iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,-0.07609633985330555,1.378517580471431,-2.2684640509700444,2.970900396274968,1.4021121362510518,1.4021121362510518,1.4021121362510518,0.0,False,True,0.0,ucb,0.2344918999588117,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,2.2368269371869998,86.12380613880855,1.5229436869167134,3.0758502192431623,2.1159953865213383,1.5229436869167134,rastrigin
29,0.4618492744031653,1.067960296008991,-5.12,0.360176406852013,0.3289386797974945,,0.3289386797974945,0.0,False,True,,ucb,0.47193240001797676,False,True,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,3.310000393640557,89.4338065324491,1.5229436869167134,3.0839243631879,2.1159953865213383,1.5229436869167134,rastrigin
30,0.4618496365405028,1.0679606873982432,-5.12,0.36020047274387956,0.32887984653803753,0.32887984653803753,0.32887984653803753,0.0,False,True,0.0,ucb,0.32280840002931654,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,3.310059226900014,92.7438657593491,1.5229436869167134,3.0914621919783034,2.1159953865213383,1.5229436869167134,rastrigin
31,0.4581243756476493,-5.12,-1.002420002994919,2.2105151651028727,0.5831073721442017,0.5831073721442017,0.5831073721442017,0.0,False,True,0.0,ucb,0.3103921999572776,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,3.05583170129385,95.79969746064296,1.5229436869167134,3.090312821311063,2.1159953865213383,1.5229436869167134,rastrigin
32,1.2913270622273931,1.6518839916265398,-1.5582603425658008,1.7422018780559179,0.29784775681547626,0.29784775681547626,0.29784775681547626,0.0,False,True,0.0,ucb,0.2629738000105135,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,3.3410913166225757,99.14078877726554,1.5229436869167134,3.098149649289548,2.1159953865213383,1.5229436869167134,rastrigin
33,2.70242021399112,1.701704776897146,-0.7425329476260758,2.499294629586715,0.0344956302670678,0.0344956302670678,0.0344956302670678,0.0,False,True,0.0,ucb,0.3464494000072591,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,3.604443443170984,102.74523222043652,1.5229436869167134,3.1134918854677736,2.1159953865213383,1.5229436869167134,rastrigin
34,0.0019513323156253818,-0.43647305036019085,-1.2110808988002582,2.48373142321578,0.9592583776222645,0.9592583776222645,0.9592583776222645,0.0,False,True,0.0,ucb,0.29254949995083734,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,2.6796806958157875,105.42491291625231,1.5229436869167134,3.1007327328309504,2.1159953865213383,1.5229436869167134,rastrigin
35,-1.2595356050382664,1.8646194011423205,-1.8278614040257,2.1646771284296027,1.807887247949614,,1.807887247949614,0.0,False,True,,ucb,0.4462105999700725,False,True,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,1.8310518254884378,107.25596474174075,1.5229436869167134,3.064456135478307,2.1159953865213383,1.5229436869167134,rastrigin
36,-1.2595323149862505,1.864617717662388,-1.82786159371592,2.164677279651589,1.8078942412510932,1.8078942412510932,1.8078942412510932,0.0,False,True,0.0,ucb,0.36779039999237284,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,1.8310448321869586,109.08700957392772,1.5229436869167134,3.030194710386881,2.1159953865213383,1.5229436869167134,rastrigin
37,-2.555669805688398,-2.3020254402906106,-1.5195724417892225,2.9314677328419716,-0.10188595236785059,,-0.10188595236785059,0.0,False,True,,ucb,0.33042819995898753,False,True,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,3.7408250258059024,112.82783459973362,1.5229436869167134,3.049400935127936,2.1159953865213383,1.5229436869167134,rastrigin
38,-2.555667718552444,-2.3020252284117424,-1.5195726806627647,2.9314676260157255,-0.10188702039027141,-0.10188702039027141,-0.10188702039027141,0.0,False,True,0.0,ucb,0.38015209999866784,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,3.740826093828323,116.56866069356194,1.5229436869167134,3.0675963340411037,2.1159953865213383,1.5229436869167134,rastrigin
39,-0.7892794883332012,2.5210058561412647,0.21311628859724033,2.080155771717874,1.293277523589076,1.293277523589076,1.293277523589076,0.0,False,True,0.0,ucb,0.4521983999875374,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1159953865213383,2.345661549848976,118.91432224341091,1.5229436869167134,3.049085185728485,2.1159953865213383,1.5229436869167134,rastrigin
40,1.9435842969745831,-0.23681567876198506,-2.023583574137826,3.054159751774628,2.277006237990407,2.277006237990407,2.277006237990407,0.0,False,True,0.0,ucb,0.41347750002751127,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,1.3619328354476448,120.27625507885855,1.3619328354476448,3.0069063769714637,2.277006237990407,1.3619328354476448,rastrigin
41,3.6176038181543326,0.31758762926085926,-0.7446341508022761,3.106273013136349,0.3296665094584611,0.3296665094584611,0.3296665094584611,0.0,False,True,0.0,ucb,0.4593126999679953,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.3092725639795906,123.58552764283814,1.3619328354476448,3.0142811620204424,2.277006237990407,1.3619328354476448,rastrigin
42,0.4910039944022487,-0.6432552306728487,-2.5240381572862916,2.9981758239249428,0.09824037219138843,,0.09824037219138843,0.0,False,True,,ucb,0.46175370004493743,False,True,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.5406987012466633,127.12622634408481,1.3619328354476448,3.0268149129544004,2.277006237990407,1.3619328354476448,rastrigin
43,0.49100492752896235,-0.6432579530447637,-2.524038720924636,2.9981763678587665,0.09824655402235974,,0.09824655402235974,0.0,False,True,,ucb,0.5863242999766953,False,True,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.540692519415692,130.6669188635005,1.3619328354476448,3.0387655549651282,2.277006237990407,1.3619328354476448,rastrigin
44,0.4910058889806626,-0.6432549714543446,-2.524035184048983,2.9981762122951467,0.09823859659429808,0.09823859659429808,0.09823859659429808,0.0,False,True,0.0,ucb,0.48088989994721487,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.5407004768437536,134.20761934034428,1.3619328354476448,3.0501731668260064,2.277006237990407,1.3619328354476448,rastrigin
45,-1.6303491355866295,1.7165331919304643,0.46816537123603036,3.1083551844464474,0.3766053633662487,0.3766053633662487,0.3766053633662487,0.0,False,True,0.0,ucb,0.28167559998109937,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.262333710071803,137.46995305041608,1.3619328354476448,3.0548878455648016,2.277006237990407,1.3619328354476448,rastrigin
46,0.8059164659220849,1.960658059200934,-5.12,3.476362052646151,0.09062826227863227,,0.09062826227863227,0.0,False,True,,ucb,0.2055324000539258,False,True,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.5483108111594195,141.0182638615755,1.3619328354476448,3.06561443177338,2.277006237990407,1.3619328354476448,rastrigin
47,0.8059233402131243,1.9606551064483604,-5.12,3.4763613511569162,0.09064653216372108,,0.09064653216372108,0.0,False,True,,ucb,0.16141180001432076,False,True,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.5482925412743307,144.5665564028498,1.3619328354476448,3.0758841787840385,2.277006237990407,1.3619328354476448,rastrigin
48,0.805917810413773,1.9606578641785815,-5.12,3.4763625794754143,0.09063152080067632,0.09063152080067632,0.09063152080067632,0.0,False,True,0.0,ucb,0.2091558999964036,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,3.5483075526373753,148.11486395548718,1.3619328354476448,3.085726332405983,2.277006237990407,1.3619328354476448,rastrigin
49,-0.9874301417830768,0.9837952356332412,-3.7341294661325035,0.5180966019478067,1.3225869992003343,1.3225869992003343,1.3225869992003343,0.0,False,True,0.0,ucb,0.5912248999811709,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,2.3163520742377175,150.4312160297249,1.3619328354476448,3.070024816933161,2.277006237990407,1.3619328354476448,rastrigin
50,0.4806823190024582,0.5958803628994238,-1.908994236544201,2.9978985396927906,1.0374441626940143,1.0374441626940143,1.0374441626940143,0.0,False,True,0.0,ucb,0.41444269998464733,False,False,8,4db9ca90-6d53-4f2e-97e0-d1993c02c3ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.277006237990407,2.6014949107440373,153.03271094046895,1.3619328354476448,3.060654218809379,2.277006237990407,1.3619328354476448,rastrigin
