iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,5.12,0.3781435047259693,-3.9975346820227693,-1.4886551292841068,-0.5081584689846183,-0.5081584689846183,-0.5081584689846183,0.0,False,True,0.0,ucb,0.2745911999954842,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.14709754242267,37.9577046938111,2.2045663935597046,3.4507004267101,1.4343726798783474,2.2045663935597046,rastrigin
12,2.530796841148538,-3.21257789726776,-3.8533762403597818,-0.31840824044192845,-0.15600177457952288,-0.15600177457952288,-0.15600177457952288,0.0,False,True,0.0,ucb,0.4374292000429705,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.794940848017575,41.75264554182868,2.2045663935597046,3.479387128485723,1.4343726798783474,2.2045663935597046,rastrigin
13,2.909445288695639,3.9920772373660407,2.3899779812209387,-4.497329406145082,-0.7625832095572518,-0.7625832095572518,-0.7625832095572518,0.0,False,True,0.0,ucb,0.3080616000224836,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.401522282995304,46.15416782482398,2.2045663935597046,3.550320601909537,1.4343726798783474,2.2045663935597046,rastrigin
14,1.6085576781491897,-1.7652515412591936,-5.12,-2.239082435552923,-0.08155479284870996,,-0.08155479284870996,0.0,False,True,,ucb,0.32741349999560043,False,True,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.7204938662867617,49.87466169111074,2.2045663935597046,3.5624758350793386,1.4343726798783474,2.2045663935597046,rastrigin
15,1.6085592607933568,-1.7652417547683088,-5.12,-2.239082381323222,-0.08158014675142337,-0.08158014675142337,-0.08158014675142337,0.0,False,True,0.0,ucb,0.3092851000255905,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.720519220189475,53.59518091130021,2.2045663935597046,3.5730120607533475,1.4343726798783474,2.2045663935597046,rastrigin
16,1.8340508686129255,-0.20026779937354683,-0.5097571776898784,-1.714810315978829,1.1508839425971278,1.1508839425971278,1.1508839425971278,0.0,False,True,0.0,ucb,0.23497250000946224,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.488055130840924,56.08323604214114,2.2045663935597046,3.505202252633821,1.4343726798783474,2.2045663935597046,rastrigin
17,1.2158923609533017,5.12,-1.6522437197747548,-2.268446173007137,0.050558713501008844,0.050558713501008844,0.050558713501008844,0.0,False,True,0.0,ucb,0.25073829997563735,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.5883803599370427,59.67161640207818,2.2045663935597046,3.510095082475187,1.4343726798783474,2.2045663935597046,rastrigin
18,-0.09065704916025026,0.5095697031333859,-1.9326313390558694,-1.5503477035196425,1.2644043125144426,1.2644043125144426,1.2644043125144426,0.0,False,True,0.0,ucb,0.3306521999766119,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.374534760923609,62.04615116300179,2.2045663935597046,3.447008397944544,1.4343726798783474,2.2045663935597046,rastrigin
19,3.1647768485323495,0.26405171535038263,-1.7085001534488284,-1.5234712974406959,0.5169607499970378,0.5169607499970378,0.5169607499970378,0.0,False,True,0.0,ucb,0.4256751000066288,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.121978323441014,65.16812948644281,2.2045663935597046,3.4299015519180425,1.4343726798783474,2.2045663935597046,rastrigin
20,3.293336832182303,-5.12,2.7543782318767716,-2.4990782039100274,-1.076221551973646,-1.076221551973646,-1.076221551973646,0.0,False,True,0.0,ucb,0.4479585000080988,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.715160625411698,69.8832901118545,2.2045663935597046,3.4941645055927255,1.4343726798783474,2.2045663935597046,rastrigin
21,-0.539785697311082,-0.13396402150118353,-0.9258595841103637,-2.2936349534090956,1.516133659571269,1.516133659571269,1.516133659571269,0.0,False,True,0.0,ucb,0.29430609999690205,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.516133659571269,2.1228054138667827,72.00609552572129,2.1228054138667827,3.4288616917010137,1.516133659571269,2.1228054138667827,rastrigin
22,-3.034370476392193,3.3196529305925027,-0.5230225157969898,-1.3817065578071523,-0.0018342931009869732,-0.0018342931009869732,-0.0018342931009869732,0.0,False,True,0.0,ucb,0.24420910002663732,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.516133659571269,3.640773366539039,75.64686889226033,2.1228054138667827,3.4384940405572877,1.516133659571269,2.1228054138667827,rastrigin
23,0.798916747757986,1.6344483461588792,0.4103468458338967,1.1757250264063905,1.0642392016124882,1.0642392016124882,1.0642392016124882,0.0,False,True,0.0,ucb,0.1863672000472434,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.516133659571269,2.5746998718255636,78.22156876408589,2.1228054138667827,3.4009377723515604,1.516133659571269,2.1228054138667827,rastrigin
24,-0.03552546419759138,0.2150051646414776,0.7491658333553869,-2.746343294129582,1.8464994691589312,1.8464994691589312,1.8464994691589312,0.0,False,True,0.0,ucb,0.1632005000137724,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8464994691589312,1.7924396042791206,80.01400836836501,1.7924396042791206,3.333917015348542,1.8464994691589312,1.7924396042791206,rastrigin
25,-0.6113396025796155,-0.33173519940832186,2.3677127209301205,-3.8184258633510324,-0.08371680999558319,,-0.08371680999558319,0.0,False,True,,ucb,0.24637510004686192,False,True,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8464994691589312,3.722655883433635,83.73666425179864,1.7924396042791206,3.3494665700719457,1.8464994691589312,1.7924396042791206,rastrigin
26,-0.6113330710367635,-0.3317244859832625,2.3677236170985796,-3.818364101134878,-0.083877700243996,-0.083877700243996,-0.083877700243996,0.0,False,True,0.0,ucb,0.24874139996245503,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8464994691589312,3.7228167736820477,87.45948102548068,1.7924396042791206,3.3638261932877187,1.8464994691589312,1.7924396042791206,rastrigin
27,0.5357583986579656,1.2295350104419465,0.7391932990943958,-1.059178501619891,1.5128140291605512,1.5128140291605512,1.5128140291605512,0.0,False,True,0.0,ucb,0.22088239999720827,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8464994691589312,2.126125044277501,89.58560606975819,1.7924396042791206,3.317985409991044,1.8464994691589312,1.7924396042791206,rastrigin
28,0.5420682365796043,0.9697591397670291,-0.0501935847747747,-1.2045126003730564,2.156174576490379,,2.156174576490379,0.0,False,True,,ucb,0.168891099980101,False,True,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.4827644969476728,91.06837056670585,1.4827644969476728,3.2524418059537803,1.8464994691589312,1.7924396042791206,rastrigin
29,0.542067508466218,0.9697593472268313,-0.050199897810790095,-1.2045149731697216,2.15616075105413,2.15616075105413,2.15616075105413,0.0,False,True,0.0,ucb,0.20019149995641783,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.482778322383922,92.55114888908977,1.4827644969476728,3.191418927209992,2.15616075105413,1.482778322383922,rastrigin
30,0.5010793105237384,1.124414730159705,0.3595935615568785,-1.1626850516129308,1.3289795749665054,1.3289795749665054,1.3289795749665054,0.0,False,True,0.0,ucb,0.2010475000133738,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.3099594984715464,94.86110838756132,1.4827644969476728,3.162036946252044,2.15616075105413,1.482778322383922,rastrigin
31,0.49826470054024075,0.763458713346958,-0.6525843594157751,-1.176938323294484,1.0307556855731967,1.0307556855731967,1.0307556855731967,0.0,False,True,0.0,ucb,0.15323009999701753,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.6081833878648553,97.46929177542617,1.4827644969476728,3.1441707024331023,2.15616075105413,1.482778322383922,rastrigin
32,0.8852027883254273,1.603648411381207,0.8360641843031412,-0.8476412039386898,1.9539895346463145,1.9539895346463145,1.9539895346463145,0.0,False,True,0.0,ucb,0.20016760000726208,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.6849495387917373,99.15424131421791,1.4827644969476728,3.0985700410693098,2.15616075105413,1.482778322383922,rastrigin
33,1.447130065727219,3.476655536365443,2.6756153269120277,0.04889008091865154,-0.07664303842376767,-0.07664303842376767,-0.07664303842376767,0.0,False,True,0.0,ucb,0.23201420000987127,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,3.7155821118618193,102.86982342607973,1.4827644969476728,3.1172673765478707,2.15616075105413,1.482778322383922,rastrigin
34,0.520349918648986,0.40865092305200473,-0.7509813036791204,-1.0702992989288833,1.1167101266716921,1.1167101266716921,1.1167101266716921,0.0,False,True,0.0,ucb,0.2082640000153333,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.5222289467663597,105.3920523728461,1.4827644969476728,3.099766246260179,2.15616075105413,1.482778322383922,rastrigin
35,0.37926286969855916,0.7858536613159489,-0.7277228922356422,-2.577647021303944,0.5359348532031758,0.5359348532031758,0.5359348532031758,0.0,False,True,0.0,ucb,0.18983640003716573,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,3.103004220234876,108.49505659308097,1.4827644969476728,3.0998587598023137,2.15616075105413,1.482778322383922,rastrigin
36,0.5154566802549992,-0.2916413032999196,0.21762443168095383,-0.801190640761716,1.2622254663095536,1.2622254663095536,1.2622254663095536,0.0,False,True,0.0,ucb,0.267042399966158,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.376713607128498,110.87177020020947,1.4827644969476728,3.079771394450263,2.15616075105413,1.482778322383922,rastrigin
37,0.7197208833856408,1.2567828681123598,-1.0974068081828674,-0.40222593453661476,1.3914128208712548,1.3914128208712548,1.3914128208712548,0.0,False,True,0.0,ucb,0.2309479999821633,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.247526252566797,113.11929645277627,1.4827644969476728,3.057278282507467,2.15616075105413,1.482778322383922,rastrigin
38,0.5121900985996388,0.2814831647792042,0.013647616695388111,-1.0393513216158652,1.9840716454024416,,1.9840716454024416,0.0,False,True,,ucb,0.22420019999844953,False,True,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.6548674280356102,114.77416388081188,1.4827644969476728,3.020372733705576,2.15616075105413,1.482778322383922,rastrigin
39,0.5121930627685689,0.2814857642038737,0.01364109848690532,-1.0393516938831282,1.9840656719033463,1.9840656719033463,1.9840656719033463,0.0,False,True,0.0,ucb,0.17272759997285903,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.6548734015347055,116.42903728234658,1.4827644969476728,2.985359930316579,2.15616075105413,1.482778322383922,rastrigin
40,0.28209119325765286,-0.10733550528005005,0.6005998989938611,-1.0954160934953379,1.8879797594436853,1.8879797594436853,1.8879797594436853,0.0,False,True,0.0,ucb,0.1905904999584891,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.7509593139943664,118.17999659634096,1.4827644969476728,2.954499914908524,2.15616075105413,1.482778322383922,rastrigin
41,-0.06394685312978941,-0.3070650232557322,1.2546855041415557,-1.132365529188682,2.125522235157016,2.125522235157016,2.125522235157016,0.0,False,True,0.0,ucb,0.27322049997746944,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.5134168382810356,119.69341343462199,1.4827644969476728,2.919351547185902,2.15616075105413,1.482778322383922,rastrigin
42,-0.6671068582466959,-0.6871481918064852,2.8250119966795286,-1.161527641666257,1.2202549902188677,1.2202549902188677,1.2202549902188677,0.0,False,True,0.0,ucb,0.20359859999734908,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.4186840832191843,122.11209751784118,1.4827644969476728,2.9074308932819326,2.15616075105413,1.482778322383922,rastrigin
43,0.1783928339848636,-0.13866076816329703,1.2075464169524661,-1.2918606863608701,2.050093916248096,2.050093916248096,2.050093916248096,0.0,False,True,0.0,ucb,0.23073730000760406,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,1.5888451571899558,123.70094267503113,1.4827644969476728,2.8767661087216543,2.15616075105413,1.482778322383922,rastrigin
44,0.11749269438576361,-0.02987037483328648,1.4386707173713762,-1.3937088694177555,1.4819305958054183,1.4819305958054183,1.4819305958054183,0.0,False,True,0.0,ucb,0.1588542999816127,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.1570084776326333,125.85795115266376,1.4827644969476728,2.8604079807423584,2.15616075105413,1.482778322383922,rastrigin
45,0.24527630796896255,-0.32236336164605567,1.1206190449714808,-1.2710861775229458,1.6162735260865784,1.6162735260865784,1.6162735260865784,0.0,False,True,0.0,ucb,0.17450359999202192,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.0226655473514734,127.88061670001524,1.4827644969476728,2.8417914822225607,2.15616075105413,1.482778322383922,rastrigin
46,-0.08086458475389748,0.5432579636953851,1.146070544112994,-1.4120165108172424,1.3338402501574762,1.3338402501574762,1.3338402501574762,0.0,False,True,0.0,ucb,0.20964389998698607,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.156174576490379,2.3050988232805754,130.1857155232958,1.4827644969476728,2.830124250506431,2.15616075105413,1.482778322383922,rastrigin
47,0.4179070407375074,-0.8896667764317618,0.8922197546719883,-0.8810157026456199,2.243346780692067,,2.243346780692067,0.0,False,True,,ucb,0.28072649997193366,False,True,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.243346780692067,1.395592292745985,131.5813078160418,1.395592292745985,2.799602293958336,2.15616075105413,1.482778322383922,rastrigin
48,0.4179115301445277,-0.8896665089248994,0.8922100638409028,-0.8810129132339585,2.2433157617379877,2.2433157617379877,2.2433157617379877,0.0,False,True,0.0,ucb,0.18458499998087063,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.243346780692067,1.395623311700064,132.97693112774186,1.395592292745985,2.7703527318279555,2.2433157617379877,1.395623311700064,rastrigin
49,0.3930645301069294,-1.864254892045619,1.2178939852668484,-0.2745068179624354,1.3816022646639274,1.3816022646639274,1.3816022646639274,0.0,False,True,0.0,ucb,0.2517412999877706,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.243346780692067,2.2573368087741246,135.23426793651598,1.395592292745985,2.759883019112571,2.2433157617379877,1.395623311700064,rastrigin
50,0.4736718970703107,-0.8223854254030061,0.7671355754782617,-1.0429660970358472,1.8055010091496144,1.8055010091496144,1.8055010091496144,0.0,False,True,0.0,ucb,0.22945649997564033,False,False,7,2dd6be54-4d6f-460a-bcdc-fb15b9795010,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.243346780692067,1.8334380642884374,137.0677060008044,1.395592292745985,2.741354120016088,2.2433157617379877,1.395623311700064,rastrigin
