dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
rastrigin,value,exact,slip,0,0.15,qucb,5,-0.08048219963911692,-0.4940960200290352,0.2915280873780118,0.08636538164315433,11.585151119161768,-0.6242210599264979,25.26620757090348,-7.485673436295832,32.47102498655662,0.23643165549309728,95.25213540520035,0.2915280873780118,0
rastrigin,value,exact,slip,0,0.15,random,5,0.2203502969451563,0.28924663498221115,0.20472033106632748,0.3466673198206838,-5.89479270517058,-3.924245103993286,23.67564817588932,-24.964235643795597,11.22856366036444,-0.12030189194225678,87.46710138216919,0.20472033106632748,0
rastrigin,value,exact,slip,0,0.15,sobol,5,0.6310141014891331,0.7836673519508981,0.03497664254923183,0.29494055638241656,-4.447176234760221,-9.339635726734485,32.140998151294106,-29.958749759310933,21.93625506492253,-0.09075869866857586,86.74524920432853,0.03497664254923183,0
rastrigin,value,exact,slip,0,0.15,ucb,5,0.7838732061131182,1.609000088168008,0.2304829738937145,0.4494205096084678,13.870595058156756,13.715513282042082,27.385877152683403,-6.805475266202609,36.8976442252277,0.2830733685338112,93.44906758757827,0.2304829738937145,0
rastrigin,value,exact,slip,0,0.4,ei,5,1.0820506891052417,1.1515732486698544,1.1459983520667096,1.1682711930628882,46.82805551834372,47.55916601730434,20.5094732982517,29.386981095647553,60.629690355155574,0.9556746024151778,113.78080218499565,1.1459983520667096,0
rastrigin,value,exact,slip,0,0.4,logei,5,3.4557215745056227,4.120856489704279,0.6337517662704283,0.6643794828049896,47.041277872927665,43.825095369054196,23.16161288609337,29.626990362950533,66.46367789669378,0.9600260790393401,122.00443190081187,0.6337517662704283,0
rastrigin,value,exact,slip,0,0.4,pi,5,2.098457167428351,1.5004574728450635,0.873410906345822,1.0157343332006712,47.89015694275538,55.33836932237716,19.506705700811786,32.72771285924243,63.052601026268334,0.9773501416888853,121.01686897705731,0.873410906345822,0
rastrigin,value,exact,slip,0,0.4,qnei,5,2.6706803934166814,2.196798050114591,1.3575606673563596,1.2432882109659005,49.50861811190425,47.24453877802756,15.615010573794821,38.31294181370606,61.51293418075115,1.0103799614674336,120.09530576395673,1.3575606673563596,0
rastrigin,value,exact,slip,0,0.4,qucb,5,1.8071284044252878,2.4952336883245625,0.7518656038584437,0.6093543727358802,28.51065119199128,32.27929585955647,25.955130647051487,8.433723350490755,47.543811969868315,0.5818500243263525,112.17763547802986,0.7518656038584437,0
rastrigin,value,exact,slip,0,0.4,random,5,2.31776599012449,2.7609495211939095,0.5123708833598613,0.6611687395771262,19.54525951774195,19.173854232013525,17.027350841174428,7.293406977135777,32.905172529885476,0.3988828473008562,112.90715360508173,0.5123708833598613,0
rastrigin,value,exact,slip,0,0.4,sobol,5,0.7516255767780008,1.074707181667705,0.7415973418012964,0.8546452657881316,24.37765310910293,13.570765327953964,21.53988884458587,9.909915381947016,42.42340118685947,0.49750312467557006,115.57007854819167,0.7415973418012964,0
rastrigin,value,exact,slip,0,0.4,ucb,5,1.2068457445418386,0.9311408527119873,0.763669650000491,0.8788624117234105,42.434150370574926,52.8931713965745,42.50787598480311,4.450661737831737,68.93826523483276,0.866003068787243,122.01262289999643,0.763669650000491,0
rastrigin,value,exact,slip,20,0.01,ei,5,0.5383950727622722,0.019207954376543546,0.0429937447886856,0.0014654231593409506,1.277123807444923,2.370300395174432,4.013850234039526,-2.1333589857764026,3.92574659843807,0.04256464839301662,68.22987047409686,0.0429937447886856,0
rastrigin,value,exact,slip,20,0.01,logei,5,0.6936607932901162,0.14245864919168927,-0.10946587062785207,0.0882280826397066,-1.8263193670078395,1.7714755857932047,8.76598775172317,-9.075872200619642,4.762298476599453,-0.06297652989682198,73.13683466087635,-0.10946587062785207,0
rastrigin,value,exact,slip,20,0.01,pi,5,0.18806149789810933,0.2359966209676157,-0.0809836839005748,0.11018909512426867,-0.8263499999178393,3.696809010770721,10.709001709304598,-10.476128454228133,4.671849142250366,-0.028045215075278795,72.30036203438407,-0.0809836839005748,0
rastrigin,value,exact,slip,20,0.01,qnei,5,-0.4037484294792586,-0.07984154666646415,0.17191613391555602,0.17293450086656703,8.878999432024084,5.5613060525280105,7.689290858317375,2.9108854460727316,14.76264502930431,0.30618119378872705,79.46568708407656,0.17191613391555602,0
rastrigin,value,exact,slip,20,0.01,qucb,5,-0.8597361796705709,-0.0745297630173809,-0.09501681873868136,-0.21979628471295376,1.989763618992032,-1.1017204400348817,11.095313142113516,-5.259169374909794,11.45295065529695,0.06861253858593239,85.6567479050306,-0.09501681873868136,0
rastrigin,value,exact,slip,20,0.01,random,5,0.06923997068153102,0.09875093236747468,-0.21468188261314403,-0.24727804113625362,-2.6689624090054394,-3.8902205432278265,2.4942816124936567,-4.559880709365314,-0.7780441086455653,-0.09194174766738179,90.69293167833433,-0.21468188261314403,0
rastrigin,value,exact,slip,20,0.01,sobol,5,-0.14038361190241044,-0.17048881347735456,-0.07578899284028792,0.0,1.519746419279727,0.0,4.437957056887607,-1.396932899263021,5.346480030065598,0.0524050489406799,92.71217185836846,-0.07578899284028792,0
rastrigin,value,exact,slip,20,0.01,ucb,5,1.677347470549477,0.3377079602194275,-0.16126257709663855,0.0,-2.9399949669650427,0.0,21.10293721658972,-20.006649769214352,14.1024559315755,-0.10137913679189817,76.63847756245647,-0.16126257709663855,0
rastrigin,value,exact,slip,20,0.05,ei,5,-1.5322423759878387,-0.3345791059146763,0.2413316766471148,0.29058793841692643,5.523678018480943,5.511879298281777,5.237514316303292,1.1992357011192922,9.411163147935625,0.1889975522218447,72.47642468513287,0.2413316766471148,0
rastrigin,value,exact,slip,20,0.05,logei,5,-1.2454429445223447,-1.1319504280859798,-0.2560042942738665,-0.2686642195997173,2.1790577938475137,3.990296971200266,6.936312241537294,-3.8833200767365526,6.625659506956756,0.07513992392577606,77.1422118217317,-0.2560042942738665,0
rastrigin,value,exact,slip,20,0.05,pi,5,1.2907011719932642,1.3387613346041216,0.2607930817549164,0.2247151710094768,5.995239944462169,5.850197365840032,11.4184979637779,-3.1022308788396145,14.829145185472902,0.20656270580933436,79.12195197876409,0.2607930817549164,0
rastrigin,value,exact,slip,20,0.05,qnei,5,-0.778083265667164,-0.5042745118563197,0.4083684907616719,0.45955109196765287,15.560989981956833,17.78050453304936,8.23494206272034,8.306060755708298,20.822714622454875,0.5366564680327952,86.14767763400934,0.4083684907616719,0
rastrigin,value,exact,slip,20,0.05,qucb,5,-0.2623867718850278,-0.5175320401717842,-0.34795480835546816,-0.29786676736250106,-4.824459554989448,-1.8696003617902903,7.214783309994573,-10.784253674361779,-0.19099498186481298,-0.1663606743099808,78.84252473104914,-0.34795480835546816,0
rastrigin,value,exact,slip,20,0.05,random,5,-0.011362652523357308,0.0827834963793439,0.3014369198602596,0.0,1.4533019868683765,0.0,2.681055499354853,-0.5289395209507916,3.6687496923509286,0.05011386161615126,94.81519607420816,0.3014369198602596,0
rastrigin,value,exact,slip,20,0.05,sobol,5,-0.36664841260826986,-0.27897448178189777,0.22168280875248367,0.18746792178144034,1.5449120977406836,0.0,11.873887460292256,-7.79487362944514,11.250153213719045,0.055986941253692815,92.73733753682941,0.22168280875248367,0
rastrigin,value,exact,slip,20,0.05,ucb,5,0.525300229138413,1.3457797899411847,-0.010267303354418944,-0.01559330556848082,4.227563769823962,-0.0077966527842363575,11.492427155982238,-1.97178469259037,14.739906825718617,0.14577806102841198,83.80603629924548,-0.010267303354418944,0
rastrigin,value,exact,slip,20,0.15,ei,5,1.6964960398812992,1.5931629147289061,0.044531180407148784,0.22989624742650028,2.862790759026761,5.040525735491222,5.844372197911005,-1.901867814165189,6.740434757635368,0.09724281913721766,69.81553742567868,0.044531180407148784,0
rastrigin,value,exact,slip,20,0.15,logei,5,1.5414367238561342,1.5719980263054074,-0.014727515204137065,0.17970615566984538,6.144624529897589,4.15641827481393,7.514431304889394,1.1111093797270626,12.352926982023819,0.2118836044792277,81.10777855778178,-0.014727515204137065,0
rastrigin,value,exact,slip,20,0.15,pi,5,4.26024648645087,4.960340449770871,0.16433000433992068,0.6406611177183876,4.7278888166776145,11.008804213637063,18.296800052395202,-11.508648545428658,16.402469170821455,0.16286094278228053,77.85460085097952,0.16433000433992068,0
rastrigin,value,exact,slip,20,0.15,qnei,5,0.8353939387785495,1.7399226343007348,0.607366806964865,0.6865146661043693,15.932126656221584,19.17821311109592,7.78035385794394,8.937740742410343,19.97597465453149,0.5493836778007444,86.51881430827407,0.607366806964865,0
rastrigin,value,exact,slip,20,0.15,qucb,5,1.792236880013418,1.31859545087522,0.34545346855333303,0.5334074599397797,6.150762117239864,10.270381198423635,9.687297938045159,-2.1885509490257364,13.193535817910915,0.21209524542206454,89.81774640327845,0.34545346855333303,0
rastrigin,value,exact,slip,20,0.15,random,5,0.9355832120570001,1.328339668558197,0.13301285076034874,0.0,-0.12413301797949146,0.0,1.9553637086474067,-1.6110794757621476,1.520330531956907,-0.004280448895844291,93.23776106936029,0.13301285076034874,0
rastrigin,value,exact,slip,20,0.15,sobol,5,-0.015672415362312543,0.032643987668816266,0.3991992621324415,0.388448075012352,6.81132078513082,5.400203254778944,6.227689518512711,2.046269007635311,11.576372562626329,0.23498062554001325,98.00374622421955,0.3991992621324415,0
rastrigin,value,exact,slip,20,0.15,ucb,5,0.44048063668886356,-0.8794385349632621,-0.040407479255855215,0.0,0.0441782637633608,0.0,14.385838668360849,-12.051390868160105,11.976028464979382,0.0032249886080741195,79.62265079318487,-0.040407479255855215,0
rastrigin,value,exact,slip,20,0.4,ei,5,4.002851439045083,2.4971062530984476,0.2819326956583062,0.29058793841692643,7.789842051055904,5.632458061949244,3.954943049243385,5.235416264642119,11.395678491724262,0.2671411395520158,74.74258871770783,0.2819326956583062,0
rastrigin,value,exact,slip,20,0.4,logei,5,4.482772307748847,3.862427171840424,0.459179325021794,0.44522631233386,11.305358408477968,9.792501529761651,9.536879243074402,3.785249819769999,18.825466997185938,0.38983994511993036,86.26851243636216,0.459179325021794,0
rastrigin,value,exact,slip,20,0.4,pi,5,5.328896149433001,6.311577068437662,0.6614790826694738,0.8256646361554081,13.201103432267406,17.70793483460239,9.057287316692339,5.8761693483666075,19.89023458240216,0.4550407571129627,86.32781546656932,0.6614790826694738,0
rastrigin,value,exact,slip,20,0.4,qnei,5,5.097818465473663,5.735612553899718,1.0521366204211733,1.0383029960868506,27.025949332666023,31.101694997208796,15.353675415790239,14.107454783692503,37.49077207489331,0.9319292873333108,97.6126369847185,1.0521366204211733,0
rastrigin,value,exact,slip,20,0.4,qucb,5,4.787657483565562,5.2918618355123215,0.4649289915292799,0.46648321140098636,11.446142846720562,16.284305152183293,9.790505679325127,3.958166274095478,18.90106198621179,0.39469458092139886,95.11312713275915,0.4649289915292799,0
rastrigin,value,exact,slip,20,0.4,random,5,1.3484040559616415,-0.29135578360129255,0.4786955418611553,0.11828717971488234,5.629930024685644,4.054272990767629,7.495824226465951,0.8108545981535258,12.11200379427704,0.19413551809260854,98.99182411202541,0.4786955418611553,0
rastrigin,value,exact,slip,20,0.4,sobol,5,0.610313814916797,0.05138567009895034,0.3158200055556721,0.48273538579329656,2.330727948642246,7.041575755712486,16.582920811513922,-12.403977864879536,13.300408849504109,0.082382325209384,93.52315338773097,0.3158200055556721,0
rastrigin,value,exact,slip,20,0.4,ucb,5,1.0785071256047871,-0.07029142261450883,0.2846098476069609,0.0,8.502364904583231,0.0,12.705223424980765,-0.07547459926810234,19.843382732649058,0.2932217713339333,88.08083743400475,0.2846098476069609,0
