iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.14954233977608705,0.4767937870508352,0.46426621008923075,0.3982081995146293,0.6396749460387677,0.11812557899844818,239.32126709877417,289.6221628276884,1.2140024205751028,2.66545759407499,0.01398001259224221,0.8166212664385698,True,1.6586003445844308,1.4514551734998873,0.8026412538463276,qlognehvi,2.3106482999864966,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,239.32126709877417,128.17477490751872,1469.2610008263998,128.17477490751872,133.56918189330906,234.27371156750075,133.22233043879214,zdt1
12,1.0,0.7498625641703868,0.794216364933937,0.24916143384372677,0.0,0.9208222073554371,249.42906095610502,289.6221628276884,-1.7320243799823904,-1.1303173193989862,0.4275306566704884,-0.621230357505379,True,1.2091116787175262,0.6017070605834043,-1.0487610141758674,qlognehvi,2.5301146000274457,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,249.42906095610502,118.06698105018788,1587.3279818765877,118.06698105018788,132.27733182304897,234.27371156750075,133.22233043879214,zdt1
13,0.9246090690468254,0.8732286475822948,0.8317730834783424,0.2802592400952695,0.02337146807428008,0.9645526380573155,249.42906095610502,289.6221628276884,-1.4708665193446777,-2.756748313864248,0.015203885829351168,-0.6044126633393857,True,1.4273810484522498,-1.2858817945195702,-0.6196165491687369,qlognehvi,3.214115699985996,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,249.42906095610502,118.06698105018788,1705.3949629267756,118.06698105018788,131.18422791744428,234.27371156750075,133.22233043879214,zdt1
14,0.8474786432481815,0.8230250976281976,0.7850498275411429,0.15897998201984107,0.07379762625767405,0.9289914570184727,249.45590764707575,289.6221628276884,-1.2036829637501636,-0.8887941686431389,0.1865524777762587,-1.0760858101281003,True,1.301311030986061,0.3148887951070247,-1.262638287904359,qlognehvi,2.2678785999887623,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,249.45590764707575,118.04013435921715,1823.4350972859927,118.04013435921715,130.24536409185663,234.27371156750075,133.22233043879214,zdt1
15,0.13603655473784693,0.4713358528002683,0.0,0.16772263102733734,0.8173571267825386,0.0,268.4269937771948,289.8181456187074,1.2607871184455979,2.251702529584679,0.9020259741367423,0.8803494399264961,True,0.9911524727146184,0.9909154111390812,-0.02167653421024629,qlognehvi,1.7261686000274494,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,268.4269937771948,99.06904822909809,1922.5041455150908,99.06904822909809,128.1669430343394,267.7081051672365,99.78793683905639,zdt1
16,0.7918067826622308,0.8540936115441594,0.7996442348438424,0.255237165634858,0.11115543362161964,0.9334688989860465,268.4269937771948,310.0908173181426,-1.0108329243020748,0.6819038092372094,-0.11822007959267844,1.7654022949055295,True,2.5324673539422995,1.6927367335392842,1.883622374498208,qlognehvi,2.378491200041026,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,268.4269937771948,99.06904822909809,2021.573193744189,99.06904822909809,126.34832460901181,267.7081051672365,99.78793683905639,zdt1
17,0.13161631581468652,0.42381231184726353,0.4005676118386667,0.3898529367588414,0.6299607862230977,0.4878403284354559,268.4269937771948,310.0908173181426,1.2760990415918594,1.2674034047641098,-0.3735963944645644,0.0939626720786173,True,0.46763992003096944,-0.008695636827749542,0.4675590665431817,qlognehvi,4.375929500034545,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,268.4269937771948,99.06904822909809,2120.642241973287,99.06904822909809,124.7436612925463,267.7081051672365,99.78793683905639,zdt1
18,0.8183110792117634,1.0,0.8300685700363534,0.251363499597641,0.12522874378269097,1.0,268.4269937771948,310.0908173181426,-1.102645099812715,0.3965030612613414,-0.4152442241198905,-0.8188769744308608,True,1.5525348968623292,1.4991481610740565,-0.40363275031097035,qlognehvi,2.7658205999759957,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,268.4269937771948,99.06904822909809,2219.711290202385,99.06904822909809,123.3172939001325,267.7081051672365,99.78793683905639,zdt1
19,0.7221133190539472,0.852799741647673,0.7880341955007054,0.24720395927058691,0.14724320993856507,0.9332924313301836,268.4269937771948,310.0908173181426,-0.7694113683369905,-2.4579409916752857,-0.22643906572092093,-0.31330487815984215,True,1.6907625375142539,-1.6885296233382951,-0.08686581243892122,qlognehvi,2.7437746000359766,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,268.4269937771948,99.06904822909809,2318.780338431483,99.06904822909809,122.04107044376227,267.7081051672365,99.78793683905639,zdt1
20,0.0,0.0,0.15391203546266208,1.0,0.8406815176771505,0.0,270.0356908561919,310.0908173181426,1.7320243767562435,1.6347750618463845,-0.5667615698919829,-1.2504887089419094,True,0.6906085938676368,-0.097249314909859,-0.6837271390499265,qlognehvi,2.534402899967972,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,270.0356908561919,97.46035115010102,2416.240689581584,97.46035115010102,120.81203447907919,267.7081051672365,99.78793683905639,zdt1
21,0.0,1.0,1.0,0.0,1.0,0.0,270.0356908561919,310.0908173181426,1.7320243767562435,2.3983825492324833,-2.1578544226463823,-1.304716889185093,True,1.0825326161489484,0.6663581724762397,0.8531375334612892,qlognehvi,2.1425255999783985,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,270.0356908561919,97.46035115010102,2513.7010407316848,97.46035115010102,119.70004955865166,267.7081051672365,99.78793683905639,zdt1
22,0.0,1.0,0.0,0.04020721655703898,0.0,0.0,272.28379830381664,314.57287494379426,1.7320243767562435,3.4237428238074243,0.9435900731132185,0.8124942635863389,True,1.6967903274620488,1.6917184470511808,-0.1310958095268796,qlognehvi,1.7738077000249177,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,272.28379830381664,95.21224370247626,2608.913284434161,95.21224370247626,118.58696747428006,272.28379830381664,95.21224370247626,zdt1
23,0.0,0.0,1.0,0.0,0.0,0.0,274.7083673118864,314.57287494379426,1.7320243767562435,2.437542662655962,1.0072194790045752,0.40314247315285057,True,0.9287976532795836,0.7055182858997187,-0.6040770058517246,qlognehvi,2.2190146999782883,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,274.7083673118864,92.78767469440652,2701.700959128568,92.78767469440652,117.46525909254642,272.28379830381664,95.21224370247626,zdt1
24,0.0,0.8131346520757333,0.0,0.09245202436890287,0.6742485424284212,0.0,274.7083673118864,315.5485067803976,1.7320243767562435,2.5168978811960754,0.08960881974798238,1.4028205671515668,True,1.5298861106273363,0.7848735044398318,1.3132117474035845,qlognehvi,2.7497643000097014,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,274.7083673118864,92.78767469440652,2794.4886338229744,92.78767469440652,116.4370264092906,272.28379830381664,95.21224370247626,zdt1
25,0.0,1.0,0.052770476649420965,0.1245486509589441,1.0,0.0,274.7083673118864,315.5485067803976,1.7320243767562435,1.0604339421001963,-0.8559315433492809,-0.35751272063845624,True,0.8363342840957454,-0.6715904346560473,0.49841882271082466,qlognehvi,2.7622549000079744,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,274.7083673118864,92.78767469440652,2887.276308517381,92.78767469440652,115.49105234069525,272.28379830381664,95.21224370247626,zdt1
26,0.0,0.8599515849215876,0.0,0.07787429065720157,0.4296530912333488,0.0,274.7083673118864,315.5485067803976,1.7320243767562435,0.7322602090967871,0.4256704353731964,0.8591104622379646,True,1.0896782313253472,-0.9997641676594564,0.43344002686476824,qlognehvi,2.1577888999599963,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,274.7083673118864,92.78767469440652,2980.0639832117877,92.78767469440652,114.61784550814568,272.28379830381664,95.21224370247626,zdt1
27,0.7814972278390772,0.8208461287859073,0.7941340646822439,0.2653938589562819,0.08152504147523597,0.9076615738173793,274.7083673118864,315.5485067803976,-0.9751201237344006,-1.4301412529067825,-0.021599668006822448,-0.18844099013907345,True,0.48464446222374913,-0.4550211291723819,-0.166841322132251,qlognehvi,3.7277487000101246,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,274.7083673118864,92.78767469440652,3072.8516579061943,92.78767469440652,113.80932066319238,272.28379830381664,95.21224370247626,zdt1
28,0.0,1.0,1.0,1.0,0.0,0.0,274.7083673118864,315.5485067803976,1.7320243767562435,0.1893213932343012,-2.1578544226463823,-1.0584706995717772,True,1.894353996994459,-1.5427029835219424,1.099383723074605,qlognehvi,2.1965574999921955,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,274.7083673118864,92.78767469440652,3165.639332600601,92.78767469440652,113.05854759287861,272.28379830381664,95.21224370247626,zdt1
29,0.0,0.0,0.0,0.0,0.0,0.0,335.0102040388858,315.76312611140287,1.7320243767562435,1.7869738837949452,2.5897564298300537,1.5970338898597989,True,0.9942421685327929,0.054949507038701606,-0.9927225399702548,qlognehvi,2.9362582999747247,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,335.0102040388858,32.48583796740712,3198.125170568008,32.48583796740712,110.28017829544855,335.0102040388858,32.48583796740712,zdt1
30,0.204408679543314,0.0,1.0,0.0,1.0,0.0,335.0102040388858,315.76312611140287,1.023942744517641,1.0232615045820956,0.27721304998905194,-0.1282986369489904,True,0.4055122591626382,-0.0006812399355453636,-0.40551168693804235,qlognehvi,3.7819461000035517,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,335.0102040388858,32.48583796740712,3230.611008535415,32.48583796740712,107.68703361784716,335.0102040388858,32.48583796740712,zdt1
31,0.0,0.4094726695301829,1.0,0.0,0.0,1.0,335.0102040388858,315.76312611140287,1.7320243767562435,1.9588604694989418,-1.2233231017055688,-0.9407887277430922,True,0.3623262141236024,0.22683609274269823,0.2825343739624766,qlognehvi,2.7373511000187136,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,335.0102040388858,32.48583796740712,3263.096846502822,32.48583796740712,105.26118859686522,335.0102040388858,32.48583796740712,zdt1
32,0.0,0.277910664626181,0.0,0.0,0.0,0.5042740201485577,335.0102040388858,322.83653350868155,1.7320243767562435,2.9635935485331215,1.3519202638042505,1.9229584267726842,True,1.357515085896856,1.231569171776878,0.5710381629684338,qlognehvi,3.78463870001724,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,335.0102040388858,32.48583796740712,3295.5826844702287,32.48583796740712,102.98695888969465,287.84303088723993,79.65301111905296,zdt1
33,0.9789668533062907,0.0,0.0,0.00818146184520242,0.0,0.6732485432462508,342.63462293648143,368.6744295211372,-1.6591645343277455,-2.898879408179856,2.8093958327051363,3.2923316478831035,True,1.3304585562999558,-1.2397148738521107,0.48293581517796724,qlognehvi,2.3279633999918588,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,342.63462293648143,24.86141906981146,3320.44410354004,24.86141906981146,100.61951828909213,338.436886656516,29.059155349776916,zdt1
34,0.2992831889464867,0.0,0.0,0.0,0.0,1.0,342.63462293648143,370.89881309214985,0.6952928181733926,0.46375147774488007,1.812044614056974,2.584459390296064,True,0.8063721094382643,-0.23154134042851254,0.7724147762390903,qlognehvi,2.607258300005924,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,342.63462293648143,24.86141906981146,3345.3055226098513,24.86141906981146,98.39133890028974,339.5202298160333,27.975812190259603,zdt1
35,1.0,0.0,0.0,0.0,0.4016520303961432,1.0,342.63462293648143,370.89881309214985,-1.7320243799823904,-1.7368820322142924,2.021788282078014,1.1212844414058836,True,0.9005169425671369,-0.004857652231901932,-0.9005038406721306,qlognehvi,3.0352557000005618,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,342.63462293648143,24.86141906981146,3370.1669416796626,24.86141906981146,96.29048404799036,339.5202298160333,27.975812190259603,zdt1
36,1.0,0.0,0.0,0.0,0.0,0.0,365.48168002632315,374.9611129002403,-1.7320243799823904,-1.2993693976865084,3.4689436247330976,3.3758728088092727,True,0.4425522686442546,0.43265498229588206,-0.09307081592382493,qlognehvi,2.5111696000094526,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.48168002632315,2.014361979969749,3372.1813036596322,2.014361979969749,93.67170287943424,362.29462005002085,5.201421956272043,zdt1
37,1.0,0.0,0.0,0.2737114899858552,0.0,0.1779538851624216,365.48168002632315,385.59614531470294,-1.7320243799823904,-0.9849822713853809,3.0587837602020054,3.6693723076213915,True,0.9648265576033769,0.7470421085970096,0.6105885474193862,qlognehvi,3.2166672999737784,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,365.48168002632315,2.014361979969749,3374.195665639602,2.014361979969749,91.19447744971897,348.0864823620907,19.409559644202204,zdt1
38,0.48980014578492637,0.0,0.0,0.14108428580929788,0.0,0.0,366.28882008251435,385.59614531470294,0.03533279069956773,-0.7299006010441429,3.055504362867683,1.5453207722899969,True,1.692996344086335,-0.7652333917437106,-1.5101835905776861,qlognehvi,3.403127699973993,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3375.4028875633803,1.2072219237785475,88.82639177798369,348.0864823620907,19.409559644202204,zdt1
39,1.0,0.0,0.0,0.37887044244781426,0.0,1.0,366.28882008251435,385.59614531470294,-1.7320243799823904,-1.1875577634935661,2.0482088533673823,3.640795436090725,True,1.683085238465718,0.5444666164888243,1.5925865827233427,qlognehvi,3.8914345999946818,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3376.6101094871588,1.2072219237785475,86.57974639710663,348.0864823620907,19.409559644202204,zdt1
40,1.0,0.5648053447061115,0.0,0.6379213081592024,0.0,1.0,366.28882008251435,385.59614531470294,-1.7320243799823904,-3.6338970401249058,1.0628714749768748,0.7300779654605423,True,1.9307695707602617,-1.9018726601425153,-0.3327935095163326,qlognehvi,4.078327700030059,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3377.817331410937,1.2072219237785475,84.44543328527342,348.0864823620907,19.409559644202204,zdt1
41,0.0,0.5252872836679582,0.0,0.0,0.0,0.0,366.28882008251435,385.59614531470294,1.7320243767562435,0.8749047630252383,1.7584698936267649,1.5089791524588123,True,0.8926923670396885,-0.8571196137310052,-0.24949074116795256,qlognehvi,3.5934176000300795,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3379.0245533347156,1.2072219237785475,82.4152330081638,348.0864823620907,19.409559644202204,zdt1
42,1.0,0.0,0.0,0.1584567019565938,0.0,1.0,366.28882008251435,385.59614531470294,-1.7320243799823904,-1.5959615429732668,2.300730635455807,3.66310671506462,True,1.3691536356104272,0.1360628370091237,1.3623760796088131,qlognehvi,3.5778806999442168,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3380.231775258494,1.2072219237785475,80.48170893472604,348.0864823620907,19.409559644202204,zdt1
43,0.0,0.0,0.0,0.2626386887703872,0.0,1.0,366.28882008251435,385.9594153390554,1.7320243767562435,1.2369325204542385,0.5915840493090844,2.3927966720037084,True,1.8680157543048215,-0.49509185630200503,1.801212622694624,qlognehvi,3.5588790999609046,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3381.4389971822725,1.2072219237785475,78.63811621354122,348.0864823620907,19.409559644202204,zdt1
44,0.0,0.0,0.007818947062317397,0.0,1.0,1.0,366.28882008251435,385.9594153390554,1.7320243767562435,0.37654124588501836,-0.5876912444635692,-1.0479307539144078,True,1.4314869626147517,-1.3554831308712252,-0.4602395094508386,qlognehvi,3.6050984000321478,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3382.646219106051,1.2072219237785475,76.87832316150116,348.0864823620907,19.409559644202204,zdt1
45,1.0,0.0,0.17571375452331983,0.22117808968188163,0.0,0.6278470380390624,366.28882008251435,385.9594153390554,-1.7320243799823904,-2.4452789240113004,2.450883060531863,2.0937768071578913,True,0.7976571448791037,-0.71325454402891,-0.3571062533739715,qlognehvi,4.483023300010245,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3383.8534410298294,1.2072219237785475,75.19674313399621,348.0864823620907,19.409559644202204,zdt1
46,0.0,1.0,0.3535417604921017,0.0,0.0,0.0,366.28882008251435,385.9594153390554,1.7320243767562435,1.6614493926189757,0.44772657936593296,1.0006491029221523,True,0.5574084188830964,-0.07057498413726782,0.5529225235562193,qlognehvi,4.1022513000061736,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3385.060662953608,1.2072219237785475,73.58827528160018,348.0864823620907,19.409559644202204,zdt1
47,0.5813577059838277,0.0,0.0,0.2630975447687028,0.0,1.0,366.28882008251435,385.9594153390554,-0.2818270618774592,0.46096517509599944,1.8037279011117937,0.8953747936599934,True,1.1733906745519058,0.7427922369734586,-0.9083531074518003,qlognehvi,4.117221699969377,False,13,c1841456-99d9-4ac6-b2d4-3b33124a7e80,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.28882008251435,1.2072219237785475,3386.267884877386,1.2072219237785475,72.04825286973163,348.0864823620907,19.409559644202204,zdt1
