iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.5166242076546127,0.0,0.0,0.7092817730316958,0.5877990151985207,0.3038528453969314,308.46579556037454,375.2655544196068,-0.057587067470799405,-0.09665781494549942,1.3012463849419167,1.0126182642811763,True,0.2912605626314395,-0.03907074747470002,-0.2886281206607404,qlognehvi,1.8195454999804497,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.46579556037454,59.03024644591835,1282.1926696296923,59.03024644591835,98.63020535613018,280.11643625522777,87.37960575106513,zdt1
14,0.5224990231549993,0.0,0.0,0.5073244924058076,0.4215469066442762,0.3304081302373332,308.5130179701076,375.2655544196068,-0.07793771480098245,1.08267879383926,1.7455268069096874,2.9661810495375294,True,1.684347784803844,1.1606165086402425,1.220654242627842,qlognehvi,1.971129099954851,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1341.1756936658776,58.98302403618527,95.79826383327698,280.11643625522777,87.37960575106513,zdt1
15,0.5342340295773429,0.0,0.0,0.9289435281445216,0.4175075630557328,0.22901377125016806,308.5130179701076,375.2655544196068,-0.11858834920862169,0.6982071016578815,1.3550945217848145,2.4629517313423905,True,1.376409243402889,0.8167954508665032,1.107857209557576,qlognehvi,1.660697599989362,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1400.1587177020629,58.98302403618527,93.34391451347086,280.11643625522777,87.37960575106513,zdt1
16,0.5692589136549584,0.05347732191974984,0.0,0.7895707543748216,0.38910164197945946,0.28764074597485506,308.5130179701076,383.06655705384634,-0.23991625535260044,1.1298544146044627,1.466719713216695,3.881919751615581,True,2.776591960255702,1.369770669957063,2.415200038398886,qlognehvi,1.5225586000015028,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1459.1417417382481,58.98302403618527,91.19635885864051,280.11643625522777,87.37960575106513,zdt1
17,0.4245858951479527,0.0,0.17198119571148482,0.8003821051888874,0.4246105835497344,0.2903000717831191,308.5130179701076,383.06655705384634,0.26123813454021805,-0.8957988064900603,1.070644523713194,0.6803495665186392,True,1.221091575812479,-1.1570369410302783,-0.39029495719455487,qlognehvi,2.293405200005509,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1518.1247657744334,58.98302403618527,89.30145681026079,280.11643625522777,87.37960575106513,zdt1
18,0.5290007233747859,0.28748758422681364,0.0,0.7712469106191452,0.40847087940107446,0.29067363261980633,308.5130179701076,383.06655705384634,-0.10045992136402145,0.3767397922966321,1.1127392878372144,0.8816502653075287,True,0.5302091125693101,0.47719971366065356,-0.23108902252968577,qlognehvi,2.0764254999812692,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1577.1077898106187,58.98302403618527,87.61709943392326,280.11643625522777,87.37960575106513,zdt1
19,0.5295490625461773,0.0,0.0,0.946348864951786,0.3744023843911745,0.2916746456759155,308.5130179701076,383.06655705384634,-0.10235939498895096,0.7526793068382173,1.3018914747467334,2.44149422910103,True,1.42470545003316,0.8550387018271682,1.1396027543542968,qlognehvi,2.495197599986568,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1636.090813846804,58.98302403618527,86.11004283404232,280.11643625522777,87.37960575106513,zdt1
20,0.5261474339492329,0.05149202535736961,0.0,0.686966395548242,0.4167113108747725,0.4227115349281799,308.5130179701076,383.06655705384634,-0.09057598767681922,-0.9434865786735748,1.3424167282195094,1.3762652154268717,True,0.8535819798476663,-0.8529105909967556,0.03384848720736233,qlognehvi,1.9829304000013508,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1695.0738378829892,58.98302403618527,84.75369189414945,280.11643625522777,87.37960575106513,zdt1
21,0.5439578150761188,0.07224796824311029,0.0,0.6560557371031607,0.4075476364352871,0.28123188148264483,308.5130179701076,383.06655705384634,-0.15227201627644965,0.22825661550487913,1.5690370482803622,2.810736183892744,True,1.2986988807979725,0.3805286317813288,1.2416991356123819,qlognehvi,3.040599200001452,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1754.0568619191745,58.98302403618527,83.5265172342464,280.11643625522777,87.37960575106513,zdt1
22,0.5172195803119298,0.0,0.0,1.0,0.0,1.0,308.5130179701076,383.06655705384634,-0.05964946738417498,1.167313038948122,0.7808013657576127,2.6552382340477125,True,2.2403014451520646,1.226962506332297,1.8744368682900998,qlognehvi,3.029158000019379,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,308.5130179701076,58.98302403618527,1813.0398859553598,58.98302403618527,82.41090390706181,280.11643625522777,87.37960575106513,zdt1
23,0.5348111166309671,0.0,0.0,0.9677229650399689,0.0006937623864286178,0.0,312.6969728011536,383.06655705384634,-0.12058740689925872,0.7009415747358982,2.122095110548315,3.0056312605707625,True,1.2064601096028775,0.821528981635157,0.8835361500224477,qlognehvi,3.3074049000279047,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,312.6969728011536,54.79906920513929,1867.8389551604992,54.79906920513929,81.2103893548043,280.11643625522777,87.37960575106513,zdt1
24,0.5259145008166282,0.0,0.0,0.042451237767547736,0.0,0.36391105011905145,336.78376032632866,383.06655705384634,-0.08976909594841649,-0.195283790130947,2.7856387247863115,2.224222077080374,True,0.5712460091850147,-0.1055146941825305,-0.5614166477059377,qlognehvi,3.1168829000089318,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.78376032632866,30.712281679964235,1898.5512368404634,30.712281679964235,79.10630153501931,280.11643625522777,87.37960575106513,zdt1
25,0.5497740673694663,0.0,0.3896588910438717,1.0,0.0,0.8744609059708686,336.78376032632866,383.06655705384634,-0.17241979780209823,-1.1177602477379585,0.4753226749060147,-0.9767797487537229,True,1.7327059805643363,-0.9453404499358602,-1.4521024236597375,qlognehvi,3.430861700035166,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.78376032632866,30.712281679964235,1929.2635185204276,30.712281679964235,77.1705407408171,280.11643625522777,87.37960575106513,zdt1
26,0.14549771037550374,1.0,0.9680839820616297,0.0,1.0,1.0,336.78376032632866,388.46231645203056,1.228013214021662,2.595927232965454,-2.732932137156412,-0.6440337738469486,True,2.496935148428952,1.3679140189437922,2.0888983633094633,qlognehvi,3.383544599986635,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.78376032632866,30.712281679964235,1959.9758002003919,30.712281679964235,75.383684623092,284.77242555744556,82.72361644884734,zdt1
27,0.18626378354719067,0.5968770370843877,1.0,0.0,1.0,1.0,336.78376032632866,388.46231645203056,1.0867975489341637,0.19027995483419513,-2.0650657549534115,-2.6761907046574516,True,1.0849965440873817,-0.8965175940999686,-0.6111249497040401,qlognehvi,3.6402589000063017,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.78376032632866,30.712281679964235,1990.688081880356,30.712281679964235,73.72918821779096,284.77242555744556,82.72361644884734,zdt1
28,0.10186164149853598,1.0,0.9592103098239638,0.0,0.08620678814229972,1.0,336.78376032632866,388.46231645203056,1.3791706841638836,-0.43924316808925146,-1.5153427923342286,-3.4564565728224617,True,2.659802933840665,-1.818413852253135,-1.941113780488233,qlognehvi,3.322928600013256,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.78376032632866,30.712281679964235,2021.4003635603203,30.712281679964235,72.1928701271543,284.77242555744556,82.72361644884734,zdt1
29,0.6137615831263961,0.07504755514063573,0.0,1.0,0.0,0.5492596422180437,336.78376032632866,388.46231645203056,-0.39407567220668444,-0.740498769748863,1.3835998658208255,0.970266289091148,True,0.5393084536356406,-0.34642309754217854,-0.4133335767296775,qlognehvi,3.248810900026001,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.78376032632866,30.712281679964235,2052.1126452402846,30.712281679964235,70.76250500828567,284.77242555744556,82.72361644884734,zdt1
30,0.11592937843233585,1.0,0.6801902270453212,0.08286087199512863,1.0,0.9165531116280152,336.78376032632866,388.8873872835317,1.3304393575282278,2.6885847081622205,-2.4068410152354276,-1.6145651828840393,True,1.5723421345167903,1.3581453506339927,0.7922758323513883,qlognehvi,3.7882173999678344,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.78376032632866,30.712281679964235,2082.824926920249,30.712281679964235,69.42749756400829,285.59880762197827,81.89723438431463,zdt1
31,0.49574236149299444,0.0,0.0,1.0,0.13651221453478052,0.0,336.82289275149765,388.8873872835317,0.014748665763761729,0.8071672930010935,1.8715090358345172,2.2499000897423955,True,0.8781270241088199,0.7924186272373317,0.3783910539078783,qlognehvi,3.228943000023719,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.82289275149765,30.67314925479525,2113.498076175044,30.67314925479525,68.17735729596916,285.59880762197827,81.89723438431463,zdt1
32,0.09466856989752269,1.0,0.9006170177939594,0.0,1.0,0.1841785461649918,336.82289275149765,388.8873872835317,1.4040878349005055,-0.39839303775007484,-1.5995905847361072,-3.259977188478048,True,2.4506776552939176,-1.8024808726505803,-1.6603866037419408,qlognehvi,3.896752699976787,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.82289275149765,30.67314925479525,2144.171225429839,30.67314925479525,67.00535079468247,285.59880762197827,81.89723438431463,zdt1
33,0.0,0.0,0.30756456790594217,1.0,0.0,1.0,338.0767619812027,388.8873872835317,1.7320243767562435,1.6106532907064848,-1.0620497652967293,-1.8118773522638234,True,0.7595869605948965,-0.12137108604975877,-0.7498275869670941,qlognehvi,2.8160422000219114,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2173.5905054549294,29.41928002509019,65.86637895317968,285.59880762197827,81.89723438431463,zdt1
34,0.5237381623239902,0.0,0.0,0.0,1.0,1.0,338.0767619812027,389.03403375986125,-0.08223015329875145,1.6833039995970958,0.7893202748716469,1.876876903977791,True,2.073617676080713,1.7655341528958473,1.0875566291061443,qlognehvi,2.8404022000031546,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2203.0097854800197,29.41928002509019,64.7944054552947,285.7006249783137,81.79541702797917,zdt1
35,0.526429313612047,1.0,1.0,0.0,1.0,1.0,338.0767619812027,389.03403375986125,-0.09155243257234039,0.25907641810871496,-1.9137288760332811,-0.8697562369591534,True,1.1012808279750068,0.3506288506810553,1.0439726390741277,qlognehvi,3.4083125999895856,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2232.42906550511,29.41928002509019,63.783687585860285,285.7006249783137,81.79541702797917,zdt1
36,1.0,1.0,0.7742665785153605,1.0,0.0,0.0,338.0767619812027,389.03403375986125,-1.7320243799823904,-1.6719104780593639,0.3518025381924708,1.1222578279797986,True,0.7727968910170943,0.06011390192302657,0.7704552897873278,qlognehvi,3.964568399998825,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2261.8483455302003,29.41928002509019,62.82912070917223,285.7006249783137,81.79541702797917,zdt1
37,1.0,1.0,1.0,0.0,1.0,1.0,338.0767619812027,389.03403375986125,-1.7320243799823904,-0.5074590657777462,-1.2227823859227305,0.21275927568690367,True,1.8868863428860967,1.2245653142046442,1.4355416616096341,qlognehvi,4.163345900014974,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2291.2676255552906,29.41928002509019,61.92615204203488,285.7006249783137,81.79541702797917,zdt1
38,0.07691911992834423,1.0,0.20451491190516902,0.19114336520378616,1.0,1.0,338.0767619812027,391.65333011328335,1.465572794999033,2.9986182858125208,-2.1337188205772604,-0.03111760352513704,True,2.602145336996502,1.5330454908134878,2.1026012170521233,qlognehvi,3.567727699992247,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2320.686905580381,29.41928002509019,61.07070804158897,286.6362328063173,80.85980919997559,zdt1
39,0.03415654858623666,0.7064417976684465,0.0,1.0,1.0,1.0,338.0767619812027,391.65333011328335,1.6137044270916077,2.987853591421314,-2.825774237378214,-1.7396512945818017,True,1.7515561574487895,1.3741491643297064,1.0861229427964123,qlognehvi,3.2342280999873765,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2350.106185605471,29.41928002509019,60.25913296424285,286.6362328063173,80.85980919997559,zdt1
40,0.0633107519267821,1.0,0.36461562400927133,0.986733691354319,1.0,0.9670631624013045,338.0767619812027,391.65333011328335,1.5127128452560858,0.4087120305875267,-3.589054990401755,-4.130430944978291,True,1.2295957559224486,-1.1040008146685591,-0.541375954576536,qlognehvi,3.474212599976454,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2379.5254656305615,29.41928002509019,59.48813664076404,286.6362328063173,80.85980919997559,zdt1
41,0.0,0.6081989352816048,0.0,0.0,1.0,1.0,338.0767619812027,391.65333011328335,1.7320243767562435,0.8275773283456784,-1.5378147603567576,-2.188276871282564,True,1.1140580869634398,-0.9044470484105651,-0.6504621109258064,qlognehvi,3.209532600012608,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2408.944745655652,29.41928002509019,58.75474989404029,286.6362328063173,80.85980919997559,zdt1
42,0.1309611371200528,1.0,0.13965309108781915,0.0,1.0,1.0,338.0767619812027,394.3183737762945,1.278368612534447,3.448385495432076,-1.558304443496463,-0.27673099580344074,True,2.520199153617135,2.170016882897629,1.2815734476930223,qlognehvi,3.4479248000425287,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2438.364025680742,29.41928002509019,58.05628632573195,287.4191408976161,80.0769011086768,zdt1
43,1.0,0.1820558893681741,1.0,1.0,0.0,0.0,338.0767619812027,394.3183737762945,-1.7320243799823904,-2.190699556964245,1.0882294322956882,0.6836069562725222,True,0.6116389998049937,-0.45867517698185445,-0.40462247602316603,qlognehvi,3.8156635999912396,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2467.7833057058324,29.41928002509019,57.39030943501936,287.4191408976161,80.0769011086768,zdt1
44,0.682032522264392,1.0,0.0,0.0,0.0,0.0,338.0767619812027,394.3183737762945,-0.6305695340490384,-0.03866661751992895,2.2221820861043167,2.4793216311869757,True,0.6453447204719217,0.5919029165291094,0.257139545082659,qlognehvi,3.6376391999656335,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,338.0767619812027,29.41928002509019,2497.2025857309227,29.41928002509019,56.75460422115734,287.4191408976161,80.0769011086768,zdt1
45,0.7566348014439797,0.0,0.0,0.31082010493007417,0.0,0.0,347.559963178089,421.3328820160083,-0.8889954664909573,0.465528897280295,3.05289524661376,4.615251590668523,True,2.067775035601813,1.3545243637712523,1.5623563440547628,qlognehvi,4.36755650001578,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,347.559963178089,19.936078828203904,2517.1386645591265,19.936078828203904,55.93641476798059,341.68963458987264,25.806407416420257,zdt1
46,1.0,0.0,0.0,0.19758631956276346,0.0,0.0,356.1450596677605,421.3328820160083,-1.7320243799823904,-3.193041642191162,3.3007294167584758,2.1813332232764227,True,1.8405486351775995,-1.4610172622087716,-1.119396193482053,qlognehvi,3.25348200002918,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,356.1450596677605,11.35098233853239,2528.489646897659,11.35098233853239,54.96716623690563,341.68963458987264,25.806407416420257,zdt1
47,0.7740262571461637,0.0,0.0,0.005275100426288494,0.0,1.0,356.1450596677605,421.3328820160083,-0.9492403169939829,-2.8299358222873288,2.295373901831694,0.39249057353417194,True,2.6754402525085936,-1.8806955052933458,-1.902883328297522,qlognehvi,3.4885078000370413,False,11,8481d892-edb6-4693-9b37-fe5af27e7c46,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,356.1450596677605,11.35098233853239,2539.8406292361915,11.35098233853239,54.039162324174285,341.68963458987264,25.806407416420257,zdt1
