iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,0.25623343271645255,0.7554990046845704,1.0,0.7776338825246847,0.8663645459681549,0.8922704611392239,333.6985928026503,389.39830274135727,0.8444192727199437,0.4877348734812062,-2.887546410885903,-2.785804410272022,True,0.37091130388438426,-0.35668439923873746,0.10174200061388117,qlognehvi,3.18288290000055,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.6985928026503,33.7974492036426,1314.0503687296766,33.7974492036426,62.573827082365554,301.13593679279586,66.36010521349704,zdt1
22,1.0,0.8517882575880403,0.0,0.0,0.0,0.0,333.6985928026503,389.58336530662336,-1.7320243799823904,-0.034612128948076526,2.6410921946616126,1.4883237989478268,True,2.0518487576129756,1.697412251034314,-1.1527683957137858,qlognehvi,2.9259074000292458,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,333.6985928026503,33.7974492036426,1347.8478179333192,33.7974492036426,61.265809906059964,325.6434108345583,41.85263117173457,zdt1
23,0.7649761450819209,0.24262199143324642,0.0,0.0,0.018640915638003037,0.0,344.45533288940516,390.6638226265359,-0.9178902875494974,-1.099228697960676,3.108702649875232,4.208743546677055,True,1.114887256060904,-0.1813384104111786,1.100040896801823,qlognehvi,3.2317615000065416,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,344.45533288940516,23.04070911688774,1370.888527050207,23.04070911688774,59.60384900218291,343.1067802983256,24.389261707967307,zdt1
24,0.8299828072728429,1.0,0.0,0.22010848341765477,0.7111577191300344,0.0,344.45533288940516,390.6638226265359,-1.1430765348916891,-2.4240217556092336,1.228084716560078,0.12598095665939124,True,1.689808674396705,-1.2809452207175445,-1.1021037599006867,qlognehvi,3.394771800027229,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,344.45533288940516,23.04070911688774,1393.9292361670946,23.04070911688774,58.08038484029561,343.1067802983256,24.389261707967307,zdt1
25,1.0,0.0,0.0,0.8791824247172666,0.0,0.0,344.45533288940516,390.90442251607396,-1.7320243799823904,-0.7047800167269527,2.611293288335709,2.2905734305282097,True,1.0761469272511688,1.0272443632554378,-0.32071985780749923,qlognehvi,2.885665300011169,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,344.45533288940516,23.04070911688774,1416.9699452839823,23.04070911688774,56.67879781135929,343.1067802983256,24.389261707967307,zdt1
26,0.7094086138404765,0.0,0.0,0.0,0.0,0.0,352.7246994662772,390.90442251607396,-0.7254016500375366,-2.5291200266949816,3.3302641367318677,2.8169131256283744,True,1.8753477658537756,-1.803718376657445,-0.5133510111034933,qlognehvi,3.0072473000036553,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,352.7246994662772,14.771342540015723,1431.741287823998,14.771342540015723,55.0669726086153,343.1067802983256,24.389261707967307,zdt1
27,1.0,0.0,0.0,0.0,0.0,0.5794813133579373,352.7246994662772,390.90442251607396,-1.7320243799823904,-1.2072307294260118,2.929379726859178,3.482955086324306,True,0.7627935856253879,0.5247936505563786,0.5535753594651278,qlognehvi,3.02081299998099,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,352.7246994662772,14.771342540015723,1446.5126303640136,14.771342540015723,53.574541865333835,343.1067802983256,24.389261707967307,zdt1
28,0.3092948711431781,0.7391316753762879,0.0,0.7557831441578403,0.27947543653255036,0.9630292237355401,352.7322733365769,391.0433955781632,0.6606118629070814,0.592027235055476,-0.5518966105559295,-1.4410129955725746,True,0.8917577009942836,-0.06858462785160535,-0.889116385016645,qlognehvi,3.1348604999948293,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,352.7322733365769,14.763768669716,1461.2763990337296,14.763768669716,52.1884428226332,343.9964183310388,23.4996236752541,zdt1
29,1.0,0.0,0.0,0.0,0.0,0.0,357.536198416535,391.0433955781632,-1.7320243799823904,-1.8558806948733062,3.4689436247330976,3.7143318928335,True,0.27487413275838213,-0.12385631489091575,0.24538826810040248,qlognehvi,3.502468199993018,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.536198416535,9.959843589757895,1471.2362426234874,9.959843589757895,50.73228422839612,343.9964183310388,23.4996236752541,zdt1
30,1.0,0.0,0.9815854615669266,0.0,0.0,0.0,357.536198416535,391.0433955781632,-1.7320243799823904,-3.165266458236461,2.4987890614196986,3.3637881967622523,True,1.6740389359335144,-1.4332420782540707,0.8649991353425537,qlognehvi,3.442611400038004,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.536198416535,9.959843589757895,1481.1960862132453,9.959843589757895,49.373202873774844,343.9964183310388,23.4996236752541,zdt1
31,0.0,0.0,0.0,0.0,0.0,0.0,366.21108902279667,391.04957784689304,1.7320243767562435,-0.6948149032501756,2.5897564298300537,2.1087150011447995,True,2.4740553241780234,-2.426839280006419,-0.48104142868525424,qlognehvi,3.643521999998484,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1482.4810391967414,1.2849529834962254,47.8219690063465,353.4092459323809,14.086796073912012,zdt1
32,1.0,0.8791767192360767,0.0,0.15436522732154961,0.37570338005090376,0.31733617049447427,366.21108902279667,391.04957784689304,-1.7320243799823904,-1.105774632049204,1.6392985011399324,2.8735760387701133,True,1.3840627827829206,0.6262497479331866,1.2342775376301809,qlognehvi,4.303228100005072,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1483.7659921802376,1.2849529834962254,46.367687255632426,353.4092459323809,14.086796073912012,zdt1
33,1.0,0.10551760821168997,1.0,0.0,0.0,1.0,366.21108902279667,391.04957784689304,-1.7320243799823904,-0.6268214053987222,1.1818784231692798,-0.709101585487703,True,2.1902691634063953,1.1052029745836682,-1.8909800086569828,qlognehvi,3.9852880999678746,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1485.0509451637338,1.2849529834962254,45.001543792840415,353.4092459323809,14.086796073912012,zdt1
34,1.0,0.0,0.0,0.0,0.0,0.25634634722246225,366.21108902279667,391.9459933668745,-1.7320243799823904,-0.3660395258781892,3.246922523127916,3.2783543970955367,True,1.3663464364293532,1.3659848541042012,0.03143187396762048,qlognehvi,3.595129299967084,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1486.33589814723,1.2849529834962254,43.71576171021265,348.7844221320141,18.711619874278824,zdt1
35,0.48715315558356975,0.8431592022491434,0.0,0.5511016097227939,0.0,0.013482516473651283,366.21108902279667,394.5173351159711,0.044502093815676456,0.87061858939026,1.5155195949163234,1.9229818552868958,True,0.9211373176061901,0.8261164955745836,0.4074622603705724,qlognehvi,3.2494589000125416,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1487.6208511307261,1.2849529834962254,42.50345288944932,348.3335548919307,19.162487114362193,zdt1
36,0.40628466702839483,0.8386794903795965,0.0,0.6091007835276465,0.0,0.03887080523478015,366.21108902279667,394.5173351159711,0.3246344810545626,-1.5852114189331177,1.3115173915855354,2.80971619700973,True,2.4273670967272825,-1.9098458999876802,1.4981988054241948,qlognehvi,3.22213940002257,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1488.9058041142223,1.2849529834962254,41.358494558728395,348.3335548919307,19.162487114362193,zdt1
37,0.5196759561706633,0.8661054284295265,0.0,0.6298429925408547,0.0,0.013296825739263262,366.21108902279667,394.5173351159711,-0.0681584731237035,-0.9407929338233233,1.4231844230763304,1.4606857583926423,True,0.8734398961296781,-0.8726344606996198,0.037501335316311835,qlognehvi,3.2910008000326343,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1490.1907570977185,1.2849529834962254,40.2754258675059,348.3335548919307,19.162487114362193,zdt1
38,0.23241734780008588,0.5711240076845111,0.0,0.4726356544481611,0.0,0.5166882980928842,366.21108902279667,399.427661977967,0.9269193520648654,2.024070724563457,0.9474890041305496,1.7469614111891993,True,1.3575335221730969,1.0971513724985913,0.7994724070586497,qlognehvi,4.040872499987017,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1491.4757100812146,1.2849529834962254,39.24936079161091,348.63586698594804,18.860175020344855,zdt1
39,0.0,0.5978096273056042,0.0,0.43789934141503295,0.11780330420627629,0.7383563310131153,366.21108902279667,399.427661977967,1.7320243767562435,1.1655983960851004,-0.4041955420116546,-0.3835352731365962,True,0.5668026449208365,-0.5664259806711431,0.020660268875058396,qlognehvi,3.73317079996923,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1492.7606630647108,1.2849529834962254,38.275914437556686,348.63586698594804,18.860175020344855,zdt1
40,0.7170465932440739,0.4927141104531807,0.0,0.43179122553051913,0.0,0.34561467505234067,366.21108902279667,399.427661977967,-0.7518599830945637,-0.12138057870357877,1.9293384495372712,0.7497245092187823,True,1.337532551960857,0.6304794043909849,-1.1796139403184889,qlognehvi,4.131436400057282,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1494.045616048207,1.2849529834962254,37.35114040120517,348.63586698594804,18.860175020344855,zdt1
41,0.0,0.5183037648040302,0.0,1.0,0.0,0.6998873233733284,366.21108902279667,399.427661977967,1.7320243767562435,1.0210315679346358,-0.920612931202394,-2.0199077336596973,True,1.309182889021118,-0.7109928088216078,-1.0992948024573033,qlognehvi,3.617171399993822,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1495.3305690317031,1.2849529834962254,36.471477293456175,348.63586698594804,18.860175020344855,zdt1
42,0.03386666034133963,0.5406626828187853,0.0,0.0,0.0,0.32417184674469857,366.21108902279667,402.29456532476587,1.6147086141059364,2.533800401601737,1.4798304902396469,0.9082226362748261,True,1.0823424839469686,0.9190917874958007,-0.5716078539648207,qlognehvi,4.394942400045693,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1496.6155220151993,1.2849529834962254,35.63370290512379,354.38917427744485,13.106867728848044,zdt1
43,0.25939298464106497,0.5207576148902113,0.0,0.0,0.0,0.021404461984734655,366.21108902279667,402.29456532476587,0.8334744308036389,0.04700301007149199,2.3611870856469146,1.7273562122869195,True,1.0100885464417146,-0.7864714207321469,-0.6338308733599951,qlognehvi,4.819487600005232,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1497.9004749986955,1.2849529834962254,34.83489476741152,354.38917427744485,13.106867728848044,zdt1
44,0.0,0.6370340481272945,0.0,0.0,0.0,0.6519781732605415,366.21108902279667,402.29456532476587,1.7320243767562435,-0.12917167154667486,0.5498469594181707,-0.8605927024084044,True,2.335249616180648,-1.8611960483029184,-1.410439661826575,qlognehvi,4.642775499960408,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1499.1854279821916,1.2849529834962254,34.072396090504355,354.38917427744485,13.106867728848044,zdt1
45,0.0,0.5552544722285762,0.9522088920842661,1.0,0.0,0.2951497640530048,366.21108902279667,402.29456532476587,1.7320243767562435,0.9805911819801545,-1.8454824046774894,-3.4054877475280043,True,1.7315508990305635,-0.751433194776089,-1.560005342850515,qlognehvi,5.042809600010514,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1500.4703809656878,1.2849529834962254,33.343786243681954,354.38917427744485,13.106867728848044,zdt1
46,0.0,0.47133557365231993,0.0,0.0,1.0,1.0,366.21108902279667,402.29456532476587,1.7320243767562435,1.7078089663341853,-1.3212234333642245,-1.4063358740993435,True,0.08849018968110452,-0.024215410422058214,-0.08511244073511892,qlognehvi,4.245641399989836,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1501.755333949184,1.2849529834962254,32.646855085851826,354.38917427744485,13.106867728848044,zdt1
47,0.0,0.5743776568312554,0.7539579130107565,0.0,0.0,1.0,366.21108902279667,402.29456532476587,1.7320243767562435,2.1554537753324947,-1.0949206433662273,-2.874326864148035,True,1.829092385347345,0.42342939857625117,-1.7794062207818075,qlognehvi,4.3441858000005595,False,9,5418038f-e5ce-4713-a8a2-d02730025a50,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.21108902279667,1.2849529834962254,1503.0402869326801,1.2849529834962254,31.979580573035747,354.38917427744485,13.106867728848044,zdt1
