run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
c583df6b-0640-45cc-bad3-80b7ee6911fc,hartmann_3,value,qnei,11,exact,False,gaussian,5.0,20,50,0,21,22,0.40736391721334114,2.903963075838673,0.1509378663170544,117.4919685600593,2.349839371201186,55.09734463432176,0.4981068274536437,0.2323171608349028,103.7029508922086,"x0,x1,x2",0.4050313916881294,0.042519003913377484,0.009330975339649994
a425c531-4c1b-494d-a742-7891f2c2c764,hartmann_3,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.0542929283796725,0.0006080137760551,87.16620989499499,1.7433241978999,15.011252751002278,0.30635209695923016,0.0006080137760551,15.011252751002278,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
a425c531-4c1b-494d-a742-7891f2c2c764,hartmann_3,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.09671680118004644,3.0542929283796725,0.0006080137760551,87.16620989499499,1.7433241978999,15.011252751002278,0.0009859165128405793,0.0006080137760551,15.011252751002278,"x0,x1,x2",0.0950299154460939,-0.017980292170390544,-0.00040483858050988086
bfaecc12-a627-4105-b74e-1f471c4f4cf5,hartmann_3,value,qnei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.050076757835048,0.0048241843206797,96.60412108517905,1.9320824217035808,16.756943614021527,0.34197844110248016,0.0234113728780993,17.11694779728841,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
ab1326e5-dacb-436c-8d31-536992317f20,hartmann_3,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.7252271835108848,3.0338104745822,0.0210904675735279,69.25071079619111,1.3850142159238223,22.271707487198228,0.4545246425958822,0.0568966938470034,23.103718412459497,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
998ea0b1-d92f-4869-90c1-ecd5f578d706,hartmann_3,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.954169540025207,0.1007314021305205,75.41295632645914,1.5082591265291827,38.54122748438216,0.7865556629465748,0.5640820004917764,61.46885292007801,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
03f4bafc-1176-429d-95cb-d4a56bcc9507,hartmann_3,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,1.1880648068824795,1.866836135273248,173.43412038848746,3.4686824077697493,91.95714472007009,1.8766764228585733,3.6948776681312734,172.15003135434142,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
770c0a87-6fdc-413b-b6e1-b603b1af1783,hartmann_3,value,qnei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.8793599240135765,3.05441377861915,0.0004871635365777,80.96663370275482,1.6193326740550964,15.216612231341683,0.008067277903854465,0.0052644941677519,15.45311546910313,"x0,x1,x2",0.0098361584779541,0.4155211426575802,-0.7749318072915181
d157d589-8a65-45e6-857c-d2ecf5e64c09,hartmann_3,value,qnei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.032855966968061964,3.0431966532671497,0.0117042888885778,71.1114566795391,1.422229133590782,15.414073260677457,0.014876278915432911,0.0275269698477402,15.706143956961148,"x0,x1,x2",0.0,0.03275530993817255,0.002569870864583157
e8a42787-9f57-478e-a612-ace64647e008,hartmann_3,value,qnei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.22575812481800084,3.032374569646114,0.0225263725096129,67.22164123687926,1.3444328247375852,15.635925974908677,0.022526372509612896,0.1575715640283572,17.151709622750815,"x0,x1,x2",0.2206203341932793,-0.04787055372009963,0.001345045841913195
ca2ca6ae-250d-438a-a8bd-825b27113e33,hartmann_3,value,qnei,7,exact,False,gaussian,5.0,20,50,0,21,22,1.009125851178782,3.032374569646114,0.0225263725096129,98.52857427189032,1.9705714854378065,15.635925974908677,0.022526372509612896,0.3051696297043751,24.525119179345126,"x0,x1,x2",1.0,-0.12155525317788768,-0.05965990229761464
4c64c67f-2611-4478-a526-f5f197fbff0f,hartmann_3,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.054700041097337,0.0002009010583905,101.30086516356232,2.0260173032712463,52.40165805104659,1.0694215928785018,0.0002009010583905,52.40165805104659,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
4c64c67f-2611-4478-a526-f5f197fbff0f,hartmann_3,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,0.10851760936610903,3.054700041097337,0.0002009010583905,101.30086516356232,2.0260173032712463,52.40165805104659,0.0701456321752624,0.0002009010583905,52.40165805104659,"x0,x1,x2",0.0,0.10816513780460413,0.008739250897327078
a5ccd6d4-80e9-4755-be9c-be87c79eb9cd,hartmann_3,value,qnei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.48173555592227335,3.046269065734201,0.0086318764215267,107.48874312780713,2.1497748625561424,43.730984426350425,0.8924690699255189,0.0163143935287437,43.85006344151229,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
9f0293a0-5b15-4ac1-9b52-7aeb6a5a35fe,hartmann_3,value,qnei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.0414310639646738,0.0134698781910538,70.25447603227929,1.4050895206455858,35.36540081318568,0.7217428737384832,0.0134698781910538,35.77207276993136,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
0dcf7e20-ebe7-4c6e-bece-5bbed69c3c1e,hartmann_3,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,2.7451714864600505,0.3097294556956771,126.3978003836674,2.527956007673348,66.10692545604925,1.3491209276744747,0.3641206706533837,96.53333513163504,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
04acf545-1083-4426-bc3b-8d63adb2cf24,hartmann_3,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,1.551089783017901,1.5038111591378267,175.12499993531966,3.5024999987063934,107.74501233905667,2.1988778028378912,4.014685940253001,172.26960595654657,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
82a1c87d-9b12-4a98-95d4-27c0730b6cf3,hartmann_3,value,qnei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.10173821785755852,3.05361406353642,0.0012868786193078,108.41184328300196,2.168236865660039,52.418065518253286,0.0707114069065275,0.0068181395864477,52.430519265690904,"x0,x1,x2",0.0,0.10146846147107741,0.0074038030446870184
12b22093-2b7a-4096-8def-d261a127556d,hartmann_3,value,qnei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.09406611990851146,3.012547999052993,0.0423529431027347,87.28986932860202,1.7457973865720404,57.556739034585895,0.24790704540075542,0.1281012749090151,59.63552315474961,"x0,x1,x2",0.0,0.09384658453118971,0.006422887705130775
306115bd-4d6d-43ab-89bc-0dc0a5b7d34c,hartmann_3,value,qnei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.06371496080366551,3.043113747988342,0.0117871941673857,96.716003665664,1.93432007331328,53.86358962843212,0.12055706587821184,0.2256891220022696,65.72477929803084,"x0,x1,x2",0.0,0.06329566969570782,0.007297563153853992
c4f2a679-ff19-4060-b151-87666c0396ea,hartmann_3,value,qnei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.15858133163329347,1.5904541586762253,1.4644467834795023,146.77249419370852,2.9354498838741705,92.83639143886955,1.4644467834795023,2.2074256765992226,114.09158191572186,"x0,x1,x2",0.0,0.04844285501443463,0.15100108787899202
74e96768-1d6b-4b0f-8cee-bf25d59d2f0e,hartmann_3,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.054033884522794,0.0008670576329334,90.47343059571828,1.8094686119143657,14.61741637709106,0.29831461994063385,0.0008670576329334,14.61741637709106,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
74e96768-1d6b-4b0f-8cee-bf25d59d2f0e,hartmann_3,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,0.6270702702044805,3.054033884522794,0.0008670576329334,90.47343059571828,1.8094686119143657,14.61741637709106,0.008552684692061897,0.0008670576329334,14.61741637709106,"x0,x1,x2",0.0,0.45724553905903187,-0.4291196112798103
783c4cab-2bb5-4065-914e-e5dd05945a45,hartmann_3,value,qnei,9,exact,False,gaussian,0.05,0,50,0,1,2,0.5388384081554914,3.053292391225777,0.0016085509299506,91.031638771012,1.82063277542024,17.017737478867208,0.34730076487484096,0.0048852978803521,17.179576345583474,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
31d5e86a-859b-400f-907c-802769f78b19,hartmann_3,value,qnei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.0502044665974517,0.0046964755582763,66.83879550971187,1.3367759101942374,17.196672726552706,0.3509525046235246,0.0366683138280659,24.377679511855085,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
dc5a74c5-e223-4a4a-b94d-bc32f38162f1,hartmann_3,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,3.044187038078001,0.0107139040777264,85.30243131318078,1.7060486262636154,27.63709979907854,0.5640224448791539,0.380239708909504,34.28063431121429,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
3bea521e-d715-4347-aee6-34c7738f3179,hartmann_3,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.1029346326915084,0.9519663094642192,156.78482947889336,3.1356965895778672,50.68476104755127,1.0343828785214544,1.3170331398431838,65.60067184096462,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
19cfe4dd-591f-40e6-86c9-c17ec4eca8bd,hartmann_3,value,qnei,9,exact,False,gaussian,0.05,20,50,0,21,22,0.6360910492742939,3.054175707840819,0.0007252343149084,96.85914294232502,1.9371828588465003,14.678713665486518,0.010666384291905402,0.0178508065441045,14.975537890852,"x0,x1,x2",0.0,0.45724553905903187,-0.4421971731902949
f91e07c5-10c7-4e30-93d6-ecf12f5585c3,hartmann_3,value,qnei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.6357226863555332,3.042801330377056,0.0120996117786713,73.37246817843095,1.467449363568619,14.821112949464158,0.015576704429065346,0.0900531330196119,16.045120113502875,"x0,x1,x2",0.0,0.45724553905903187,-0.44166712687012477
13f48ec5-e9c8-418e-b2ee-d90216572a6a,hartmann_3,value,qnei,9,exact,False,gaussian,1.0,20,50,0,21,22,0.5248089829770398,3.044217725600574,0.0106832165551535,74.0598047802378,1.4811960956047558,14.7460769917434,0.012989257611108201,0.3228373878936943,19.90602492521942,"x0,x1,x2",0.0,-0.5160787673659464,0.09532667248698135
562aef99-d52f-4e73-98cc-0f34fe886358,hartmann_3,value,qnei,9,exact,False,gaussian,5.0,20,50,0,21,22,0.45792271179960475,3.029356572128866,0.0255443700268616,96.14886059862704,1.922977211972541,15.110175251800248,0.0255443700268616,0.3662530897466025,26.206433361793476,"x0,x1,x2",0.4429153056576519,-0.08981572935466281,-0.07384021097330806
