run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
52295ac4-9626-4ba4-a641-9a17f8037324,eggholder,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,203.67314330849516,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.5699482024568192,0.2830928654854565,27.92746192038414,"x0,x1",-8.459712634925069,-203.49737729832611
52295ac4-9626-4ba4-a641-9a17f8037324,eggholder,value,logei,8,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1028.3831072782418,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.3036395364799321,0.2830928654854565,27.92746192038414,"x0,x1",-94.84627212100627,-1024.0
9aa2b2b3-cf88-492f-bc61-ae22f5efd63d,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.912356517567339,0.2926890134877196,142.95314334973682,2.859062866994736,29.412910178539097,0.6002634730314101,0.3391354196109164,29.436133381600694,"x0,x1",-8.459712634925069,-203.49737729832611
8259cfaa-7d93-4b2d-ab25-6d727eb8d1e6,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.38504201381557,0.8200035172394888,110.1816090224324,2.2036321804486483,59.076635858865735,1.20564562977277,0.8665873777082651,61.321600921288926,"x0,x1",-8.459712634925069,-203.49737729832611
67f34aa0-ac48-40fd-9116-bf30eb56bed7,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,203.67314330849516,1.7039875878257742,1.5010579432292843,143.28960933666642,2.8657921867333283,94.82498614976697,1.935203798974836,2.1084937965601043,103.98343657952202,"x0,x1",-8.459712634925069,-203.49737729832611
b1fde87f-09e6-4e7f-84b9-dbbeb6c46136,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.3078163655991206,0.8972291654559381,162.41240639570736,3.248248127914147,67.49796495805022,1.3775094889398003,1.2408505243953687,79.44552028068554,"x0,x1",-8.459712634925069,-203.49737729832611
9496321d-c60a-40b5-bdcc-10ac1bbd8202,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1028.367671640153,2.921469408847304,0.2835761222077546,131.68461719244007,2.6336923438488014,27.936402169746657,0.3039478209407085,0.2835761222077546,27.936402169746657,"x0,x1",-94.67876253199408,-1024.0
aea5bfcd-00e4-49fe-85be-6bb875922e02,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1028.4409118965607,2.8652047171086696,0.3398408139463891,130.64295225391768,2.6128590450783538,28.97729896691139,0.33984081394638893,0.4638209444387615,31.890832033482145,"x0,x1",-95.47098649657644,-1024.0
7f0bdbcf-11b1-40e8-a3d3-1bef2d1844e8,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1028.2508393395503,2.8652047171086696,0.3398408139463891,148.04671771483882,2.9609343542967763,28.97729896691139,0.33984081394638893,0.3398408139463891,28.97729896691139,"x0,x1",-93.40122377404832,-1024.0
ad8d1563-dc20-4a76-b467-ee900b4cf9c3,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.45840076628371307,2.8652047171086696,0.3398408139463891,141.1371377541221,2.822742755082442,28.97729896691139,0.33984081394638893,2.872471710695508,98.56593193598725,"x0,x1",0.45840076628371307,0.0
79a97c86-b12b-4c0a-a2a4-e20222aa71d1,eggholder,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,572.1091054114911,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.8280931347662543,0.2505240759964069,40.57656360354646,"x0,x1",-273.51147921256734,502.4940788046064
79a97c86-b12b-4c0a-a2a4-e20222aa71d1,eggholder,value,logei,9,exact,True,noise-self_report,none,0.0,20,50,0,21,22,22.273137141730402,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.3278932098757517,0.2505240759964069,40.57656360354646,"x0,x1",-0.1473816761945841,-22.272649523032783
10825db6-1918-4028-91fa-fa2e5a3653dd,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,572.1091054114911,3.146546577536003,0.0584989535190558,114.17350008231328,2.2834700016462657,34.510013384399635,0.7042859874367272,0.0584989535190558,34.510013384399635,"x0,x1",-273.51147921256734,502.4940788046064
dd7fa2af-31c0-4676-bde4-ae2ecd49f48c,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,572.1091054114911,3.2036122963197515,0.0014332347353072,121.04170637636793,2.420834127527358,58.56297002571203,1.1951626535859599,0.0014332347353072,60.60602505012064,"x0,x1",-273.51147921256734,502.4940788046064
d6095abc-3c34-499f-8dc8-b6e2e722f768,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,572.1091054114911,3.088940365215184,0.1161051658398748,100.20452681839036,2.0040905363678068,48.531719721425425,0.990443259620927,1.3879999493240345,94.91060884004625,"x0,x1",-273.51147921256734,502.4940788046064
328d2413-d05b-4907-85f0-4d4d324c3d26,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,572.1091054114911,1.9649924510080643,1.2400530800469942,160.70526074609575,3.214105214921915,80.11130945727835,1.634924682801599,2.7957826263435823,151.80398014573035,"x0,x1",-273.51147921256734,502.4940788046064
46069cda-0ae2-43e5-bbda-b00825990a88,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,23.591096398120808,2.799991326577917,0.4050542044771412,112.58591018970856,2.251718203794171,42.814232446986736,0.40505420447714113,0.4050542044771412,42.814232446986736,"x0,x1",0.13326282638468,-23.59072000352114
dd52c8d9-a67c-42fa-9d3e-19e759edeabf,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,23.593591894270652,2.799991326577917,0.4050542044771412,109.0401899311807,2.180803798623614,42.814232446986736,0.40505420447714113,0.4387676102884779,43.37050364287381,"x0,x1",0.08608691958153258,-23.593434839286772
55f8856d-3d4c-4f70-b136-94c39d6fcdfa,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,24.076543654935676,2.9652076415746387,0.23983788948042,93.51203544211484,1.870240708842297,42.01400089378779,0.377460012987522,0.2774380433446635,43.335724219355086,"x0,x1",0.2088946635614093,-24.07563742432501
c96ab910-cd8f-4792-947c-7fccee2b2a4a,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,31.874752998759025,2.799991326577917,0.4050542044771412,127.51205197476966,2.5502410394953934,42.814232446986736,0.40505420447714113,1.3884197837294314,81.554562221948,"x0,x1",1.0737693888314652,-31.856661752787375
65cd2c8e-6c5f-4b58-a513-2c3b79f1f88d,eggholder,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,143.65689715691502,2.382050436264357,0.8229950947907017,117.6958422590278,2.353916845180556,40.94891243976704,0.8356920906074906,0.8229950947907017,40.94891243976704,"x0,x1",-130.61818813895133,-59.80127948505765
65cd2c8e-6c5f-4b58-a513-2c3b79f1f88d,eggholder,value,qnei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,45.0748270786767,2.382050436264357,0.8229950947907017,117.6958422590278,2.353916845180556,40.94891243976704,0.8229950947907018,0.8229950947907017,40.94891243976704,"x0,x1",-25.586251438592626,-37.10907939431701
64770a37-9889-45d2-852c-e5ebd4b7932e,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.3814983425552203,0.8235471884998384,117.65452385861826,2.353090477172365,41.23461324990216,0.8415227193857584,0.8309550557099734,41.46055319981128,"x0,x1",-130.61818813895133,-59.80127948505765
651b23a5-bb3e-4084-8a4a-d4ee639e7bbe,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,156.96517320723984,3.1393034641447968,42.82005507404031,0.8738786749804145,0.9275150835678754,44.61687476172026,"x0,x1",-130.61818813895133,-59.80127948505765
0817b470-7ef8-467c-8a13-513f7e8a95d0,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.908487103184944,0.2965584278701145,133.56763257335314,2.6713526514670627,39.06747346782337,0.7972953768943545,1.3068296744273786,63.081066464177354,"x0,x1",-130.61818813895133,-59.80127948505765
5b8b9eaa-e8ef-4297-b4c9-99aa47990321,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.8388168332600068,0.3662286977950519,148.8893571672717,2.977787143345434,31.051861280224536,0.6337114546984599,4.971566348114881,216.97178118225514,"x0,x1",-130.61818813895133,-59.80127948505765
d5a6dbb6-51eb-4387-9bd4-4b657ff39bef,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,45.09330061796714,2.382050436264357,0.8229950947907017,112.61323996707426,2.2522647993414853,40.94891243976704,0.8229950947907018,0.8522753531526019,41.6955590279955,"x0,x1",-25.610142988663256,-37.115041919989494
2e46e159-7b12-45a5-aa4e-8233300841cc,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,87.96242490385343,2.382050436264357,0.8229950947907017,111.05376447284614,2.221075289456923,40.94891243976704,0.8229950947907018,0.8229950947907017,40.94891243976704,"x0,x1",-85.18400590819317,-21.933383970536
68e61cfc-add7-40a6-8942-7ac55567b105,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,86.61679547884167,2.382050436264357,0.8229950947907017,118.20430308933244,2.364086061786649,40.94891243976704,0.8229950947907018,0.8488244971587178,41.271779969367245,"x0,x1",-84.2250241406436,-20.214216965578714
738a7999-dd3b-48ec-98c9-488562f3c1ee,eggholder,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,34.269917866611976,2.382050436264357,0.8229950947907017,131.2288989057843,2.6245779781156857,40.94891243976704,0.8229950947907018,2.6872204341662718,92.65460657966521,"x0,x1",-6.034729099778076,-33.734393655090685
4efa8515-bdb6-4afb-a733-b5c82bfbbd45,eggholder,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,683.1813895720231,2.9673547120773525,0.2376908189777062,120.25330575690496,2.405066115138099,30.696894592920923,0.626467236590223,0.2376908189777062,30.696894592920923,"x0,x1",484.27843057065763,-481.8829865658065
4efa8515-bdb6-4afb-a733-b5c82bfbbd45,eggholder,value,qnei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,22.762668360248746,2.9673547120773525,0.2376908189777062,120.25330575690496,2.405066115138099,30.696894592920923,0.2501251691793911,0.2376908189777062,30.696894592920923,"x0,x1",22.643183902232295,2.329225976232806
5861aec1-b836-4a74-b8b7-a15b08f035bf,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,683.1813895720231,2.622513932861104,0.5825315981939552,143.18510818398528,2.8637021636797058,40.24321069306016,0.821290014144085,0.5825315981939552,40.24321069306016,"x0,x1",484.27843057065763,-481.8829865658065
55e174d4-41d1-4fbf-9a69-b3b06e821a51,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.609469683752387,0.5955758473026718,124.53354524711446,2.4906709049422893,40.3667131032643,0.8238104714951898,0.6305840323800536,43.89519932998155,"x0,x1",484.27843057065763,-481.8829865658065
2b3d59de-ac4e-4842-986f-f2858307ff7b,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,146.09135863206427,2.921827172641285,52.65461817013557,1.074584044288481,1.0393702361754855,57.614345429302325,"x0,x1",484.27843057065763,-481.8829865658065
cef6d84a-81b9-4d23-a383-fd2315263f2f,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.793849530959749,0.4111960000953099,171.59116488888617,3.4318232977777234,32.314291363477146,0.6594753339485132,2.788157179026283,141.83950207616232,"x0,x1",484.27843057065763,-481.8829865658065
cb380ce5-de0f-4a79-9254-9d059e8d2acc,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,22.79071676976923,2.966507600942787,0.2385379301122716,128.53639303505312,2.570727860701062,30.727268089352407,0.25117253112530435,0.2385379301122716,30.727268089352407,"x0,x1",22.68305409225485,2.212651786359743
ae541315-abe7-44f6-ab8f-21f240f9b5c4,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,30.50624730907054,3.0071037012848425,0.1979418297702162,102.5413977732568,2.0508279554651363,30.62091353902767,0.2475051328382446,0.2372549400295298,31.36237775028312,"x0,x1",30.473276773667635,-1.4179307308970692
2f97d7d9-8520-4371-bbb2-a732da2beff6,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,23.083242010750944,3.009520432325187,0.1955250987298717,120.43025505559125,2.408605101111825,29.623920211625347,0.21312605258299203,0.310208319134214,34.5933110221003,"x0,x1",22.1795150329624,6.395715333681778
02a126ce-4a1e-452e-bf30-1fdff4dea4e4,eggholder,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,39.164068841724216,3.1019418513082413,0.1031036797468174,127.43033724834292,2.5486067449668584,28.249319941303664,0.16572604326155485,2.0504028863358887,76.28872974431914,"x0,x1",38.739316030137104,5.752363145393019
48ec338d-0336-41c1-9dff-f5e5409f3f23,eggholder,value,qnei,12,exact,True,noise-self_report,none,0.0,0,50,0,1,2,788.4001737247123,2.736903027995317,0.4681425030597412,142.71876010698236,2.854375202139648,46.192968975028094,0.9427136525515938,0.4681425030597412,46.192968975028094,"x0,x1",-62.98017133433322,-785.8806092199086
48ec338d-0336-41c1-9dff-f5e5409f3f23,eggholder,value,qnei,12,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1108.7996869043616,2.736903027995317,0.4681425030597412,142.71876010698236,2.854375202139648,46.192968975028094,0.46814250305974126,0.4681425030597412,46.192968975028094,"x0,x1",450.3723650247476,-1013.2134417294442
70b8c7d1-f753-4b8e-bb78-90060e040996,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,788.4001737247123,2.673417998250496,0.5316275328045625,122.19699427882732,2.443939885576546,62.5425671389731,1.2763789212035326,0.5316275328045625,62.5425671389731,"x0,x1",-62.98017133433322,-785.8806092199086
24304fe4-c106-4c3c-a13f-c007f8d91196,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,788.4001737247123,2.442634256318428,0.762411274736631,125.535341790603,2.5107068358120603,58.28568969759605,1.1895038713795112,0.8986945080349393,59.99056067671408,"x0,x1",-62.98017133433322,-785.8806092199086
6e93b06c-1546-4bdc-b9f1-0e0afa845b1b,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,788.4001737247123,2.6409393196036297,0.564106211451429,150.0357882400745,3.00071576480149,69.97087150145543,1.4279769694174578,1.157837202373918,86.29366977137252,"x0,x1",-62.98017133433322,-785.8806092199086
fa4929d7-7c40-4f18-9bbf-b5cc85b325b0,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,788.4001737247123,2.7273246380326515,0.4777208930224073,157.86280985390425,3.157256197078085,73.71078036010108,1.504301640002063,2.953401415330792,142.44778269834546,"x0,x1",-62.98017133433322,-785.8806092199086
e196f0e2-dab4-4146-99d2-95b2a196ff4f,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1119.4779112429364,2.736903027995317,0.4681425030597412,151.92929976075993,3.0385859952151986,46.192968975028094,0.46814250305974126,0.4688245780863358,46.21309018831264,"x0,x1",469.0358948366447,-1016.4822296113374
7c732445-6c29-4a06-9535-8b7e40ede049,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1085.5439796569492,2.736903027995317,0.4681425030597412,146.71625735512356,2.9343251471024714,46.192968975028094,0.46814250305974126,0.4681425030597412,46.192968975028094,"x0,x1",401.74309296655986,-1008.468253849921
7cb270d1-aa48-47fc-a78b-1e77b2de08be,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1085.5439809066381,2.7518280740902763,0.4532174569647824,138.34934077718435,2.766986815543687,46.11088122150582,0.46531189086931807,0.4532174569647824,55.433742359939174,"x0,x1",401.7431004322125,-1008.4682522210328
f5392d0e-451a-4fbb-96a7-397e7dedd614,eggholder,value,qnei,12,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1085.543974142222,2.736903027995317,0.4681425030597412,155.3658864905266,3.107317729810532,46.192968975028094,0.46814250305974126,4.937319659078581,173.56519999659162,"x0,x1",401.7431065788009,-1008.4682424910084
f597bffc-05c8-4e54-ae16-3d8652455361,eggholder,value,qnei,13,exact,True,noise-self_report,none,0.0,0,50,0,1,2,610.5966927789315,3.109659998420993,0.0953855326340655,145.38479293271752,2.90769585865435,37.390881777157915,0.7630792199419982,0.0953855326340655,37.390881777157915,"x0,x1",-55.06476874981814,-608.1087011999564
f597bffc-05c8-4e54-ae16-3d8652455361,eggholder,value,qnei,13,exact,True,noise-self_report,none,0.0,20,50,0,21,22,165.22569824312228,3.109659998420993,0.0953855326340655,145.38479293271752,2.90769585865435,37.390881777157915,0.09756230120144842,0.0953855326340655,37.390881777157915,"x0,x1",163.0978845914595,-26.43125804267106
307b654c-eb5f-43ef-b605-ade74d2ced8a,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,610.5966927789315,2.7403777148562245,0.4646678161988342,148.1050598922488,2.962101197844976,49.97383090662645,1.0198741001352338,0.4646678161988342,49.97383090662645,"x0,x1",-55.06476874981814,-608.1087011999564
639e338a-5e87-43c9-bb82-64c9dc557f07,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,610.5966927789315,2.973523102432419,0.2315224286226396,138.40397767963626,2.768079553592725,38.55560173646782,0.7868490150299555,0.2713573347470461,43.759472772842386,"x0,x1",-55.06476874981814,-608.1087011999564
f635c4eb-42e6-4ff8-9bd8-519cc6e95d63,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,610.5966927789315,3.0980968486884466,0.1069486823666121,129.71310424229367,2.594262084845873,73.72163849253855,1.5045232345416029,0.5314497369542841,76.53983050575555,"x0,x1",-55.06476874981814,-608.1087011999564
493c659d-1266-4688-96e8-dfcbda072267,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,610.5966927789315,2.720459135148901,0.4845863959061578,161.3151018975301,3.2263020379506018,62.91992614684458,1.2840801254458079,4.501524789244349,206.7290178100164,"x0,x1",-55.06476874981814,-608.1087011999564
6a681c59-0cfb-4a8d-9cf2-f72bdecb56d2,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,165.16129113273243,3.109734986009587,0.0953105450454718,147.6158440780902,2.952316881561804,37.38889460606018,0.09749377806014728,0.0953105450454718,37.38889460606018,"x0,x1",163.028973963728,-26.4538416296254
413a105c-fef2-4b71-a7b4-be81c624b87a,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,164.86861757897438,3.107471507283724,0.0975740237713349,131.36515919939194,2.6273031839878387,37.44887679229556,0.09956212930964285,0.5075745468484802,38.64042818302058,"x0,x1",162.72457961745698,-26.502306517056297
2009d6d0-954f-441a-817b-55cbbc3e032f,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,164.88770553756342,3.1120770919834584,0.0929684390716003,142.88852867783925,2.857770573556785,37.32682879775258,0.09535357777367848,0.0929684390716003,37.32682879775258,"x0,x1",162.74540758122367,-26.493164187457978
702ebd1e-a40b-422f-ad98-04bdd6627783,eggholder,value,qnei,13,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,36.07453778550913,3.084409483039352,0.1206360480157071,150.0308915465396,3.0006178309307923,38.06002043477142,0.12063604801570711,3.501501794910822,138.89277741436942,"x0,x1",-15.148185284296773,32.73995661314689
73f04076-f842-4ee6-a727-db82ff218c29,eggholder,value,qnei,14,exact,True,noise-self_report,none,0.0,0,50,0,1,2,527.7518894629363,1.881617729159017,1.3234278018960417,137.27219974764074,2.7454439949528147,77.98210374837934,1.5914715050689663,1.3234278018960417,77.98210374837934,"x0,x1",-131.3218696264259,511.152250693978
73f04076-f842-4ee6-a727-db82ff218c29,eggholder,value,qnei,14,exact,True,noise-self_report,none,0.0,20,50,0,21,22,29.689660194738497,1.881617729159017,1.3234278018960417,137.27219974764074,2.7454439949528147,77.98210374837934,1.331801673016795,1.3234278018960417,77.98210374837934,"x0,x1",28.10544061745958,9.56870577337881
e58bb01e-2b7f-4bd1-87b9-b7cf69c48615,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,527.7518894629363,1.7047409376621243,1.5003045933929344,123.48708936261478,2.469741787252296,84.2606523034654,1.7196051490503144,1.5003045933929344,84.2606523034654,"x0,x1",-131.3218696264259,511.152250693978
868f3611-bdf5-4e14-8572-ee95488dd32c,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,527.7518894629363,2.8639498995574537,0.341095631497605,140.1242053648628,2.802484107297256,48.94896359855877,0.9989584407869136,0.3975124713298732,51.089887655593586,"x0,x1",-131.3218696264259,511.152250693978
517a128b-198a-41d6-8b7f-5231f0cbfd1d,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,527.7518894629363,2.8893900833528647,0.315655447702194,131.63315518559384,2.632663103711877,38.63967418749127,0.7885647793365566,0.3410653503063088,72.51970616602382,"x0,x1",-131.3218696264259,511.152250693978
0ed0e831-a57b-4aee-864d-df4d55682bab,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,527.7518894629363,1.8314689016983172,1.3735766293567413,171.29349957347327,3.425869991469465,78.64170975833544,1.6049328522109274,2.335507483723765,117.26930195233247,"x0,x1",-131.3218696264259,511.152250693978
27abb5b2-c361-4e17-b5f2-a04b48652fb0,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,29.823096682495013,1.8936225713305936,1.311422959724465,125.98638487145496,2.519727697429099,77.87138369232676,1.3279837400494634,1.311422959724465,77.87138369232676,"x0,x1",28.203118954492197,9.695420412349733
ac02794a-cb74-4e2d-92da-a9b02b58c7d4,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,23.479050147051503,1.8709953105923305,1.3340502204627285,122.8270436113354,2.456540872226708,78.16799607329637,1.3382117531863462,1.5096245777761368,83.22150801510112,"x0,x1",23.13937548806649,3.9793338424950946
264ba1b7-8783-4107-9c77-067ac5bd1640,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,22.969496409887313,1.891952743209062,1.3130927878459966,128.25395687460153,2.5650791374920305,77.80124100250357,1.325565026607284,2.4388927127756705,111.86219453395066,"x0,x1",22.657155762890056,3.775057358499879
2e20c1f9-3a28-4174-9d8c-7b03415d53cd,eggholder,value,qnei,14,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,40.89354916343313,2.0521684919204,1.1528770391346588,138.18462878477345,2.763692575695469,77.29747517493277,1.3081937911738089,2.906270120250385,116.04267826324596,"x0,x1",9.451230803979513,39.78638711257949
b7df772c-380b-4b3a-85db-7dc7e34973ec,eggholder,value,qnei,15,exact,True,noise-self_report,none,0.0,0,50,0,1,2,866.3227084932021,2.306313939245593,0.8987315918094656,115.96408895105024,2.3192817790210047,68.39109280682736,1.3957365878944359,0.8987315918094656,68.39109280682736,"x0,x1",-356.69668881643076,-789.482430101134
b7df772c-380b-4b3a-85db-7dc7e34973ec,eggholder,value,qnei,15,exact,True,noise-self_report,none,0.0,20,50,0,21,22,885.8505665997674,2.306313939245593,0.8987315918094656,115.96408895105024,2.3192817790210047,68.39109280682736,0.9789965566385133,0.8987315918094656,68.39109280682736,"x0,x1",-380.0272001756949,-800.1940723797892
e81a7ffc-ec51-418f-82cf-2f66247d5ee2,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,866.3227084932021,2.34152101702485,0.8635245140302086,123.6113819741504,2.472227639483008,79.68699075401722,1.6262651174289229,0.8635245140302086,79.68769114802413,"x0,x1",-356.69668881643076,-789.482430101134
dbd1c44f-6c0e-4196-99ca-2bc6ec69a904,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,866.3227084932021,2.5693202772934347,0.635725253761624,112.78667463209352,2.2557334926418706,51.77067382349912,1.0565443637448801,0.9036995193116252,56.43141934224469,"x0,x1",-356.69668881643076,-789.482430101134
ab0186d8-8a3f-41ab-a3dc-32cfe5fcdb5d,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,866.3227084932021,2.6228492001836514,0.5821963308714073,131.1979661818445,2.62395932363689,50.61179497541295,1.0328937750084275,0.7531888202528103,67.23936473577587,"x0,x1",-356.69668881643076,-789.482430101134
4a201f7c-290b-4e08-a72a-c26b369a66b6,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,866.3227084932021,2.480759012268701,0.7242865187863576,173.11329371158513,3.4622658742317025,66.76684278271661,1.3625886282187063,3.942098412859168,169.60584170382367,"x0,x1",-356.69668881643076,-789.482430101134
fe7f721c-7c19-4d65-9c8c-2751b90d8fc7,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,884.4600988457271,2.332197592752022,0.8728479383030368,118.08419325599928,2.361683865119985,68.66005701796287,0.9882711846087027,0.8728479383030368,68.96575999272488,"x0,x1",-378.7581500999384,-799.2571114372809
50f7b718-9535-4d7b-87f8-d470beef0210,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,885.0167375748575,2.3411750566713745,0.8638704743836843,133.2152084118615,2.6643041682372304,67.77766522048391,0.9578438812473598,0.8638704743836843,68.27419098286967,"x0,x1",-381.9558123740404,-798.3510400703008
9f1143ce-81bc-438d-b47b-9bf508d02ddb,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,886.949306323438,2.1306591176850085,1.0743864133700505,125.73835380090544,2.5147670760181087,72.85582123420276,1.1329527093066305,1.670196886383432,80.0825710985596,"x0,x1",-383.90235674859167,-799.5611624325588
1bb30483-f452-44b0-9dd1-c712df708b30,eggholder,value,qnei,15,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,886.5113461843715,2.707603340023086,0.4974421910319728,135.65096810826628,2.713019362165326,71.0197291333121,1.0696391885862628,4.048704226071991,92.48517772968341,"x0,x1",-383.12533739717514,-799.4481488864224
31f87d46-85ee-457e-9942-16afc5fb34cf,eggholder,value,qnei,16,exact,True,noise-self_report,none,0.0,0,50,0,1,2,491.53488042919247,1.8526185095593504,1.352427021495708,127.17924456850736,2.543584891370147,69.96645735615482,1.4278868848194861,1.352427021495708,69.96645735615482,"x0,x1",-484.1912457398687,-84.64854533549067
