run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
45447265-d42f-4fe6-881d-a9cbe1168e03,eggholder,value,logei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.552946657447536,0.6520988736075228,138.04981331643785,2.760996266328757,46.511118381293606,0.9492064975774205,1.1422575558177774,68.73045499781408,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226985269822354,0.5823470040728234,144.02032955685712,2.8804065911371426,39.832172671471916,0.8129014830912636,0.5823470040728234,39.832172671471916,0.0,-0.06975186953469947,0.06975186953469947,-5.970516240419272,-0.11941032480838576,6.67894570982169,0.13630501448615684,0.5599105517449541,28.898282326342162
00073761-4811-409e-9dda-074515aa42ec,eggholder,value,logei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,176.9778596327398,3.539557192654796,52.65461817013557,1.074584044288481,3.614110749943991,124.37698955480468,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6226985269822354,0.5823470040728234,144.02032955685712,2.8804065911371426,39.832172671471916,0.8129014830912636,0.5823470040728234,39.832172671471916,0.0,-0.3189773528094366,0.3189773528094366,32.95753007588269,0.6591506015176534,12.822445498663654,0.26168256119721744,3.0317637458711677,84.54481688333277
a90c957c-f152-4ed7-aba4-f9943d798af3,eggholder,value,logei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,135.8723650356448,2.6226985269822354,0.5823470040728234,140.69054806576196,2.813810961315239,39.832172671471916,0.5823470040728232,0.5823470040728234,39.832172671471916,"x0,x1",56.139099598782536,123.73237683249073,44.293087636482994,2.6226985269822354,0.5823470040728234,144.02032955685712,2.8804065911371426,39.832172671471916,0.5823470040728232,0.5823470040728234,39.832172671471916,91.57927739916181,0.0,0.0,-3.3297814910951615,-0.06659562982190348,0.0,0.0,0.0,0.0
8562d7a2-d332-4a8b-a3f3-21e91af34341,eggholder,value,logei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,135.66028142361378,2.6226985269822354,0.5823470040728234,141.3459625685407,2.826919251370814,39.832172671471916,0.5823470040728232,0.6078744605267952,39.92151876906082,"x0,x1",56.153246720688685,123.49301534361996,44.293087636482994,2.6226985269822354,0.5823470040728234,144.02032955685712,2.8804065911371426,39.832172671471916,0.5823470040728232,0.5823470040728234,39.832172671471916,91.36719378713079,0.0,0.0,-2.6743669883164216,-0.05348733976632847,0.0,0.0,0.02552745645397181,0.08934609758890133
00a00f19-ff21-4702-b350-11fa87114011,eggholder,value,logei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,2.4814146732278086,2.7469261130093265,0.4581194180457322,122.3663809161397,2.447327618322794,39.77005887845837,0.5802051491413217,0.8544641669038411,67.18892747154605,"x0,x1",2.2562410789648197,1.0328576736907848,44.293087636482994,2.6226985269822354,0.5823470040728234,144.02032955685712,2.8804065911371426,39.832172671471916,0.5823470040728232,0.5823470040728234,39.832172671471916,-41.811672963255184,0.12422758602709116,-0.12422758602709116,-21.653948640717417,-0.4330789728143487,-0.062113793013544694,-0.002141854931501541,0.2721171628310177,27.356754800074135
8adce50f-1e1e-49c3-8925-b6e5dd8e2474,eggholder,value,logei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,19.0943998708439,2.6667551555130484,0.5382903755420103,125.75732711270985,2.5151465422541968,38.92901178659025,0.5512035252838002,1.7437253163720616,72.87219540260591,"x0,x1",-14.600155877240866,-12.305752914306083,44.293087636482994,2.6226985269822354,0.5823470040728234,144.02032955685712,2.8804065911371426,39.832172671471916,0.5823470040728232,0.5823470040728234,39.832172671471916,-25.198687765639093,0.04405662853081305,-0.04405662853081305,-18.263002444147276,-0.36526004888294583,-0.9031608848816646,-0.031143478789023016,1.1613783122992383,33.040022731133995
fa99fd8d-4b16-4690-9b9e-f77127c5b016,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.973067123834232,0.2319784072208266,144.05696750386804,2.881139350077361,43.09303966286908,0.8794497890381445,0.2319784072208266,43.2429235373085,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.8180318412088422,0.2284050597755582,40.08356021923327,0.0,-0.003573347445268382,0.00357334744526841,-7.5358233809318165,-0.15071646761863589,3.0094794436358114,0.06141794782930232,0.00357334744526841,3.159363318075229
39207ac9-475d-4428-8b3c-033da262ff0a,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.9674385442586835,0.2376069867963752,116.7745240602883,2.335490481205766,33.38080810022928,0.6812409816373323,0.2693327052522627,34.587762213010876,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.8180318412088422,0.2284050597755582,40.08356021923327,0.0,-0.009201927020817013,0.009201927020817013,-34.818266824511554,-0.6963653364902309,-6.702752119003989,-0.13679085957150994,0.04092764547670452,-5.495798006222394
4a5f7355-7c13-4d91-8f3a-ed774b332538,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.9843349543012136,0.2207105767538451,85.2454834918314,1.704909669836628,42.69925143112938,0.8714132945128445,0.2207105767538451,67.00603938179066,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.8180318412088422,0.2284050597755582,40.08356021923327,0.0,0.007694483021713161,-0.0076944830217131055,-66.34730739296846,-1.326946147859369,2.615691211896113,0.053381453304002346,-0.0076944830217131055,26.922479162557387
b2843a7f-8876-4e19-b62d-2d0506e61541,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,705.2010031049356,2.2240695907785115,0.9809759402765472,171.63779856021245,3.432755971204249,64.6568114857999,1.3195267650163247,4.135772735617055,189.1174248632837,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.8180318412088422,0.2284050597755582,40.08356021923327,0.0,-0.752570880500989,0.752570880500989,20.04500767541259,0.4009001535082519,24.573251266566636,0.5014949238074825,3.9073676758414964,149.03386464405042
35642687-9256-4faf-8646-dd178b5d3357,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,922.5968813274063,2.9766404712795005,0.2284050597755582,153.88730512948192,3.0777461025896384,40.08356021923327,0.2284050597755582,0.2284050597755582,40.08356021923327,"x0,x1",587.8413555627873,-711.0749230040116,1039.259950752961,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.2284050597755582,0.2284050597755582,40.08356021923327,-116.66306942555468,0.0,0.0,2.2945142446820626,0.04589028489364155,0.0,0.0,0.0,0.0
3df356bc-f567-442a-ae1b-0aced3ea06fb,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1105.2584526803746,3.1371468713670785,0.0678986596879802,138.40453649432826,2.768090729886565,39.8428006191019,0.22010300459861448,0.0678986596879802,41.24316171013583,"x0,x1",765.7690277254211,-796.9906168819548,1039.259950752961,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.2284050597755582,0.2284050597755582,40.08356021923327,65.9985019274136,0.160506400087578,-0.160506400087578,-13.188254390471599,-0.263765087809432,-0.2407596001313692,-0.008302055176943712,-0.160506400087578,1.1596014909025598
79b5e0b3-7879-4faa-bde0-69416301f7b2,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1105.2849195011963,2.9766404712795005,0.2284050597755582,139.14744219528944,2.782948843905789,40.08356021923327,0.2284050597755582,1.3100201543989152,49.590127060588,"x0,x1",765.7677588461004,-797.0285395069533,1039.259950752961,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.2284050597755582,0.2284050597755582,40.08356021923327,66.02496874823532,0.0,0.0,-12.44534868951041,-0.24890697379020787,0.0,0.0,1.081615094623357,9.506566841354733
e01cb360-9652-44cb-ab4b-363f144120a3,eggholder,value,logei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1107.1557698916063,2.9766404712795005,0.2284050597755582,145.99697524188724,2.919939504837745,40.08356021923327,0.2284050597755582,1.6987801007347336,103.4190760368467,"x0,x1",766.0780949112897,-799.3236211331207,1039.259950752961,2.9766404712795005,0.2284050597755582,151.59279088479985,3.031855817695997,40.08356021923327,0.2284050597755582,0.2284050597755582,40.08356021923327,67.89581913864527,0.0,0.0,-5.595815642912612,-0.1119163128582521,0.0,0.0,1.4703750409591754,63.335515817613434
9aa2b2b3-cf88-492f-bc61-ae22f5efd63d,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.912356517567339,0.2926890134877196,142.95314334973682,2.859062866994736,29.412910178539097,0.6002634730314101,0.3391354196109164,29.436133381600694,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.5699482024568192,0.2830928654854565,27.92746192038414,0.0,-0.00959614800226305,0.009596148002263105,6.7612297391231095,0.13522459478246196,1.4854482581549568,0.030315270574590936,0.05604255412545994,1.5086714612165544
8259cfaa-7d93-4b2d-ab25-6d727eb8d1e6,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.38504201381557,0.8200035172394888,110.1816090224324,2.2036321804486483,59.076635858865735,1.20564562977277,0.8665873777082651,61.321600921288926,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.5699482024568192,0.2830928654854565,27.92746192038414,0.0,-0.5369106517540323,0.5369106517540323,-26.010304588181313,-0.520206091763626,31.149173938481596,0.6356974273159508,0.5834945122228086,33.39413900090479
67f34aa0-ac48-40fd-9116-bf30eb56bed7,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,203.67314330849516,1.7039875878257742,1.5010579432292843,143.28960933666642,2.8657921867333283,94.82498614976697,1.935203798974836,2.1084937965601043,103.98343657952202,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.5699482024568192,0.2830928654854565,27.92746192038414,0.0,-1.217965077743828,1.2179650777438278,7.097695726052706,0.141953914521054,66.89752422938284,1.3652555965180169,1.8254009310746477,76.05597465913789
b1fde87f-09e6-4e7f-84b9-dbbeb6c46136,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.3078163655991206,0.8972291654559381,162.41240639570736,3.248248127914147,67.49796495805022,1.3775094889398003,1.2408505243953687,79.44552028068554,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.5699482024568192,0.2830928654854565,27.92746192038414,0.0,-0.6141362999704816,0.6141362999704816,26.220492785093654,0.5244098557018728,39.57050303766608,0.8075612864829811,0.9577576589099122,51.5180583603014
9496321d-c60a-40b5-bdcc-10ac1bbd8202,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1028.367671640153,2.921469408847304,0.2835761222077546,131.68461719244007,2.6336923438488014,27.936402169746657,0.3039478209407085,0.2835761222077546,27.936402169746657,"x0,x1",-94.67876253199408,-1024.0,1028.3831072782418,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.3036395364799321,0.2830928654854565,27.92746192038414,-0.015435638088774795,-0.0004832567222980977,0.0004832567222980977,-4.507296418173638,-0.0901459283634729,0.00894024936251725,0.00030828446077640903,0.0004832567222980977,0.00894024936251725
aea5bfcd-00e4-49fe-85be-6bb875922e02,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1028.4409118965607,2.8652047171086696,0.3398408139463891,130.64295225391768,2.6128590450783538,28.97729896691139,0.33984081394638893,0.4638209444387615,31.890832033482145,"x0,x1",-95.47098649657644,-1024.0,1028.3831072782418,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.3036395364799321,0.2830928654854565,27.92746192038414,0.05780461831886896,-0.05674794846093256,0.05674794846093262,-5.548961356696026,-0.1109792271339205,1.0498370465272515,0.03620127746645685,0.180728078953305,3.963370113098005
7f0bdbcf-11b1-40e8-a3d3-1bef2d1844e8,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1028.2508393395503,2.8652047171086696,0.3398408139463891,148.04671771483882,2.9609343542967763,28.97729896691139,0.33984081394638893,0.3398408139463891,28.97729896691139,"x0,x1",-93.40122377404832,-1024.0,1028.3831072782418,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.3036395364799321,0.2830928654854565,27.92746192038414,-0.13226793869148423,-0.05674794846093256,0.05674794846093262,11.85480410422511,0.23709608208450206,1.0498370465272515,0.03620127746645685,0.05674794846093262,1.0498370465272515
ad8d1563-dc20-4a76-b467-ee900b4cf9c3,eggholder,value,logei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.45840076628371307,2.8652047171086696,0.3398408139463891,141.1371377541221,2.822742755082442,28.97729896691139,0.33984081394638893,2.872471710695508,98.56593193598725,"x0,x1",0.45840076628371307,0.0,1028.3831072782418,2.921952665569602,0.2830928654854565,136.1919136106137,2.7238382722122743,27.92746192038414,0.3036395364799321,0.2830928654854565,27.92746192038414,-1027.9247065119582,-0.05674794846093256,0.05674794846093262,4.945224143508398,0.09890448287016795,1.0498370465272515,0.03620127746645685,2.5893788452100517,70.6384700156031
10825db6-1918-4028-91fa-fa2e5a3653dd,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,572.1091054114911,3.146546577536003,0.0584989535190558,114.17350008231328,2.2834700016462657,34.510013384399635,0.7042859874367272,0.0584989535190558,34.510013384399635,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.8280931347662543,0.2505240759964069,40.57656360354646,0.0,0.19202512247735104,-0.19202512247735112,5.723567965988906,0.11447135931977792,-6.066550219146826,-0.12380714732952713,-0.19202512247735112,-6.066550219146826
dd7fa2af-31c0-4676-bde4-ae2ecd49f48c,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,572.1091054114911,3.2036122963197515,0.0014332347353072,121.04170637636793,2.420834127527358,58.56297002571203,1.1951626535859599,0.0014332347353072,60.60602505012064,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.8280931347662543,0.2505240759964069,40.57656360354646,0.0,0.2490908412610997,-0.2490908412610997,12.59177426004355,0.2518354852008704,17.986406422165572,0.3670695188197055,-0.2490908412610997,20.02946144657418
d6095abc-3c34-499f-8dc8-b6e2e722f768,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,572.1091054114911,3.088940365215184,0.1161051658398748,100.20452681839036,2.0040905363678068,48.531719721425425,0.990443259620927,1.3879999493240345,94.91060884004625,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.8280931347662543,0.2505240759964069,40.57656360354646,0.0,0.13441891015653207,-0.13441891015653212,-8.245405297934013,-0.164908105958681,7.955156117878964,0.1623501248546727,1.1374758733276276,54.33404523649979
328d2413-d05b-4907-85f0-4d4d324c3d26,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,572.1091054114911,1.9649924510080643,1.2400530800469942,160.70526074609575,3.214105214921915,80.11130945727835,1.634924682801599,2.7957826263435823,151.80398014573035,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.8280931347662543,0.2505240759964069,40.57656360354646,0.0,-0.9895290040505875,0.9895290040505873,52.25532862977137,1.0451065725954272,39.53474585373189,0.8068315480353447,2.5452585503471754,111.22741654218389
46069cda-0ae2-43e5-bbda-b00825990a88,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,23.591096398120808,2.799991326577917,0.4050542044771412,112.58591018970856,2.251718203794171,42.814232446986736,0.40505420447714113,0.4050542044771412,42.814232446986736,"x0,x1",0.13326282638468,-23.59072000352114,22.273137141730402,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.3278932098757517,0.2505240759964069,40.57656360354646,1.317959256390406,-0.15453012848073477,0.15453012848073427,4.13597807338418,0.08271956146768344,2.237668843440275,0.07716099460138942,0.15453012848073427,2.237668843440275
dd52c8d9-a67c-42fa-9d3e-19e759edeabf,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,23.593591894270652,2.799991326577917,0.4050542044771412,109.0401899311807,2.180803798623614,42.814232446986736,0.40505420447714113,0.4387676102884779,43.37050364287381,"x0,x1",0.08608691958153258,-23.593434839286772,22.273137141730402,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.3278932098757517,0.2505240759964069,40.57656360354646,1.3204547525402504,-0.15453012848073477,0.15453012848073427,0.5902578148563293,0.011805156297126196,2.237668843440275,0.07716099460138942,0.18824353429207097,2.793940039327346
55f8856d-3d4c-4f70-b136-94c39d6fcdfa,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,24.076543654935676,2.9652076415746387,0.23983788948042,93.51203544211484,1.870240708842297,42.01400089378779,0.377460012987522,0.2774380433446635,43.335724219355086,"x0,x1",0.2088946635614093,-24.07563742432501,22.273137141730402,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.3278932098757517,0.2505240759964069,40.57656360354646,1.8034065132052746,0.01068618651598685,-0.010686186515986906,-14.93789667420954,-0.2987579334841908,1.437437290241327,0.04956680311177031,0.026913967348256573,2.759160615808625
c96ab910-cd8f-4792-947c-7fccee2b2a4a,eggholder,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,31.874752998759025,2.799991326577917,0.4050542044771412,127.51205197476966,2.5502410394953934,42.814232446986736,0.40505420447714113,1.3884197837294314,81.554562221948,"x0,x1",1.0737693888314652,-31.856661752787375,22.273137141730402,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.3278932098757517,0.2505240759964069,40.57656360354646,9.601615857028623,-0.15453012848073477,0.15453012848073427,19.062119858445286,0.3812423971689056,2.237668843440275,0.07716099460138942,1.1378957077330245,40.97799861840154
