dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
rosenbrock,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,-0.00035649443338148,0.0,-0.00017824721669073006,0.0,0.00039857289332060757,-0.0005347416500721902,0.0,-6.146455747956577e-06,2.940859278970928,-0.00035649443338148,0
rosenbrock,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4577571335895074,0.0,0
rosenbrock,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,0.005481786505975419,0.0,0.15146211939691337,0.0,0.3386795949876877,0.0,0.45438635819074,0.005222831703341835,2.9429553561806503,0.005481786505975419,0
rosenbrock,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.0003632102105960001,0.0,-0.010331921367492392,0.0,0.024316108756601652,-0.03227900405189192,0.0012832399494147495,-0.00035627315060318617,2.91623078364898,0.0003632102105960001,0
rosenbrock,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.00151860000339148,0.0012647514973135,0.024785082233352896,0.010750387727164412,0.03802903387915357,0.0021500775454328823,0.05666399673608358,0.0008546580080466543,2.6061125144263384,0.00151860000339148,0
rosenbrock,value,exact,misclick,20,0.15,logei,5,-0.07384549421182385,0.0,0.00094345628009262,0.0,0.0021683919446863877,0.0,0.009853161445529801,-0.004838441751637746,0.01112241127868021,7.477213602366727e-05,2.5766707364048664,0.0026502863427297196,0
rosenbrock,value,exact,misclick,20,0.15,pi,5,0.0,0.0,4.265455244853995e-05,0.0,-0.024142348046755035,0.0,0.055490570923191186,-0.07109634141138914,0.010299871560358298,-0.0008324947602329321,2.4493135840145874,4.265455244853995e-05,0
rosenbrock,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.0001147292941393216,0.0,0.0017290713397472679,0.0,0.004341171832311161,-0.001410740000575572,0.0052578043723549685,5.962314964645206e-05,2.6080629962536195,0.030135102307959183,0
rosenbrock,value,exact,misclick,20,0.15,qucb,5,8.792560175692188e-05,0.0,0.00101806781799266,0.0,0.002769719980851004,0.0,0.019923461301722734,-0.01294736027120349,0.019880018749020678,9.550758554657907e-05,2.9438072461684692,0.00101806781799266,0
rosenbrock,value,exact,misclick,20,0.15,random,5,0.0,0.0,-0.00439766613899224,0.0,-0.0050821765766432495,0.0,0.09014037602266965,-0.08388163109533409,0.06863510136540434,-0.00017524746816010954,3.4526749570128636,0.00977062023586428,0
rosenbrock,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,-0.0009880854151413,0.0,-0.02673871451034513,0.0,0.05978958327609172,-0.08021614353103539,0.0,-0.0009220246382877627,2.7647545222733916,0.19493451185344118,0
rosenbrock,value,exact,misclick,20,0.15,ucb,5,0.1385881617585749,0.0,-0.00016289014798945991,0.0,-0.025475312924898574,0.0,0.05816749246802056,-0.07770917872411047,0.0012832399494147495,-0.0008784590663758089,2.901087392091574,-0.00016289014798945991,0
rosenbrock,value,exact,misclick,20,0.4,ei,5,0.25422416550333277,0.0,-0.0006166194870583401,0.0,-0.033433329799987185,0.0,0.05425264296056612,-0.08063119481593377,0.0028505908714564045,-0.001152873441378865,2.547894102392999,-0.0006166194870583401,0
rosenbrock,value,exact,misclick,20,0.4,logei,5,-0.8844471946505568,0.0,0.0004976376080993,0.0,0.0189264920498875,0.0,0.04237270551895835,-0.00025995509940557326,0.0568784287306464,0.000652637656892668,2.5934288365100673,0.0004976376080993,0
rosenbrock,value,exact,misclick,20,0.4,pi,5,0.000111222851255377,0.0,-0.00040509651988212007,0.0,0.007181379276596988,0.0,0.05559682853385152,-0.03784206036375002,0.049903096725899945,0.0002476337681585173,2.480637311337939,0.0055831700153361205,0
rosenbrock,value,exact,misclick,20,0.4,qnei,5,0.5605774436892215,0.0,-0.0010258442356008183,0.0,-0.018199552034916033,0.0,0.0428021156427399,-0.05664190518833952,0.0036677236863873032,-0.00062757075982469,2.588134372878956,-0.0010258442356008183,0
rosenbrock,value,exact,misclick,20,0.4,qucb,5,1.8379070981272931,0.0,0.00107716142985424,1.4698639041899964e-05,0.018056640252659052,0.0034412536618395606,0.02952829178436468,0.0008440563062121597,0.04504571716182983,0.0006226427673330569,2.959094166440278,0.00107716142985424,0
rosenbrock,value,exact,misclick,20,0.4,random,5,0.0,0.0,0.0007569764974776794,0.0,-0.05787049366059342,0.0,0.9005219635536704,-0.8531386353284633,0.6337704201030802,-0.0018042714173410802,3.3998866399289143,0.7533696264539849,0
rosenbrock,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,0.0,0.0,-0.0016103250226088051,0.0,0.034066204107407266,-0.028389715586819263,0.027178631602397196,-3.4249177518178194e-05,2.7898829117611283,0.0,0
rosenbrock,value,exact,misclick,20,0.4,ucb,5,0.1051404408828299,0.0,0.00402881382974598,0.0026501895310725,0.07256538083260677,0.0,0.1719343386790573,-0.04296684127614512,0.23049684110548202,0.00248716112651697,2.9991280858490788,0.00402881382974598,0
