iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.716043093632708,3.5261943551932866,-4.220739816743174,-6.507240858016989,4.378459905195528,-0.2560978877519142,-6.223990694942589,-5.972895319843569,5.219560534504351,2.8861474429106058,3.6820577834241246,-0.8226565660391888,-0.995497897736968,True,-0.17284133169777915,logei,2.4984275000169873,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255901569688189,3.447136897817801,30.924870678303975,1.9988901748097934,2.811351879845816,0.09938149183251282,2.5250988399460996,levy_10
12,9.04958644236413,4.722802123289553,-4.336302027283049,-6.939920441163705,0.8323369660894349,2.833065148192514,-4.428573779416966,-6.011817014670388,5.332298973991663,3.913067208145007,6.693005171109592,0.15477537591756232,-0.38129317155897946,True,-0.5360685474765418,logei,1.5017138000112027,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255901569688189,2.46970495586105,33.39457563416502,1.9988901748097934,2.7828813028470853,0.09938149183251282,2.5250988399460996,levy_10
13,8.322863064079131,5.68102030056634,-2.992040641771211,-5.604011802737002,2.2490043345090798,2.2888915540519257,-4.422273440191511,-6.221555046595421,4.686811608761609,2.988694660691124,5.973930578900432,0.5470350091496168,0.028908137870642503,True,-0.5181268712789743,logei,1.754167500010226,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255901569688189,2.0774453226289955,35.47202095679402,1.9988901748097934,2.728616996676463,0.09938149183251282,2.5250988399460996,levy_10
14,8.918078264195021,4.843070993084117,-4.128868450134776,-6.782506580804724,1.7449208118346464,1.3141879219823966,-4.951048890794047,-7.098127397987621,6.015175834502802,3.887066904565637,5.908378143189992,0.0212120628366214,0.043135573148735645,True,0.021923510312114244,logei,1.2396382000297308,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255901569688189,2.603268268941991,38.07528922573601,1.9988901748097934,2.7196635161240006,0.09938149183251282,2.5250988399460996,levy_10
15,10.0,4.634986526973131,-4.09751564108716,-6.634066802623252,0.21009425619188832,8.360481999501788,-4.0348918655174435,-0.4142877590310005,1.3675479706245817,1.8919855531128125,8.738240630408454,0.34073833201977166,-0.4719229571235115,True,-0.8126612891432832,logei,0.9763434000196867,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255901569688189,2.2837419997588406,40.359031225494846,1.9988901748097934,2.6906020816996565,0.09938149183251282,2.5250988399460996,levy_10
16,10.0,10.0,-2.1626822956573526,-7.22842411011887,0.5811267407625608,3.3567095268500524,-2.8308024281350543,-10.0,3.472872310734841,7.852250936710665,3.7070627031398793,-1.9976678154219298,-1.3366866946950093,True,0.6609811207269205,logei,1.265845799993258,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255901569688189,4.622148147200543,44.98117937269539,1.9988901748097934,2.8113237107934617,0.09938149183251282,2.5250988399460996,levy_10
17,10.0,4.401159334568239,-4.480325354928563,-6.9988087434497075,0.4099607882417057,6.162650071245159,-4.261250322737302,-2.4620136853459753,2.923331509729587,2.8262909489639445,7.798156524135376,0.15755614032903598,0.6526101125678834,True,0.4950539722388474,logei,1.7871959999902174,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255901569688189,2.4669241914495763,47.448103564144965,1.9988901748097934,2.7910649155379392,0.09938149183251282,2.5250988399460996,levy_10
18,7.557792779543709,6.793730181147221,-2.5510949717929674,-5.429433754058765,1.2468088885762176,2.6016933179788815,-3.840620527963744,-7.391794478593465,5.315071024346725,3.3868185377714815,6.958983485932024,0.9794213303333258,0.3290012153345133,True,-0.6504201149988125,logei,2.2030293999705464,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9794213303333258,1.6450590014452864,49.09316256559025,1.6450590014452864,2.7273979203105694,0.09938149183251282,2.5250988399460996,levy_10
19,10.0,4.115795846279785,-4.395115156675234,-6.710394968103021,0.79870385905678,6.697510458444459,-4.082555346045412,-1.3312767555901892,1.9088422936381368,2.46334567224953,7.3665021499246235,0.3488049919732771,0.2124398004780063,True,-0.13636519149527077,logei,1.1526746000163257,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9794213303333258,2.275675339805335,51.36883790539558,1.6450590014452864,2.703623047652399,0.09938149183251282,2.5250988399460996,levy_10
20,10.0,10.0,-2.8034426569828157,-6.129906028407635,0.20151864818459853,8.42172776267644,-3.018752554733443,-3.2717834153794887,0.5850455758203665,3.1817153971344863,7.552930275212524,-0.9852573720117135,-2.3688875711663986,True,-1.383630199154685,logei,1.148038399987854,False,1.5,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9794213303333258,3.6097377037903255,54.9785756091859,1.6450590014452864,2.7489287804592952,0.09938149183251282,2.5250988399460996,levy_10
21,7.3615627436978714,4.131346932322554,-1.566265468351278,-2.7744580336969897,0.7121484814269922,3.225811021254488,-0.6079929885228531,-5.101513336697221,3.5224893802568613,2.8129243226375658,6.311690194626102,1.9303060191170662,-0.01839921439544212,True,-1.9487052335125084,logei,0.9945114000001922,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,0.6941743126615461,55.67274992184745,0.6941743126615461,2.651083329611783,0.09938149183251282,2.5250988399460996,levy_10
22,7.8269857606967,4.723017761905367,-8.144823430266026,-10.0,0.8322215974172132,4.449717293009716,-6.421016524205094,-3.533258709392076,3.4671867777691956,5.737424735563571,4.648319334619755,-0.46882363791087706,3.2969444556881626,True,3.7657680935990396,logei,1.4284179999958724,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,3.0933039696894893,58.766053891536934,0.6941743126615461,2.6711842677971336,-0.46882363791087706,3.0933039696894893,levy_10
23,6.990857649556557,4.727386481319409,-9.256382925881695,-10.0,1.089666083395382,4.9517750789207975,-7.308809375136956,-2.5771835886899956,2.885123514168495,5.93321535921658,4.158174635131946,-1.1740596223263755,-1.3376502390932992,True,-0.16359061676692366,logei,0.6574751999578439,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,3.798539954104988,62.56459384564192,0.6941743126615461,2.720199732419214,-0.46882363791087706,3.0933039696894893,levy_10
24,10.0,4.291375722594644,-9.701969331187142,-10.0,-0.7118438847568448,2.2854307206568274,-7.252250777768962,-7.347624265579394,6.763853047775168,8.666501449060034,4.610571085181534,-2.9993500912251454,-3.3613716860772787,True,-0.36202159485213325,logei,0.5096222999854945,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,5.623830423003758,68.18842426864568,0.6941743126615461,2.841184344526903,-0.46882363791087706,3.0933039696894893,levy_10
25,6.82720309021478,4.617677696750133,-7.78880733861333,-10.0,2.3464988162109117,4.83334197880402,-8.141724989858856,-2.096724578887573,3.115690821140619,3.742493669725921,5.3943057729241914,0.06168899936496561,1.769694626152138,True,1.7080056267871724,logei,0.6029588000383228,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.5627913324136466,70.75121560105933,0.6941743126615461,2.830048624042373,-0.46882363791087706,3.0933039696894893,levy_10
26,5.008125999694432,4.5913442942212415,-9.553270066868983,-10.0,3.3383125237035673,4.701084471467055,-10.0,-1.5016403901713038,3.7733658009332887,3.3956757675667237,5.610646233670374,-2.111155955628523,-2.9635843232076713,True,-0.8524283675791482,logei,0.592091900005471,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,4.735636287407136,75.48685188846646,0.6941743126615461,2.90334045724871,-0.46882363791087706,3.0933039696894893,levy_10
27,9.523833311771067,5.094320058634411,-8.239056900209567,-10.0,-1.5748615242435942,4.5098843769030195,-3.692678269704661,-5.161251008917608,3.2985421266110175,8.477843662537335,3.616804719158624,-0.9622528713794374,-0.8775689345533055,True,0.08468393682613184,logei,1.6887844000011683,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,3.5867332031580497,79.07358509162451,0.6941743126615461,2.9286512996897964,-0.46882363791087706,3.0933039696894893,levy_10
28,7.3893531720961345,4.77802413154818,-8.118131373071424,-10.0,1.37460033602324,4.593392322510911,-7.203610623157732,-3.116737486513124,3.5525947113520666,4.984811000101991,5.134832095938503,-0.24251635122738552,0.7849657264042653,True,1.027482077631651,logei,1.2599919000058435,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.866996683005998,81.9405817746305,0.6941743126615461,2.9264493490939465,-0.46882363791087706,3.0933039696894893,levy_10
29,7.184759077613375,4.315631798580936,-7.7076271261293385,-9.992057953908164,1.7744055714661904,4.6735697324009395,-6.515048393308584,-2.159939611044042,2.339207468209205,4.731629698689568,4.108545572820994,-0.517681942769395,-1.3618249755693346,True,-0.8441430327999395,logei,1.2216384999919683,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,3.1421622745480073,85.08274404917852,0.6941743126615461,2.933887725833742,-0.46882363791087706,3.0933039696894893,levy_10
30,8.039459544007217,4.851511277078839,-8.124800475428186,-10.0,0.5609222142751266,4.457634452861228,-6.2652970489689555,-3.8381203472351255,3.6527716713935967,5.948279632152403,4.793325876933998,-0.48552802737854306,-2.195351723832858,True,-1.7098236964543152,logei,2.232700799999293,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,3.1100083591571552,88.19275240833566,0.6941743126615461,2.9397584136111887,-0.46882363791087706,3.0933039696894893,levy_10
31,5.732838383916719,5.580512014712235,-7.219687961675209,-9.564104996975503,4.416516347593273,7.074767763909086,-10.0,0.15594964741180065,4.152679669776454,-0.9036190121507972,10.0,-1.6499055240422371,-2.2072316261427627,True,-0.5573261021005256,logei,0.8372861000243574,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,4.274385855820849,92.46713826415652,0.6941743126615461,2.9828109117469843,-0.46882363791087706,3.0933039696894893,levy_10
32,8.659691718550613,4.16688156462775,-0.2194044955885675,-10.0,-0.013513849172632972,3.7938447733430296,-7.013480361693019,-4.316019862264639,0.8588402972351581,3.357514708251389,4.609006469680901,-0.08607508274727842,-0.41831597445477897,True,-0.33224089170750054,logei,0.8484729999909177,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.7105554145258908,95.1776936786824,0.6941743126615461,2.974302927458825,-0.46882363791087706,3.0933039696894893,levy_10
33,7.849361502302635,4.179696017374073,-4.237859818310685,-10.0,5.2456429064002785,7.060550742028666,-2.0091762388709404,-4.127325952510482,5.308675824086201,3.7769137607093066,10.0,-0.04894934813356359,0.09088584119310247,True,0.13983518932666605,logei,1.7253359000314958,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.673429679912176,97.85112335859458,0.6941743126615461,2.965185556321048,-0.46882363791087706,3.0933039696894893,levy_10
34,7.208446122401247,2.9721669925040817,-3.4004485713575145,-10.0,-1.1179300727063084,3.0117000515072383,-0.33976028067560526,-3.801152412642459,3.822368661177326,2.1535223155354064,6.811154947137735,0.5863382736026806,0.15405961869849683,True,-0.4322786549041838,logei,0.3931178999482654,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.0381420581759317,99.88926541677051,0.6941743126615461,2.9379195710814856,-0.46882363791087706,3.0933039696894893,levy_10
35,8.403355952674556,-0.9011336530950326,-6.43484298454039,-3.371019098209379,0.7837380707854565,5.901117892305628,-0.24862687143485665,1.7741835927159366,1.7399325650519777,1.6965785286522066,6.314267574193456,1.0972732505589564,2.0780772531682445,True,0.9808040026092881,logei,0.7820013000164181,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,1.5272070812196559,101.41647249799017,0.6941743126615461,2.8976134999425764,-0.46882363791087706,3.0933039696894893,levy_10
36,8.476323817055155,-3.1827335865692317,-8.948402905923514,-1.81418957723565,-0.15697014493494965,6.335165375133986,0.4964121637493416,3.790693703410985,2.730269385259063,1.0285778829374979,7.535539935399384,1.2378908875791002,3.5074373872899636,True,2.2695464997108634,logei,0.6923233999987133,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,1.3865894441995121,102.80306194218969,0.6941743126615461,2.855640609505269,1.2378908875791002,1.3865894441995121,levy_10
37,8.550170089933834,-4.9749822624700695,-10.0,-0.5976864837628895,-1.2589919724865208,6.589853232421465,0.6285007493729792,5.253548191441824,4.187441021725133,0.30773776161375543,9.14484123677632,-0.0869792082352539,-1.1024785942257447,True,-1.0154993859904908,logei,0.5947977000032552,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.711459540013866,105.51452148220355,0.6941743126615461,2.8517438238433392,1.2378908875791002,1.3865894441995121,levy_10
38,8.373931363015599,-0.5590489997611734,-10.0,-1.9505487443575449,3.191482822999646,6.57567120165503,3.4439329763232216,1.7306783787479998,-1.721894482823263,1.3869589740813681,4.240296127398199,0.28708485829991925,1.2690727570709606,True,0.9819878987710413,logei,0.7472880000132136,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.337395473478693,107.85191695568224,0.6941743126615461,2.838208340939006,1.2378908875791002,1.3865894441995121,levy_10
39,8.369680122697954,-0.06886229260866664,-7.599925979987599,-1.753842268981702,2.7154482503588104,5.493365256754934,3.058107592475952,6.3295068232745155,2.2274008905126483,1.841461212670318,3.577524949523939,1.3250291447706848,0.5710869063340377,True,-0.7539422384366471,logei,1.4228088000090793,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,1.2994511870079275,109.15136814269017,0.6941743126615461,2.798753029299748,1.2378908875791002,1.3865894441995121,levy_10
40,8.378968776240747,-2.4244566476288503,-8.296366948976855,-2.8337416529412813,1.0289800763554886,8.37138967886413,-0.8111608952717734,-3.4682237754195957,-4.476045188819034,1.4232223040794376,7.121600616039064,1.5196565345939053,1.6823371643859637,True,0.16268062979205844,logei,0.8127254999708384,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,1.104823797184707,110.25619193987488,0.6941743126615461,2.756404798496872,1.2378908875791002,1.3865894441995121,levy_10
41,8.3797880699965,-2.2472785951333605,-8.539528361670207,-2.950434916591718,0.7875122896334057,9.014599986131735,-1.222754332306472,-4.216577591805291,-5.712605806799393,1.5114896399948605,7.162053814398402,0.646561651110829,0.27599571367150083,True,-0.37056593743932814,logei,0.855132800003048,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,1.9779186806677833,112.23411062054267,0.6941743126615461,2.7374173322083575,1.2378908875791002,1.3865894441995121,levy_10
42,8.402261629869225,-1.8230418547417162,-6.440581565306451,-7.330710851653439,1.764414882979624,0.9670861846024706,3.1394261836617225,4.1919242212771595,-3.774952002807665,1.8157235028006358,10.0,0.7397551301546665,0.20177139759047835,True,-0.5379837325641882,logei,1.0514462999999523,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,1.8847252016239457,114.11883582216662,0.6941743126615461,2.7171151386230146,1.2378908875791002,1.3865894441995121,levy_10
43,8.34129656485407,-1.712828607423907,-7.450819002127502,-0.390341942039826,0.3868344715400194,10.0,-1.2060229704125613,-1.4149705851149696,5.830537959311798,1.3340631379084005,-0.4940650195640406,0.4595152015903524,-0.9379598550055283,True,-1.3974750565958807,logei,0.7862214000197127,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,2.1649651301882598,116.28380095235488,0.6941743126615461,2.7042744407524393,1.2378908875791002,1.3865894441995121,levy_10
44,8.466300361246883,-1.818423654909436,-3.176546111628153,-2.420264536331806,5.667323405265214,8.30088984884997,-1.0117371938740158,6.009723373934091,1.3130004820837593,2.1910376763618524,6.222481765320002,1.0364728310734543,0.8346413144983573,True,-0.20183151657509701,logei,0.9126815999625251,False,0.6667,9,11638a26-8816-4bc2-9354-40619b31c197,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9303060191170662,1.588007500705158,117.87180845306004,0.6941743126615461,2.6789047375695465,1.2378908875791002,1.3865894441995121,levy_10
