iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.9006721013425323,-1.8591533242374616,-0.7867533248883495,1.4590982908515715,4.18996412194738,10.0,7.344745324567253,4.235064770812625,9.902691527341243,-6.095568318411915,-7.6064051716234955,-0.6356371836704968,-6.575556684216258,True,-5.939919500545761,logei,1.0558905999641865,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.2601175154491093,32.207525010938355,1.0390828129044467,2.927956819176214,-0.6193893504772024,3.2438696822558146,levy_10
12,-9.779312179935095,-10.0,-2.6472486200442837,-2.842621022793641,-7.581473174821639,9.690384645562904,6.6992932482428404,-4.521012338508339,5.954065105029624,-6.20087801502583,-4.501012888636508,-3.400039722242068,-1.429360723931574,True,1.970678998310494,logei,0.4249269000138156,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.02452005402068,38.23204506495904,1.0390828129044467,3.186003755413253,-0.6193893504772024,3.2438696822558146,levy_10
13,-4.072451938828146,-2.8173974871703678,-2.644585413901302,0.37982957800333567,0.552662504091597,9.849079158134767,4.463791836070466,1.75191560502602,9.416589512157831,-4.95197497997913,-5.115061869095439,0.005575070299636845,1.0056367371923167,True,1.0000616668926798,logei,0.6081614000140689,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.6189052614789756,40.85095032643802,1.0390828129044467,3.1423807943413857,-0.6193893504772024,3.2438696822558146,levy_10
14,-5.044874225436058,-4.5973175126300845,-2.922971635660946,-0.5738775101145855,-1.9958320816832198,9.835528246431469,3.3129592716683254,0.11077333860354673,9.11674399150754,-4.516999622473367,-3.7133266706304013,0.17870913321551196,-3.558632695647443,True,-3.737341828862955,logei,1.0132545999949798,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4457711985631003,43.29672152500112,1.0390828129044467,3.0926229660715086,-0.6193893504772024,3.2438696822558146,levy_10
15,-4.1435809829912555,7.33516181826523,-8.769293300522468,0.6654124068198438,-4.384193704818023,6.463107957741135,-4.233148914461447,-2.6106670161070107,-4.94500244377478,-0.42729205418233684,5.782994579716661,1.4508064501596976,1.7189072706748045,True,0.268100820515107,logei,0.2564703999669291,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1736738816189147,44.470395406620035,1.0390828129044467,2.9646930271080025,-0.6193893504772024,3.2438696822558146,levy_10
16,-3.6244441139062746,-5.5504876386779,-0.8267722713371236,-0.0311073324669409,1.4631753130335603,9.876429160602179,5.943645830451119,3.001323457061214,10.0,-5.911547020779587,-8.021017904306762,-1.164407209983096,1.473870603467165,True,2.638277813450261,logei,1.3814973999978974,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.7888875417617083,48.259282948381745,1.0390828129044467,3.016205184273859,-0.6193893504772024,3.2438696822558146,levy_10
17,-5.184780694080059,-4.673498829973749,-1.3131843452062615,0.15864107781823636,0.6687570864644675,9.964106457349478,5.882366387145988,1.9092979948842361,9.57982796859915,-5.563046361543974,-5.8297670154885965,-0.6833970723234198,-1.4679209235850006,True,-0.7845238512615808,logei,0.8955676999757998,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.3078774041020322,51.567160352483775,1.0390828129044467,3.033362373675516,-0.6193893504772024,3.2438696822558146,levy_10
18,-2.2386524555761222,4.804127030764791,-7.253071648138575,-0.40123009135620674,-4.298728982802911,7.049541227264576,-4.153883297579828,-1.3483692952122388,-1.4500562817905387,-1.1245736315756483,2.153672138691366,1.4780250932425232,1.679509290529405,True,0.20148419728688172,logei,0.5579787000315264,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.146455238536089,52.71361559101987,1.0390828129044467,2.9285341995011036,-0.6193893504772024,3.2438696822558146,levy_10
19,1.6004175207238323,-5.941703591836695,0.10951601991844755,-1.7972908986475546,1.0559617704170887,9.026983054168866,2.6397228516886835,5.099071849325793,10.0,-5.663002257630528,-10.0,-0.7896579555229742,2.4227588228157244,True,3.2124167783386985,logei,0.7490435999934562,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.4141382873015864,56.12775387832146,1.0390828129044467,2.9540923093853397,-0.6193893504772024,3.2438696822558146,levy_10
20,-5.5188699865328426,2.466745057938036,-4.8992115126391695,0.3282416157822054,-2.392152782617677,8.516414622510162,0.6730372552317377,-0.8101765048947863,4.584861343930425,-2.8043445185913467,1.1085488264614718,1.3184072319563,4.448047962835343,True,3.129640730879043,logei,0.6325889999861829,False,1.5,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3060730998223122,57.43382697814377,1.0390828129044467,2.8716913489071887,-0.6193893504772024,3.2438696822558146,levy_10
21,-2.2955712087850646,1.9319038705976925,-5.601100159323552,1.11060548757401,0.42125604324663646,8.925724450421718,1.7413445530230742,1.2185315182318033,0.5272504813259508,-3.6247586756717136,-2.7249399530479397,1.3026087682650909,6.684872598341105,True,5.382263830076014,logei,0.7245329999714158,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3218715635135214,58.75569854165729,1.0390828129044467,2.797890406745585,-0.6193893504772024,3.2438696822558146,levy_10
22,-0.5054926639356794,1.372001523579771,-6.019408446720647,1.7682154700317507,2.464634981596688,9.361760632977282,2.9292929192916737,2.523191035755747,-1.397369481681201,-4.311036099708197,-5.2495756024127695,0.8686279242581029,-1.685478429861849,True,-2.554106354119952,logei,0.6368508000159636,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.7558524075205093,60.511550949177796,1.0390828129044467,2.7505250431444455,-0.6193893504772024,3.2438696822558146,levy_10
23,-4.368484609015057,3.4588401530868174,-4.575022876378684,0.5581576449901569,-1.1621466335906778,8.287569813017491,0.8006917782605627,0.3147266896860079,-0.22839050771006028,-2.9737993170639982,-0.06218383002079072,2.1190072332417453,11.625724825200928,True,9.506717591959182,logei,0.7130490000126883,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,0.505473098536867,61.01702404771466,0.505473098536867,2.6529140890310723,2.1190072332417453,0.505473098536867,levy_10
24,-4.9142625239681825,5.468397727942384,-4.503767447299324,0.8438809621106982,-0.9511591363199035,7.895430836704562,0.5716285929714722,0.32264107922548463,-2.3267688943277114,-2.6732078116349722,1.1743825247766921,1.745972759766222,-0.7891477185281839,True,-2.535120478294406,logei,0.6694953999831341,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,0.8785075720123903,61.89553161972705,0.505473098536867,2.5789804841552937,2.1190072332417453,0.505473098536867,levy_10
25,-2.27298415695558,3.318837678134651,-4.566141610873437,0.6979033272229599,0.21029807367176379,8.292345309423327,0.9319503668775616,1.656661694318518,-3.9901401925489215,-3.333814353786371,-2.4081771679544435,2.01045437875607,1.3258675681615206,True,-0.6845868105945492,logei,0.8413089999812655,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,0.6140259530225425,62.50955757274959,0.505473098536867,2.500382302909984,2.1190072332417453,0.505473098536867,levy_10
26,-4.333579247232928,3.1015013111290566,-4.803530335301611,0.40819681756804665,-1.6056633597373897,8.300529890574149,0.48335445235918395,0.023163431402473757,0.7441644957932294,-2.868911809177689,0.08996898423923197,2.012977359934655,-3.673240763466231,True,-5.686218123400886,logei,1.6197161999880336,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,0.6115029718439571,63.12106054459355,0.505473098536867,2.4277330978689826,2.1190072332417453,0.505473098536867,levy_10
27,-10.0,3.159888617723282,-7.2852761941735995,2.6601053840663753,-3.094239245296084,10.0,7.464360267911112,-5.560357334930387,-4.63554878502543,-4.0709962052330875,10.0,-1.5170406540688923,-2.9162383400134315,True,-1.3991976859445392,logei,0.43460069998400286,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,4.141520985847505,67.26258153044105,0.505473098536867,2.4912067233496686,2.1190072332417453,0.505473098536867,levy_10
28,-10.0,8.128737943332258,-8.31333054610891,2.0899113128370534,1.7188414533464818,2.25264543250351,-4.286241929167204,2.6983457558846364,-0.1385110737520772,-0.9858048890898844,-3.273906202495496,0.6678601756774732,3.135194041201467,True,2.467333865523994,logei,0.35199970001121983,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,1.9566201561011392,69.21920168654219,0.505473098536867,2.4721143459479356,2.1190072332417453,0.505473098536867,levy_10
29,-10.0,10.0,-8.045560850098708,4.198514875843488,0.4279840183708527,10.0,-4.674006076075586,-0.2013665683809079,-1.1033409752875007,2.1814993095227524,-6.647214299492597,-1.440218184224954,3.401344303935171,True,4.841562488160125,logei,0.7833459000103176,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,4.064698516003566,73.28390020254575,0.505473098536867,2.5270310414670947,2.1190072332417453,0.505473098536867,levy_10
30,-10.0,10.0,-7.728617215629138,3.2586567096885726,8.414784913019783,10.0,-5.8855930534124905,-0.41500511731870315,-1.4036405521989181,-4.806357147016281,-0.5721934295651426,-2.3371264450042055,-9.636229079541057,True,-7.299102634536851,logei,0.706838299985975,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,4.961606776782817,78.24550697932857,0.505473098536867,2.608183565977619,2.1190072332417453,0.505473098536867,levy_10
31,-6.531184057440195,10.0,-8.006975602705868,1.6192303830150232,-0.1701198392241775,3.263816522701112,-6.36577934525761,2.1735101339064937,2.8644008531592395,0.29250478566201443,1.4184337872741222,-0.10710405973268763,3.2462626087176574,True,3.353366668450345,logei,0.610468500002753,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,2.7315843915113,80.97709137083987,0.505473098536867,2.612164237769028,2.1190072332417453,0.505473098536867,levy_10
32,-10.0,10.0,-3.511513817138915,2.2542980981743996,0.16830852191288007,0.41215817846256336,-1.048627060711954,2.0597716952732985,-3.1009206441390282,-0.13473527049906397,-3.51876605648112,-0.3652631634661354,12.458694729318301,True,12.823957892784437,logei,0.7524912999942899,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,2.9897434952447477,83.96683486608462,0.505473098536867,2.6239635895651445,-0.3652631634661354,2.9897434952447477,levy_10
33,-10.0,10.0,-1.1522226899811048,3.199720234542025,0.24255563050119958,-3.5886797697084134,0.5753554338127412,2.187295714181771,-6.161310503082017,1.0010387179752482,-5.5610123409998025,-0.9434904421039882,-10.851802504739137,True,-9.908312062635149,logei,0.5582848999765702,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,3.5679707738826005,87.53480563996723,0.505473098536867,2.6525698678777947,-0.3652631634661354,2.9897434952447477,levy_10
34,-9.73383504184098,10.0,-2.786606919871035,2.085933974414344,-0.38575622889394695,0.8155521813779418,-0.6858528856012329,1.8042715704020513,-3.0761012080925925,-0.053808172177439724,-2.8305210252975077,-0.13943536819501354,-10.135150767687627,True,-9.995715399492614,logei,0.6715205000364222,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,2.7639156999736256,90.29872133994085,0.505473098536867,2.655844745292378,-0.3652631634661354,2.9897434952447477,levy_10
35,-10.0,10.0,-9.534362153722103,0.26330169991978136,0.08013175522479561,6.562819933226297,-8.08852252175544,2.491411224863237,1.161985069958816,-1.1209813292290636,1.5046988419159004,-1.5562966286779287,-6.091001740868442,True,-4.534705112190513,logei,0.5809467000071891,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,4.180776960456541,94.4794983003974,0.505473098536867,2.6994142371542114,-0.3652631634661354,2.9897434952447477,levy_10
36,-4.1524870216972,6.222391571136106,-6.181662226921638,2.205278428862821,-1.7481168439259374,1.4900156217263418,0.11196583782446158,2.8194641953572854,-2.5265737637204575,0.5860515220533434,-6.228850483577935,1.1439877754946473,3.5029247537202703,True,2.358936978225623,logei,0.5224953999859281,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,1.480492556283965,95.95999085668136,0.505473098536867,2.665555301574482,-0.3652631634661354,2.9897434952447477,levy_10
37,-1.4729049022375873,4.931388751725891,-6.343983311890151,2.3768712956046434,-2.168509755063439,1.9623498524317287,1.3514813099035652,2.7036792182033644,-2.986901456005878,0.5801079031063554,-7.306040512707166,1.2217059904855694,-2.4694697657561564,True,-3.6911757562417256,logei,0.7486207999754697,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,1.402774341293043,97.3627651979744,0.505473098536867,2.6314260864317403,-0.3652631634661354,2.9897434952447477,levy_10
38,-8.848573239443752,7.992967646561037,-5.846715833948463,2.188197581026991,0.4807898720799077,5.224991689972268,-2.9663079609211014,-0.4988360587007874,1.754833270777293,-1.0734620034642806,-1.5654312790202212,1.1614850432667536,0.880899770433855,True,-0.2805852728328986,logei,0.5813030999852344,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,1.4629952885118587,98.82576048648626,0.505473098536867,2.600677907539112,-0.3652631634661354,2.9897434952447477,levy_10
39,5.222623628152785,8.307227422439565,-6.223062499506901,4.600344003512187,-0.27547754617786463,9.409711668149034,-2.880389911078604,-2.2134203450511314,-2.1053228781206377,1.9452335209147185,-2.726731371117255,0.06250070288670759,6.855044553726888,True,6.79254385084018,logei,0.6823245999985375,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,2.561979628891905,101.38774011537816,0.505473098536867,2.5996856439840554,-0.3652631634661354,2.9897434952447477,levy_10
40,10.0,8.477211540980711,-6.092404238669603,5.610950401752583,-0.09198604326465303,10.0,-3.3527198696520677,-3.1407911184395,-0.8235846293124521,2.9293343191805157,-1.3488804125713534,-1.043865181878365,3.2605028354774266,True,4.304368017355792,logei,0.5945880000363104,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,3.6683455136569774,105.05608562903514,0.505473098536867,2.6264021407258786,-0.3652631634661354,2.9897434952447477,levy_10
41,5.235957171833372,10.0,-6.161572622512997,-1.4999140432519222,-0.09706505095092038,10.0,-2.5247428472735605,-6.122059425475026,-2.095851482592873,0.8519706249797169,-5.593938011579363,-1.5022338500413397,-7.13452880011267,True,-5.63229495007133,logei,0.9895169000374153,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,4.126714181819952,109.18279981085509,0.505473098536867,2.662995117337929,-0.3652631634661354,2.9897434952447477,levy_10
42,2.876567943398112,4.290393531258777,-4.881206588899973,5.118968303642722,-0.9730445617875626,7.96987078370473,-2.160971518352645,3.3686844701896312,-2.5804932793927167,-0.13102011165800803,-1.1534132352780389,1.809136925053596,2.8746176764803826,True,1.0654807514267866,logei,0.49525249999715015,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,0.8153434067250163,109.99814321758011,0.505473098536867,2.6190034099423833,-0.3652631634661354,2.9897434952447477,levy_10
43,2.9881036501904807,6.585794219598696,-6.381084939486196,5.170902979543502,-0.9532947742369698,7.676115197464321,-1.8085983800996241,2.995346893840457,-0.9113048145124256,-1.3402766449270804,-1.9382308400489279,1.11459031734432,-1.5905770266384165,True,-2.7051673439827364,logei,0.8355053000268526,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,1.5098900144342924,111.5080332320144,0.505473098536867,2.5932100751631255,-0.3652631634661354,2.9897434952447477,levy_10
44,-1.2575772414137096,-0.7886548171662416,-3.8076383827789058,3.5482667183669654,-0.4143039873460975,8.38535029333707,-2.8590342120446306,-0.10666239546287162,-5.195677430900093,6.146734456495711,-0.37911184510848606,1.4986046880734814,-0.7008724570696356,True,-2.199477145143117,logei,0.5475047999643721,False,0.6667,7,2f003043-d28e-427f-b5e6-bbf7be286047,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1190072332417453,1.125875643705131,112.63390887571953,0.505473098536867,2.559861565357262,-0.3652631634661354,2.9897434952447477,levy_10
