iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,4.353261595343164,5.888730862061003,-2.5596556325463418,-2.9905136258758205,-3.3829518411731763,7.725701721678206,-3.123528129647457,2.2346738574117118,-10.0,-3.5482223389667866,-10.0,-0.3835942578097504,-0.6767232249022812,True,-0.2931289670925308,logei,1.2111491999821737,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.0080745895883627,35.52803887176146,1.0390828129044467,2.7329260670585738,1.5853975188741656,1.0390828129044467,levy_10
14,-0.6193195807831164,3.3558762582996335,-9.903013116983585,0.12397633721970877,-0.03923132133394439,7.849871510388635,-3.1995506865145407,2.970951942874036,-10.0,-1.71350034047908,-0.6720075717952972,-0.7919628392375074,-0.3259446192157466,True,0.46601822002176085,logei,1.700506899971515,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.4164431710161196,38.94448204277758,1.0390828129044467,2.7817487173412556,1.5853975188741656,1.0390828129044467,levy_10
15,5.387451102080592,6.147456462987374,-8.678860370988236,2.5568593562270636,2.4322788885495275,7.133111780414847,-2.5941547289944196,2.4063282366966727,-7.650905401427787,-2.1972389547141904,-4.08070466999566,0.9597218670127028,0.19347831658660597,True,-0.7662435504260968,logei,1.548417399986647,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6647584647659095,40.60924050754349,1.0390828129044467,2.7072827005028994,1.5853975188741656,1.0390828129044467,levy_10
16,1.9889416072163333,4.013439175437008,-7.008860891361659,0.8644564350863865,-1.195338976611024,7.493876287761662,-1.0356162215968485,-0.1519367474110574,-7.013696148420545,-2.979281156477768,-4.313383522007893,0.9732366897420157,-0.7771293127009216,True,-1.7503660024429373,logei,1.0298452000133693,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6512436420365966,42.26048414958009,1.0390828129044467,2.6412802593487554,1.5853975188741656,1.0390828129044467,levy_10
17,3.0631962490419227,2.1840030448667065,-9.370652268155904,1.8830242025676132,2.073161992912244,8.051645428738986,0.8881933503433886,2.1124442536016073,-7.8365446935397785,-3.8054514710257017,-6.636749511565392,1.1697248078424083,0.696243594327189,True,-0.4734812135152193,logei,1.174023900006432,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.454755523936204,43.715239673516294,1.0390828129044467,2.571484686677429,1.5853975188741656,1.0390828129044467,levy_10
18,2.0353451634040214,2.2348876737077394,-7.8769236975241625,-0.21902568837740735,-3.7837259282481,7.051411184888254,-2.594316720724122,-1.6629743743800167,-10.0,-2.541717848522832,-3.9586993840968816,0.12513222579133867,-0.29032345803244597,True,-0.4154556838237846,logei,1.2955521999974735,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4993481059872735,46.21458777950357,1.0390828129044467,2.567477098861309,1.5853975188741656,1.0390828129044467,levy_10
19,1.5408937482340557,4.050764132875748,-8.439318746563371,1.16866623125077,0.006467348012569093,7.697278915294142,-0.9460441128712667,0.990374634292885,-8.730763786198015,-2.8584379348765965,-3.7361932188901785,1.9185028448007133,1.8631689420566993,True,-0.05533390274401406,logei,1.254695300012827,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9185028448007133,0.705977486977899,46.92056526648147,0.705977486977899,2.469503435077972,1.5853975188741656,1.0390828129044467,levy_10
20,-0.19883883834748628,4.170229388907671,-8.525509414156287,0.5899855893575584,-0.9062110113937906,7.63982502726999,-2.2503822529604234,1.033550841439324,-8.33212781320483,-2.1055295312475497,-1.206157995906743,1.9672586479986,0.022759906128547502,True,-1.9444987418700526,logei,1.1845971000147983,False,1.5,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,0.6572216837800122,47.57778695026148,0.6572216837800122,2.3788893475130743,1.5853975188741656,1.0390828129044467,levy_10
21,2.0191234025271476,3.7158013086903465,-8.85982210705307,0.9555932205902351,-0.27217204235658876,7.437747826576667,-2.336068440117166,1.2152292260077286,-9.179190186669642,-2.30051388287642,-2.9841739251034505,1.1660486008166593,1.635132122395299,True,0.46908352157863975,logei,1.7227204000228085,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.458431730961953,49.03621868122344,0.6572216837800122,2.3350580324392114,1.5853975188741656,1.0390828129044467,levy_10
22,2.607454649869447,3.7001319961654833,-8.86866003310925,1.201373319172239,0.5085420574599625,7.6024763670001905,-1.4967593450868526,1.6308860733722603,-8.932865270345037,-2.7422108990421856,-4.279929989766945,1.436801894161824,0.641205082429161,True,-0.795596811732663,logei,1.4743020999594592,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.1876784376167884,50.22389711884023,0.6572216837800122,2.2829044144927377,1.5853975188741656,1.0390828129044467,levy_10
23,2.920704235726975,9.18405079570198,-7.727567550721871,0.14178175695500284,1.1613614752613497,7.616651803798574,-4.1437236327175615,4.4016387286332606,-10.0,-1.7980828544792775,-3.342350941703542,-0.2800948278030318,1.6008997845076192,True,1.880994612310651,logei,1.6042739999829791,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,2.9045751595816443,53.128472278421874,0.6572216837800122,2.30993357732269,1.5853975188741656,1.0390828129044467,levy_10
24,2.4911512696232534,5.327128908617259,-7.165173899342913,1.7686688137031565,-0.0497115823876885,7.63286228269638,0.4249396138594659,-0.24625989502609244,-7.954307636848652,-3.5069853637495094,-5.240500781125229,1.4026567546251887,0.5087885871943295,True,-0.8938681674308592,logei,1.5145528000430204,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.2218235771534236,54.3502958555753,0.6572216837800122,2.2645956606489706,1.5853975188741656,1.0390828129044467,levy_10
25,2.283084299580568,9.82707233852298,-5.751401542835347,0.27039234913096444,0.15233997003172536,7.591351501032287,-3.1481613517848754,2.7806345639571086,-8.427716543918594,-2.154680079042791,-3.3277524130597307,0.49199432536122656,1.459408153249199,True,0.9674138278879724,logei,0.9550893000559881,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,2.132486006417386,56.482781861992684,0.6572216837800122,2.2593112744797073,1.5853975188741656,1.0390828129044467,levy_10
26,2.8005777328184744,0.6913849190640317,-8.313433588265955,1.0339523700354043,0.007971837961089044,7.4262689180765475,-2.166700809660891,1.3663049079241787,-6.965806479845917,-2.4891618498678856,-3.879447440150143,1.3886935970427203,0.8348532538972269,True,-0.5538403431454935,logei,0.8886135000502691,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.235786734735892,57.71856859672857,0.6572216837800122,2.219944946028022,1.5853975188741656,1.0390828129044467,levy_10
27,1.5570993636376185,1.6869078674254108,-10.0,1.2812200495838435,-0.15683663175607918,7.6111482644510975,-1.0273871217841848,0.6651552628952124,-10.0,-2.783962417132976,-3.5923788841008846,-0.8269107614249631,-0.5702542233509551,True,0.256656538074008,logei,1.2479489000397734,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,3.4513910932035756,61.16995968993215,0.6572216837800122,2.2655540625900796,1.5853975188741656,1.0390828129044467,levy_10
28,2.7296633695026062,10.0,-10.0,0.9556357298764389,0.7607561718572051,7.435621819525798,-3.2199172646790735,2.666584294345064,-10.0,-1.9471073253335631,-2.6881240158691844,-1.985828187819131,-4.227195149257132,True,-2.241366961438001,logei,0.8083450000267476,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,4.610308519597743,65.7802682095299,0.6572216837800122,2.349295293197496,1.5853975188741656,1.0390828129044467,levy_10
29,2.722386925686368,6.989958033546415,-7.341079491934825,0.8184848837107763,1.7945987801875984,7.679389246821765,-3.3480423174886336,4.173913553375569,-9.081796010353901,-1.9581660081714747,-3.1142408690521908,1.0210287106014333,0.5038506144895398,True,-0.5171780961118935,logei,1.2040016999817453,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.603451621177179,67.38371983070708,0.6572216837800122,2.323576545886451,1.5853975188741656,1.0390828129044467,levy_10
30,1.6505439471415146,6.79106268834048,-8.297371074192228,0.6683421397713069,0.7939447190829054,7.755171764464196,-2.5083334704776314,2.9805722984058636,-9.900075853169952,-2.252768861890784,-3.0223246617504573,0.3896165533383872,2.1876567680604833,True,1.798040214722096,logei,1.4231293000048026,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,2.234863778440225,69.61858360914731,0.6572216837800122,2.3206194536382436,0.3896165533383872,2.234863778440225,levy_10
31,1.9996997525366014,6.516696700667326,-8.313367815325382,0.36916116815808575,-1.1693050477718105,7.351757037151325,-2.9068539104983127,0.9628377414659508,-10.0,-2.1939760748680333,-3.0965803480957845,0.18925359621331767,1.0574930644992733,True,0.8682394682859556,logei,1.1812074999907054,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,2.4352267355652946,72.0538103447126,0.6572216837800122,2.3243164627326647,0.3896165533383872,2.234863778440225,levy_10
32,1.7997610752599567,5.8975175836937535,-8.038329423236519,0.3382681950961345,0.38847148533086184,7.666378697535299,-3.122926482595337,3.0258086649799303,-10.0,-2.079853966013998,-3.031607703941706,0.20796390575854048,-0.19417058474529333,True,-0.4021344905038338,logei,1.7644785000011325,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,2.4165164260200718,74.47032677073267,0.6572216837800122,2.327197711585396,0.3896165533383872,2.234863778440225,levy_10
33,-1.199523810921413,-0.33457169605153303,-9.265927774314592,2.266599358024659,-0.09169017590594929,8.210732371009968,2.953821281626968,-1.252304851252129,-8.006528336691222,-4.037605097919307,-3.564329504600893,1.3439676014060737,2.189287721795433,True,0.8453201203893592,logei,1.078744700003881,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.2805127303725385,75.7508395011052,0.6572216837800122,2.295479984881976,1.3439676014060737,1.2805127303725385,levy_10
34,-0.7186082547048096,2.4475223674378106,-8.892845866307994,3.2399060197265688,1.872629694490514,8.441172926032277,4.102332893668622,-0.3308379280332652,-8.831488871781952,-4.366935938064881,-3.9056679163576424,1.4521729114565176,0.22598406925421965,True,-1.226188842202298,logei,0.8431363999843597,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.1723074203220947,76.9231469214273,0.6572216837800122,2.2624454976890385,1.3439676014060737,1.2805127303725385,levy_10
35,-1.93905159618444,-2.934687063088575,-9.577124954772763,1.053811747432567,-2.2291472583272944,8.012989965614478,1.6049480666529845,-2.0209270548602483,-7.177418077574347,-3.6444903013670786,-3.0842594321023045,0.17765602566408925,-0.38988666052295373,True,-0.567542686187043,logei,0.7783497999771498,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,2.446824306114523,79.36997122754182,0.6572216837800122,2.267713463644052,1.3439676014060737,1.2805127303725385,levy_10
36,1.8213619335604745,10.0,-7.83825719602989,0.15513756979245838,1.3877102463143496,8.289555139549496,-0.8314228359669175,3.9272172737096818,-8.456917692004337,-3.264765653864744,-5.5520164113379415,0.7850270954751556,1.2490976385016803,True,0.46407054302652473,logei,0.933810300019104,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.8394532363034566,81.20942446384528,0.6572216837800122,2.2558173462179245,1.3439676014060737,1.2805127303725385,levy_10
37,0.2574624385385243,5.476202738973908,-8.40367249441893,2.6710697742572957,2.4614443785657056,7.947232418159902,-0.9292865750000087,2.3077462586587587,-2.2560285352162857,-2.5154425796134987,-5.341666943086354,1.7107829868403241,2.441731469693159,True,0.7309484828528348,logei,1.6028322000056505,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,0.9136973449382881,82.12312180878357,0.6572216837800122,2.2195438326698262,1.7107829868403241,0.9136973449382881,levy_10
38,-0.39181006707328947,5.552489835604237,-8.412805262485012,4.227921704263899,3.958457914900741,7.857600198624951,-1.1758883886651736,2.3690152580916335,2.6997556355972048,-2.041085882923922,-5.914683259221612,1.7868068718524401,1.6895477050960375,True,-0.09725916675640267,logei,1.2945440000039525,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,0.8376734599261721,82.96079526870973,0.6572216837800122,2.1831788228607825,1.7107829868403241,0.9136973449382881,levy_10
39,0.3218703047200777,5.453864516487088,-8.433953742106945,-1.2889405822360023,2.2925354123194976,9.083339599622727,-0.46099411992491585,6.903486265074981,5.359583574619544,-3.5897445586095613,-5.026018139630326,0.8981896352557618,1.9098345927993292,True,1.0116449575435675,logei,2.2251042000134476,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.7262906965228506,84.68708596523258,0.6572216837800122,2.1714637426982715,1.7107829868403241,0.9136973449382881,levy_10
40,-0.01929429044611573,5.534510273581964,-8.412440389409799,-3.3405648404348494,7.248755675345934,7.5963934504655635,-0.5128197137707697,0.44165344235458004,0.6124931773972504,1.3131886374543382,-5.351884815761295,1.8475244836569658,0.9481622960372903,True,-0.8993621876196755,logei,1.0476229999912903,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,0.7769558481216465,85.46404181335423,0.6572216837800122,2.1366010453338555,1.7107829868403241,0.9136973449382881,levy_10
41,0.12262878375608258,5.569257930401171,-8.416647561271713,7.520371257995061,-0.3132447365886174,9.027382834985563,-0.9157335075126826,7.549714557463129,2.101022044434481,-6.557582509719645,-5.242049191108218,0.5998487320692277,0.25316673990723504,True,-0.3466819921619927,logei,1.314233100041747,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,2.0246315997093847,87.48867341306361,0.6572216837800122,2.133870083245454,1.7107829868403241,0.9136973449382881,levy_10
42,0.18525325452456784,5.597813131888816,-8.420066793701151,-4.098901275572605,5.881669402631117,8.673129473116859,-0.6130472930845982,-3.9130477610796417,2.915249193413556,-2.8505615661714803,-5.412517310632363,1.1325926330240985,2.142522884572678,True,1.0099302515485793,logei,1.384498799976427,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.4918876987545138,88.98056111181812,0.6572216837800122,2.118584788376622,1.7107829868403241,0.9136973449382881,levy_10
43,0.41125474221900576,5.698705285823534,-8.40049489405397,-6.156180045479718,6.994942731882665,3.9443858011147475,-0.2902694867551959,0.04001440377412221,2.7904687964632413,-2.6564089085158322,-5.308159545239792,1.0704771466402505,1.2872332056945706,True,0.21675605905432005,logei,1.540922700020019,False,0.6667,7,c296ffff-a8e7-45d5-933a-6e4e6a765eb7,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9672586479986,1.5540031851383618,90.53456429695648,0.6572216837800122,2.1054549836501506,1.7107829868403241,0.9136973449382881,levy_10
