iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.225109340628268,0.6210080405984868,-5.485452930905732,0.8008586955760301,1.4205159608948854,4.022023025500716,5.462174059658635,-1.952486908288632,-1.1673702102580954,2.9193966760770658,-8.164278875763955,1.5555576721561764,2.6773639053645812,True,1.121806233208405,logei,0.6118436999968253,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5555576721561764,1.068922659622436,31.870238612974163,1.068922659622436,2.8972944193612875,1.5555576721561764,1.068922659622436,levy_10
12,3.988222682111607,0.6852222797061541,-8.262164291886636,1.1151148798354487,6.449743920591779,2.8617123692599735,5.197222907024982,2.4703157436298033,-2.2962357546371646,8.076464382246005,-9.25276565843398,1.5466546032005035,0.5188054424452027,True,-1.0278491607553009,logei,0.7268444999936037,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5555576721561764,1.0778257285781088,32.94806434155227,1.068922659622436,2.745672028462689,1.5555576721561764,1.068922659622436,levy_10
13,2.6734192564772354,2.3692243734704674,-5.0499365596388905,-1.2679734480937686,2.757203993089621,3.2442423584769693,6.054635864800546,-1.318939363173368,-2.282552054658071,2.6771847276748852,-5.714581827238825,1.6595205008010345,2.0251784282423815,True,0.36565792744134695,logei,1.4235051000141539,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6595205008010345,0.9649598309775778,33.913024172529845,0.9649598309775778,2.6086941671176804,1.5555576721561764,1.068922659622436,levy_10
14,0.35818067473245785,-0.5061971041286892,-3.7717990427857786,1.8814645757704027,-2.2579260892189006,5.231426675510598,10.0,-2.0564996951133456,0.05439830882908769,-2.2182271400537843,-10.0,0.5638943978430583,-0.8402911168477548,True,-1.404185514690813,logei,0.6377342999912798,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6595205008010345,2.060585933935554,35.9736101064654,0.9649598309775778,2.569543579033243,1.5555576721561764,1.068922659622436,levy_10
15,3.6814848620871103,-1.1821767460844548,-7.241513159912921,5.406226831261923,0.8927544819608205,3.9700223922917015,4.408642980889744,-4.541257523207648,-1.7834421105361473,3.5184221626306473,-8.43869294047194,1.4011328046676559,1.1421408700829745,True,-0.2589919345846814,logei,0.7296121999970637,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6595205008010345,1.2233475271109564,37.19695763357636,0.9649598309775778,2.479797175571757,1.5555576721561764,1.068922659622436,levy_10
16,0.1846529444167291,-0.8259293298675945,-5.187104714044796,0.2904878613951449,0.746372086204358,5.0434763770451205,4.4718123035448665,-1.480320393943746,1.6201370926312462,4.853785613700191,-10.0,1.632791742428711,1.4328136453921014,True,-0.19997809703660963,logei,1.3297241000109352,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6595205008010345,0.9916885893499012,38.18864622292626,0.9649598309775778,2.386790388932891,1.5555576721561764,1.068922659622436,levy_10
17,4.013642077839582,1.0103876979013178,-5.607654231006464,-1.8628259143301586,0.08643659100315168,5.855933536681061,5.514433360722884,4.372937406020485,-3.3607701747883207,0.041202570635442894,-10.0,0.9800126999201632,1.0485461626656596,True,0.06853346274549643,logei,1.2250952000031248,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6595205008010345,1.6444676318584492,39.833113854784706,0.9649598309775778,2.3431243443991003,1.5555576721561764,1.068922659622436,levy_10
18,3.403682469490325,-1.9675198597252566,-7.150546741334631,-0.038022314738851155,-0.3701414389622975,7.404343804238983,5.682913399834247,-2.503814189906014,-1.0753152191263309,3.6821128942552526,-10.0,1.0365682601453354,1.0628749431683324,True,0.02630668302299699,logei,1.6669056999962777,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6595205008010345,1.5879120716332769,41.42102592641798,0.9649598309775778,2.301168107023221,1.5555576721561764,1.068922659622436,levy_10
19,1.6974761894302581,1.5012149663915926,-4.041186555714283,1.0301446750331864,-0.052382803278017046,3.5021471276670417,4.433507406440151,-1.3482444532336249,-1.4338959213116933,-0.0860817291935666,-10.0,2.1032723805609876,1.8666679461062363,True,-0.23660443445475132,logei,1.8573210000176914,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1032723805609876,0.5212079512176246,41.94223387763561,0.5212079512176246,2.207485993559769,1.5555576721561764,1.068922659622436,levy_10
20,1.6435131644399263,1.9572165039041627,-5.164232788037355,1.5835356728376675,3.676590021350865,1.684910139659527,4.74461000854362,-4.902865211404321,-0.8865408749781974,4.777346432891044,-7.236610834977467,1.8746999108385065,2.669392528072505,True,0.7946926172339985,logei,1.7247325000353158,False,1.5,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1032723805609876,0.7497804209401058,42.692014298575714,0.5212079512176246,2.134600714928786,1.5555576721561764,1.068922659622436,levy_10
21,1.5932247661937837,-0.13182539308433755,-5.35314647220452,2.533479605834106,0.6540028893775288,4.037281634486909,4.835105886553576,6.5258750913570385,-0.8619923761965699,0.7287518755380878,-7.05190088153818,1.7420138638698026,1.6154711354013103,True,-0.12654272846849235,logei,1.928543499961961,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1032723805609876,0.8824664679088097,43.57448076648453,0.5212079512176246,2.074975274594501,1.5555576721561764,1.068922659622436,levy_10
22,2.2505147158282464,3.1987892099934614,-4.9417237921812385,0.9323381582220702,3.712513178169835,0.5703900877219077,5.566775156915223,-4.930803025471359,-0.4506090605852271,9.557305161693733,-8.193439678921857,0.807760738742818,0.8379098474378514,True,0.0301491086950334,logei,2.1195931999827735,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1032723805609876,1.8167195930357942,45.39120035952032,0.5212079512176246,2.0632363799781963,1.5555576721561764,1.068922659622436,levy_10
23,1.1362798898807125,1.6678056809426345,-4.171714562995449,2.4301121790450213,1.0748285637758037,2.0412563222703284,5.44869563316064,-7.693531741022692,-0.26524314588478426,3.375084133671071,-6.7570677996962765,1.9197217142735274,2.03212297985943,True,0.11240126558590235,logei,0.9519525000359863,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1032723805609876,0.7047586175050848,46.095958977025404,0.5212079512176246,2.004172129435887,1.5555576721561764,1.068922659622436,levy_10
24,2.0052899269421665,2.720332717335959,-5.178437118686634,-0.3986030837072323,4.9532344996628,1.9350113427969367,3.859919124345749,-2.5510281292737575,-2.1596259347617304,2.749453070835354,-7.582381043060932,1.6899125415091294,2.480028779737841,True,0.7901162382287115,logei,1.2627768999664113,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1032723805609876,0.9345677902694829,47.03052676729489,0.5212079512176246,1.9596052819706202,1.5555576721561764,1.068922659622436,levy_10
25,0.17105819986665866,1.384724035481761,-5.681327186675537,-0.4318234951346989,7.074657184280424,2.415899404837411,4.834490381282029,-6.2276414463537915,-0.8787387850452242,1.7509551326112003,-5.2431516184751485,1.0338558525217756,0.26225947449900466,True,-0.7715963780227709,logei,1.7366936999605969,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1032723805609876,1.5906244792568367,48.621151246551726,0.5212079512176246,1.944846049862069,1.5555576721561764,1.068922659622436,levy_10
26,1.6181382934921007,3.5910193568576365,-3.622956656565326,-0.16249740828857137,2.246516631782133,1.3391871391301247,4.693370749166516,-1.270911364757201,-1.299496381246806,3.5725852912790312,-7.7094617324685695,2.142300660359795,3.1748869020308925,True,1.0325862416710976,logei,1.2087707000318915,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.48217967141881735,49.103330917970545,0.48217967141881735,1.8885896506911748,2.142300660359795,0.48217967141881735,levy_10
27,0.18823722555734346,3.5613235449754312,-3.12525592532214,-0.21357878675972547,0.6577484579424665,-1.4689628695303167,5.208990752860719,0.8524416415347559,-5.085808055554217,4.316508609287068,-7.485218620318033,1.8118065096077498,4.064722872137526,True,2.252916362529777,logei,1.353955899947323,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.8126738221708625,49.91600474014141,0.48217967141881735,1.8487409163015338,1.8118065096077498,0.8126738221708625,levy_10
28,-1.0009442952534235,3.7507783161880264,-2.147912130984087,-0.9903721271575683,-1.9110929882543422,-3.3659236322752624,5.7531879932978995,3.349694063540122,-8.062216820662668,4.6432907082964165,-7.38951111949637,1.5433808523644583,1.0274033364933293,True,-0.515977515871129,logei,1.1416404999908991,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,1.081099479414154,50.99710421955557,0.48217967141881735,1.8213251506984132,1.8118065096077498,0.8126738221708625,levy_10
29,0.6973050269607741,4.743258202609207,-2.218853129358261,-0.9926150460015588,0.0676016403260458,-0.9725046530732955,5.350188104683598,2.0508720659279294,-3.6227262215862055,4.424594338335152,-8.133657244161812,1.7432305819385923,1.7556160616958099,True,0.012385479757217599,logei,2.4276193999685347,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.88124974984002,51.87835396939559,0.48217967141881735,1.7889087575653653,1.8118065096077498,0.8126738221708625,levy_10
30,-0.40593710720718246,2.3938815644286513,-4.069279708781534,0.9325493109569631,1.8797012333524548,-1.8065863638459858,4.578217579424916,0.14268487388004575,-5.496911420691939,4.435225581565292,-7.380336405212778,1.792466975864119,4.133792469542717,True,2.3413254936785983,logei,1.2179764999891631,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.8320133559144933,52.71036732531008,0.48217967141881735,1.7570122441770026,1.792466975864119,0.8320133559144933,levy_10
31,-1.4924585512629873,2.5732211409215515,-3.7344977589238617,1.8678640071680646,2.4018633711409363,-3.446137560722091,4.256799314149322,0.31797850397858596,-6.195367905120858,4.003446206984701,-7.2823357522377155,1.4567030235053546,0.23326256517241362,True,-1.223440458332941,logei,1.3527787000057288,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,1.1677773082732577,53.87814463358334,0.48217967141881735,1.7380046655994625,1.792466975864119,0.8320133559144933,levy_10
32,0.5530474388417747,2.557632314867019,-4.106867677688491,0.1718540195945323,1.3059826162701145,-0.6349173626245875,4.771958770198912,0.3123821702668126,-5.19191079330964,4.072944169680757,-7.416422666945799,2.0465759033669872,3.3105957363877137,True,1.2640198330207264,logei,1.3819833000306971,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.577904428411625,54.45604906199497,0.48217967141881735,1.7017515331873427,1.792466975864119,0.8320133559144933,levy_10
33,0.30942958299456513,1.4436597547308347,-4.754557128982331,-1.5281450467947357,0.8160457335736115,0.16579610532682432,4.638666604272846,1.3765649151551076,-6.916572966899558,3.8153864801382555,-6.879595905129373,1.6074481555351987,3.122245550125595,True,1.514797394590396,logei,0.6649720999994315,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,1.0170321762434136,55.47308123823838,0.48217967141881735,1.6810024617647994,1.792466975864119,0.8320133559144933,levy_10
34,1.5647495203272372,1.7761226692809788,-5.221380607415825,-2.02406609731578,0.897376912203137,0.36619071285249133,4.4361014720625835,-0.556274481343291,-8.406345561732357,3.3189242947968935,-6.018374333498088,1.9051824295531699,3.720192191715925,True,1.815009762162755,logei,0.893093399994541,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.7192979022254424,56.19237914046382,0.48217967141881735,1.6527170335430537,1.792466975864119,0.8320133559144933,levy_10
35,1.375115336767573,2.193904895413563,-7.276520907000266,-2.8165683370604344,0.7494885281070781,0.0988142556768847,4.5159895926123195,-0.4242057175737927,-6.202482466386205,2.8383491021844214,-4.845107306637978,1.0942078545966585,0.5896713797608834,True,-0.5045364748357751,logei,1.2873776000342332,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,1.5302724771819538,57.722651617645774,0.48217967141881735,1.649218617647022,1.792466975864119,0.8320133559144933,levy_10
36,-0.13181188155461063,2.9438543753341007,-3.5399130701737347,0.2735926609049848,0.40435351121772295,-2.4238590169105505,4.771823737649017,1.0079294472457707,-7.273552931456456,4.263485072248876,-7.296612689232462,1.575466693005047,1.8540485477269568,True,0.2785818547219099,logei,1.9804211999871768,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,1.0490136387735653,58.77166525641934,0.48217967141881735,1.6325462571227594,1.792466975864119,0.8320133559144933,levy_10
37,1.9736998142359095,1.2156797560396007,-3.9486774829195457,-0.798648827919901,-1.2679501236157036,1.0368511825559608,4.755364895817409,-0.2317373270960719,-9.004382967819716,3.449113581559742,-7.304032097690274,1.7935022286782871,1.6511837151060638,True,-0.14231851357222336,logei,0.8020539000281133,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.8309781031003252,59.60264335951967,0.48217967141881735,1.610882252959991,1.792466975864119,0.8320133559144933,levy_10
38,1.079126011393752,2.5204576201472433,-4.062255870058528,-0.9059728724928822,3.0041984284820527,-0.4045214199059486,4.305665318268047,-0.4123356813841763,-7.590947313517988,3.308476142068541,-6.92368245210463,2.063881407406003,2.479624529292682,True,0.41574312188667895,logei,0.9593367000343278,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.142300660359795,0.5605989243726093,60.163242283892274,0.48217967141881735,1.5832432179971652,1.792466975864119,0.8320133559144933,levy_10
39,-0.16196923825382775,2.48921534605374,-4.374316696273701,0.20491460199530062,1.8803174277604364,0.19322142687361898,4.864877298720595,3.3086061645196994,-1.6259817139338957,4.178062752186637,-9.17069627491488,2.15630707494839,0.9156353322707191,True,-1.240671742677671,logei,0.6782181999878958,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.15630707494839,0.46817325683022215,60.63141554072249,0.46817325683022215,1.554651680531346,1.792466975864119,0.8320133559144933,levy_10
40,0.9347891476654999,2.6211634522502454,-4.158899801871428,-0.2628321372751388,1.345561467109835,1.2929410639588534,3.9109293195483024,-1.2850956185017732,-2.214268441829309,2.9430091086022996,-7.121063437862131,2.2664512088301967,2.135255052061727,True,-0.13119615676846985,logei,1.0576021000160836,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2664512088301967,0.3580291229484156,60.98944466367091,0.3580291229484156,1.5247361165917728,1.792466975864119,0.8320133559144933,levy_10
41,1.1315350497172458,0.3468368989216397,-4.095383846893096,-2.135166483438198,2.637158969252009,1.0866803249404686,5.5389580629651745,-0.9744525085644062,-10.0,3.6290184341360976,-7.325790492110994,0.45115700065877773,-1.3941371442631487,True,-1.8452941449219264,logei,0.8619351999950595,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2664512088301967,2.1733233311198346,63.16276799479074,0.3580291229484156,1.5405553169461157,1.792466975864119,0.8320133559144933,levy_10
42,-0.14115118322255477,1.387120965328564,-4.0189846607505215,-3.032499436096185,-0.30564717924626605,1.2953024704990017,5.48425248284022,2.6725336971477756,-5.415129681529669,4.822952713415868,-7.193648461734241,1.5472821251817612,0.5563849298893238,True,-0.9908971952924375,logei,2.663418999989517,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2664512088301967,1.077198206596851,64.23996620138759,0.3580291229484156,1.5295230047949426,1.792466975864119,0.8320133559144933,levy_10
43,1.3519367555506658,1.6718592222728261,-4.808039529765152,0.21160607801357045,0.2662422270040851,1.6389828987706563,5.360667933783949,-1.9466410065941238,-3.649672907074823,3.267326388150808,-7.178564497383688,1.9573113916373075,1.6443055083371572,True,-0.31300588330015033,logei,1.4945842999732122,False,0.6667,11,94187bf8-929f-492b-b4d5-9505929c48b9,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2664512088301967,0.6671689401413048,64.9071351415289,0.3580291229484156,1.5094682591053232,1.792466975864119,0.8320133559144933,levy_10
