iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.81226454971625,9.758129526616218,7.533795076032458,8.077650203795889,4.108408717197387,1.7420065519250578,7.514223750701995,-6.632701469894128,-2.6349277044233816,0.5116694627934073,0.957282515198222,-0.6397971933752373,4.051147118806464,True,4.690944312181701,logei,0.7224358000094071,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.2642775251538496,42.42878649986003,2.056265294316085,3.857162409078185,-0.2721350099698567,2.896615341748469,levy_10
12,9.30581067236375,9.516400508075863,8.073805173156101,8.897203663709782,4.198217391056564,-0.7442774892269187,10.0,-10.0,-1.896129789904405,6.019136085275803,-3.4384539380903103,-2.977121844987083,0.10462705595452126,True,3.081748900941604,logei,0.776496300008148,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.601602176765695,48.030388676625726,2.056265294316085,4.0025323897188105,-0.2721350099698567,2.896615341748469,levy_10
13,8.886348394248717,9.065208408607257,7.25035794899915,7.433571996930198,3.913961882103708,0.7258350200479993,7.888814294911743,-9.116093013084887,-1.6358801918951225,2.7894447467980816,-0.17991120164344418,0.4122433947950999,11.300170916456723,True,10.887927521661624,logei,0.7002277999999933,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.2122369369835124,50.24262561360924,2.056265294316085,3.8648173548930185,0.4122433947950999,2.2122369369835124,levy_10
14,6.317905489353754,6.727572231235381,6.479965784898805,4.597026162088773,3.6730048855515722,0.5758628281334669,6.5104311540179385,-10.0,-1.4039925050111186,3.908148063865669,-0.6252672649558666,-0.2533262834062806,-0.9552543147488652,True,-0.7019280313425846,logei,0.8719796999939717,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.877806615184893,53.12043222879414,2.056265294316085,3.79431658777101,0.4122433947950999,2.2122369369835124,levy_10
15,8.325503388403282,8.480911679533937,6.936697141437104,6.820187165879253,3.8319784156676344,-0.11800520069184678,8.047371923500979,-10.0,-1.140978718098485,5.02279390753716,-1.6670858425624528,-0.16815073236929734,1.807991627063406,True,1.9761423594327034,logei,1.3716472999658436,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.7926310641479097,55.91306329294205,2.056265294316085,3.7275375528628034,0.4122433947950999,2.2122369369835124,levy_10
16,7.30264377772919,8.27915967959383,7.923213479974904,7.0229453355433,3.915112325120501,0.7578075304041902,7.873752208030937,-10.0,-1.9329448801226794,2.289120339216124,0.029924904388786203,0.3011482221433279,-2.8597734629919787,True,-3.160921685135307,logei,1.0537835999857634,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.3233321096352846,58.23639540257733,2.056265294316085,3.639774712661083,0.4122433947950999,2.2122369369835124,levy_10
17,8.97940272569181,9.197778474202307,7.757161978960236,7.696709618340832,4.129366931955205,1.333902153657953,8.036423347622392,-9.673498540127536,-2.9079738226605123,1.8275070393882522,-0.30443360950960213,-0.4394689506326045,-5.599014631856235,True,-5.159545681223631,logei,1.460596999968402,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.0639492824112167,61.300344684988545,2.056265294316085,3.605902628528738,0.4122433947950999,2.2122369369835124,levy_10
18,10.0,9.95040893053489,7.377826438911946,8.657317788490477,4.007534657974399,-0.03691800701259531,8.972105070763682,-8.880513854821515,-1.3075189141972183,4.350835866750974,-1.4550593749075695,-1.0799771782452567,-1.7250716731749058,True,-0.6450944949296491,logei,1.4585103000281379,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.704457510023869,65.00480219501242,2.056265294316085,3.6113778997229122,0.4122433947950999,2.2122369369835124,levy_10
19,9.911865752951641,9.18064517541906,5.7405529148919685,6.217527938652484,3.4738757363023525,2.3171680534796257,6.123543464832499,-6.442878958473105,-1.137970705894278,0.4811386643179362,2.747237506229447,-0.9579525904614186,4.915652826502887,True,5.873605416964306,logei,0.5810844000079669,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.582432922240031,68.58723511725245,2.056265294316085,3.6098544798553918,0.4122433947950999,2.2122369369835124,levy_10
20,6.5962120655279,7.750077030244674,8.710126596376103,9.757734951002936,4.653182178438315,-0.14800856639012377,6.951410744244743,-6.146831412369813,-1.092254060072406,-0.44569504777670793,1.42629994495915,-0.18105659815428501,3.4295402767906364,True,3.6105968749449215,logei,0.8438758999691345,False,1.5,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.8055369299328974,71.39277204718535,2.056265294316085,3.569638602359267,0.4122433947950999,2.2122369369835124,levy_10
21,10.0,10.0,2.8848062738036395,4.276075654577704,1.5667490533372368,5.474120475694038,8.119816800143687,-6.715611258311982,-1.3489466304813056,3.948618819562803,3.14255705611079,-0.7204886619549175,-0.42165694086492034,True,0.2988317210899971,logei,0.74608770001214,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.34496899373353,74.73774104091888,2.056265294316085,3.5589400495675654,0.4122433947950999,2.2122369369835124,levy_10
22,10.0,10.0,7.421298208186422,6.1705296149603255,5.528009834176253,-0.7700253818960975,3.2190169626270686,-6.8548195725630565,-1.3213694334388688,-2.4794900869654373,1.584333009251502,-1.0820692165827708,-0.04717290787799655,True,1.0348963087047742,logei,0.6885181000106968,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.706549548361383,78.44429058928026,2.056265294316085,3.565649572240012,0.4122433947950999,2.2122369369835124,levy_10
23,10.0,8.992837936864273,8.227592320970212,10.0,2.9033805829537895,1.7802999191812887,10.0,-6.21364836054128,-1.1516242011632025,4.341601564812394,0.4388102818103582,-2.139835715367049,-1.5615611957042868,True,0.5782745196627621,logei,0.6919959999504499,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.764316047145661,83.20860663642591,2.056265294316085,3.6177655059315614,0.4122433947950999,2.2122369369835124,levy_10
24,10.0,10.0,6.242212427924547,10.0,5.900003876578159,-0.8940594569071771,6.6516842122118165,-2.435062317125866,-1.027024110070232,-2.2237398296023287,1.0780061465545894,-1.7756326321930598,-5.537347204937448,True,-3.7617145727443884,logei,0.6821499000070617,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.400112963971672,87.60871960039759,2.056265294316085,3.650363316683233,0.4122433947950999,2.2122369369835124,levy_10
25,10.0,8.290866721693124,6.79173612281947,9.060203189417686,5.726968194320608,-1.3028620524045027,6.986042662806178,-7.70095490376915,-1.2558277585860045,-1.9107837059738986,0.8214200785754364,-0.46511599343654225,-1.6249478564683988,True,-1.1598318630318565,logei,0.8195355000207201,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.0895963252151546,90.69831592561275,2.056265294316085,3.62793263702451,0.4122433947950999,2.2122369369835124,levy_10
26,7.299251432276197,10.0,4.246393685202111,3.512740373646606,3.7125117636649865,2.672684440751385,3.552973829312417,-7.361048596939514,-1.3282682464170283,-0.7802366219910852,3.3692614395009097,0.8477775337834955,0.8090760550166614,True,-0.03870147876683416,logei,0.7567070000222884,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8477775337834955,1.7767027979951169,92.47501872360786,1.7767027979951169,3.556731489369533,0.4122433947950999,2.2122369369835124,levy_10
27,10.0,9.275475779133048,10.0,8.049947269865637,3.4089796348908963,-3.243837520074791,5.725521388335387,-7.331654211222034,-1.4726383534465113,-0.33993399473386904,1.925745472136605,-1.4046579134280717,0.09031478568409002,True,1.4949726991121617,logei,1.3481350000365637,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8477775337834955,4.029138245206684,96.50415696881454,1.7767027979951169,3.57422803588202,0.4122433947950999,2.2122369369835124,levy_10
28,8.924750759116804,9.0645293932455,7.038020426162741,7.324453778191078,3.8248231562842077,0.6986061591111773,7.6791018685421975,-8.800223867005359,-1.2371060817390613,2.7476527910603568,0.18094946956449492,0.6618720477315502,-7.024221509982053,True,-7.686093557713603,logei,2.002666099986527,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8477775337834955,1.9626082840470622,98.4667652528616,1.7767027979951169,3.5166701876022004,0.4122433947950999,2.2122369369835124,levy_10
29,0.9138798265203247,7.028672967449041,10.0,9.987108315537867,2.3789528857669606,8.593022163988714,3.700418838578527,-6.891703917490263,-1.6431243334206775,0.6613080844300545,5.181751809297683,-0.8059171911978189,-2.600511304428002,True,-1.794594113230183,logei,0.5868694999953732,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8477775337834955,3.430397522976431,101.89716277583804,1.7767027979951169,3.5136952681323463,0.4122433947950999,2.2122369369835124,levy_10
30,10.0,10.0,10.0,-5.859110246201217,1.9761537637734208,0.7387453035522907,10.0,-6.808871306772573,-1.6620903826618736,2.287033155908066,2.533642867845689,-2.988812052908225,-1.2203058892417076,True,1.7685061636665176,logei,0.6751457000500523,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8477775337834955,5.613292384686837,107.51045516052488,1.7767027979951169,3.583681838684163,0.4122433947950999,2.2122369369835124,levy_10
31,10.0,10.0,-3.9712885831822513,10.0,0.9673567776432619,-0.33709313139510916,1.0238831945161773,-7.202189745537965,-1.7128076560751355,5.3448365733291645,1.6568921997192085,-1.4560184151539084,-4.020771230845685,True,-2.5647528156917763,logei,0.8073192999581806,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8477775337834955,4.080498746932521,111.5909539074574,1.7767027979951169,3.5997081905631423,0.4122433947950999,2.2122369369835124,levy_10
32,10.0,10.0,7.2508220446469585,6.4044665023993845,6.187850078453601,6.403682636916542,10.0,-7.445083660199963,-1.1513416181947902,-7.044463656975731,-4.086377884363556,-2.705885790782868,-10.481825188949447,True,-7.775939398166579,logei,0.6780299000092782,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8477775337834955,5.330366122561481,116.92132003001889,1.7767027979951169,3.6537912509380903,0.4122433947950999,2.2122369369835124,levy_10
33,10.0,4.112053854260129,2.7244604423479157,3.0519907689963794,4.238733604695648,-1.4404991074837055,3.4199214047126745,-4.630028661162688,3.509943298487212,2.797362783649355,4.8061177669734505,1.2813240075323202,-0.8301339187885772,True,-2.1114579263208975,logei,0.7170977999921888,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,1.343156324246292,118.26447635426518,1.343156324246292,3.583772010735309,0.4122433947950999,2.2122369369835124,levy_10
34,2.631616503024966,10.0,1.2407715331272302,7.714131029832093,4.007609146627365,-2.253517616139921,4.560823946082359,-6.3785356880834065,0.6927353115025016,-10.0,3.574366212362962,-1.077777482398796,4.425295812855827,True,5.503073295254623,logei,1.1381415000068955,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,3.7022578141774085,121.9667341684426,1.343156324246292,3.5872568873071353,0.4122433947950999,2.2122369369835124,levy_10
35,-2.5241809095259398,10.0,-1.0372338835642867,10.0,4.120478615523153,-4.6966865450944315,5.03294472389579,-5.970452445528678,-0.34929415918770046,-10.0,3.7959561906886456,-2.157923143052375,9.355412761947422,True,11.513335904999797,logei,0.8334962999797426,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,4.782403474830987,126.74913764327358,1.343156324246292,3.6214039326649594,0.4122433947950999,2.2122369369835124,levy_10
36,-8.302617267965232,10.0,-4.426187493947204,10.0,4.159121033798715,-7.877906101688513,5.970134234948639,-5.5283337294124335,-1.4343537736660632,-10.0,4.0237840650432375,-2.246701074068823,-2.6945807727673654,True,-0.4478796986985425,logei,0.6269189000013284,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,4.871181405847436,131.620319049121,1.343156324246292,3.6561199735866947,0.4122433947950999,2.2122369369835124,levy_10
37,2.6990073824593908,10.0,1.9870499650477742,10.0,4.060586563542707,-0.49619584666191546,-1.4949483371288865,-5.629262455758008,3.5073695919054857,-10.0,3.397788770079296,-1.6766708947552156,1.3483223007782625,True,3.024993195533478,logei,0.666736299986951,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,4.301151226533828,135.92147027565483,1.343156324246292,3.6735532506933737,0.4122433947950999,2.2122369369835124,levy_10
38,7.147567710031651,10.0,-0.681178958495681,10.0,4.112473551172318,-1.1741798606672937,10.0,-7.6158395272423345,-2.764581301373477,-10.0,4.96882931551979,-2.8227778713324607,-5.554896135740054,True,-2.7321182644075934,logei,0.704520900035277,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,5.447258203111073,141.3687284787659,1.343156324246292,3.7202296968096285,0.4122433947950999,2.2122369369835124,levy_10
39,-1.9505875171123646,7.407403146619198,1.5514098448698934,8.042530175621165,4.4660271352814265,-6.030855378139164,4.62183297157355,-5.8330691047382,1.46051334111999,-9.07485078075446,3.2442124717410175,0.39230738953395183,1.8833151234723595,True,1.4910077339384076,logei,0.41051870002411306,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,2.2321729422446603,143.60090142101055,1.343156324246292,3.682074395410527,0.4122433947950999,2.2122369369835124,levy_10
40,1.7496860311887084,10.0,5.02576034818809,10.0,3.9599415804116678,0.26925198962078434,4.268338720837527,-2.177519603899346,2.9775931661550277,-10.0,-1.5417184394764123,-1.4518378509285412,1.6157535903082167,True,3.067591441236758,logei,0.9356405999860726,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,4.076318182707153,147.6772196037177,1.343156324246292,3.6919304900929424,0.4122433947950999,2.2122369369835124,levy_10
41,0.8210790797048146,10.0,5.751198982423082,10.0,4.278630056933607,-1.6474593112168712,3.752552928591687,-9.474363231462409,1.7784421286171617,-10.0,10.0,-2.710319534299955,-3.5022521287567834,True,-0.7919325944568283,logei,0.868417399993632,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,5.334799866078567,153.01201946979626,1.343156324246292,3.7320004748730793,0.4122433947950999,2.2122369369835124,levy_10
42,-3.1408070140813686,9.952838051812174,5.88615059222594,6.220256984939999,3.829113701987861,-3.3201986687121607,2.281586044111556,-4.15044553002295,3.166030116118258,-5.808359559632089,1.7236726010093035,0.012383124926238297,0.34036758523784555,True,0.3279844603116073,logei,0.8771036000107415,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,2.612097206852374,155.62411667664864,1.343156324246292,3.7053361113487773,0.4122433947950999,2.2122369369835124,levy_10
43,4.097906525387866,0.9544710248282751,0.516627915517088,10.0,3.856599795300123,-2.3700778063404035,2.0306228547872496,-7.387290230713169,2.037849412543969,-10.0,1.6789169985100978,-0.6673132254395497,-4.243644848099764,True,-3.5763316226602146,logei,0.8401069000246935,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,3.291793557218162,158.9159102338668,1.343156324246292,3.6957188426480654,0.4122433947950999,2.2122369369835124,levy_10
44,10.0,10.0,-2.3234842096907875,10.0,3.844558490900826,0.29410321884160595,4.380284883549845,-1.8576107988019435,2.484716996167073,-0.7124333378893171,1.8745519756602436,-0.8845501676576752,-1.1445551382139592,True,-0.2600049705562839,logei,0.8417237999965437,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,3.5090304994362875,162.4249407333031,1.343156324246292,3.6914759257568885,0.4122433947950999,2.2122369369835124,levy_10
45,1.4939058714187625,10.0,8.293275154040783,0.8155405197692119,3.8855393450390325,-4.26286542875702,3.542962469705884,-4.604688644273782,-1.7701376807619524,-10.0,2.284391184836418,-0.40743939112076677,15.609042428046505,True,16.01648181916727,logei,0.9301697000046261,False,0.6667,9,edd2fc50-5710-4341-b6c6-866dbfcb0003,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2813240075323202,3.031919722899379,165.45686045620246,1.343156324246292,3.676819121248944,-0.40743939112076677,3.031919722899379,levy_10
