run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f77d2a30-37d6-4b9d-a8d3-fc315a9545f9,griewank,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,1096.3402760066645,1.5864212831294269,1.167434532529544,157.99312285999724,3.159862457199945,84.37969575722528,1.7220346072903119,1.5482820256024534,130.7580198032002,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7424753149828973,0.0113805006760734,88.8252719701769,1.776505439403538,15.348841505551283,0.3132416633785976,0.0113805006760734,15.348841505551283,0.0,-1.1560540318534704,1.1560540318534707,69.16785088982034,1.383357017796407,69.030854251674,1.4087929439117142,1.53690152492638,115.40917829764892
dd6ca844-af58-4e22-8503-7a08383c8ebe,griewank,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,1096.3402760066645,1.362423449854006,1.3914323658049648,193.23322099986967,3.8646644199973936,98.99318014506353,2.020268982552317,2.4796765517518065,89.46547613791292,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7424753149828973,0.0113805006760734,88.8252719701769,1.776505439403538,15.348841505551283,0.3132416633785976,0.0113805006760734,15.348841505551283,0.0,-1.3800518651288913,1.3800518651288913,104.40794902969277,2.088158980593856,83.64433863951226,1.7070273191737195,2.468296051075733,74.11663463236164
d66ab184-31a2-4d3f-b11c-bc713cf9e48b,griewank,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,38.367435994019274,2.734736891119557,0.0191189245394132,88.57120988121349,1.7714241976242695,15.519149720764752,0.021260007244343973,0.0187078545328396,15.497078228480058,"x0,x1,x2,x3,x4,x5",13.223317944125228,-13.46443867094888,-17.554097492049173,-11.034532136759129,-24.541308160685407,-9.15040185482236,74.76849530823404,2.7424753149828973,0.0113805006760734,88.8252719701769,1.776505439403538,15.348841505551283,0.0187778420357355,0.0113805006760734,15.348841505551283,-36.40105931421476,-0.007738423863340227,0.0077384238633398,-0.25406208896340843,-0.005081241779268497,0.17030821521346873,0.0024821652086084722,0.007327353856766198,0.14823672292877532
5796ee8e-d7d3-45b3-8f99-130c94285712,griewank,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,128.61492581972834,2.727217397937713,0.0266384177212577,33.51870434843204,0.6703740869686408,16.726363073185105,0.026638417721257707,0.0298075136836755,16.819851404076427,"x0,x1,x2,x3,x4,x5",-1.991098288532882,116.04423838619056,46.588571877444245,-5.645407437940577,2.5795198958108436,29.369198677791317,74.76849530823404,2.7424753149828973,0.0113805006760734,88.8252719701769,1.776505439403538,15.348841505551283,0.0187778420357355,0.0113805006760734,15.348841505551283,53.846430511494304,-0.01525791704518431,0.0152579170451843,-55.30656762174486,-1.1061313524348972,1.3775215676338224,0.007860575685522207,0.0184270130076021,1.4710098985251445
766689c8-482a-4033-aa27-76ff4f45d065,griewank,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,948.9245577513038,2.587159724222008,0.1666960914369628,71.72136305913848,1.4344272611827698,19.817139509850882,0.1666960914369628,0.1666960914369628,19.817139509850882,"x0,x1,x2,x3,x4,x5",-24.34339075234341,329.5722383862614,-4.191273707658894,382.1049265095258,601.8238654722934,532.0090681793872,74.76849530823404,2.7424753149828973,0.0113805006760734,88.8252719701769,1.776505439403538,15.348841505551283,0.0187778420357355,0.0113805006760734,15.348841505551283,874.1560624430698,-0.1553155907608894,0.15531559076088938,-17.103908911038417,-0.34207817822076825,4.4682980042996,0.14791824940122728,0.15531559076088938,4.4682980042996
13a5237a-1e47-4433-933b-fb3ce2e9b96e,griewank,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,628.9370528888502,1.7520323205771953,1.0018234950817757,151.71019357910706,3.0342038715821413,56.85001427962451,1.001823495081776,1.0018234950817757,56.85001427962451,"x0,x1,x2,x3,x4,x5",-43.30095380680285,-12.958499817163073,-439.18070705932706,-402.2384194090766,-186.22442845383603,-64.52862871332044,74.76849530823404,2.7424753149828973,0.0113805006760734,88.8252719701769,1.776505439403538,15.348841505551283,0.0187778420357355,0.0113805006760734,15.348841505551283,554.1685575806162,-0.990442994405702,0.9904429944057023,62.884921608930156,1.2576984321786033,41.501172774073225,0.9830456530460404,0.9904429944057023,41.501172774073225
0e156d1a-9862-4ecc-861e-2a9c1ede63c1,griewank,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,1075.6730602218613,2.734849406969208,0.0190064086897625,97.20444855743204,1.9440889711486409,29.592429557164387,0.6039271338196813,0.0213454899101663,29.653779834398648,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.605666006752236,0.0182233335638435,29.677634330859565,0.0,-0.0007830751259190194,0.0007830751259189986,21.156737829228234,0.4231347565845647,-0.0852047736951782,-0.0017388729325547025,0.0031221563463227978,-0.023854496460916863
944cd633-9b43-475f-bba7-ba75420dd218,griewank,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,1075.6730602218613,2.729961678771772,0.0238941368871987,64.42062330084848,1.2884124660169696,38.04783837877451,0.7764864975260104,0.0322867450522936,43.06928221583259,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.605666006752236,0.0182233335638435,29.677634330859565,0.0,-0.0056708033233552335,0.005670803323355199,-11.627087427355335,-0.23254174854710663,8.370204047914942,0.17082049077377437,0.014063411488450098,13.391647884973022
b1354294-f720-4f9d-8dde-f1d8e564ba3e,griewank,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,1075.6730602218613,1.793709641588071,0.9601461740709,130.41038363973155,2.608207672794631,56.60845968488832,1.1552746874467004,1.6672216200200929,108.02627009453806,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.605666006752236,0.0182233335638435,29.677634330859565,0.0,-0.9419228405070563,0.9419228405070564,54.36267291152774,1.0872534582305546,26.93082535402875,0.5496086806944643,1.6489982864562494,78.3486357636785
2243d18b-189c-4372-9863-7df0865cbebe,griewank,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,1075.6730602218613,1.5205718960679468,1.233283919591024,227.17362390240035,4.543472478048007,108.68243875726455,2.2180089542298886,3.445764888958017,126.94651867704818,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.605666006752236,0.0182233335638435,29.677634330859565,0.0,-1.2150605860271804,1.2150605860271804,151.12591317419654,3.0225182634839305,79.00480442640499,1.6123429474776527,3.4275415553941735,97.26888434618861
780e0527-c381-4613-80ff-ff072e6b77d7,griewank,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,141.7977322437839,2.7361617614171254,0.0176940542418453,57.00565751578101,1.14011315031562,25.102373357625282,0.01964550790698534,0.0198960866500477,25.148817521053655,"x0,x1,x2,x3,x4,x5",-4.532521562205041,-69.97329745203119,-4.639880941907029,-99.4639383565932,-39.11039212874114,61.201016825167216,218.80739881173346,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.025409720565401604,0.0182233335638435,29.677634330859565,-77.00966656794955,0.0005292793219981995,-0.0005292793219981995,-19.0420532124228,-0.3808410642484561,-4.575260973234283,-0.005764212658416264,0.001672753086204199,-4.52881680980591
6070e000-1578-4daa-966d-1a51f4fc5e71,griewank,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,213.2620558027306,2.71138795063844,0.0424678650205305,45.951628438737615,0.9190325687747524,27.51266293955935,0.0426587509034071,0.0670975287407218,28.11135398493516,"x0,x1,x2,x3,x4,x5",63.20062652395221,-187.76441404157202,-59.94546812426054,40.80770795868303,-30.13116005847046,8.018421781431694,218.80739881173346,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.025409720565401604,0.0182233335638435,29.677634330859565,-5.545343009002863,-0.024244531456687035,0.024244531456687,-30.096082289466196,-0.6019216457893238,-2.1649713913002167,0.017249030338005497,0.048874195176878306,-1.5662803459244046
b2dfa8fe-a401-44cb-b6fb-55ce1a909f80,griewank,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,281.6889951015088,2.648056319913622,0.1057994957453489,108.5360251699538,2.170720503399076,42.056133670664984,0.21195874443662413,0.5784941916704214,52.69176432897911,"x0,x1,x2,x3,x4,x5",190.4800270645813,153.693915504112,-7.005054674988948,-20.86791515710837,-134.8508911903831,27.837493761915372,218.80739881173346,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.025409720565401604,0.0182233335638435,29.677634330859565,62.88159628977533,-0.08757616218150543,0.08757616218150541,32.48831444174999,0.6497662888349998,12.378499339805419,0.18654902387122252,0.5602708581065778,23.014129998119547
5153af7a-44de-4f68-a359-36e1c302ae27,griewank,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,58.08851514435871,1.5064751264847065,1.2473806891742645,158.31459129397925,3.166291825879585,68.415354117659,1.2473806891742645,1.7670846829028064,83.74662193265101,"x0,x1,x2,x3,x4,x5",16.025110429160065,24.340864536340224,4.670532167757926,-4.583606807760731,-49.62032726527184,-4.4714137610222195,218.80739881173346,2.735632482095127,0.0182233335638435,76.04771072820381,1.5209542145640762,29.677634330859565,0.025409720565401604,0.0182233335638435,29.677634330859565,-160.71888366737477,-1.2291573556104207,1.229157355610421,82.26688056577544,1.6453376113155087,38.737719786799445,1.221970968608863,1.7488613493389629,54.06898760179145
773e1f30-6926-43cf-b988-b0deb931aac0,griewank,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,1165.6913993258613,2.736412813281346,0.0174430023776248,91.76168536429088,1.8352337072858171,19.023082197343008,0.3882261672927145,0.0211363112699891,19.173318103230958,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.43059399688499805,0.0165050389980865,21.099105847364903,0.0,-0.0009379633795383313,0.0009379633795383001,12.28002359214831,0.24560047184296563,-2.076023650021895,-0.04236782959228358,0.0046312722719026,-1.9257877441339453
c37b283e-4903-4cf9-aece-7fbae75d094c,griewank,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,1165.6913993258613,2.684956983421257,0.0688988322377133,37.77190423413904,0.7554380846827808,21.835660861324158,0.4456257318637583,0.0517826497527775,26.317604554923054,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.43059399688499805,0.0165050389980865,21.099105847364903,0.0,-0.05239379323962723,0.0523937932396268,-41.70975753800353,-0.8341951507600707,0.7365550139592543,0.015031734978760258,0.035277610754691005,5.218498707558151
d4e881e4-4acc-40b7-86b0-3e71ffae416c,griewank,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,1165.6913993258613,1.957185243850418,0.7966705718085527,109.34941498645247,2.186988299729049,41.51962872826472,0.8473393618013209,0.7433559324194672,79.07893004113605,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.43059399688499805,0.0165050389980865,21.099105847364903,0.0,-0.7801655328104662,0.7801655328104662,29.8677532143099,0.5973550642861976,20.420522880899817,0.4167453649163228,0.7268508934213807,57.979824193771144
30cd6dc1-6d85-4d39-a6f8-759b44445a79,griewank,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,1165.6913993258613,0.9171047149076976,1.836751100751273,206.6276815537136,4.132553631074272,99.80179685851313,2.0367713644594514,2.1752489797866144,104.21479787040707,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.43059399688499805,0.0165050389980865,21.099105847364903,0.0,-1.8202460617531866,1.8202460617531864,127.14601978157101,2.54292039563142,78.70269101114823,1.6061773675744533,2.158743940788528,83.11569202304216
8bdb0bb3-89e6-4faa-900a-77ab2a015513,griewank,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,99.2047603204739,2.734467952454647,0.0193878632043236,98.46717836147326,1.9693435672294648,18.689017732492577,0.019387863204323605,0.0190091640478859,18.67784610737767,"x0,x1,x2,x3,x4,x5",36.190657281222144,-44.01231018985813,-7.2229520277685255,22.549797857281433,-73.44102331817487,25.30788458419828,131.57653840630002,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.02134462935266804,0.0165050389980865,21.099105847364903,-32.37177808582612,-0.002882824206237089,0.002882824206237103,18.985516589330686,0.3797103317866133,-2.4100881148723268,-0.001956766148344436,0.0025041250497994,-2.421259739987235
3f3e1eee-f62c-4a91-a3ad-4299b4890b84,griewank,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,247.50703845282095,2.7180009325403507,0.03585488311862,32.55576628713735,0.651115325742747,16.994713039479475,0.044969508496008156,0.0734256697061379,17.53948944499848,"x0,x1,x2,x3,x4,x5",-0.06576781210183213,52.49786291877339,61.70881789635609,-230.85336893721282,11.480539743338554,35.64611056788439,131.57653840630002,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.02134462935266804,0.0165050389980865,21.099105847364903,115.93050004652093,-0.019349844120533533,0.0193498441205335,-46.92589548500522,-0.9385179097001045,-4.104392807885429,0.023624879143340115,0.056920630708051395,-3.559616402366423
45f86591-8e6a-4a53-9cc8-0709ff4a0a1e,griewank,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,667.0124595066276,2.413249400199093,0.3406064154598778,67.48384681570315,1.3496769363140628,29.622915134177322,0.34060641545987774,0.3406064154598778,29.622915134177322,"x0,x1,x2,x3,x4,x5",235.59554226778818,-10.214493237217702,-591.9415816370476,-117.91002648581613,79.86709449646224,136.4538842553479,131.57653840630002,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.02134462935266804,0.0165050389980865,21.099105847364903,535.4359211003275,-0.32410137646179127,0.3241013764617913,-11.997814956439427,-0.23995629912878869,8.52380928681242,0.3192617861072097,0.3241013764617913,8.52380928681242
1e2fa65d-7bda-45ae-9c27-699fb57518b5,griewank,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,554.1991594980907,1.803800632651238,0.9500551830077328,166.62162179661405,3.332432435932281,51.40658254835144,0.9500551830077331,0.9500551830077328,51.40658254835144,"x0,x1,x2,x3,x4,x5",393.8220870268424,13.054477354886018,-11.547938374560488,339.4982855118274,190.7316587788026,-9.972280206479454,131.57653840630002,2.737350776660884,0.0165050389980865,79.48166177214257,1.5896332354428515,21.099105847364903,0.02134462935266804,0.0165050389980865,21.099105847364903,422.6226210917907,-0.9335501440096463,0.9335501440096463,87.13996002447148,1.7427992004894293,30.307476700986534,0.928710553655065,0.9335501440096463,30.307476700986534
55dc3ff0-058a-4648-be2a-10883faa31ea,griewank,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,1528.9105517963656,2.73723124371791,0.0166245719410609,105.12695372809874,2.102539074561975,33.321490992300276,0.6800304284142914,0.0186192076867826,32.401980228514745,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7368202635877075,0.0170355520712632,75.15359007424759,1.5030718014849518,26.15651081845708,0.5338063432338179,0.0170355520712632,26.15651081845708,0.0,0.00041098013020235413,-0.0004109801302022986,29.973363653851152,0.5994672730770232,7.1649801738431975,0.14622408518047347,0.0015836556155193991,6.245469410057666
1e0e3769-9802-48a7-a658-cb8c1426d553,griewank,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,1528.9105517963656,2.694527909758279,0.0593279059006919,52.32582900175083,1.046516580035017,30.5785042126082,0.6240511063797591,0.0651309616838275,27.187452047164555,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7368202635877075,0.0170355520712632,75.15359007424759,1.5030718014849518,26.15651081845708,0.5338063432338179,0.0170355520712632,26.15651081845708,0.0,-0.04229235382942864,0.042292353829428704,-22.827761072496756,-0.4565552214499349,4.421993394151119,0.09024476314594121,0.0480954096125643,1.0309412287074764
4df13604-a551-425f-8b47-facb06713fd8,griewank,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,1528.9105517963656,2.4526447182187194,0.3012110974402513,140.8465493961556,2.8169309879231124,81.1830485417754,1.6567969090158245,1.6772848209250022,101.94424307868081,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7368202635877075,0.0170355520712632,75.15359007424759,1.5030718014849518,26.15651081845708,0.5338063432338179,0.0170355520712632,26.15651081845708,0.0,-0.28417554536898804,0.28417554536898815,65.69295932190802,1.3138591864381606,55.02653772331833,1.1229905657820067,1.660249268853739,75.78773226022373
