iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,512.0,-283.7680374716265,2.0948540443648804,2.2492064921108357,True,0.15435244774595525,qnei,0.2404804000398144,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,1.1101914866901783,37.39542466456883,0.9913597144765678,2.8765711280437563,0.9608746046000266,2.2441709264550322,eggholder
14,312.82575290035516,-377.50565814642255,-0.4248664702563727,-5.7731901343154925,True,-5.348323664059119,qnei,0.3181779999868013,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.6299120013114314,41.02533666588026,0.9913597144765678,2.9303811904200185,0.9608746046000266,2.2441709264550322,eggholder
15,448.87791747652255,-238.64101079550238,0.5887055526549532,-4.250997577017083,True,-4.839703129672036,qnei,0.16768020001472905,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.616339978400106,43.641676644280366,0.9913597144765678,2.9094451096186913,0.9608746046000266,2.2441709264550322,eggholder
16,-178.89783596629286,511.2667593817007,0.06761965207904957,2.6953523284726835,True,2.627732676393634,qnei,0.17695239995373413,False,0,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.137425878976009,46.77910252325638,0.9913597144765678,2.9236939077035236,0.9608746046000266,2.2441709264550322,eggholder
17,-456.97202166796586,512.0,-1.8559400407116071,-1.9241073662530201,True,-0.06816732554141303,qnei,0.2099146000109613,False,1,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,5.060985571766666,51.84008809502304,0.9913597144765678,3.0494169467660615,0.9608746046000266,2.2441709264550322,eggholder
18,-170.94419590870925,260.69532238273814,0.6621939517931793,-1.5874231872560722,True,-2.2496171390492514,qnei,0.23892689996864647,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.5428515792618795,54.38293967428492,0.9913597144765678,3.021274426349162,0.9608746046000266,2.2441709264550322,eggholder
19,-512.0,-512.0,-2.487061888349132,-6.30611928470357,True,-3.8190573963544376,qnei,0.2186566999880597,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,5.692107419404191,60.07504709368911,0.9913597144765678,3.161844583878374,0.9608746046000266,2.2441709264550322,eggholder
20,-51.66223947797385,512.0,-1.6136116801712468,-5.014636268028743,True,-3.4010245878574956,qnei,0.230020200018771,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.818657211226306,64.89370430491542,0.9913597144765678,3.244685215245771,0.9608746046000266,2.2441709264550322,eggholder
21,86.651145797214,-30.87798040135845,0.28824477992817615,2.760430452106609,True,2.472185672178433,qnei,0.14133030001539737,False,0,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.9168007511268828,67.8105050560423,0.9913597144765678,3.229071669335348,0.9608746046000266,2.2441709264550322,eggholder
22,512.0,-9.942004965894922,0.20113524899516438,-1.555831602980493,True,-1.7569668519756574,qnei,0.19816369999898598,False,1,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.0039102820598944,70.8144153381022,0.9913597144765678,3.218837060822827,0.9608746046000266,2.2441709264550322,eggholder
23,-512.0,308.82623083468025,0.9363685265605903,-1.928390076348084,True,-2.8647586029086742,qnei,0.2157168000121601,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.268677004494468,73.08309234259666,0.9913597144765678,3.177525754025942,0.9608746046000266,2.2441709264550322,eggholder
24,205.0458819342847,-139.16690458332812,-0.6776092496525054,-4.3498453721570405,True,-3.6722361225045352,qnei,0.24701459996867925,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.882654780707564,76.96574712330423,0.9913597144765678,3.2069061301376762,0.9608746046000266,2.2441709264550322,eggholder
25,512.0,-512.0,-1.7665208170598223,-5.44742104462225,True,-3.680900227562428,qnei,0.16918740002438426,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.971566348114881,81.9373134714191,0.9913597144765678,3.277492538856764,0.9608746046000266,2.2441709264550322,eggholder
26,512.0,-137.6549961942828,-1.048093390881871,1.4615585956298227,True,2.5096519865116935,qnei,0.26688130002003163,False,0,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.25313892193693,86.19045239335603,0.9913597144765678,3.3150173997444625,0.9608746046000266,2.2441709264550322,eggholder
27,203.95890961085465,92.44490320760175,0.7385775002721766,-1.0240058654973656,True,-1.7625833657695422,qnei,0.23886149999452755,False,1,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.466468030782882,88.6569204241389,0.9913597144765678,3.283589645338478,0.9608746046000266,2.2441709264550322,eggholder
28,-158.90547456007454,23.66518428810156,-0.2536638665544263,-1.252190061726598,True,-0.9985261951721717,qnei,0.17150799999944866,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.458709397609485,92.11562982174839,0.9913597144765678,3.2898439222052995,0.9608746046000266,2.2441709264550322,eggholder
29,-512.0,512.0,-3.533135983972524,-8.681614300391466,True,-5.148478316418942,qnei,0.13799110002582893,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,6.738181515027582,98.85381133677596,0.9913597144765678,3.40875211506124,0.9608746046000266,2.2441709264550322,eggholder
30,-56.96859074254014,127.4439499394207,-0.3776470785771793,-5.59998077136984,True,-5.222333692792661,qnei,0.22497779998229817,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.582692609632238,102.4365039464082,0.9913597144765678,3.4145501315469398,0.9608746046000266,2.2441709264550322,eggholder
31,512.0,512.0,0.40926290471147625,1.8961833815406721,True,1.486920476829196,qnei,0.17938889999641106,False,0,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.7957826263435823,105.23228657275178,0.9913597144765678,3.3945898894436057,0.9608746046000266,2.2441709264550322,eggholder
32,512.0,166.73795108691658,-1.5073598513945745,-2.4516053991484306,True,-0.944245547753856,qnei,0.14746930002002046,False,1,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.712405382449633,109.9446919552014,0.9913597144765678,3.435771623600044,0.9608746046000266,2.2441709264550322,eggholder
33,-512.0,-206.39607286509465,-0.42500331456249657,-3.480867348735533,True,-3.055864034173036,qnei,0.23105479998048395,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.6300488456175555,113.57474080081896,0.9913597144765678,3.441658812146029,0.9608746046000266,2.2441709264550322,eggholder
34,478.74114816892944,290.9139844857512,-2.0608775106728507,-7.152903281316024,True,-5.092025770643174,qnei,0.17568929999833927,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,5.265923041727909,118.84066384254686,0.9913597144765678,3.495313642427849,0.9608746046000266,2.2441709264550322,eggholder
35,512.0,-184.71675355739714,1.0445580421140745,-3.5556656413237406,True,-4.600223683437815,qnei,0.1980296000256203,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.1604874889409844,121.00115133148785,0.9913597144765678,3.457175752328224,0.9608746046000266,2.2441709264550322,eggholder
36,-512.0,169.51314464957431,-1.6604415548784477,1.6246814034598072,True,3.285122958338255,qnei,0.19953879999229684,False,0,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.865487085933506,125.86663841742136,0.9913597144765678,3.496295511595038,0.9608746046000266,2.2441709264550322,eggholder
37,-105.4625332390815,-172.7774707541412,0.03139948104750297,-0.9409600017044106,True,-0.9723594827519136,qnei,0.2138159000314772,False,1,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.1736460500075556,129.0402844674289,0.9913597144765678,3.487575255876457,0.9608746046000266,2.2441709264550322,eggholder
38,-512.0,23.822684053860616,1.6279066035630103,-0.0407808846424067,True,-1.668687488205417,qnei,0.19435149995842949,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,1.5771389274920484,130.61742339492096,0.9913597144765678,3.437300615655815,0.9608746046000266,2.2441709264550322,eggholder
39,512.0,-81.43417078166455,-1.7864439262087843,-9.307576594348951,True,-7.521132668140167,qnei,0.2300694000441581,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.991489457263843,135.6089128521848,0.9913597144765678,3.4771516115944823,0.9608746046000266,2.2441709264550322,eggholder
40,-512.0,-116.00681468115205,-1.2351737411889676,-3.8318665240765335,True,-2.596692782887566,qnei,0.29160930000944063,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.440219272244026,140.04913212442884,0.9913597144765678,3.5012283031107208,0.9608746046000266,2.2441709264550322,eggholder
41,-147.4629833308359,-72.64687505710201,0.5248018110582456,4.333926149849958,True,3.8091243387917126,qnei,0.23426170001039281,False,0,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.680243719996813,142.72937584442565,0.9913597144765678,3.4812042888884305,0.9608746046000266,2.2441709264550322,eggholder
42,-32.56027308731263,-512.0,-0.19829724196320797,-1.5859728825749457,True,-1.3876756406117376,qnei,0.17296129994792864,False,1,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.4033427730182666,146.1327186174439,0.9913597144765678,3.479350443272474,0.9608746046000266,2.2441709264550322,eggholder
43,-512.0,-336.39429456989546,-0.28174488817475535,-1.5623972425945123,True,-1.280652354419757,qnei,0.26741410000249743,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.486790419229814,149.61950903667372,0.9913597144765678,3.479523465969156,0.9608746046000266,2.2441709264550322,eggholder
44,512.0,78.40810696218236,1.4973387704839816,-3.076696089568571,True,-4.574034860052553,qnei,0.206741499947384,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,1.7077067605710772,151.3272157972448,0.9913597144765678,3.4392549044828367,0.9608746046000266,2.2441709264550322,eggholder
45,512.0,-372.54669720308215,-2.0409780506152537,-7.21639665092572,True,-5.175418600310467,qnei,0.2511965999729,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,5.246023581670313,156.5732393789151,0.9913597144765678,3.479405319531447,0.9608746046000266,2.2441709264550322,eggholder
46,-512.0,90.70205858443629,-1.071986447040873,3.1730082060953357,True,4.244994653136208,qnei,0.2407452999614179,False,0,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,4.277031978095932,160.85027135701102,0.9913597144765678,3.49674502950024,0.9608746046000266,2.2441709264550322,eggholder
47,508.2183779350173,365.27009047848264,0.23998473408803458,-2.6686986007866484,True,-2.908683334874683,qnei,0.23996410000836477,False,1,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.965060796967024,163.81533215397806,0.9913597144765678,3.4854325990208097,0.9608746046000266,2.2441709264550322,eggholder
48,-512.0,-41.740865681809765,1.1572316426429334,-0.053508762627588746,True,-1.2107404052705222,qnei,0.225842299987562,False,2,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,2.0478138884121253,165.86314604239018,0.9913597144765678,3.4554822092164623,0.9608746046000266,2.2441709264550322,eggholder
49,-43.04914545622796,-273.2968648519518,-0.10701766671358565,-5.942524270772164,True,-5.835506604058579,qnei,0.18286170001374558,False,3,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.213685816578491,3.3120631977686443,169.17520924015884,0.9913597144765678,3.4525552906154866,0.9608746046000266,2.2441709264550322,eggholder
50,-497.76944967191275,391.15243805756757,2.57540178425321,-3.1344064674067917,True,-5.709808251660002,qnei,0.22796370001742616,False,4,9,439cac77-2ac3-4d8d-ae34-c944c5290ac3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.57540178425321,0.6296437468018485,169.8048529869607,0.6296437468018485,3.3960970597392137,0.9608746046000266,2.2441709264550322,eggholder
