iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
37,319.3119021439593,512.0,2.091086363332142,0.7488128715898734,True,-1.3422734917422685,logei,0.2593112000031397,False,1,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,1.1139591677229168,108.90491689882124,0.33922554720733666,2.9433761324005743,2.817088889629571,0.3879566414254878,eggholder
38,334.8572173182103,512.0,2.557938828783195,-0.6127148313079145,True,-3.1706536600911095,logei,0.276825699955225,False,2,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.6471067022718637,109.55202360109311,0.33922554720733666,2.8829479895024503,2.817088889629571,0.3879566414254878,eggholder
39,378.8283448439022,512.0,2.4347150754526186,6.195149294273344,True,3.7604342188207256,logei,0.28184070001589134,False,3,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.7703304556024402,110.32235405669554,0.33922554720733666,2.8287783091460397,2.817088889629571,0.3879566414254878,eggholder
40,436.5845146991586,512.0,-0.7545128096674381,-0.12071046204921154,True,0.6338023476182265,logei,0.2398069000337273,False,4,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,3.959558340722497,114.28191239741804,0.33922554720733666,2.857047809935451,2.817088889629571,0.3879566414254878,eggholder
41,338.4054120170007,512.0,2.644182820942733,2.0759188167907627,True,-0.5682640041519704,logei,0.18705609999597073,False,0,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.5608627101123256,114.84277510753037,0.33922554720733666,2.801043295305619,2.817088889629571,0.3879566414254878,eggholder
42,326.04856565806784,512.0,2.3060687515708502,-0.436302446862908,True,-2.742371198433758,logei,0.2257431000471115,False,1,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.8989767794842085,115.74175188701459,0.33922554720733666,2.7557559973098713,2.817088889629571,0.3879566414254878,eggholder
43,378.4793534156403,512.0,2.4481855904265952,-0.8820352215574694,True,-3.3302208119840646,logei,0.25066550000337884,False,2,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.7568599406284635,116.49861182764305,0.33922554720733666,2.7092700425033267,2.817088889629571,0.3879566414254878,eggholder
44,367.0192627227335,512.0,2.7716953333878975,5.174089040981917,True,2.4023937075940194,logei,0.3325112999882549,False,3,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.4333501976671612,116.93196202531021,0.33922554720733666,2.657544591484323,2.817088889629571,0.3879566414254878,eggholder
45,361.99364290081076,512.0,2.840231142283395,3.227793833551458,True,0.3875626912680632,logei,0.31555040000239387,False,4,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.3648143887716637,117.29677641408188,0.33922554720733666,2.6065950314240416,2.817088889629571,0.3879566414254878,eggholder
46,342.96888571194336,512.0,2.7378347658087385,3.8138159015165662,True,1.0759811357078277,logei,0.24474209995241836,False,0,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.4672107652463202,117.7639871793282,0.33922554720733666,2.5600866778114826,2.817088889629571,0.3879566414254878,eggholder
47,314.75817006633156,512.0,1.9416607170769289,-0.4027547837855676,True,-2.3444155008624965,logei,0.2890792999533005,False,1,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,1.2633848139781299,119.02737199330633,0.33922554720733666,2.5324972764533262,2.817088889629571,0.3879566414254878,eggholder
48,383.6112533499837,512.0,2.229646105846563,-2.717348219857258,True,-4.946994325703821,logei,0.2908987000118941,False,2,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.865819983847722,0.9753994252084959,120.00277141851483,0.33922554720733666,2.5000577378857254,2.817088889629571,0.3879566414254878,eggholder
49,355.761133681414,512.0,2.8658541439765295,4.169192686926819,True,1.3033385429502897,logei,0.22074939997401088,False,3,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8658541439765295,0.33919138707852925,120.34196280559335,0.33919138707852925,2.455958424603946,2.817088889629571,0.3879566414254878,eggholder
50,331.49276896743555,512.0,2.4671946713700366,4.780877249463316,True,2.3136825780932795,logei,0.19057050003902987,False,4,8,6ee51576-3721-4e80-8815-3daaa8ace289,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8658541439765295,0.7378508596850222,121.07981366527838,0.33919138707852925,2.4215962733055676,2.817088889629571,0.3879566414254878,eggholder
