iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
36,392.916440073941,462.39357491971464,0.3881503436458529,1.1179581879460947,True,0.7298078443002418,qnei,0.31680520001100376,False,3,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,2.816895187409206,115.82815534398416,0.5979268524683294,3.217448759555116,2.6071186785867293,0.5979268524683294,eggholder
37,-94.22074844238833,-234.2557568351813,-0.18875982197431054,0.24426018850574405,True,0.43302001048005456,qnei,0.2136949000414461,False,3,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.3938053530293693,119.22196069701353,0.5979268524683294,3.222215153973339,2.6071186785867293,0.5979268524683294,eggholder
38,-31.240717477809653,-71.99538497593545,-0.084270518575173,1.9540303953103777,True,2.038300913885551,qnei,0.26409939996665344,False,3,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.289316049630232,122.51127674664376,0.5979268524683294,3.223980967016941,2.6071186785867293,0.5979268524683294,eggholder
39,-17.364368249447065,41.228296114558134,0.17326823388753337,-0.3010998535051249,True,-0.4743680873926583,qnei,0.21741789998486638,False,3,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.031777297167525,125.54305404381128,0.5979268524683294,3.219052667790033,2.6071186785867293,0.5979268524683294,eggholder
40,20.370855133676635,-141.85664157578407,-0.15036039636503667,0.10761941287913335,True,0.25797980924417,qnei,0.19435390003491193,False,3,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.3554059274200956,128.89845997123138,0.5979268524683294,3.2224614992807843,2.6071186785867293,0.5979268524683294,eggholder
41,463.95302925095166,512.0,-0.22977163102456705,2.234543183197121,True,2.464314814221688,qnei,0.21998059999896213,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.434817162079626,132.33327713331101,0.5979268524683294,3.2276409056905124,2.6071186785867293,0.5979268524683294,eggholder
42,-120.49062515074202,-95.97936425125286,-0.2064335420815414,3.975320836777747,True,4.181754378859289,qnei,0.214896299992688,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.4114790731366003,135.74475620644762,0.5979268524683294,3.2320180049154197,2.6071186785867293,0.5979268524683294,eggholder
43,-129.0268298980227,-48.434496479478454,0.3948673753091669,3.7891222347157685,True,3.3942548594066015,qnei,0.3036817999673076,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,2.810178155745892,138.5549343621935,0.5979268524683294,3.222207775864965,2.6071186785867293,0.5979268524683294,eggholder
44,-163.46224550376974,-110.93141324993638,0.3757596667778917,4.52707600297139,True,4.151316336193498,qnei,0.2357835999573581,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,2.829285864277167,141.38422022647066,0.5979268524683294,3.2132777324197876,2.6071186785867293,0.5979268524683294,eggholder
45,-164.64364821411755,-67.26053565439068,0.3188775192779458,2.4434819956235048,True,2.124604476345559,qnei,0.2265876000165008,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,2.886168011777113,144.27038823824776,0.5979268524683294,3.206008627516617,2.6071186785867293,0.5979268524683294,eggholder
46,-176.13678104060972,-148.14317694027432,-0.7379276245081969,-0.4188272425787014,True,0.3191003819294955,qnei,0.24679380003362894,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.942973155563256,148.21336139381103,0.5979268524683294,3.2220295955176312,2.6071186785867293,0.5979268524683294,eggholder
47,-102.74976267293103,-76.47465978843319,-0.31770072733945953,3.1093937829943634,True,3.427094510333823,qnei,0.3116648999857716,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.5227462583945184,151.73610765220553,0.5979268524683294,3.228427822387352,2.6071186785867293,0.5979268524683294,eggholder
48,-150.37156105174097,0.053677340612625524,-0.6474885714517594,2.624770766651392,True,3.2722593381031513,qnei,0.3283656999701634,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,3.852534102506818,155.58864175471234,0.5979268524683294,3.241430036556507,2.6071186785867293,0.5979268524683294,eggholder
49,-105.53262673984383,-47.56651904948129,0.24337714401082516,4.501744658342875,True,4.25836751433205,qnei,0.17244480003137141,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,2.9616683870442335,158.55031014175657,0.5979268524683294,3.2357206151378892,2.6071186785867293,0.5979268524683294,eggholder
50,-128.14648053970308,-69.50438149206398,0.30092375857634707,4.051078253369307,True,3.75015449479296,qnei,0.2162730999989435,False,4,7,19f839f5-e2de-4905-ade3-b6a9de1b46d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6071186785867293,2.9041217724787116,161.45443191423527,0.5979268524683294,3.2290886382847055,2.6071186785867293,0.5979268524683294,eggholder
