iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,299.41169694870064,-486.57266690281295,2.3040026944954644,2.8526595377552253,True,0.5486568432597609,qnei,0.3487479999894276,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,0.9010428365595944,49.94205661528386,0.22940018500211723,2.3781931721563745,2.8394084190533406,0.3656371120017181,eggholder
22,265.17393228010263,-506.9836911765313,1.910954940932409,2.16346081194376,True,0.252505871011351,qnei,0.5227807999472134,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,1.2940905901226498,51.23614720540651,0.22940018500211723,2.328915782063932,2.8394084190533406,0.3656371120017181,eggholder
23,354.83791765071317,-469.61459700104376,0.3704464658222149,0.830895341924063,True,0.4604488761018481,qnei,0.34530180000001565,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.834599065232844,54.070746270639354,0.22940018500211723,2.3509020117669284,2.8394084190533406,0.3656371120017181,eggholder
24,180.48537206118095,-452.93191944690597,0.707736512208789,1.383499736738852,True,0.675763224530063,qnei,0.26648210000712425,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.49730901884627,56.56805528948563,0.22940018500211723,2.3570023037285677,2.8394084190533406,0.3656371120017181,eggholder
25,204.3743705075925,-399.9273804272135,-0.5490699920625273,-0.2607851642809986,True,0.28828482778152864,qnei,0.2890581000247039,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.7541155231175862,60.32217081260321,0.22940018500211723,2.4128868325041286,2.8394084190533406,0.3656371120017181,eggholder
26,325.33375937412893,-512.0,1.7120160775965072,1.8312331816440544,True,0.11921710404754715,qnei,0.37908029998652637,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,1.4930294534585515,61.815200266061765,0.22940018500211723,2.377507702540837,2.8394084190533406,0.3656371120017181,eggholder
27,114.25152041746877,-506.9740842753762,-1.8165526380865773,-2.107705777286256,True,-0.29115313919967867,qnei,0.32259620004333556,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,5.021598169141636,66.8367984352034,0.22940018500211723,2.4754369790816075,2.8394084190533406,0.3656371120017181,eggholder
28,95.7718442829758,-405.6928339734239,1.3161398168444993,1.5424206964564195,True,0.22628087961192023,qnei,0.23440919996937737,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,1.8889057142105594,68.72570414941397,0.22940018500211723,2.454489433907642,2.8394084190533406,0.3656371120017181,eggholder
29,24.82811509821233,-373.70058856363096,0.9647758963570893,1.0636298967346136,True,0.09885400037752434,qnei,0.26979709998704493,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.2402696346979694,70.96597378411194,0.22940018500211723,2.447102544279722,2.8394084190533406,0.3656371120017181,eggholder
30,448.9848320272594,-504.3295311614302,-2.135254456078993,-2.0971921719858932,True,0.03806228409309975,qnei,0.23387039999943227,False,2,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,5.340299987134052,76.30627377124598,0.22940018500211723,2.5435424590415328,2.8394084190533406,0.3656371120017181,eggholder
31,92.3856760545603,-341.096488057836,0.24690090628206557,0.05876439935777392,True,-0.18813650692429165,qnei,0.2626120999921113,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.9581446247729932,79.26441839601898,0.22940018500211723,2.5569167224522253,2.8394084190533406,0.3656371120017181,eggholder
32,0.6775469865038337,-436.41969294721844,-1.0152659020760806,-0.7324434771930215,True,0.2828224248830591,qnei,0.2721294000511989,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,4.2203114331311395,83.48472982915013,0.22940018500211723,2.6088978071609414,2.8394084190533406,0.3656371120017181,eggholder
33,-52.72197277449016,-313.57102579698056,0.7119646813877959,0.6795328286073973,True,-0.03243185278039862,qnei,0.26999640004942194,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.4930808496672627,85.97781067881739,0.22940018500211723,2.6053882023884056,2.8394084190533406,0.3656371120017181,eggholder
34,-99.70609453848317,-366.30610519424397,-0.6549234049886302,-0.2344505520416633,True,0.4204728529469669,qnei,0.2694346999633126,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.859968936043689,89.83777961486108,0.22940018500211723,2.642287635731208,2.8394084190533406,0.3656371120017181,eggholder
35,-419.3827293321371,374.9317110730203,2.211023350809483,2.5266140670042754,True,0.3155907161947922,qnei,0.26735709997592494,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,0.9940221802455755,90.83180179510666,0.22940018500211723,2.5951943370030475,2.8394084190533406,0.3656371120017181,eggholder
36,-158.64040213780862,-285.969455688728,0.42712825982722497,0.36263154461716085,True,-0.06449671521006412,qnei,0.21086180000565946,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.777917271227834,93.60971906633449,0.22940018500211723,2.600269974064847,2.8394084190533406,0.3656371120017181,eggholder
37,-62.743641144799845,-245.33423158162714,-0.19506441970227284,0.49982540273891085,True,0.6948898224411837,qnei,0.29515810002340004,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.4001099507573316,97.00982901709182,0.22940018500211723,2.6218872707322114,2.8394084190533406,0.3656371120017181,eggholder
38,-169.63165601704102,-209.37512892353595,-0.2525099879949723,-0.07825588909954664,True,0.17425409889542567,qnei,0.3603696000063792,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.457555519050031,100.46738453614185,0.22940018500211723,2.6438785404247853,2.8394084190533406,0.3656371120017181,eggholder
39,60.46825834855941,-235.4562649171268,-0.03576781395698103,0.3064212812527662,True,0.3421890952097472,qnei,0.26431689999299124,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.2408133450120395,103.7081978811539,0.22940018500211723,2.659184561055228,2.8394084190533406,0.3656371120017181,eggholder
40,-15.570530009716162,-177.04032674788374,0.35684172757166804,0.371564875338404,True,0.014723147766735944,qnei,0.3352557999896817,False,3,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.8482038034833908,106.55640168463728,0.22940018500211723,2.663910042115932,2.8394084190533406,0.3656371120017181,eggholder
41,108.8570892137094,-168.11403971884903,-0.2118577752186026,0.3919878564350372,True,0.6038456316536398,qnei,0.24753380002221093,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.416903306273661,109.97330499091095,0.22940018500211723,2.6822757314856327,2.8394084190533406,0.3656371120017181,eggholder
42,40.45454486065538,-108.21408551580807,-0.12132915691244522,-0.01084103638595324,True,0.11048812052649198,qnei,0.3307300000451505,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.326374687967504,113.29967967887845,0.22940018500211723,2.697611420925677,2.8394084190533406,0.3656371120017181,eggholder
43,-116.02901483036703,-123.6099843572664,0.19893079321448012,0.6831081589839112,True,0.48417736576943105,qnei,0.21437259996309876,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.0061147378405786,116.30579441671902,0.22940018500211723,2.7047859166678845,2.8394084190533406,0.3656371120017181,eggholder
44,-114.23625315446166,-58.13157106049244,0.20709408996480524,0.7604208258890963,True,0.553326735924291,qnei,0.19562369998311624,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.9979514410902537,119.30374585780928,0.22940018500211723,2.7114487694956653,2.8394084190533406,0.3656371120017181,eggholder
45,-207.78137696884713,-86.79196957709378,-0.20885883248762543,0.5601005639896678,True,0.7689593964772932,qnei,0.28917920001549646,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.413904363542684,122.71765022135196,0.22940018500211723,2.7270588938078215,2.8394084190533406,0.3656371120017181,eggholder
46,-199.65075178651537,-13.37042129867235,-0.18748830794219645,0.08222044438611031,True,0.26970875232830677,qnei,0.3167489000479691,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.392533838997255,126.11018406034921,0.22940018500211723,2.7415257404423743,2.8394084190533406,0.3656371120017181,eggholder
47,277.3524394424422,-487.1674784136689,2.384377720569197,3.0079764236535587,True,0.6235987030843617,qnei,0.27715590002480894,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,0.8206678104858618,126.93085187083507,0.22940018500211723,2.700656422783725,2.8394084190533406,0.3656371120017181,eggholder
48,-47.39106420595476,43.45088554935535,0.39124372347906083,0.42776734836790437,True,0.03652362488884353,qnei,0.22554990003118291,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.813801807575998,129.74465367841105,0.22940018500211723,2.7030136183002305,2.8394084190533406,0.3656371120017181,eggholder
49,-55.244712616031094,143.40158074643278,0.1015430838218413,0.5013739660736733,True,0.39983088225183205,qnei,0.1973660999792628,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,3.1035024472332173,132.84815612564427,0.22940018500211723,2.7111868597070257,2.8394084190533406,0.3656371120017181,eggholder
50,61.90202557106361,105.81686157573667,0.3916981683931191,0.9226531771576887,True,0.5309550087645696,qnei,0.20888689998537302,False,4,7,f209e99b-5201-4923-8a2e-3a1172dc775f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9756453460529415,2.81334736266194,135.6615034883062,0.22940018500211723,2.7132300697661242,2.8394084190533406,0.3656371120017181,eggholder
