iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-106.10142303182764,445.75339215165457,1.6148169751192905,3.6301920552646867,True,2.0153750801453962,logei,0.26983389997622,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5902285559357683,30.35631113067162,0.8738786749804146,2.759664648242875,1.6148169751192905,1.5902285559357683,eggholder
12,-107.98993558374568,511.1141228185997,-1.0742248948772901,-2.201750663761328,True,-1.127525768884038,logei,0.2765745999640785,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.279270425932349,34.63558155660397,0.8738786749804146,2.8862984630503306,1.6148169751192905,1.5902285559357683,eggholder
13,-194.40517841687046,460.40320810928137,1.0268809625032291,0.35664615269246114,True,-0.670234809810768,logei,0.3096500999527052,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.1781645685518294,36.813746125155795,0.8738786749804146,2.8318266250119843,1.6148169751192905,1.5902285559357683,eggholder
14,-43.763931313628845,442.28736733211554,0.7125932770314819,3.3628424179895027,True,2.650249140958021,logei,0.2931857999647036,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.492452254023577,39.30619837917937,0.8738786749804146,2.807585598512812,1.6148169751192905,1.5902285559357683,eggholder
15,118.93266354918578,337.4863167742063,0.7916529974521938,1.998712848368331,True,1.2070598509161372,logei,0.41143759997794405,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.413392533602865,41.71959091278224,0.8738786749804146,2.7813060608521494,1.6148169751192905,1.5902285559357683,eggholder
16,184.21601270663348,376.7891163469474,-0.8129077869443939,-2.834184183158576,True,-2.0212763962141818,logei,0.3032175000407733,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.017953317999453,45.737544230781694,0.8738786749804146,2.858596514423856,1.6148169751192905,1.5902285559357683,eggholder
17,224.0098338120381,336.0157268803616,-0.30906065632113977,1.870188550166658,True,2.179249206487798,logei,0.2854532999917865,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.5141061873761985,49.251650418157894,0.8738786749804146,2.897155906950464,1.6148169751192905,1.5902285559357683,eggholder
18,-75.80876418859107,450.78274392675576,1.0890441250691063,-0.28167298244953165,True,-1.370717107518638,logei,0.4089725000085309,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.116001405985952,51.36765182414385,0.8738786749804146,2.853758434674658,1.6148169751192905,1.5902285559357683,eggholder
19,476.314863946359,-280.333389224838,0.9460164247801084,5.459198146316689,True,4.513181721536581,logei,0.38107149995630607,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.2590291062749506,53.6266809304188,0.8738786749804146,2.822456891074674,0.9460164247801084,2.2590291062749506,eggholder
20,481.17313894467077,-270.2603953586369,2.2173427028036303,3.149092078231482,True,0.9317493754278519,logei,0.27338930004043505,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,0.9877028282514284,54.61438375867023,0.8738786749804146,2.7307191879335115,0.9460164247801084,2.2590291062749506,eggholder
21,279.8742985309987,-281.9802452379301,-0.3671075730660894,-0.08600411964473165,True,0.28110345342135773,logei,0.2728694000397809,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.5721531041211483,58.18653686279138,0.8738786749804146,2.7707874696567325,0.9460164247801084,2.2590291062749506,eggholder
22,512.0,-283.58487065926863,2.1029361139270653,-0.2220076049808048,True,-2.32494371890787,logei,0.30329020001227036,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.1021094171279935,59.28864627991937,0.8738786749804146,2.694938467269062,0.9460164247801084,2.2590291062749506,eggholder
23,-126.33878149121925,450.9286022338966,1.5661111398839416,-0.17965990621426564,True,-1.7457710460982072,logei,0.32438160001765937,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6389343911711172,60.92758067109049,0.8738786749804146,2.6490252465691517,0.9460164247801084,2.2590291062749506,eggholder
24,463.922847701723,-277.84900367823514,0.7770153632699247,5.39332608441317,True,4.616310721143245,logei,0.192818499985151,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.428030167785134,63.35561083887562,0.8738786749804146,2.639817118286484,0.9460164247801084,2.2590291062749506,eggholder
25,462.11977690370196,-277.27894017247195,0.8225576538138544,2.585295170569593,True,1.7627375167557386,logei,0.19189130002632737,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.3824878772412044,65.73809871611682,0.8738786749804146,2.629523948644673,0.9460164247801084,2.2590291062749506,eggholder
26,189.0826576061864,327.8385092972035,0.9428691251524579,2.4649785042252286,True,1.5221093790727707,logei,0.17859409999800846,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.2621764059026006,68.00027512201942,0.8738786749804146,2.6153951970007467,0.9460164247801084,2.2590291062749506,eggholder
27,474.4294150641683,-283.9150991588873,1.1630290964189185,1.5642371952990428,True,0.4012080988801243,logei,0.3520623999647796,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.0420164346361402,70.04229155665556,0.8738786749804146,2.5941589465427985,0.9460164247801084,2.2590291062749506,eggholder
28,419.3360258245329,-272.85949251152846,0.9434868874032789,0.3620822966607933,True,-0.5814045907424856,logei,0.20493379997787997,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.26155864365178,72.30385020030734,0.8738786749804146,2.5822803642966905,0.9460164247801084,2.2590291062749506,eggholder
29,512.0,-249.92475338271007,1.1289196930292202,4.8572837954654275,True,3.728364102436207,logei,0.23573680000845343,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.0761258380258383,74.37997603833318,0.8738786749804146,2.5648267599425236,0.9460164247801084,2.2590291062749506,eggholder
30,512.0,-243.9842948715257,1.0473988807307137,2.3524606793317937,True,1.30506179860108,logei,0.25885549996746704,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.157646650324345,76.53762268865754,0.8738786749804146,2.551254089621918,0.9460164247801084,2.2590291062749506,eggholder
31,230.98259073432868,-483.84591866080234,1.6595344375919003,3.4550777373605204,True,1.79554329976862,logei,0.2885554999811575,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5455110934631584,78.0831337821207,0.8738786749804146,2.5188107671651836,0.9460164247801084,2.2590291062749506,eggholder
32,97.92755601901874,-485.62219262960804,-1.4602168074246429,-2.0314499897833,True,-0.5712331823586572,logei,0.16422660002717748,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.665262338479701,82.7483961206004,0.8738786749804146,2.5858873787687626,0.9460164247801084,2.2590291062749506,eggholder
33,478.69788114948767,-250.35764035978312,1.5137595041809955,-0.9219551816053745,True,-2.43571468578637,logei,0.16570439998758957,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6912860268740633,84.43968214747447,0.8738786749804146,2.5587782468931657,0.9460164247801084,2.2590291062749506,eggholder
34,512.0,-482.03628319415355,-2.103339438037375,-0.6299124361656427,True,1.4734270018717321,logei,0.11779829999431968,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.308384969092433,89.7480671165669,0.8738786749804146,2.639649032840203,0.9460164247801084,2.2590291062749506,eggholder
35,265.30966486210644,-460.4832080076956,1.8976624481054654,3.2610769445722854,True,1.36341449646682,logei,0.16294300003210083,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3073830829495934,91.0554501995165,0.8738786749804146,2.601584291414757,0.9460164247801084,2.2590291062749506,eggholder
36,269.8461612945217,-460.67847400251094,1.9119004113461224,3.666996238776396,True,1.7550958274302737,logei,0.24025959998834878,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.2931451197089363,92.34859531922544,0.8738786749804146,2.5652387588673733,0.9460164247801084,2.2590291062749506,eggholder
37,252.47707322588954,-476.10921587364135,2.1150454844629625,1.4217241519460473,True,-0.6933213325169152,logei,0.24845510005252436,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0900000465920963,93.43859536581753,0.8738786749804146,2.525367442319393,0.9460164247801084,2.2590291062749506,eggholder
38,205.40828749529936,-471.77380136292976,1.0848567229041004,-1.3612402003345792,True,-2.4460969232386796,logei,0.236535299976822,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.1201888081509583,95.55878417396849,0.8738786749804146,2.5147048466833812,0.9460164247801084,2.2590291062749506,eggholder
39,301.87270516927964,-440.04345052581783,0.7452673895329794,4.439154501455589,True,3.69388711192261,logei,0.231959700002335,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4597781415220794,98.01856231549057,0.8738786749804146,2.513296469627963,0.9460164247801084,2.2590291062749506,eggholder
40,309.7578806813139,-435.64261164399153,0.45574310652936945,2.005378265082304,True,1.5496351585529347,logei,0.23668470000848174,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7493024245256894,100.76786474001626,0.8738786749804146,2.5191966185004064,0.9460164247801084,2.2590291062749506,eggholder
41,307.1104396165293,-445.3782957535606,0.924119501847607,1.5411592494541995,True,0.6170397476065924,logei,0.24596430000383407,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.2809260292074516,103.04879076922371,0.8738786749804146,2.5133851407127734,0.9460164247801084,2.2590291062749506,eggholder
42,156.42567313150732,303.45127171438224,1.6279691274104693,0.3532010611271332,True,-1.274768066283336,logei,0.2155227999901399,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5770764036445895,104.6258671728683,0.8738786749804146,2.491092075544483,0.9460164247801084,2.2590291062749506,eggholder
43,252.35891259693196,-436.7862988900373,0.8194589148843159,-0.4546169568334886,True,-1.2740758717178045,logei,0.2832170999608934,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.385586616170743,107.01145378903904,0.8738786749804146,2.4886384602102103,0.9460164247801084,2.2590291062749506,eggholder
44,512.0,-278.754314631788,2.1935693077457876,5.190341628610162,True,2.9967723208643746,logei,0.24010670004645362,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0114762233092711,108.02293001234831,0.8738786749804146,2.4550665911897345,0.9460164247801084,2.2590291062749506,eggholder
45,512.0,-282.16874878980457,2.1531179083639436,2.507023059107407,True,0.3539051507434636,logei,0.3321214999887161,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0519276226911152,109.07485763503942,0.8738786749804146,2.4238857252230983,0.9460164247801084,2.2590291062749506,eggholder
46,512.0,-279.1963639659293,2.194081265107276,1.32300485536877,True,-0.8710764097385058,logei,0.2571637000073679,False,0,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.0109642659477829,110.0858219009872,0.8738786749804146,2.3931700413258086,0.9460164247801084,2.2590291062749506,eggholder
47,343.11021044609504,-463.1987818024797,0.6505924070758031,-0.28322601080175086,True,-0.9338184178775539,logei,0.3373119999887422,False,1,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.554453123979256,112.64027502496646,0.8738786749804146,2.396601596275882,0.9460164247801084,2.2590291062749506,eggholder
48,512.0,-278.3503108596249,2.1917621494603567,1.4023693862592077,True,-0.789392763201149,logei,0.22431379999034107,False,2,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.013283381594702,113.65355840656116,0.8738786749804146,2.3677824668033574,0.9460164247801084,2.2590291062749506,eggholder
49,512.0,-273.39143122112233,2.083803439450151,5.109299263602185,True,3.0254958241520336,logei,0.24299629998859018,False,3,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.1212420916049077,114.77480049816607,0.8738786749804146,2.3423428673095117,0.9460164247801084,2.2590291062749506,eggholder
50,512.0,-133.17034754587007,-1.2172163360540342,0.20159022044969266,True,1.418806556503727,logei,0.27002610004274175,False,4,10,97c4ca62-ee25-464c-baaf-4b4ad9b06ca9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.422261867109093,119.19706236527517,0.8738786749804146,2.3839412473055033,0.9460164247801084,2.2590291062749506,eggholder
