iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-353.6496667286946,289.51865661488154,-1.0113406170982924,-0.3127856333902178,True,0.6985549837080746,qnei,0.28032380004879087,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,4.216386148153351,32.963566479737906,1.218341198037895,2.996687861794355,1.9867043330171636,1.218341198037895,eggholder
12,263.03216795750234,260.28538527708014,1.1951599723366115,0.7371726764020814,True,-0.45798729593453014,qnei,0.251478300022427,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.009885558718447,34.97345203845635,1.218341198037895,2.914454336538029,1.9867043330171636,1.218341198037895,eggholder
13,347.995854108846,282.7479486526009,-1.553998089888366,-2.2102620156957684,True,-0.6562639258074023,qnei,0.22786159999668598,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,4.759043620943425,39.732495659399774,1.218341198037895,3.0563458199538287,1.9867043330171636,1.218341198037895,eggholder
14,-484.16356198350223,288.35104066033654,0.2877131148512263,-0.4870265607972917,True,-0.774739675648518,qnei,0.25340590003179386,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.9173324162038323,42.64982807560361,1.218341198037895,3.0464162911145434,1.9867043330171636,1.218341198037895,eggholder
15,240.7997725419159,271.0947267018049,1.3899097831790541,0.3317583942303757,True,-1.0581513889486784,qnei,0.32738679996691644,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,1.8151357478760046,44.464963823479614,1.218341198037895,2.9643309215653075,1.9867043330171636,1.218341198037895,eggholder
16,249.93909557339308,239.75919878040088,0.7608677610023714,1.6829001493285702,True,0.9220323883261988,qnei,0.26828789996216074,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.444177770052687,46.909141593532304,1.218341198037895,2.931821349595769,0.7608677610023714,2.444177770052687,eggholder
17,261.1462670197494,228.5619445943275,0.34374190309366714,-0.38522654851271426,True,-0.7289684516063815,qnei,0.352136800007429,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.8613036279613917,49.770445221493695,1.218341198037895,2.9276732483231585,0.7608677610023714,2.444177770052687,eggholder
18,223.34636518126354,178.1693617683796,0.3574316370398446,0.010087825622107582,True,-0.347343811417737,qnei,0.25346919998992234,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.8476138940152143,52.618059115508906,1.218341198037895,2.9232255064171615,0.7608677610023714,2.444177770052687,eggholder
19,246.06549590354672,125.59820989605771,0.031162550511319474,-1.1993219869787164,True,-1.230484537490036,qnei,0.22869359998730943,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,3.1738829805437394,55.791942096052644,1.218341198037895,2.9364180050554025,0.7608677610023714,2.444177770052687,eggholder
20,239.26717358479817,244.86764906322506,1.6179828636852542,1.058391747065424,True,-0.5595911166198302,qnei,0.3486852000351064,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,1.5870626673698045,57.37900476342245,1.218341198037895,2.8689502381711227,0.7608677610023714,2.444177770052687,eggholder
21,230.90399988729885,227.16749223152223,0.9249230392624836,2.1530626620715885,True,1.2281396228091048,qnei,0.22157990001142025,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.280122491792575,59.659127255215026,1.218341198037895,2.840910821676906,0.9249230392624836,2.280122491792575,eggholder
22,218.5039547758649,221.25647385234686,0.9896127432530035,0.07721340261531956,True,-0.912399340637684,qnei,0.23051259998464957,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.2154327878020554,61.874560043017084,1.218341198037895,2.812480001955322,0.9249230392624836,2.280122491792575,eggholder
23,68.51011598504131,291.6598945872446,0.33888942598656147,0.28955341654584105,True,-0.04933600944072042,qnei,0.19920360000105575,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.866156105068497,64.74071614808558,1.218341198037895,2.814813745568938,0.9249230392624836,2.280122491792575,eggholder
24,238.41109092273786,225.02435860252703,0.34430792215693984,-0.6974971308567609,True,-1.0418050530137006,qnei,0.2520090999896638,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.860737608898119,67.6014537569837,1.218341198037895,2.816727239874321,0.9249230392624836,2.280122491792575,eggholder
25,196.28742832632497,270.1079420547181,0.39036392841460504,-0.7822321409278604,True,-1.1725960693424655,qnei,0.21115790004841983,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9867043330171636,2.8146816026404538,70.41613535962415,1.218341198037895,2.816645414384966,0.9249230392624836,2.280122491792575,eggholder
26,-512.0,384.57825235943915,2.0051334257004454,2.6959375310532825,True,0.6908041053528371,qnei,0.2209918000153266,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0051334257004454,1.1999121053546133,71.61604746497876,1.1999121053546133,2.754463364037645,2.0051334257004454,1.1999121053546133,eggholder
27,-512.0,368.74531064473734,1.4912667631640788,0.9224587843562657,True,-0.5688079788078131,qnei,0.36178730003302917,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.0051334257004454,1.71377876789098,73.32982623286975,1.1999121053546133,2.715919490106287,2.0051334257004454,1.1999121053546133,eggholder
28,-512.0,399.51739404596793,2.157172418288283,1.5339888456758857,True,-0.6231835726123975,qnei,0.4126111000077799,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,1.0478731127667755,74.37769934563653,1.0478731127667755,2.6563464052013046,2.0051334257004454,1.1999121053546133,eggholder
29,-512.0,464.46708311892303,-1.4155294884067866,-2.6304978437165296,True,-1.214968355309743,qnei,0.34520989999873564,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,4.620575019461845,78.99827436509837,1.0478731127667755,2.7240784263827025,2.0051334257004454,1.1999121053546133,eggholder
30,-401.7587192031671,388.04968935625783,1.3806248693522531,0.5215465990748447,True,-0.8590782702774085,qnei,0.2741667000227608,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,1.8244206617028056,80.82269502680117,1.0478731127667755,2.694089834226706,2.0051334257004454,1.1999121053546133,eggholder
31,430.7376114989167,235.81253187801278,-0.8881793107635362,-0.14295821972164247,True,0.7452210910418937,qnei,0.3271477000089362,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,4.093224841818595,84.91591986861977,1.0478731127667755,2.7392232215683796,2.0051334257004454,1.1999121053546133,eggholder
32,-26.46384496654595,326.98889295052,0.0846846462863435,-0.5937763673790155,True,-0.678461013665359,qnei,0.25157179997768253,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,3.1203608847687154,88.03628075338848,1.0478731127667755,2.75113377354339,2.0051334257004454,1.1999121053546133,eggholder
33,61.987594472733534,-292.68488617665867,-0.9319499144414733,-1.2860250529955053,True,-0.35407513855403194,qnei,0.19934900000225753,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,4.136995445496532,92.17327619888502,1.0478731127667755,2.7931295817843944,2.0051334257004454,1.1999121053546133,eggholder
34,-512.0,193.09439224026036,-1.9074670324313987,-3.023043485123848,True,-1.1155764526924494,qnei,0.2650312000187114,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,5.112512563486457,97.28578876237148,1.0478731127667755,2.8613467283050436,2.0051334257004454,1.1999121053546133,eggholder
35,-47.74253313607048,156.00067046958003,0.5030463707619781,-0.8200997287032111,True,-1.3231460994651894,qnei,0.22571480000624433,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,2.701999160293081,99.98778792266457,1.0478731127667755,2.856793940647559,2.0051334257004454,1.1999121053546133,eggholder
36,403.9953583986554,-167.0834291149676,-1.2240518770958249,-0.8419395483560427,True,0.3821123287397822,qnei,0.2011579999816604,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,4.429097408150883,104.41688533081545,1.0478731127667755,2.900469036967096,2.0051334257004454,1.1999121053546133,eggholder
37,22.56437481424458,-207.6770008944556,0.2300910216054058,-0.23317585145944358,True,-0.46326687306484937,qnei,0.2139469999819994,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,2.974954509449653,107.3918398402651,1.0478731127667755,2.902482157845003,2.0051334257004454,1.1999121053546133,eggholder
38,512.0,-267.1914016942416,1.8137811302360924,1.291726767691928,True,-0.5220543625441645,qnei,0.21617910003988072,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,1.3912644008189663,108.78310424108408,1.0478731127667755,2.8627132695022124,2.0051334257004454,1.1999121053546133,eggholder
39,512.0,-302.7452599975607,0.4923834190589706,-0.31272463841867815,True,-0.8051080574776488,qnei,0.2337608999805525,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,2.7126621119960883,111.49576635308016,1.0478731127667755,2.858865803925132,2.0051334257004454,1.1999121053546133,eggholder
40,512.0,-245.62369237692215,1.0612251814760687,0.3321375728552045,True,-0.7290876086208642,qnei,0.3122539999894798,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,2.14382034957899,113.63958670265914,1.0478731127667755,2.8409896675664785,2.0051334257004454,1.1999121053546133,eggholder
41,340.6432507600981,-261.4817370419726,-1.4114708680338075,-0.48883869910289024,True,0.9226321689309173,qnei,0.26762060000328347,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,4.616516399088866,118.25610310174801,1.0478731127667755,2.88429519760361,2.0051334257004454,1.1999121053546133,eggholder
42,512.0,181.30836405470927,-1.5831498841720586,-1.8553048220321255,True,-0.27215493786006695,qnei,0.26673830003710464,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,4.788195415227118,123.04429851697513,1.0478731127667755,2.9296261551660745,2.0051334257004454,1.1999121053546133,eggholder
43,-309.7578061187963,-190.41658587682466,0.12946588082533497,0.15178904355182582,True,0.022323162726490847,qnei,0.31435980001697317,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,3.0755796502297237,126.11987816720486,1.0478731127667755,2.9330204224931364,2.0051334257004454,1.1999121053546133,eggholder
44,-507.9195839511351,-238.4632566177325,0.9751209018531686,-0.2680223973660434,True,-1.243143299219212,qnei,0.2762196999974549,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,2.22992462920189,128.34980279640675,1.0478731127667755,2.917040972645608,2.0051334257004454,1.1999121053546133,eggholder
45,16.394985438884014,-150.69803669499242,0.04959985020255255,-1.0741999585390627,True,-1.1237998087416152,qnei,0.2555121000041254,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,3.155445680852506,131.50524847725924,1.0478731127667755,2.9223388550502056,2.0051334257004454,1.1999121053546133,eggholder
46,-491.88023179942536,-323.9743494838309,-0.7299511002464081,-0.03379526054962323,True,0.6961558396967849,qnei,0.2007852000533603,False,0,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.157172418288283,3.934996631301467,135.4402451085607,1.0478731127667755,2.9443531545339283,2.0051334257004454,1.1999121053546133,eggholder
47,-473.6609998962879,-389.56964498840233,2.4175365591716855,1.6272189072935062,True,-0.7903176518781794,qnei,0.21502599999075755,False,1,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4175365591716855,0.7875089718833732,136.22775408044407,0.7875089718833732,2.8984628527754057,2.0051334257004454,1.1999121053546133,eggholder
48,-274.7660264055179,-393.2599039487583,-0.7730437307627156,-1.2670249434323675,True,-0.4939812126696519,qnei,0.26023429998895153,False,2,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4175365591716855,3.9780892618177743,140.20584334226186,0.7875089718833732,2.9209550696304554,2.0051334257004454,1.1999121053546133,eggholder
49,-512.0,-368.8686886258593,-0.6690607615324738,-2.235176683312367,True,-1.5661159217798932,qnei,0.24642450001556426,False,3,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4175365591716855,3.8741062925875327,144.07994963484938,0.7875089718833732,2.9404071354050894,2.0051334257004454,1.1999121053546133,eggholder
50,-496.095224315933,387.48732402443267,2.591136817573781,2.128909727221133,True,-0.462227090352648,qnei,0.4865224999957718,False,4,9,8ba51ad6-0967-4b3a-88be-07675faad3ee,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.591136817573781,0.613908713481278,144.69385834833065,0.613908713481278,2.893877166966613,2.0051334257004454,1.1999121053546133,eggholder
