iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,399.6504779607214,-290.5330061717795,0.026313063101883125,2.9591280166612464,True,2.932814953559363,logei,0.4281982000102289,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.1787324679531754,29.735247083711073,0.8738786749804146,2.70320428033737,2.331166856074644,0.8738786749804146,eggholder
12,52.779592239226005,461.90062678080307,-1.4638153487061987,-0.12593659325384854,True,1.3378787554523501,logei,0.41242830001283437,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.668860879761257,34.40410796347233,0.8738786749804146,2.8670089969560273,2.331166856074644,0.8738786749804146,eggholder
13,-126.1998961322183,461.03588072193395,1.2967451062580826,4.153023404646584,True,2.856278298388501,logei,0.43420050002168864,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.9083004247969761,36.312408388269304,0.8738786749804146,2.7932621837130234,1.2967451062580826,1.9083004247969761,eggholder
14,-174.262394845636,463.9532113518597,1.1709952590237618,2.683871435150585,True,1.512876176126823,logei,0.40933159994892776,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.0340502720312967,38.3464586603006,0.8738786749804146,2.739032761450043,1.2967451062580826,1.9083004247969761,eggholder
15,-115.38555097508919,445.8961403046187,1.6561708795026122,3.891997705867332,True,2.23582682636472,logei,0.40518090000841767,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5488746515524465,39.895333311853044,0.8738786749804146,2.6596888874568694,1.2967451062580826,1.9083004247969761,eggholder
16,-118.41586706701565,458.7515576462567,1.330359985445268,0.22652346264505252,True,-1.1038365228002154,logei,0.3500656999531202,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.8746855456097908,41.77001885746284,0.8738786749804146,2.6106261785914273,1.2967451062580826,1.9083004247969761,eggholder
17,-162.22355108619644,424.18458975891537,1.2058476686054325,5.850501399429619,True,4.644653730824186,logei,0.3200605000020005,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.9991978624496263,43.769216719912464,0.8738786749804146,2.574659807053674,1.2058476686054325,1.9991978624496263,eggholder
18,-193.3898788422066,410.2047557130102,-0.04068732908600064,2.1151086715946303,True,2.155796000680631,logei,0.39237259997753426,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.2457328601410596,47.014949580053525,0.8738786749804146,2.6119416433363067,1.2058476686054325,1.9991978624496263,eggholder
19,-124.96457248543736,417.7784858799722,1.7578791338750857,5.13368789058047,True,3.3758087567053843,logei,0.3891791999922134,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.447166397179973,48.462115977233495,0.8738786749804146,2.550637683012289,1.2058476686054325,1.9991978624496263,eggholder
20,-96.58014766556899,415.3768106658197,1.8560231754831762,3.8165395263596107,True,1.9605163508764345,logei,0.4134242000291124,False,1,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3490223555718825,49.81113833280538,0.8738786749804146,2.490556916640269,1.2058476686054325,1.9991978624496263,eggholder
21,-154.62539461608208,429.9675088878257,1.4416433632144412,3.727064180037092,True,2.2854208168226506,logei,0.34312219999264926,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7634021678406175,51.574540500645995,0.8738786749804146,2.4559305000307616,1.2058476686054325,1.9991978624496263,eggholder
22,-107.94505236059685,413.77004117987997,1.8305633479173855,3.0579016433332296,True,1.227338295415844,logei,0.3131619999767281,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3744821831376732,52.94902268378367,0.8738786749804146,2.406773758353803,1.2058476686054325,1.9991978624496263,eggholder
23,-141.5467154132867,423.4389291702451,1.60371082497383,4.471330377062218,True,2.867619552088388,logei,0.3607935000327416,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6013347060812286,54.5503573898649,0.8738786749804146,2.371754669124561,1.2058476686054325,1.9991978624496263,eggholder
24,-147.22469318395216,427.13880510142997,1.5472569638389764,6.11307221013835,True,4.5658152462993735,logei,0.3361293000052683,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6577885672160824,56.20814595708098,0.8738786749804146,2.342006081545041,1.5472569638389764,1.6577885672160824,eggholder
25,-201.27282765143497,432.12499546926546,0.35060489840469206,4.22898688059634,True,3.8783819821916476,logei,0.35026639996794984,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.8544406326503666,59.062586589731346,0.8738786749804146,2.362503463589254,1.5472569638389764,1.6577885672160824,eggholder
26,-140.3939694063591,430.05807711774804,1.6687365209497862,5.19516326342385,True,3.5264267424740634,logei,0.3920133999781683,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5363090101052725,60.59889559983662,0.8738786749804146,2.33072675383987,1.5472569638389764,1.6577885672160824,eggholder
27,-133.33047224562472,430.0232417883074,1.750325070526396,5.703815183730235,True,3.953490113203839,logei,0.3888031999813393,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4547204605286628,62.05361606036528,0.8738786749804146,2.298282076309825,1.5472569638389764,1.6577885672160824,eggholder
28,-121.19904588261969,430.0190512624837,1.8398037884729412,5.871789795917051,True,4.03198600744411,logei,0.41448559996206313,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3652417425821175,63.41885780294739,0.8738786749804146,2.264959207248121,1.5472569638389764,1.6577885672160824,eggholder
29,-107.71023809430436,429.92061639206196,1.862925549648924,5.54079417724126,True,3.6778686275923356,logei,0.33745440002530813,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3421199814061346,64.76097778435353,0.8738786749804146,2.233137164977708,1.5472569638389764,1.6577885672160824,eggholder
30,-100.17906479117084,429.7616471439987,1.8425315007089014,5.26323776474589,True,3.4207062640369887,logei,0.3823310000007041,False,2,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3625140303461574,66.12349181469969,0.8738786749804146,2.204116393823323,1.5472569638389764,1.6577885672160824,eggholder
31,-99.67685065707761,429.6933491360453,1.8408638167400249,1.3325970653448511,True,-0.5082667513951737,logei,0.36144480004440993,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3641817143150339,67.48767352901473,0.8738786749804146,2.1770217267424106,1.5472569638389764,1.6577885672160824,eggholder
32,-187.44716452442245,431.807221045115,0.7137493613665973,-0.6133292212334325,True,-1.3270785826000298,logei,0.3772641000105068,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4912961696884617,69.9789696987032,0.8738786749804146,2.186842803084475,1.5472569638389764,1.6577885672160824,eggholder
33,-135.8538030277482,406.83486467226686,1.4149019795083366,-0.7155495226565253,True,-2.130451502164862,logei,0.306890299951192,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7901435515467221,71.76911325024992,0.8738786749804146,2.1748216136439367,1.5472569638389764,1.6577885672160824,eggholder
34,-91.46719442640352,431.43360315919375,1.7678927147226242,-1.117303172814602,True,-2.8851958875372263,logei,0.42917439999291673,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4371528163324345,73.20626606658234,0.8738786749804146,2.1531254725465394,1.5472569638389764,1.6577885672160824,eggholder
35,306.7681345965651,-237.48809756857864,-0.20414134652264407,-1.0332097991850022,True,-0.8290684526623582,logei,0.3163130999892019,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.409186877577703,76.61545294416004,0.8738786749804146,2.1890129412617156,1.5472569638389764,1.6577885672160824,eggholder
36,-396.2856930836899,512.0,0.9069864249455956,0.35827220121207537,True,-0.5487142237335202,logei,0.23182099999394268,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.2980591061094633,78.9135120502695,0.8738786749804146,2.1920420013963753,1.5472569638389764,1.6577885672160824,eggholder
37,-145.6719020788223,434.3079969603317,1.610644916161124,0.16147818340283626,True,-1.4491667327582878,logei,0.37662659998750314,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5944006148939347,80.50791266516343,0.8738786749804146,2.1758895314909035,1.5472569638389764,1.6577885672160824,eggholder
38,-203.50018350860788,422.214070866691,-0.010731568562097062,-2.1515653081792685,True,-2.1408337396171713,logei,0.3307077999925241,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.215777099617156,83.72368976478059,0.8738786749804146,2.2032549938100154,1.5472569638389764,1.6577885672160824,eggholder
39,-130.4151475433539,427.61925783777286,1.7736606922803912,1.1089249147940428,True,-0.6647357774863485,logei,0.3537887999555096,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4313848387746675,85.15507460355525,0.8738786749804146,2.1834634513732114,1.5472569638389764,1.6577885672160824,eggholder
40,-124.30215309702014,439.61308341302424,1.7598462900786866,1.1169984995024431,True,-0.6428477905762435,logei,0.2956965999910608,False,3,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.445199240976372,86.60027384453163,0.8738786749804146,2.1650068461132905,1.5472569638389764,1.6577885672160824,eggholder
41,330.2154653462047,270.24694872617164,-0.4748885895735224,-0.684090951653546,True,-0.20920236208002363,logei,0.4177810000255704,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.679934120628581,90.28020796516022,0.8738786749804146,2.201956291833176,1.5472569638389764,1.6577885672160824,eggholder
42,512.0,-512.0,-1.7665208170598223,-2.319566342107353,True,-0.5530455250475308,logei,0.24714079999830574,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,95.25177431327509,0.8738786749804146,2.267899388411312,1.5472569638389764,1.6577885672160824,eggholder
43,374.84689594776137,425.2584265409816,0.2749301264765037,0.7836853798573854,True,0.5087552533808817,logei,0.3419925000052899,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.930115404578555,98.18188971785365,0.8738786749804146,2.2832997608803174,1.5472569638389764,1.6577885672160824,eggholder
44,-437.9057877241764,411.80890301006787,1.784479043894026,1.90019641682662,True,0.11571737293259421,logei,0.3176359999924898,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4205664871610328,99.60245620501469,0.8738786749804146,2.2636921864776065,1.5472569638389764,1.6577885672160824,eggholder
45,-77.353054839274,413.70506633861,1.7620533564724608,1.4010434995639245,True,-0.36100985690853626,logei,0.4371248999959789,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.442992174582598,101.04544837959729,0.8738786749804146,2.2454544084354953,1.5472569638389764,1.6577885672160824,eggholder
46,-372.26965820945514,420.7041375635993,-0.579665290562387,-2.2769838099875086,True,-1.6973185194251217,logei,0.3165916999569163,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.7847108216174457,104.83015920121474,0.8738786749804146,2.2789165043742337,1.5472569638389764,1.6577885672160824,eggholder
47,441.6976113560627,-188.60949500068327,-1.4825638687810685,-1.694659745422817,True,-0.21209587664174845,logei,0.3236765000037849,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.687609399836127,109.51776860105088,0.8738786749804146,2.330165289384061,1.5472569638389764,1.6577885672160824,eggholder
48,-126.56095969928126,442.2200422601008,1.7209138814496834,2.7143522433472205,True,0.9934383618975371,logei,0.3783743000240065,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4841316496053754,111.00190025065625,0.8738786749804146,2.3125395885553384,1.5472569638389764,1.6577885672160824,eggholder
49,-126.53538896590506,439.42243132943406,1.7546471428709263,1.8990880190911792,True,0.14444087622025292,logei,0.4293736999970861,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4503983881841325,112.45229863884038,0.8738786749804146,2.294944870180416,1.5472569638389764,1.6577885672160824,eggholder
50,-512.0,313.98201652917646,0.7409675669159872,1.444859115767714,True,0.7038915488517268,logei,0.49910419998923317,False,4,10,31e37569-18cf-440f-9c08-942a906be68d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4640779641390713,114.91637660297944,0.8738786749804146,2.298327532059589,1.5472569638389764,1.6577885672160824,eggholder
