iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-31.316306870550928,-258.4887949118924,-0.5150212620359922,-1.0226853754451484,True,-0.5076641134091562,qnei,0.2319986000075005,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.7200667930910507,33.065268336078226,0.2557366809571553,3.0059334850980206,1.846862379807399,1.3581831512476596,eggholder
12,140.5489523046696,-356.3522602277093,0.06517853554521545,1.1988447473734476,True,1.1336662118282321,qnei,0.28934550000121817,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.1398669955098435,36.20513533158807,0.2557366809571553,3.0170946109656724,1.846862379807399,1.3581831512476596,eggholder
13,-59.37273828036484,-371.15730478953816,0.13475599906478702,-1.0164325289564569,True,-1.151188528021244,qnei,0.2707420000224374,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.0702895319902717,39.27542486357834,0.2557366809571553,3.0211865279675645,1.846862379807399,1.3581831512476596,eggholder
14,-486.1709600834457,382.36277030217394,2.7515290394169654,2.0599063422378205,True,-0.6916226971791448,qnei,0.2297386999707669,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,0.4535164916380934,39.72894135521643,0.2557366809571553,2.837781525372602,1.846862379807399,1.3581831512476596,eggholder
15,-408.05096009486533,403.1567367094802,1.1822647021906783,0.9023589052469946,True,-0.27990579694368367,qnei,0.2166791000054218,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,2.0227808288643807,41.751722184080805,0.2557366809571553,2.783448145605387,1.846862379807399,1.3581831512476596,eggholder
16,-438.45059603940865,362.528073460989,2.380922382665631,2.42185275080463,True,0.04093036813899875,qnei,0.29758810001658276,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,0.8241231483894276,42.57584533247023,0.2557366809571553,2.6609903332793894,1.846862379807399,1.3581831512476596,eggholder
17,70.92354487000094,-336.40787509022215,0.23672284618724526,0.7716580981256396,True,0.5349352519383943,qnei,0.242212200013455,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,2.9683226848678137,45.544168017338045,0.2557366809571553,2.679068706902238,1.846862379807399,1.3581831512476596,eggholder
18,320.35418735933257,-361.64587882259906,0.202423906948446,-0.0922958090186915,True,-0.29471971596713753,qnei,0.2250488999998197,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.0026216241066126,48.546789641444654,0.2557366809571553,2.6970438689691476,1.846862379807399,1.3581831512476596,eggholder
19,180.20753524851202,-410.0941088961797,0.2867065635510643,0.04483740622082355,True,-0.24186915733024072,qnei,0.3272821999853477,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,2.9183389675039946,51.465128608948646,0.2557366809571553,2.70869097941835,1.846862379807399,1.3581831512476596,eggholder
20,142.1313795963793,-298.56431982322124,-0.25900324344365167,0.057900546345221085,True,0.31690378978887274,qnei,0.2811513000051491,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.4640487744987105,54.92917738344735,0.2557366809571553,2.7464588691723675,1.846862379807399,1.3581831512476596,eggholder
21,-402.1560321227036,326.54779273184147,0.10482078119816013,0.4066350106380893,True,0.3018142294399292,qnei,0.3343192000174895,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.1002247498568987,58.02940213330425,0.2557366809571553,2.7633048634906787,1.846862379807399,1.3581831512476596,eggholder
22,-472.0791619985315,372.0127526757693,2.721258908895633,3.378389421937057,True,0.657130513041424,qnei,0.33940170001005754,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,0.4837866221594256,58.51318875546368,0.2557366809571553,2.6596903979756217,2.721258908895633,0.4837866221594256,eggholder
23,504.98871227541053,-239.79403910842828,0.9687599121116549,0.8114808369520289,True,-0.15727907515962603,qnei,0.19092189997900277,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,2.2362856189434037,60.749474374407086,0.2557366809571553,2.6412814945394385,2.721258908895633,0.4837866221594256,eggholder
24,352.4770696145805,-196.5099971806234,-0.03957019324910559,0.00447881079389939,True,0.04404900404300498,qnei,0.18913250003242865,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.2446157243041642,63.99409009871125,0.2557366809571553,2.666420420779635,2.721258908895633,0.4837866221594256,eggholder
25,-251.42206599958112,-307.1469099823124,-0.7935646047770739,-0.639728241217875,True,0.15383636355919894,qnei,0.21536390000255778,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.9986101358321324,67.99270023454338,0.2557366809571553,2.719708009381735,2.721258908895633,0.4837866221594256,eggholder
26,-509.9610964659436,370.05379292420724,1.6251317274041697,1.4975062176318847,True,-0.12762550977228493,qnei,0.27767659997334704,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,1.579913803650889,69.57261403819426,0.2557366809571553,2.675869770699779,2.721258908895633,0.4837866221594256,eggholder
27,512.0,-296.80157997437817,0.5489786685855383,0.662450171415933,True,0.11347150283039464,qnei,0.1802962999790907,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,2.6560668624695203,72.22868090066378,0.2557366809571553,2.675136329654214,2.721258908895633,0.4837866221594256,eggholder
28,-487.55394218397544,418.0198496934186,1.9988230419371238,1.60737597028757,True,-0.3914470716495537,qnei,0.3162256999639794,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,1.206222489117935,73.43490338978171,0.2557366809571553,2.6226751210636325,2.721258908895633,0.4837866221594256,eggholder
29,-512.0,-175.1941856803997,-1.4673114673751784,-2.000171687484712,True,-0.5328602201095338,qnei,0.17724879999877885,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,4.672356998430237,78.10726038821194,0.2557366809571553,2.693353806490067,2.721258908895633,0.4837866221594256,eggholder
30,-512.0,478.9219091812779,-2.4120281051646297,-2.50841428529386,True,-0.09638618012923006,qnei,0.20970230002421886,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,5.617073636219688,83.72433402443163,0.2557366809571553,2.790811134147721,2.721258908895633,0.4837866221594256,eggholder
31,391.4502288391549,113.0913397203974,0.6199308112126171,0.16225615935649976,True,-0.45767465185611733,qnei,0.1813885999727063,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,2.5851147198424416,86.30944874427406,0.2557366809571553,2.7841757659443247,2.721258908895633,0.4837866221594256,eggholder
32,209.22638124627497,153.47185305807716,-0.5469996687882114,0.117751867012927,True,0.6647515358011384,qnei,0.23449679999612272,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.7520451998432702,90.06149394411733,0.2557366809571553,2.8144216857536666,2.721258908895633,0.4837866221594256,eggholder
33,387.1612610628358,205.49331872285188,-0.4313737723799173,-1.1042291075337838,True,-0.6728553351538664,qnei,0.2283744000014849,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.636419303434976,93.69791324755231,0.2557366809571553,2.839330704471282,2.721258908895633,0.4837866221594256,eggholder
34,201.16827169746696,72.66142188530823,0.5528415150442213,0.31890461639213646,True,-0.23393689865208483,qnei,0.19328720000339672,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,2.6522040160108373,96.35011726356315,0.2557366809571553,2.8338269783400927,2.721258908895633,0.4837866221594256,eggholder
35,-49.184546041663296,121.37654714653664,-0.4562456389882868,-0.2977989181278179,True,0.1584467208604689,qnei,0.207184300001245,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.6612911700433455,100.01140843360649,0.2557366809571553,2.857468812388757,2.721258908895633,0.4837866221594256,eggholder
36,-440.524378111161,373.10871382762406,2.685914876480976,2.3518800163390865,True,-0.33403486014188966,qnei,0.25394759996561334,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,0.5191306545740826,100.53053908818057,0.2557366809571553,2.7925149746716826,2.721258908895633,0.4837866221594256,eggholder
37,3.7171425078556695,18.935640173820275,0.20392622469204189,1.280745158051305,True,1.076818933359263,qnei,0.22088199999416247,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.001119306363017,103.5316583945436,0.2557366809571553,2.7981529295822596,2.721258908895633,0.4837866221594256,eggholder
38,-132.45508468699205,18.08464286719394,-0.2653421981790215,-0.7315115816570636,True,-0.46616938347804215,qnei,0.252956299984362,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.4703877292340803,107.00204612377767,0.2557366809571553,2.815843319046781,2.721258908895633,0.4837866221594256,eggholder
39,104.7652157359964,5.48267580616582,0.14319860503879386,-0.16902205135051063,True,-0.3122206563893045,qnei,0.2918647000333294,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.061846926016265,110.06389304979393,0.2557366809571553,2.82215110384087,2.721258908895633,0.4837866221594256,eggholder
40,45.415684068891636,66.51424136022601,-0.17059778164761197,-0.31301862921519946,True,-0.1424208475675875,qnei,0.26217120001092553,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.3756433127026706,113.4395363624966,0.2557366809571553,2.835988409062415,2.721258908895633,0.4837866221594256,eggholder
41,-12.378099439374402,-34.7741682282438,0.05223348895000006,-0.022228138565942773,True,-0.07446162751594283,qnei,0.2809561000321992,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9493088500979034,3.1528120421050585,116.59234840460165,0.2557366809571553,2.843715814746382,2.721258908895633,0.4837866221594256,eggholder
42,-470.54103344258425,382.6863642139508,2.958927721302899,3.042575838509713,True,0.0836481172068142,qnei,0.30338310002116486,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,0.2461178097521599,116.83846621435382,0.2461178097521599,2.7818682431989004,2.721258908895633,0.4837866221594256,eggholder
43,413.9249983901496,-273.03600685434503,0.9272237996470802,0.3622085688052864,True,-0.5650152308417938,qnei,0.2356419999850914,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,2.2778217314079785,119.1162879457618,0.2461178097521599,2.770146231296786,2.721258908895633,0.4837866221594256,eggholder
44,482.87266805062126,-161.60982793697306,-0.6731748050392075,-1.183026934951725,True,-0.5098521299125176,qnei,0.16353089996846393,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,3.878220336094266,122.99450828185607,0.2461178097521599,2.795329733678547,2.721258908895633,0.4837866221594256,eggholder
45,506.03369282812537,61.919348877043944,1.5452780416938459,1.7483243285990586,True,0.20304628690521276,qnei,0.21113290003268048,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,1.6597674893612129,124.65427577121729,0.2461178097521599,2.770095017138162,2.721258908895633,0.4837866221594256,eggholder
46,442.40108160063124,35.24764511703102,-0.09744716048959101,-0.5060456673308669,True,-0.40859850684127585,qnei,0.30305950000183657,False,0,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,3.30249269154465,127.95676846276194,0.2461178097521599,2.7816688796252595,2.721258908895633,0.4837866221594256,eggholder
47,512.0,104.73688474598154,0.7062892556836713,1.3030479554483558,True,0.5967586997646845,qnei,0.27097050001611933,False,1,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,2.4987562753713872,130.45552473813333,0.2461178097521599,2.775649462513475,2.721258908895633,0.4837866221594256,eggholder
48,495.970078426688,-394.48316058462547,-0.5602854666784333,-1.5729544384008145,True,-1.0126689717223814,qnei,0.16606810002122074,False,2,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,3.765330997733492,134.22085573586682,0.2461178097521599,2.7962678278305586,2.721258908895633,0.4837866221594256,eggholder
49,193.5041481168471,-173.94282907354284,-0.2393196855528113,-0.902667669137788,True,-0.6633479835849767,qnei,0.27808650000952184,False,3,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,3.44436521660787,137.6652209524747,0.2461178097521599,2.809494305152545,2.721258908895633,0.4837866221594256,eggholder
50,-463.6854186384523,376.08459696612664,2.8903312765055027,2.8553731756979914,True,-0.03495810080751127,qnei,0.24832109996350482,False,4,7,d5497279-d2b2-4e12-ac24-ff5994fabfd5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.958927721302899,0.31471425454955604,137.97993520702425,0.2461178097521599,2.759598704140485,2.721258908895633,0.4837866221594256,eggholder
