iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,263.5402102949483,323.5218138240746,-1.2240358236425934,0.11093008943521765,True,1.334965913077811,qnei,0.23293810000177473,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.429081354697653,37.41748315228968,0.8738786749804146,2.672677368020691,1.5920489717376132,1.6129965593174456,eggholder
15,215.52002437974866,436.1984632450996,-1.6416299475645972,0.39838942429984114,True,2.0400193718644384,qnei,0.2793115000240505,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.846675478619656,42.264158630909336,0.8738786749804146,2.8176105753939558,1.5920489717376132,1.6129965593174456,eggholder
16,172.27833228065242,259.7513384737244,0.3592017029204866,2.0889973398538446,True,1.729795636933358,qnei,0.27136369998333976,False,0,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.845843828134572,45.110002459043905,0.8738786749804146,2.819375153690244,1.5920489717376132,1.6129965593174456,eggholder
17,492.0108523146838,-230.44286549435597,0.618895707571109,0.868585500677233,True,0.24968979310612394,qnei,0.24129910004558042,False,1,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.5861498234839497,47.696152282527855,0.8738786749804146,2.8056560166192854,1.5920489717376132,1.6129965593174456,eggholder
18,150.95822500291757,139.77854350233181,-0.45558460719053384,-0.8964139654370807,True,-0.4408293582465469,qnei,0.1993508999585174,False,2,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.6606301382455926,51.35678242077345,0.8738786749804146,2.8531545789318584,1.5920489717376132,1.6129965593174456,eggholder
19,-193.01966409052852,452.6062623302614,0.9643625129457823,4.504561920871976,True,3.5401994079261936,qnei,0.16927680000662804,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.2406830181092765,53.59746543888272,0.8738786749804146,2.8209192336254065,1.5920489717376132,1.6129965593174456,eggholder
20,-215.10717263500322,502.706409144964,1.0817955088782458,4.278522106103864,True,3.1967265972256182,qnei,0.25862450001295656,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.123250022176813,55.720715461059534,0.8738786749804146,2.786035773052977,1.5920489717376132,1.6129965593174456,eggholder
21,-244.41692192095354,441.63090958109245,-0.305158927031579,1.1184608128984415,True,1.4236197399300203,qnei,0.22419369994895533,False,0,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.510204458086638,59.230919919146174,0.8738786749804146,2.8205199961498177,1.5920489717376132,1.6129965593174456,eggholder
22,-173.81259338693073,509.554636804601,0.019805346070794178,-0.7051457808200903,True,-0.7249511268908845,qnei,0.2985670000198297,False,1,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.1852401849842646,62.41616010413044,0.8738786749804146,2.837098186551384,1.5920489717376132,1.6129965593174456,eggholder
23,-207.99163212725978,437.568899165895,0.3349010433382361,-1.379294636528604,True,-1.7141956798668403,qnei,0.40712109999731183,False,2,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.8701444877168227,65.28630459184727,0.8738786749804146,2.838534982254229,1.5920489717376132,1.6129965593174456,eggholder
24,-199.7078140089098,475.62947222470626,1.061789439062303,3.780798754442429,True,2.719009315380126,qnei,0.2950154000427574,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.1432560919927557,67.42956068384002,0.8738786749804146,2.8095650284933344,1.5920489717376132,1.6129965593174456,eggholder
25,213.5649187619486,212.0943324619829,0.5456826966003785,2.068994261102624,True,1.5233115645022455,qnei,0.283477800025139,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.6593628344546802,70.0889235182947,0.8738786749804146,2.8035569407317884,1.5920489717376132,1.6129965593174456,eggholder
26,-172.09295507412153,453.63125531162217,1.246648213914779,1.680746576714744,True,0.43409836279996505,qnei,0.2722798000322655,False,0,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.9583973171402798,72.04732083543499,0.8738786749804146,2.7710508013628843,1.5920489717376132,1.6129965593174456,eggholder
27,-241.398939131071,505.41935357143564,1.641422457375243,1.2249904387725432,True,-0.41643201860269974,qnei,0.26730000000679865,False,1,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5636230736798158,73.61094390911481,0.8738786749804146,2.726331255893141,1.5920489717376132,1.6129965593174456,eggholder
28,195.67763041390032,303.21569320285874,0.7596795077345091,-1.2505329445357396,True,-2.010212452270249,qnei,0.21187350002583116,False,2,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.44536602332055,76.05630993243535,0.8738786749804146,2.716296783301263,1.5920489717376132,1.6129965593174456,eggholder
29,-215.23011733975932,482.45215060901216,1.1478353497935387,3.290894639491803,True,2.143059289698264,qnei,0.2958049000008032,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.05721018126152,78.11352011369688,0.8738786749804146,2.693569659092996,1.5920489717376132,1.6129965593174456,eggholder
30,-282.2032074348033,478.0520156048828,1.310360790406048,2.862423959288541,True,1.5520631688824933,qnei,0.2814998999820091,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.8946847406490108,80.00820485434589,0.8738786749804146,2.66694016181153,1.5920489717376132,1.6129965593174456,eggholder
31,512.0,-174.61323462396385,0.6602328582972875,1.3245852683529746,True,0.6643524100556871,qnei,0.26846300001489,False,0,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.544812672757771,82.55301752710366,0.8738786749804146,2.663000565390441,1.5920489717376132,1.6129965593174456,eggholder
32,95.49253811210893,231.08560382180457,-0.4224208803105788,-1.3698369904450804,True,-0.9474161101345017,qnei,0.28959040000336245,False,1,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.6274664113656376,86.1804839384693,0.8738786749804146,2.6931401230771654,1.5920489717376132,1.6129965593174456,eggholder
33,265.8952006769601,372.438432194331,-1.5738444931538507,-3.2782955988863423,True,-1.7044511057324916,qnei,0.2798705999739468,False,2,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.778890024208909,90.9593739626782,0.8738786749804146,2.756344665535703,1.5920489717376132,1.6129965593174456,eggholder
34,-406.767854623444,493.66897761165325,-0.048368725037800486,2.7387752391154403,True,2.7871439641532407,qnei,0.21825149998767301,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.253414256092859,94.21278821877105,0.8738786749804146,2.7709643593756192,1.5920489717376132,1.6129965593174456,eggholder
35,261.8469037152239,243.08248868278977,0.2301572971613043,2.4562069666724797,True,2.2260496695111756,qnei,0.4088724999455735,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.9748882338937546,97.1876764526648,0.8738786749804146,2.776790755790423,1.5920489717376132,1.6129965593174456,eggholder
36,346.12086351987017,187.17633397468038,-0.3133756969875874,-0.6098785462179463,True,-0.29650284923035897,qnei,0.26270339998882264,False,0,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.518421228042646,100.70609768070744,0.8738786749804146,2.7973916022418734,1.5920489717376132,1.6129965593174456,eggholder
37,-451.9346227778589,463.8502275217709,-1.019723427725344,-2.5365510768938586,True,-1.5168276491685146,qnei,0.4222392999799922,False,1,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.224768958780403,104.93086663948785,0.8738786749804146,2.8359693686348066,1.5920489717376132,1.6129965593174456,eggholder
38,101.93026629276403,340.5532291917643,0.796176438010307,0.2629719644819568,True,-0.5332044735283502,qnei,0.23541750002186745,False,2,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4088690930447516,107.3397357325326,0.8738786749804146,2.8247298876982265,1.5920489717376132,1.6129965593174456,eggholder
39,-363.145650803547,512.0,2.066467269880982,4.820852661711673,True,2.7543853918306915,qnei,0.30749430001014844,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.138578261174077,108.47831399370668,0.8738786749804146,2.7814952306078635,1.5920489717376132,1.6129965593174456,eggholder
40,338.3926431249162,-162.96462807373635,0.36581111718405074,2.4365792200639205,True,2.0707681028798697,qnei,0.3127336999750696,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.839234413871008,111.31754840757769,0.8738786749804146,2.782938710189442,1.5920489717376132,1.6129965593174456,eggholder
41,-326.1265310413359,501.58697557578006,2.341430563621974,4.793205491838134,True,2.4517749282161603,qnei,0.408566800004337,False,0,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.341430563621974,0.8636149674330849,112.18116337501077,0.8636149674330849,2.7361259359758723,1.5920489717376132,1.6129965593174456,eggholder
42,430.57851450814746,-140.16778305499548,-0.8282010213290482,-1.0606694395289544,True,-0.23246841819990627,qnei,0.36170349997701123,False,1,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.341430563621974,4.033246552384107,116.21440992739488,0.8636149674330849,2.7670097601760686,1.5920489717376132,1.6129965593174456,eggholder
43,-406.1819249530031,-512.0,-2.3755551376426474,-4.387429558244037,True,-2.0118744206013894,qnei,0.22440350003307685,False,2,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.341430563621974,5.580600668697706,121.7950105960926,0.8636149674330849,2.8324421068858743,1.5920489717376132,1.6129965593174456,eggholder
44,-512.0,196.89085716412552,-1.4943067706930238,1.5198911417887409,True,3.0141979124817646,qnei,0.22542160004377365,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.341430563621974,4.699352301748083,126.49436289784067,0.8636149674330849,2.8748718840418337,1.5920489717376132,1.6129965593174456,eggholder
45,-512.0,512.0,-3.533135983972524,-2.6198787370249486,True,0.9132572469475755,qnei,0.15365159994689748,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.341430563621974,6.738181515027582,133.23254441286826,0.8636149674330849,2.9607232091748505,1.5920489717376132,1.6129965593174456,eggholder
46,237.04784217764632,-165.03439002702342,-0.27363225163417787,0.24914792658549678,True,0.5227801782196746,qnei,0.2833008000161499,False,0,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.341430563621974,3.4786777826892368,136.7112221955575,0.8636149674330849,2.971983091207772,1.5920489717376132,1.6129965593174456,eggholder
47,-424.4643556242287,169.46898543282884,0.36716611299667246,0.42067064996001385,True,0.0535045369633414,qnei,0.31286009994801134,False,1,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.341430563621974,2.837879418058386,139.54910161361587,0.8636149674330849,2.969129821566295,1.5920489717376132,1.6129965593174456,eggholder
48,-318.7644135624627,512.0,2.7344573355874737,1.8729141567960894,True,-0.8615431787913843,qnei,0.29919780005002394,False,2,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7344573355874737,0.470588195467585,140.01968980908347,0.470588195467585,2.9170768710225725,1.5920489717376132,1.6129965593174456,eggholder
49,-355.65709663212556,491.9657717513188,1.4539425507759953,6.8079424169468865,True,5.353999866170891,qnei,0.33956400002352893,False,3,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7344573355874737,1.7511029802790634,141.77079278936253,0.470588195467585,2.8932814854971944,1.4539425507759953,1.7511029802790634,eggholder
50,-350.82206847258294,477.5899236182966,0.8380058390720663,2.125333554708777,True,1.2873277156367107,qnei,0.378342000010889,False,4,10,8c45a4b6-f02c-4663-ba39-e44adbe671e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7344573355874737,2.3670396919829924,144.13783248134553,0.470588195467585,2.8827566496269106,1.4539425507759953,1.7511029802790634,eggholder
