iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,512.0,-127.17650948981897,-1.415561889753495,-1.86470882608987,True,-0.44914693633637515,logei,0.21943719999399036,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.620607420808554,35.51229083375758,1.9826518071973627,3.2283900757961437,1.0055564833655575,2.199489047689501,eggholder
12,204.78827577265065,512.0,1.0012824439247308,0.9809267558744222,True,-0.020355688050308518,logei,0.25390860001789406,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.203763087130328,37.71605392088791,1.9826518071973627,3.1430044934073256,1.0055564833655575,2.199489047689501,eggholder
13,354.69787833938614,-110.4718533869102,1.3771573609460468,1.1479931612739258,True,-0.22916419967212098,logei,0.3674777999985963,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,1.827888170109012,39.54394209099692,1.827888170109012,3.0418416993074553,1.0055564833655575,2.199489047689501,eggholder
14,389.72226374926885,-93.61097924188584,1.2121393806065204,0.8954139247297547,True,-0.3167254558767657,logei,0.2502070000045933,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,1.9929061504485384,41.53684824144546,1.827888170109012,2.9669177315318187,1.0055564833655575,2.199489047689501,eggholder
15,168.96516530667753,512.0,0.8651019248445942,0.7487355521397189,True,-0.11636637270487538,logei,0.2871236000210047,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,2.3399436062104644,43.87679184765592,1.827888170109012,2.925119456510395,1.0055564833655575,2.199489047689501,eggholder
16,376.67919885876574,-131.0635761598598,0.8203530668168932,0.7800033045877094,True,-0.04034976222918385,logei,0.3116223000106402,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,2.3846924642381655,46.26148431189409,1.827888170109012,2.8913427694933804,1.0055564833655575,2.199489047689501,eggholder
17,370.98563023510684,-103.42641604234564,1.367469147430231,1.4980875283861943,True,0.13061838095596334,logei,0.2574422000325285,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,1.8375763836248278,48.099060695518915,1.827888170109012,2.829356511501113,1.0055564833655575,2.199489047689501,eggholder
18,-195.17947972241166,468.0546957346343,1.0598443442161363,0.6406611487791694,True,-0.4191831954369669,logei,0.2553918000194244,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,2.1452011868389222,50.24426188235784,1.827888170109012,2.791347882353213,1.0055564833655575,2.199489047689501,eggholder
19,-212.2970427578073,506.10239501045214,0.9726783428116774,1.0264999240206114,True,0.05382158120893399,logei,0.26379110000561923,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,2.2323671882433813,52.47662907060122,1.827888170109012,2.7619278458211167,1.0055564833655575,2.199489047689501,eggholder
20,-239.19627118651516,483.75235906336667,1.3450023432628422,1.0212858258789042,True,-0.32371651738393803,logei,0.23916199995437637,False,1,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3771573609460468,1.8600431877922166,54.336672258393435,1.827888170109012,2.7168336129196717,1.0055564833655575,2.199489047689501,eggholder
21,-248.9755187078331,512.0,1.8199198065655233,1.4575219346594628,True,-0.36239787190606054,logei,0.2674466999596916,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8199198065655233,1.3851257244895354,55.72179798288297,1.3851257244895354,2.6534189515658557,1.0055564833655575,2.199489047689501,eggholder
22,-63.771783310573895,-170.09971660952505,-0.17719393143767898,-0.23899854235897636,True,-0.06180461092129738,logei,0.2694765000487678,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8199198065655233,3.3822394624927377,59.10403744537571,1.3851257244895354,2.6865471566079866,1.0055564833655575,2.199489047689501,eggholder
23,-269.57284260046555,501.8289866892549,2.1181294632384264,1.9789905970278563,True,-0.13913886621057014,logei,0.3717231000191532,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.1181294632384264,1.0869160678166323,60.19095351319234,1.0869160678166323,2.6169979788344495,2.1181294632384264,1.0869160678166323,eggholder
24,-278.95192150633477,512.0,2.440858503100709,2.3507675646089425,True,-0.09009093849176653,logei,0.29846969997743145,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.440858503100709,0.7641870279543497,60.95514054114669,0.7641870279543497,2.539797522547779,2.440858503100709,0.7641870279543497,eggholder
25,-292.2141155383971,509.12445899657297,2.5617862425681994,2.3866713663280024,True,-0.17511487624019706,logei,0.3737989999935962,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5617862425681994,0.6432592884868593,61.59839982963355,0.6432592884868593,2.463935993185342,2.5617862425681994,0.6432592884868593,eggholder
26,-287.5583010142257,512.0,2.565510829948516,2.5699674768311067,True,0.004456646882590842,logei,0.31699660001322627,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.565510829948516,0.6395347011065429,62.23793453074009,0.6395347011065429,2.393766712720773,2.565510829948516,0.6395347011065429,eggholder
27,-289.4225398635348,512.0,2.5885455907933848,2.464212158710589,True,-0.12433343208279579,logei,0.38696659996639937,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5885455907933848,0.616499940261674,62.85443447100177,0.616499940261674,2.32794201744451,2.565510829948516,0.6395347011065429,eggholder
28,-314.4212393736114,512.0,2.7405972205609372,3.1536955380983245,True,0.41309831753738724,logei,0.24755599995842203,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.4644483104941215,63.31888278149589,0.4644483104941215,2.2613886707677104,2.7405972205609372,0.4644483104941215,eggholder
29,-335.0536598403427,512.0,2.6181610618580224,2.865278083988098,True,0.24711702213007536,logei,0.23381120001431555,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.5868844691970363,63.905767250692925,0.4644483104941215,2.203647146575618,2.7405972205609372,0.4644483104941215,eggholder
30,-332.221153840791,512.0,2.6491395041023265,2.429672263368499,True,-0.2194672407338274,logei,0.3298223000019789,False,2,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.5559060269527323,64.46167327764566,0.4644483104941215,2.1487224425881886,2.7405972205609372,0.4644483104941215,eggholder
31,-322.3431489143809,476.4490846635398,1.0891410570596889,1.8764637434301359,True,0.787322686370447,logei,0.1928912000148557,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,2.1159044739953696,66.57757775164103,0.4644483104941215,2.1476637984400333,2.7405972205609372,0.4644483104941215,eggholder
32,-63.14902520063907,-18.161774300584845,0.11749408917166063,0.7959450165649642,True,0.6784509273933036,logei,0.15448580001248047,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,3.0875514418833983,69.66512919352442,0.4644483104941215,2.177035287297638,2.7405972205609372,0.4644483104941215,eggholder
33,18.960379100392807,-77.3334453159016,0.1294975514225732,0.4741069638455594,True,0.3446094124229862,logei,0.24375160003546625,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,3.0755479796324856,72.74067717315691,0.4644483104941215,2.2042629446411186,2.7405972205609372,0.4644483104941215,eggholder
34,-322.4355695482309,512.0,2.721219936559273,3.321743439292453,True,0.6005235027331803,logei,0.23436689999653026,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.4838255944957859,73.2245027676527,0.4644483104941215,2.153661846107432,2.721219936559273,0.4838255944957859,eggholder
35,337.1786601234391,16.777617055466877,-0.7503713950857247,-0.5191006489753606,True,0.23127074611036413,logei,0.14972900005523115,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,3.955416926140783,77.17991969379348,0.4644483104941215,2.2051405626798135,2.721219936559273,0.4838255944957859,eggholder
36,-325.05378650583395,512.0,2.707210257612886,3.5290348538762815,True,0.8218245962633954,logei,0.27188610000303015,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.4978352734421727,77.67775496723566,0.4644483104941215,2.157715415756546,2.707210257612886,0.4978352734421727,eggholder
37,-331.75043049000305,512.0,2.653845564564169,3.1160211220022735,True,0.46217555743810435,logei,0.2232662999886088,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.5511999664908895,78.22895493372654,0.4644483104941215,2.1142960792899066,2.707210257612886,0.4978352734421727,eggholder
38,-333.4720041225679,512.0,2.6360220831796046,3.078874768065233,True,0.44285268488562846,logei,0.4151471999939531,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.5690234478754541,78.797978381602,0.4644483104941215,2.0736310100421576,2.707210257612886,0.4978352734421727,eggholder
39,-333.9040018850653,512.0,2.631285048713003,3.1012535742327985,True,0.4699685255197954,logei,0.33643329999176785,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.5737604823420557,79.37173886394405,0.4644483104941215,2.0351727913831805,2.707210257612886,0.4978352734421727,eggholder
40,-334.67710227343,512.0,2.62254254857528,3.4511226266963164,True,0.8285800781210364,logei,0.40243249997729436,False,3,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.5825029824797787,79.95424184642383,0.4644483104941215,1.9988560461605958,2.707210257612886,0.4978352734421727,eggholder
41,-348.75091540601875,512.0,2.4040081616488362,2.993323243073941,True,0.5893150814251049,logei,0.3818446000223048,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.8010373694062225,80.75527921583004,0.4644483104941215,1.9696409564836597,2.707210257612886,0.4978352734421727,eggholder
42,-340.27939128478386,512.0,2.5490194812957307,2.8190002560076266,True,0.26998077471189585,logei,0.30026160000124946,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.656026049759328,81.41130526558938,0.4644483104941215,1.9383644110854614,2.707210257612886,0.4978352734421727,eggholder
43,-164.97357900018577,-79.30091191735762,0.5695961717691425,0.5658330101658183,True,-0.0037631616033241277,logei,0.22388379997573793,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,2.635449359285916,84.04675462487529,0.4644483104941215,1.954575688950588,2.707210257612886,0.4978352734421727,eggholder
44,69.71435104969734,45.29921036744779,-0.5450948805548018,-0.17583072852146298,True,0.36926415203333884,logei,0.19881999999051914,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,3.7501404116098604,87.79689503648515,0.4644483104941215,1.9953839781019354,2.707210257612886,0.4978352734421727,eggholder
45,512.0,416.3510246589714,2.6251041448549666,3.0003434400383244,True,0.37523929518335786,logei,0.19360060000326484,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,0.5799413862000922,88.37683642268524,0.4644483104941215,1.9639296982818943,2.707210257612886,0.4978352734421727,eggholder
46,465.463288222218,409.6081155154885,1.6240939640101295,1.690907722367963,True,0.06681375835783343,logei,0.2493916999665089,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,1.5809515670449292,89.95778798973018,0.4644483104941215,1.9556040867332647,2.707210257612886,0.4978352734421727,eggholder
47,512.0,440.63324302385075,-0.307998954955764,0.2618025429162093,True,0.5698014978719733,logei,0.2835159999667667,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7405972205609372,3.5130444860108225,93.470832475741,0.4644483104941215,1.9887411165051279,2.707210257612886,0.4978352734421727,eggholder
48,512.0,401.5503829195566,3.1781649453660794,4.018268883795148,True,0.8401039384290687,logei,0.3800074000027962,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.1781649453660794,0.02688058568897933,93.49771306142999,0.02688058568897933,1.9478690221131247,3.1781649453660794,0.02688058568897933,eggholder
49,512.0,392.2468257946613,2.7172663187440476,3.2700973171015217,True,0.5528309983574742,logei,0.3112869000178762,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.1781649453660794,0.4877792123110112,93.985492273741,0.02688058568897933,1.9180712708926735,3.1781649453660794,0.02688058568897933,eggholder
50,-430.11794224745717,475.2163150845127,-0.9509325393714357,-0.8522807917884366,True,0.0986517475829991,logei,0.33577269996749237,False,4,8,f4c52ea8-1388-41f1-8ba5-58c65b5ac692,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,3.1781649453660794,4.155978070426494,98.1414703441675,0.02688058568897933,1.96282940688335,3.1781649453660794,0.02688058568897933,eggholder
