iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-501.6753991170826,-382.2100849595497,0.32908774678125485,-0.11639216612648068,True,-0.44547991290773553,logei,0.3329290999681689,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.8759577842738038,34.370605353356865,0.90132435688226,3.1246004866688057,1.880668771662319,1.3243767593927398,eggholder
12,-479.3766779794607,-406.5553473925097,2.3251641161075773,2.028198974906216,True,-0.2969651412013614,logei,0.29945509997196496,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3251641161075773,0.8798814149474814,35.25048676830435,0.8798814149474814,2.9375405640253622,2.3251641161075773,0.8798814149474814,eggholder
13,-512.0,-417.92611165231165,1.1949221698550467,1.39058934443243,True,0.19566717457738325,logei,0.2557495000073686,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3251641161075773,2.0101233612000122,37.26061012950436,0.8798814149474814,2.866200779192643,2.3251641161075773,0.8798814149474814,eggholder
14,-512.0,-418.1639062772491,1.2023324928327994,0.6381032359479125,True,-0.5642292568848869,logei,0.28026909998152405,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3251641161075773,2.002713038222259,39.26332316772662,0.8798814149474814,2.804523083409044,2.3251641161075773,0.8798814149474814,eggholder
15,-371.30336777505846,-413.26537362199997,0.23837919760456372,-0.0437206817730762,True,-0.2820998793776399,logei,0.25334270001621917,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3251641161075773,2.966666333450495,42.229989501177116,0.8798814149474814,2.8153326334118076,2.3251641161075773,0.8798814149474814,eggholder
16,-464.16308668763713,-388.8625539986625,2.5982516217627856,2.3537404603218297,True,-0.24451116144095586,logei,0.44575800001621246,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5982516217627856,0.6067939092922732,42.83678341046939,0.6067939092922732,2.6772989631543367,2.5982516217627856,0.6067939092922732,eggholder
17,-463.6564732044001,-387.8235665563656,2.6020138838026203,2.3648551705508094,True,-0.23715871325181093,logei,0.27076290000695735,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6020138838026203,0.6030316472524384,43.43981505772182,0.6030316472524384,2.555283238689519,2.6020138838026203,0.6030316472524384,eggholder
18,-463.46275021429506,-387.09062843521326,2.602278719596941,2.302312700644857,True,-0.29996601895208386,logei,0.2108822999871336,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,0.602766811458118,44.04258186917994,0.602766811458118,2.44681010384333,2.6020138838026203,0.6030316472524384,eggholder
19,-464.8265507601956,-390.38019648061646,2.58993872042595,2.258711906602913,True,-0.331226813823037,logei,0.34541389998048544,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,0.6151068106291087,44.65768867980905,0.602766811458118,2.350404667358371,2.6020138838026203,0.6030316472524384,eggholder
20,-459.30599858354384,-377.10208841999867,2.523853942014154,2.1674698443355793,True,-0.3563840976785748,logei,0.3483016000245698,False,1,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,0.6811915890409046,45.338880268849955,0.602766811458118,2.266944013442498,2.6020138838026203,0.6030316472524384,eggholder
21,-387.3735589984932,-345.6006438068528,0.17781598707899196,-0.4964458791953781,True,-0.67426186627437,logei,0.29639299999689683,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,3.0272295439760666,48.366109812826025,0.602766811458118,2.3031480863250486,2.6020138838026203,0.6030316472524384,eggholder
22,-464.76341601385144,-390.86175366601185,2.5870776860462863,2.2743992159910067,True,-0.3126784700552796,logei,0.36232750001363456,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,0.6179678450087724,48.984077657834796,0.602766811458118,2.226548984447036,2.6020138838026203,0.6030316472524384,eggholder
23,-312.89656356980254,-410.4063567111617,0.09812548791090564,-0.5905134931657451,True,-0.6886389810766507,logei,0.29867589997593313,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,3.1069200431441533,52.090997700978946,0.602766811458118,2.2648259869990848,2.6020138838026203,0.6030316472524384,eggholder
24,-464.5062603043251,-389.6864255244722,2.5943118181691127,1.4975062883208632,True,-1.0968055298482495,logei,0.2964004999957979,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,0.610733712885946,52.70173141386489,0.602766811458118,2.1959054755777037,2.6020138838026203,0.6030316472524384,eggholder
25,-479.5189462329654,-418.7693031126309,1.7893155062977393,0.9738890651371527,True,-0.8154264411605866,logei,0.2538071000017226,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,1.4157300247573195,54.11746143862221,0.602766811458118,2.164698457544888,2.6020138838026203,0.6030316472524384,eggholder
26,-305.6528567944191,-343.14979567039694,-0.7883596458948692,-1.6670021906192238,True,-0.8786425447243547,logei,0.32789200003026053,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,3.9934051769499277,58.110866615572135,0.602766811458118,2.235033331368159,2.6020138838026203,0.6030316472524384,eggholder
27,-512.0,-489.30782344191095,-2.9525917113757,-4.036073153869388,True,-1.0834814424936883,logei,0.25438860000576824,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,6.157637242430759,64.2685038580029,0.602766811458118,2.380314957703811,2.6020138838026203,0.6030316472524384,eggholder
28,-377.2335710134834,-380.62638423156613,0.4367305561626309,-0.3368124706770379,True,-0.7735430268396688,logei,0.21473369997693226,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,2.768314974892428,67.03681883289534,0.602766811458118,2.3941721011748336,2.6020138838026203,0.6030316472524384,eggholder
29,-448.9688260727923,-363.3129820700944,2.302908915845678,1.7181880539346883,True,-0.5847208619109896,logei,0.2010696000070311,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.602278719596941,0.9021366152093808,67.93895544810472,0.602766811458118,2.3427226016587834,2.6020138838026203,0.6030316472524384,eggholder
30,-460.06383139684016,-382.8213253026296,2.609648752431932,1.8987261893687557,True,-0.7109225630631761,logei,0.19625610002549365,False,2,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,0.5953967786231269,68.53435222672785,0.5953967786231269,2.284478407557595,2.6020138838026203,0.6030316472524384,eggholder
31,-365.2848414929108,-456.67507461948134,0.5133805468977788,0.3093922653704025,True,-0.2039882815273763,logei,0.28491699998266995,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,2.69166498415728,71.22601721088513,0.5953967786231269,2.2976134584156496,2.6020138838026203,0.6030316472524384,eggholder
32,-344.24226354444386,-495.82404124299336,1.135479662777805,1.4589197280136017,True,0.3234400652357967,logei,0.25014509999891743,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,2.0695658682772535,73.29558307916238,0.5953967786231269,2.2904869712238245,2.6020138838026203,0.6030316472524384,eggholder
33,-379.0451072988441,-498.5880115295496,-1.298116402413156,-1.4525018918604613,True,-0.15438548944730535,logei,0.2402202999801375,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,4.503161933468215,77.7987450126306,0.5953967786231269,2.357537727655473,2.6020138838026203,0.6030316472524384,eggholder
34,-324.0589181631033,-481.49765892749997,1.895637815763178,1.851928640990161,True,-0.043709174773016946,logei,0.27319969999371096,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.3094077152918808,79.10815272792249,0.5953967786231269,2.3267103743506614,2.6020138838026203,0.6030316472524384,eggholder
35,-317.50380494323275,-503.723420510894,1.213021008954829,1.0149935582100598,True,-0.19802745074476924,logei,0.4302807000349276,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.9920245221002297,81.10017725002271,0.5953967786231269,2.3171479214292203,2.6020138838026203,0.6030316472524384,eggholder
36,-467.780444094074,-387.3160723380598,2.53877798698873,2.4410270092577937,True,-0.09775097773093622,logei,0.32149719999870285,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,0.6662675440663288,81.76644479408904,0.5953967786231269,2.27129013316914,2.53877798698873,0.6662675440663288,eggholder
37,-334.6914938752672,-469.500301698165,0.9862719678808918,0.5729687765228331,True,-0.4133031913580587,logei,0.3259980999864638,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,2.218773563174167,83.98521835726321,0.5953967786231269,2.2698707664125193,2.53877798698873,0.6662675440663288,eggholder
38,-470.75627820618473,-392.14854115482825,2.5274653040204176,2.070523758192584,True,-0.45694154582783364,logei,0.3651229000533931,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,0.6775802270346412,84.66279858429785,0.5953967786231269,2.227968383797312,2.53877798698873,0.6662675440663288,eggholder
39,-284.076177474583,-478.23277966441606,1.7308143580347217,1.9013840312953847,True,0.17056967326066297,logei,0.3045232000295073,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.474231173020337,86.13702975731819,0.5953967786231269,2.2086417886491843,2.53877798698873,0.6662675440663288,eggholder
40,-257.0788208567929,-466.59388133650816,1.221898602416507,1.244137672039235,True,0.022239069622727925,logei,0.23826859996188432,False,3,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.9831469286385517,88.12017668595674,0.5953967786231269,2.2030044171489185,2.53877798698873,0.6662675440663288,eggholder
41,-260.183292353272,-490.4553804180309,0.6429869989806198,1.7674840862612617,True,1.124497087280642,logei,0.35493899998255074,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,2.562058532074439,90.68223521803118,0.5953967786231269,2.2117618345861265,2.53877798698873,0.6662675440663288,eggholder
42,-286.37795420501743,-487.63537557633435,1.345579467874585,2.505181731627763,True,1.1596022637531782,logei,0.3663640000158921,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.8594660631804738,92.54170128121166,0.5953967786231269,2.203373840028849,1.345579467874585,1.8594660631804738,eggholder
43,-202.06559915972358,-474.83299281976116,0.7707689273268964,1.9114626486795063,True,1.1406937213526098,logei,0.32777420000638813,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,2.4342766037281622,94.97597788493982,0.5953967786231269,2.2087436717427864,1.345579467874585,1.8594660631804738,eggholder
44,-195.26756173745432,-455.0088141070528,0.0463798372735681,1.651316867322154,True,1.604937030048586,logei,0.3299488999764435,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,3.1586656937814905,98.13464357872131,0.5953967786231269,2.2303328086073027,1.345579467874585,1.8594660631804738,eggholder
45,-293.9651473375658,-487.79108346107705,1.5619894352000627,3.247771699336628,True,1.6857822641365652,logei,0.326635500008706,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.643056095854996,99.77769967457631,0.5953967786231269,2.217282214990585,1.5619894352000627,1.643056095854996,eggholder
46,-297.61945187012253,-488.80218378966276,1.6091223361738083,2.3834933857462612,True,0.774371049572453,logei,0.2302365999785252,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.5959231948812505,101.37362286945756,0.5953967786231269,2.2037744102055994,1.5619894352000627,1.643056095854996,eggholder
47,-297.0191768162077,-488.47057324277944,1.6106517447066853,3.142519468530479,True,1.5318677238237937,logei,0.279885700030718,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.5943937863483735,102.96801665580594,0.5953967786231269,2.1908088650171478,1.5619894352000627,1.643056095854996,eggholder
48,-160.66000671758871,-472.73754475535725,0.9689950515650319,2.2729084110931055,True,1.3039133595280736,logei,0.36358490004204214,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,2.236050479490027,105.20406713529597,0.5953967786231269,2.1917513986519994,1.5619894352000627,1.643056095854996,eggholder
49,-298.1089971855224,-488.7618447088988,1.6242732055818037,2.95889944222969,True,1.3346262366478863,logei,0.1950813999865204,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.580772325473255,106.78483946076923,0.5953967786231269,2.1792824379748823,1.5619894352000627,1.643056095854996,eggholder
50,-162.11736765326964,-494.25667815596125,1.745973526164038,2.986369162643067,True,1.240395636479029,logei,0.23236170003656298,False,4,11,1c72a0bf-fb73-41ee-93fc-dd99f1d87cf6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.609648752431932,1.4590720048910208,108.24391146566026,0.5953967786231269,2.164878229313205,1.5619894352000627,1.643056095854996,eggholder
