iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,390.4795944396098,-237.83087975783258,-1.684311593957736,-3.7076841003466843,True,-2.0233725063889483,logei,0.1869347000028938,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.5023142735180188,4.889357125012795,49.579952158451064,1.70273125753704,3.813842473727005,-0.4721201176591365,3.6771656487141953,eggholder
14,512.0,512.0,0.40926290471147625,-0.7402930545302278,True,-1.149555959241704,logei,0.18960139999398962,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.5023142735180188,2.7957826263435823,52.375734784794645,1.70273125753704,3.7411239131996177,-0.4721201176591365,3.6771656487141953,eggholder
15,-512.0,-512.0,-2.487061888349132,-3.1567611060998564,True,-0.6696992177507242,logei,0.1244839999708347,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.5023142735180188,5.692107419404191,58.06784220419884,1.70273125753704,3.8711894802799227,-0.4721201176591365,3.6771656487141953,eggholder
16,512.0,-41.19507450945503,-0.8576750357637086,-3.1822497778333823,True,-2.3245747420696734,logei,0.18288039998151362,False,0,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.5023142735180188,4.062720566818768,62.13056277101761,1.70273125753704,3.8831601731886005,-0.4721201176591365,3.6771656487141953,eggholder
17,441.85520169779846,-314.57553954150086,0.9980878629256378,2.8432402408527384,True,1.8451523779271006,logei,0.24250079999910668,False,1,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.5023142735180188,2.206957668129421,64.33752043914703,1.70273125753704,3.784560025832178,-0.4721201176591365,3.6771656487141953,eggholder
18,437.2798266342114,-345.275588458958,0.8463421592209208,-1.3268493661188026,True,-2.1731915253397234,logei,0.26562070002546534,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.5023142735180188,2.358703371834138,66.69622381098117,1.70273125753704,3.7053457672767314,-0.4721201176591365,3.6771656487141953,eggholder
19,445.9591791634964,-300.7461437897148,2.0065436685512545,0.2184643707630496,True,-1.788079297788205,logei,0.2603077999665402,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,1.1985018625038042,67.89472567348497,1.1985018625038042,3.573406614393946,-0.4721201176591365,3.6771656487141953,eggholder
20,425.31590842371105,-311.34637561773246,0.5775038631011467,-1.5352573575610768,True,-2.1127612206622235,logei,0.23997330002021044,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,2.627541667953912,70.52226734143888,1.1985018625038042,3.526113367071944,-0.4721201176591365,3.6771656487141953,eggholder
21,292.68660394400723,-261.77683025593973,-1.1734560959611928,-0.9712643869345825,True,0.20219170902661032,logei,0.2694688999908976,False,0,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,4.378501627016251,74.90076896845513,1.1985018625038042,3.566703284212149,-0.4721201176591365,3.6771656487141953,eggholder
22,444.38159734259085,-272.0653816202229,0.24308773875897777,2.0185154882134713,True,1.7754277494544934,logei,0.3678488000296056,False,1,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,2.961957792296081,77.8627267607512,1.1985018625038042,3.5392148527614182,-0.4721201176591365,3.6771656487141953,eggholder
23,456.23841243480314,-278.69139870713514,0.6090172693883393,0.4805170269592107,True,-0.1285002424291286,logei,0.26333300000987947,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,2.5960282616667194,80.45875502241792,1.1985018625038042,3.4982067401051267,-0.4721201176591365,3.6771656487141953,eggholder
24,402.56025153688586,-276.4206646909576,0.6332530894996231,-1.8169148429756916,True,-2.4501679324753147,logei,0.3242056999588385,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,2.5717924415554356,83.03054746397335,1.1985018625038042,3.459606144332223,-0.4721201176591365,3.6771656487141953,eggholder
25,439.61729244633136,-256.7417870647659,0.5133746442395721,1.5720381149280613,True,1.0586634706884892,logei,0.2736530000111088,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,2.6916708868154866,85.72221835078884,1.1985018625038042,3.4288887340315535,-0.4721201176591365,3.6771656487141953,eggholder
26,512.0,-290.7738743077437,1.4817612188219629,0.8487182096669882,True,-0.6330430091549747,logei,0.2390777000109665,False,0,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,1.7232843122330959,87.44550266302193,1.1985018625038042,3.363288563962382,-0.4721201176591365,3.6771656487141953,eggholder
27,512.0,-290.4599480019034,1.522189228471369,4.156799719075834,True,2.634610490604465,logei,0.2303972999798134,False,1,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,1.6828563025836898,89.12835896560561,1.1985018625038042,3.301050332059467,1.522189228471369,1.6828563025836898,eggholder
28,512.0,-289.7785984730784,1.6058967011213428,-1.8885818179228422,True,-3.494478519044185,logei,0.23050309997051954,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,1.599148829933716,90.72750779553932,1.1985018625038042,3.240268135554976,1.522189228471369,1.6828563025836898,eggholder
29,-105.82130171516856,-12.481655508422445,0.1145248237439455,-2.0280692643722418,True,-2.142594088116187,logei,0.22208560002036393,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0065436685512545,3.0905207073111134,93.81802850285044,1.1985018625038042,3.2351044311327737,1.522189228471369,1.6828563025836898,eggholder
30,471.2377622189755,-260.1315542263509,2.0539319032549153,3.7908159337000056,True,1.7368840304450903,logei,0.23163360002217814,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.1511136278001435,94.96914213065058,1.1511136278001435,3.1656380710216863,1.522189228471369,1.6828563025836898,eggholder
31,512.0,-268.07772786457986,1.8568086000384276,2.3849179224433303,True,0.5281093224049027,logei,0.23960749997058883,False,0,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.3482369310166311,96.31737906166721,1.1511136278001435,3.1070122277957166,1.522189228471369,1.6828563025836898,eggholder
32,512.0,-265.23550327772455,1.717295860214961,3.813992281092289,True,2.0966964208773278,logei,0.14789879997260869,False,1,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.4877496708400977,97.80512873250731,1.1511136278001435,3.0564102728908535,1.522189228471369,1.6828563025836898,eggholder
33,512.0,-257.8429581566187,1.3759210995804116,0.40177503519069946,True,-0.9741460643897122,logei,0.15101189998677,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.829124431474647,99.63425316398197,1.1511136278001435,3.0192197928479385,1.522189228471369,1.6828563025836898,eggholder
34,512.0,-265.0279990555956,1.7070311214464255,-1.0144822891339405,True,-2.721513410580366,logei,0.2190169999958016,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.4980144096086332,101.1322675735906,1.1511136278001435,2.9744784580467822,1.522189228471369,1.6828563025836898,eggholder
35,-512.0,221.3991618794569,-0.9182581449607832,-1.112912751664283,True,-0.19465460670349977,logei,0.24897499999497086,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,4.123303676015842,105.25557124960643,1.1511136278001435,3.007302035703041,1.522189228471369,1.6828563025836898,eggholder
36,512.0,-263.07171246763136,1.6110841647874592,1.8091826916402862,True,0.19809852685282703,logei,0.19590959994820878,False,0,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.5939613662675995,106.84953261587404,1.1511136278001435,2.9680425726631676,1.522189228471369,1.6828563025836898,eggholder
37,512.0,-263.85837453424983,1.6494131373469452,4.6712910605476505,True,3.021877923200705,logei,0.24428349995287135,False,1,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.5556323937081136,108.40516500958215,1.1511136278001435,2.929869324583301,1.6494131373469452,1.5556323937081136,eggholder
38,512.0,-249.04767131019622,1.1112986586908995,-0.6324794109852527,True,-1.7437780696761522,logei,0.2909840000211261,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,2.093746872364159,110.49891188194631,1.1511136278001435,2.907866102156482,1.6494131373469452,1.5556323937081136,eggholder
39,512.0,-269.9933113271914,1.9463624877706143,1.0520784023874226,True,-0.8942840853831917,logei,0.2307810999918729,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.2586830432844445,111.75759492523076,1.1511136278001435,2.8655793570571992,1.6494131373469452,1.5556323937081136,eggholder
40,475.13183558431655,-250.61797452925578,1.5553382185863078,1.0897473503253743,True,-0.46559086826093354,logei,0.286412300018128,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,1.649707312468751,113.40730223769951,1.1511136278001435,2.8351825559424877,1.6494131373469452,1.5556323937081136,eggholder
41,512.0,281.09604703214893,0.521831383757671,0.05793668844062652,True,-0.4638946953170445,logei,0.28112810000311583,False,0,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,2.6832141472973876,116.0905163849969,1.1511136278001435,2.8314760093901685,1.6494131373469452,1.5556323937081136,eggholder
42,512.0,-512.0,-1.7665208170598223,1.4831504610424535,True,3.2496712781022756,logei,0.18534600001294166,False,1,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,4.971566348114881,121.06208273311178,1.1511136278001435,2.8824305412645663,1.6494131373469452,1.5556323937081136,eggholder
43,512.0,-512.0,-1.7665208170598223,-3.253900118773436,True,-1.4873793017136139,logei,0.11603550001746044,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0539319032549153,4.971566348114881,126.03364908122666,1.1511136278001435,2.9310150949122478,1.6494131373469452,1.5556323937081136,eggholder
44,512.0,-275.25044370500876,2.1404903901067738,0.15801878456795837,True,-1.9824716055388154,logei,0.2645129999727942,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1404903901067738,1.064555140948285,127.09820422217494,1.064555140948285,2.8885955505039758,1.6494131373469452,1.5556323937081136,eggholder
45,512.0,-229.3552689647963,1.1408775329082483,-1.1526845127632344,True,-2.2935620456714827,logei,0.1973439000430517,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1404903901067738,2.0641679981468104,129.16237222032174,1.064555140948285,2.870274938229372,1.6494131373469452,1.5556323937081136,eggholder
46,333.1150438576146,202.7883709936785,1.1502311502117921,1.1401425521476265,True,-0.010088598064165621,logei,0.17433439998421818,False,0,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1404903901067738,2.0548143808432666,131.217186601165,1.064555140948285,2.8525475348079348,1.6494131373469452,1.5556323937081136,eggholder
47,512.0,37.27799034447675,1.5344332035176151,2.839739605770578,True,1.3053064022529628,logei,0.17860410001594573,False,1,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1404903901067738,1.6706123275374436,132.88779892870244,1.064555140948285,2.8273999772064347,1.6494131373469452,1.5556323937081136,eggholder
48,512.0,38.33716921639828,1.551452759673727,-0.19161858354417394,True,-1.743071343217901,logei,0.22383009997429326,False,2,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1404903901067738,1.6535927713813316,134.54139170008378,1.064555140948285,2.802945660418412,1.6494131373469452,1.5556323937081136,eggholder
49,512.0,72.59228829321259,1.5957158520827133,-0.9392120277712352,True,-2.5349278798539485,logei,0.3298240000149235,False,3,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1404903901067738,1.6093296789723455,136.15072137905614,1.064555140948285,2.7785861505929823,1.6494131373469452,1.5556323937081136,eggholder
50,512.0,-512.0,-1.7665208170598223,-2.9746923823471816,True,-1.2081715652873593,logei,0.26935020001837984,False,4,7,b46bf6e0-0d80-4e62-9842-2f12afd5165f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1404903901067738,4.971566348114881,141.12228772717103,1.064555140948285,2.8224457545434207,1.6494131373469452,1.5556323937081136,eggholder
