iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,472.081611769509,-110.08289504987948,-1.571284675691798,-1.79212533886051,True,-0.2208406631687121,qnei,0.27102610003203154,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,4.776330206746857,58.33297704449967,0.3491354221944012,2.536216393239116,2.3493907489665298,0.855654782088529,eggholder
24,-512.0,512.0,-3.533135983972524,-3.5313192222830225,True,0.0018167616895015115,qnei,0.13675060000969097,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,6.738181515027582,65.07115855952725,0.3491354221944012,2.7112982733136355,2.3493907489665298,0.855654782088529,eggholder
25,-17.320765324359243,512.0,-1.8267348810089836,-2.037025151635963,True,-0.21029027062697958,qnei,0.23585840000305325,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,5.031780412064043,70.10293897159129,0.3491354221944012,2.8041175588636515,2.3493907489665298,0.855654782088529,eggholder
26,428.834456993927,512.0,-0.4921439599991344,-0.5128820067027512,True,-0.020738046703616786,qnei,0.14738540002144873,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,3.697189491054193,73.80012846264547,0.3491354221944012,2.838466479332518,2.3493907489665298,0.855654782088529,eggholder
27,-512.0,-512.0,-2.487061888349132,-2.5392919702335734,True,-0.052230081884441226,qnei,0.14237249997677281,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,5.692107419404191,79.49223588204967,0.3491354221944012,2.9441568845203583,2.3493907489665298,0.855654782088529,eggholder
28,-249.20609612836466,512.0,1.8255164172482172,1.5466601144534418,True,-0.27885630279477547,qnei,0.20075850002467632,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,1.3795291138068415,80.87176499585651,0.3491354221944012,2.8882773212805897,2.3493907489665298,0.855654782088529,eggholder
29,-237.95066818553374,79.58075821617982,-0.04713238043615114,0.013045135898949095,True,0.06017751633510023,qnei,0.2319681000080891,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,3.2521779114912097,84.12394290734773,0.3491354221944012,2.9008256174947493,2.3493907489665298,0.855654782088529,eggholder
30,-312.88190358008586,507.14956347185466,2.6035567640956803,2.287719794992342,True,-0.31583696910333847,qnei,0.1621650999877602,False,2,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,0.6014887669593785,84.7254316743071,0.3491354221944012,2.8241810558102367,2.3493907489665298,0.855654782088529,eggholder
31,176.8029263809642,169.71163877327518,-0.707728611957371,0.12441721948970119,True,0.8321458314470722,qnei,0.22468149999622256,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,3.9127741430124297,88.63820581731953,0.3491354221944012,2.859296961849017,2.3493907489665298,0.855654782088529,eggholder
32,-316.7124964926733,-512.0,0.646181468064542,1.2708296147889646,True,0.6246481467244226,qnei,0.20971530000679195,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.5588640629905166,91.19706988031005,0.3491354221944012,2.849908433759689,2.3493907489665298,0.855654782088529,eggholder
33,-286.7836155008853,512.0,2.555508141481302,3.3027659065239363,True,0.7472577650426344,qnei,0.40334409999195486,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,0.6495373895737568,91.8466072698838,0.3491354221944012,2.7832305233298125,2.555508141481302,0.6495373895737568,eggholder
34,-331.43921227574924,512.0,2.6568878574114505,3.9292672751314015,True,1.272379417719951,qnei,0.3222956000245176,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,0.5481576736436082,92.3947649435274,0.3491354221944012,2.7174930865743354,2.6568878574114505,0.5481576736436082,eggholder
35,-301.24144531796344,512.0,2.698466217965176,3.4926731458851914,True,0.7942069279200155,qnei,0.23846170003525913,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,0.5065793130898828,92.90134425661729,0.3491354221944012,2.6543241216176368,2.6568878574114505,0.5481576736436082,eggholder
36,-320.1271540908917,181.00958012973624,1.7555796061990696,2.547711044181844,True,0.7921314379827744,qnei,0.2939691999927163,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,1.4494659248559891,94.35081018147328,0.3491354221944012,2.6208558383742577,2.6568878574114505,0.5481576736436082,eggholder
37,-112.46025099709107,503.7799644869466,-0.6856560743314862,-0.13365282368038955,True,0.5520032506510967,qnei,0.17277830000966787,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,3.890701605386545,98.24151178685982,0.3491354221944012,2.6551759942394546,2.6568878574114505,0.5481576736436082,eggholder
38,-332.9644125818744,-6.640824621504972,-0.653456272770792,0.09187169875940304,True,0.745327971530195,qnei,0.22843489999650046,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,3.8585018038258507,102.10001359068566,0.3491354221944012,2.6868424629127805,2.6568878574114505,0.5481576736436082,eggholder
39,-294.1548231202289,150.25189621986792,0.634084948320382,0.7510513599004538,True,0.11696641158007182,qnei,0.2437307999935001,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.570960582734677,104.67097417342033,0.3491354221944012,2.683871132651803,2.6568878574114505,0.5481576736436082,eggholder
40,135.24789457960085,512.0,0.24584123727915266,0.7826215588631038,True,0.5367803215839512,qnei,0.19969620002666488,False,3,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.959204293775906,107.63017846719625,0.3491354221944012,2.690754461679906,2.6568878574114505,0.5481576736436082,eggholder
41,-278.0968442445658,198.6805195523831,0.067566122444723,0.8941795592417381,True,0.826613436797015,qnei,0.31133639998734,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,3.1374794086103357,110.76765787580658,0.3491354221944012,2.7016501920928433,2.6568878574114505,0.5481576736436082,eggholder
42,-364.9990992836748,215.8422777029153,0.47147863813776364,1.1129242517906883,True,0.6414456136529247,qnei,0.29653310001594946,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.733566892917295,113.50122476872387,0.3491354221944012,2.7024101135410445,2.6568878574114505,0.5481576736436082,eggholder
43,-365.41634848366084,512.0,2.00315062216586,2.362659243490123,True,0.3595086213242631,qnei,0.2833412999752909,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,1.2018949088891988,114.70311967761307,0.3491354221944012,2.667514411107281,2.6568878574114505,0.5481576736436082,eggholder
44,-324.6507556684325,475.9140504519285,1.0400703140586225,1.4806919785579495,True,0.44062166449932705,qnei,0.2761309000197798,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.164975216996436,116.86809489460951,0.3491354221944012,2.65609306578658,2.6568878574114505,0.5481576736436082,eggholder
45,-371.2065446408477,156.71028327275496,0.5121282087398635,1.2605163205617749,True,0.7483881118219113,qnei,0.34502680000150576,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.6929173223151954,119.56101221692471,0.3491354221944012,2.656911382598327,2.6568878574114505,0.5481576736436082,eggholder
46,339.36918942413996,-177.17996148081005,0.34546250438305875,0.5338203833783173,True,0.18835787899525852,qnei,0.24694959999760613,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.859583026672,122.42059524359671,0.3491354221944012,2.6613172879042764,2.6568878574114505,0.5481576736436082,eggholder
47,-351.1366420474644,-445.7015108491648,0.53866991597326,0.8113038415330994,True,0.27263392555983945,qnei,0.21123349998379126,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,2.6663756150817988,125.08697085867851,0.3491354221944012,2.661424911886777,2.6568878574114505,0.5481576736436082,eggholder
48,-341.98796005577657,512.0,2.5230423858484103,2.912607545071903,True,0.3895651592234928,qnei,0.2051606999593787,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,0.6820031452066484,125.76897400388516,0.3491354221944012,2.620186958414274,2.6568878574114505,0.5481576736436082,eggholder
49,-316.8525027632152,512.0,2.7384208725427275,3.187655651784936,True,0.44923477924220867,qnei,0.18384860001970083,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,0.46662465851233126,126.23559866239749,0.3491354221944012,2.5762367073958674,2.6568878574114505,0.5481576736436082,eggholder
50,389.78852564705835,46.69841105129305,-1.6192192404699433,-1.2340536445156225,True,0.38516559595432076,qnei,0.19781559996772557,False,4,8,4c11516a-d8f8-41e0-bd28-89cfa81ba4cb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8559101088606575,4.8242647715250015,131.0598634339225,0.3491354221944012,2.6211972686784497,2.6568878574114505,0.5481576736436082,eggholder
