iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-462.6784837594368,-391.3006909352598,2.577232195154876,2.4645042093354608,True,-0.11272798581941501,logei,0.24490160000277683,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.627813335900183,36.54380045496734,0.6195627891412747,2.610271461069096,2.5616640677553764,0.6433814632996824,eggholder
15,-460.9499084345629,-391.357275246165,2.5597620057262414,3.2166952384765706,True,0.6569332327503292,logei,0.1628167000017129,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.6452835253288174,37.189083980296154,0.6195627891412747,2.4792722653530768,2.5616640677553764,0.6433814632996824,eggholder
16,-456.8729847063284,-391.9262527305007,2.4615965727948304,2.6878476991092173,True,0.22625112631438693,logei,0.15459699998609722,False,0,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.7434489582602284,37.932532938556385,0.6195627891412747,2.370783308659774,2.5616640677553764,0.6433814632996824,eggholder
17,-459.6982481663524,-373.1961130688569,2.3875437119824565,2.5950785065646484,True,0.20753479458219193,logei,0.19006519997492433,False,1,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.8175018190726022,38.75003475762899,0.6195627891412747,2.2794138092722935,2.5616640677553764,0.6433814632996824,eggholder
18,-459.0957940403126,-378.76605211205975,2.5658563341892315,1.8909381691671885,True,-0.674918165022043,logei,0.17733380000572652,False,2,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.6391891968658272,39.38922395449482,0.6195627891412747,2.1882902196941565,2.5616640677553764,0.6433814632996824,eggholder
19,-455.80117364854937,-397.74820761338015,2.1452059018841294,2.265480359126564,True,0.1202744572424348,logei,0.17174780002096668,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,1.0598396291709293,40.44906358366575,0.6195627891412747,2.128898083350829,2.5616640677553764,0.6433814632996824,eggholder
20,-461.3658482120105,-394.0051759956324,2.499862033172039,3.082511047621434,True,0.582649014449395,logei,0.16799720004200935,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.7051834978830196,41.15424708154877,0.6195627891412747,2.0577123540774385,2.5616640677553764,0.6433814632996824,eggholder
21,-459.57761239450446,-396.47931906408013,2.362212639123665,2.821130756587747,True,0.45891811746408173,logei,0.1465219000237994,False,0,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.8428328919313937,41.99707997348016,0.6195627891412747,1.999860951118103,2.5616640677553764,0.6433814632996824,eggholder
22,-458.0180069628916,-397.56536265199844,2.252702742922952,3.047135476684784,True,0.7944327337618322,logei,0.17999109998345375,False,1,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.9523427881321069,42.94942276161227,0.6195627891412747,1.952246489164194,2.5616640677553764,0.6433814632996824,eggholder
23,-455.56187568770827,-399.83061778872803,2.0019263932430054,1.6007529620795045,True,-0.4011734311635009,logei,0.1430331000010483,False,2,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,1.2031191378120534,44.15254189942432,0.6195627891412747,1.9196757347575792,2.5616640677553764,0.6433814632996824,eggholder
24,-472.60343413393696,-389.69969071183874,2.4535282080643483,2.470641645264679,True,0.01711343720033076,logei,0.15814070001943037,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.7515173229907104,44.90405922241503,0.6195627891412747,1.8710024676006263,2.5616640677553764,0.6433814632996824,eggholder
25,-469.8999435622143,-390.140399837659,2.528114963379257,3.3141393303297493,True,0.7860243669504925,logei,0.27671180001925677,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.676930567675802,45.58098979009083,0.6195627891412747,1.8232395916036332,2.5616640677553764,0.6433814632996824,eggholder
26,-477.47996645799645,-389.19310132740145,2.258968319784227,2.513505758798324,True,0.2545374390140971,logei,0.23889859998598695,False,0,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.9460772112708318,46.527067001361665,0.6195627891412747,1.7895025769754487,2.5616640677553764,0.6433814632996824,eggholder
27,-474.42413353895193,-389.72195124423087,2.3949143525267247,2.4185441138501482,True,0.023629761323423537,logei,0.22991080000065267,False,1,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.810131178528334,47.33719817989,0.6195627891412747,1.7532295622181482,2.5616640677553764,0.6433814632996824,eggholder
28,-482.37269266015636,-405.24892988913376,2.3136634884268257,1.8275860115003066,True,-0.48607747692651904,logei,0.2574142999947071,False,2,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.8913820426282331,48.22858022251823,0.6195627891412747,1.7224492936613653,2.5616640677553764,0.6433814632996824,eggholder
29,-462.3742537484645,-381.41675503419197,2.5547121446828993,3.0839102498204904,True,0.5291981051375911,logei,0.22216430003754795,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,0.6503333863721594,48.87891360889039,0.6195627891412747,1.68547977961691,2.5616640677553764,0.6433814632996824,eggholder
30,-381.23959388724035,-303.0984480470402,0.5931336965461598,1.483661941594062,True,0.8905282450479022,logei,0.42186990001937374,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,2.611911834508899,51.490825443399295,0.6195627891412747,1.71636084811331,2.5616640677553764,0.6433814632996824,eggholder
31,-410.1934307058157,-275.3206939159119,-1.8142773730611725,-1.4698430300770438,True,0.3444343429841288,logei,0.43203789996914566,False,0,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,5.0193229041162315,56.510148347515525,0.6195627891412747,1.8229080112101783,2.5616640677553764,0.6433814632996824,eggholder
32,-379.2087198053586,-333.2539089631316,0.09028416107502596,0.9360780709009878,True,0.8457939098259619,logei,0.2600830000010319,False,1,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,3.114761369980033,59.624909717495555,0.6195627891412747,1.863278428671736,2.5616640677553764,0.6433814632996824,eggholder
33,-342.67161931988164,-303.4098871450174,-1.0018204861464775,-1.4534977849075794,True,-0.45167729876110196,logei,0.36619600001722574,False,2,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.585482741913784,4.206866017201536,63.83177573469709,0.6195627891412747,1.9342962343847603,2.5616640677553764,0.6433814632996824,eggholder
34,-464.45121048603073,-388.2255250784225,2.596249080333232,3.0817015133818493,True,0.4854524330486174,logei,0.2526022999663837,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.596249080333232,0.6087964507218269,64.44057218541892,0.6087964507218269,1.895310946629968,2.5616640677553764,0.6433814632996824,eggholder
35,-411.0172713075478,-356.49366564870354,1.4924393274927679,2.3111053256321306,True,0.8186659981393627,logei,0.26509490003809333,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.596249080333232,1.7126062035622909,66.1531783889812,0.6087964507218269,1.8900908111137487,2.5616640677553764,0.6433814632996824,eggholder
36,-403.6684477335295,-384.7554053025675,-0.25008000600015534,0.20059164078041386,True,0.4506716467805692,logei,0.2074062000028789,False,0,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.596249080333232,3.4551255370552143,69.60830392603641,0.6087964507218269,1.933563997945456,2.5616640677553764,0.6433814632996824,eggholder
37,-404.9795072467853,-330.9629594198546,1.405902207101264,1.5149528603333706,True,0.10905065323210672,logei,0.17430329998023808,False,1,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.596249080333232,1.7991433239537948,71.40744724999021,0.6087964507218269,1.9299310067564923,2.5616640677553764,0.6433814632996824,eggholder
38,-464.80692828051053,-388.8087000068198,2.593872332713006,1.8396389775713757,True,-0.7542333551416305,logei,0.19543220003833994,False,2,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.596249080333232,0.6111731983420525,72.01862044833227,0.6087964507218269,1.895226853903481,2.5616640677553764,0.6433814632996824,eggholder
39,-462.7830016113062,-385.14401208357947,2.59897615610558,3.298707437187877,True,0.6997312810822969,logei,0.26414919999660924,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,0.6060693749494788,72.62468982328176,0.6060693749494788,1.8621715339303013,2.5616640677553764,0.6433814632996824,eggholder
40,446.2845503840534,207.64085399613512,1.5321675818428986,2.571100100349758,True,1.0389325185068596,logei,0.2397301999735646,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,1.6728779492121602,74.29756777249392,0.6060693749494788,1.857439194312348,2.5616640677553764,0.6433814632996824,eggholder
41,459.27749335915036,227.06764422749345,0.9151057294435171,1.0805237625273831,True,0.16541803308386605,logei,0.3389321999857202,False,0,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,2.2899398016115415,76.58750757410546,0.6060693749494788,1.8679879896123284,2.5616640677553764,0.6433814632996824,eggholder
42,428.7298789557492,197.64515732642985,1.6377888334368602,1.8122432630719227,True,0.17445442963506252,logei,0.23926870001014322,False,1,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,1.5672566976181985,78.15476427172366,0.6060693749494788,1.8608277207553254,2.5616640677553764,0.6433814632996824,eggholder
43,454.47861561571864,186.62504165207272,1.5198610946416933,0.8557613279722257,True,-0.6640997666694676,logei,0.25992839998798445,False,2,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,1.6851844364133655,79.83994870813703,0.6060693749494788,1.856742993212489,2.5616640677553764,0.6433814632996824,eggholder
44,428.56752675113665,224.66394512570076,-0.12014642365736956,0.5064505355045699,True,0.6265969591619395,logei,0.27337000000989065,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,3.3251919547124285,83.16514066284945,0.6060693749494788,1.8901168332465785,2.5616640677553764,0.6433814632996824,eggholder
45,378.98258269625535,176.1533868404373,0.6246681988151275,1.8196422331275435,True,1.194974034312416,logei,0.21207190002314746,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,2.580377332239931,85.74551799508939,0.6060693749494788,1.9054559554464308,2.5616640677553764,0.6433814632996824,eggholder
46,380.6322295858316,147.80515450939683,1.5604619517681653,1.3757539471438422,True,-0.18470800462432302,logei,0.25800040003377944,False,0,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59897615610558,1.6445835792868935,87.39010157437627,0.6060693749494788,1.8997848168342668,2.5616640677553764,0.6433814632996824,eggholder
47,-462.5298361834569,-387.83183598418293,2.6078909987766723,3.1546108884823503,True,0.546719889705678,logei,0.2727968000108376,False,1,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6078909987766723,0.5971545322783864,87.98725610665466,0.5971545322783864,1.8720692788649926,2.5616640677553764,0.6433814632996824,eggholder
48,347.10821089476167,165.70001178174485,-0.4626097378399921,-0.9634898663339958,True,-0.5008801284940037,logei,0.2639540999662131,False,2,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6078909987766723,3.667655268895051,91.6549113755497,0.5971545322783864,1.9094773203239521,2.5616640677553764,0.6433814632996824,eggholder
49,402.95350847748364,168.13905247035052,1.9348027438061126,2.2910889095673523,True,0.3562861657612397,logei,0.39812510000774637,False,3,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6078909987766723,1.2702427872489461,92.92515416279865,0.5971545322783864,1.8964317176081358,2.5616640677553764,0.6433814632996824,eggholder
50,398.0859286581593,188.7724193655525,0.9352965342228077,1.6848839408776874,True,0.7495874066548798,logei,0.30380049999803305,False,4,11,d9aba550-8875-43e3-ac18-532f34d13f88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6078909987766723,2.2697489968322513,95.1949031596309,0.5971545322783864,1.903898063192618,2.5616640677553764,0.6433814632996824,eggholder
