dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_6,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.03944775748396873,0.008451222772055102,1.0461726484730065,0.11447800043497125,1.4331242153377068,-0.00919869037050205,2.2168401341113197,0.036074918912862096,83.70896424701633,0.03944775748396873,0
hartmann_6,value,exact,misclick,20,0.15,qucb,5,-0.13513792100881122,0.0,0.4610190006045123,0.0261862227261425,13.022938543423018,5.388460091578764,15.890028943745365,1.2748875641154371,26.09321883422309,0.448124177600993,126.92674670042666,0.4610190006045123,0
hartmann_6,value,exact,misclick,20,0.15,random,5,0.0,0.0,-0.21453440184427014,0.0,-2.4022537609112304,0.0,5.0384097128515615,-6.9634168066167375,0.0,-0.08283633658314767,265.90235889766325,0.8641480904134926,0
hartmann_6,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.03161689960376,0.0,0
hartmann_6,value,exact,misclick,20,0.15,ucb,5,0.049414998179305836,0.0,0.7235232403032257,0.7702232663882508,11.137294665628067,12.723415631607367,7.445080688277503,5.170617594502071,16.503527892032228,0.3840446436423471,133.9762117155349,0.7235232403032257,0
hartmann_6,value,exact,misclick,20,0.4,ei,5,-0.0029771420541842343,0.0,0.3200760065485072,0.2232306451485862,7.784441642459811,6.208662019166994,7.734175067933259,2.77706728800853,14.79034516332116,0.2684290221537867,91.43090573995573,0.3200760065485072,0
hartmann_6,value,exact,misclick,20,0.4,logei,5,-0.10627820073669374,0.0,0.3941918578608504,0.12251122355009252,8.874879639232724,2.974829483399766,9.664373651592772,1.653562898940659,16.39592948329787,0.3060303323873355,100.16205937856999,0.3941918578608504,0
hartmann_6,value,exact,misclick,20,0.4,pi,5,2.1726146778247578e-05,0.0,2.075255470510055,1.8747565159883033,36.35198438303959,40.13916494269699,13.76038803776212,24.76189643640044,46.07909532776448,1.252732473740377,171.70976890131507,2.075255470510055,0
hartmann_6,value,exact,misclick,20,0.4,qnei,5,0.034364829007094984,0.0,0.5324975926066001,0.10317731655448803,14.1174170681888,1.0833618238221305,19.76169665727392,0.453593715817874,31.498298919570164,0.48208099215623645,96.78020866673212,0.5324975926066001,0
hartmann_6,value,exact,misclick,20,0.4,qucb,5,-0.09755143102971744,0.0,0.9764301237435372,0.962191982452949,22.514007827242324,22.553701385773337,1.834822236181382,21.068373414826645,23.887308952978696,0.7751225723762774,136.41781598424595,0.9764301237435372,0
hartmann_6,value,exact,misclick,20,0.4,random,5,0.0,0.0,-0.13052035729957173,-0.042637296292246774,-1.3266827108081543,-0.06395594443836217,1.9021057099324046,-2.9954222798107595,-0.012791188887672434,-0.045747679683039964,266.9779299477663,1.9145723472871787,0
hartmann_6,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,0.3351369960398479,0.0,8.550512329335328,0.0,33.08155317856763,-14.1366459475714,38.554171841017805,0.2948452527357001,253.5821292289391,1.0470312415260872,0
hartmann_6,value,exact,misclick,20,0.4,ucb,5,0.19110087634008202,0.050287741491511495,1.7561666572919123,1.3465192936215384,41.98964147999346,33.54596587886152,26.977955710181583,27.543327206502806,66.07698285762336,1.4479186717239116,164.82855852990028,1.7561666572919123,0
