run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
486d94b1-5b04-4644-99b6-815c25b9317c,branin,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,23.68226169437697,0.4736452338875394,0.8266668578272,0.0168707522005551,0.091708864164214,3.7618517405215006,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2497830498649534,0.0002724160351152,28.799186880234668,0.5759837376046933,0.22415350145148208,0.0045745612541118795,0.0002724160351152,0.22415350145148208,0.0,-0.01659833616543982,0.0165983361654399,-5.116925185857699,-0.10233850371715397,0.6025133563757179,0.012296190946443221,0.0914364481290988,3.5376982390700187
08898232-1b2b-4c5c-9231-6fb21915080d,branin,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2462050887471383,0.0038503771529301,63.56068216574821,1.2712136433149643,0.39048429373176236,0.007969067219015559,0.0430764542047161,1.6783521729624322,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2497830498649534,0.0002724160351152,28.799186880234668,0.5759837376046933,0.22415350145148208,0.0045745612541118795,0.0002724160351152,0.22415350145148208,0.0,-0.003577961117815054,0.0035779611178149,34.76149528551355,0.695229905710271,0.16633079228028028,0.0033945059649036794,0.0428040381696009,1.45419867151095
d94b177c-ced2-4aa8-9ab5-0424bd971d8d,branin,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,6.2246148743480685,1.2497830498649534,0.0002724160351152,23.145494441255146,0.4629098888251029,0.22415350145148208,0.0002724160351152,0.0196806785156113,0.5143109779767878,"x0,x1",6.21142045316986,0.40507565700539727,6.22477585765199,1.2497830498649534,0.0002724160351152,28.799186880234668,0.5759837376046933,0.22415350145148208,0.0002724160351152,0.0002724160351152,0.22415350145148208,-0.00016098330392111393,0.0,0.0,-5.6536924389795224,-0.11307384877959042,0.0,0.0,0.0194082624804961,0.29015747652530577
2b81127d-e6b1-432d-851d-2a0f49750ff0,branin,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,6.2341929680331685,1.2497830498649534,0.0002724160351152,24.512305671947605,0.4902461134389521,0.22415350145148208,0.0002724160351152,0.0766222510308181,2.0450688129925343,"x0,x1",6.217559465642032,0.45510026794034486,6.22477585765199,1.2497830498649534,0.0002724160351152,28.799186880234668,0.5759837376046933,0.22415350145148208,0.0002724160351152,0.0002724160351152,0.22415350145148208,0.009417110381178873,0.0,0.0,-4.286881208287063,-0.08573762416574127,0.0,0.0,0.0763498349957029,1.8209153115410521
492455ae-a5f5-40f6-825d-dcfa4d0b899c,branin,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,6.705041386100527,1.2497830498649534,0.0002724160351152,27.83978374779136,0.5567956749558272,0.22415350145148208,0.0002724160351152,0.0740352359227989,2.340288760768588,"x0,x1",6.670452607448499,0.6801779187127504,6.22477585765199,1.2497830498649534,0.0002724160351152,28.799186880234668,0.5759837376046933,0.22415350145148208,0.0002724160351152,0.0002724160351152,0.22415350145148208,0.48026552844853754,0.0,0.0,-0.9594031324433097,-0.01918806264886619,0.0,0.0,0.0737628198876837,2.116135259317106
385b72fd-0264-46e4-8648-9a9f8cc4bf77,branin,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,3.196993238123778,1.2497830498649534,0.0002724160351152,37.56373012416438,0.7512746024832876,0.22415350145148208,0.0002724160351152,0.0008713202225762,0.24182117498158157,"x0,x1",-3.1628762729156685,-0.4658105267555137,6.22477585765199,1.2497830498649534,0.0002724160351152,28.799186880234668,0.5759837376046933,0.22415350145148208,0.0002724160351152,0.0002724160351152,0.22415350145148208,-3.0277826195282116,0.0,0.0,8.764543243929712,0.17529086487859424,0.0,0.0,0.000598904187461,0.017667673530099487
a181951d-b503-40bd-b221-193d3c170128,branin,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,6.67169325753929,1.2495386589826305,0.0005168069174381,15.606142093636793,0.3121228418727358,4.5785293762050605,0.09343937502459307,0.0053976643183837,5.275761895788445,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.0004974378067013063,0.0004974378067012445,-7.514364478575947,-0.150287289571519,-0.8507207300306812,-0.017361647551646556,0.005378295207646845,-0.15348821044729632
57f298b4-327b-44bc-a841-be78d36edabb,branin,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,6.67169325753929,1.249419010375175,0.0006364555248936,21.49370432837104,0.4298740865674207,6.281076281528015,0.1281852302352656,0.0299511306570408,8.387872576553804,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.0006170864141568089,0.0006170864141567446,-1.6268022438416985,-0.03253604487683409,0.8518261752922731,0.01738420765902597,0.029931761546303944,2.958622470318062
2bec3ae3-0143-4198-b685-f32306021d85,branin,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,6.67169325753929,1.2208438615959023,0.0292116043041663,21.29660284360175,0.425932056872035,4.720828041829087,0.09634342942508341,0.0748114155559396,8.864845500724893,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.029192235193429505,0.029192235193429443,-1.8239037286109898,-0.0364780745722198,-0.7084220644066548,-0.014457593151156217,0.07479204644520275,3.4355953944891517
4eba7718-2b74-43f2-a272-d5dca500b10e,branin,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,6.67169325753929,1.1669843744490942,0.0830710914509744,25.698836490612116,0.5139767298122423,9.495600873024445,0.19378777291886623,0.0903498433904088,18.939864127204082,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.08305172234023761,0.08305172234023754,2.578329918399376,0.05156659836798749,4.0663507667887036,0.0829867503426266,0.09033047427967195,13.51061402096834
d2355446-3f29-4b3d-85af-0cddf82a501c,branin,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,6.315724751330044,1.2500016887798724,5.377712019627445e-05,18.3727465861667,0.367454931723334,5.4295594192555106,0.00010818907092488523,0.0036386989451038,5.522537825742736,"x0,x1",6.314790492985167,-0.10862856100998242,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,0.012730162747049967,-3.440800945941902e-05,3.440800945941902e-05,-4.7477599860460415,-0.09495519972092081,0.0003093130197688865,1.0665966198915614e-05,0.0036193298343669446,0.09328771950699455
3d973f7d-62d5-4770-a946-9b13fc463e59,branin,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.0330791718468761,1.2485088180773558,0.0015466478227128,18.72013625628862,0.3744027251257724,5.474639981874296,0.0016626912301933015,0.0387507184168494,6.074252405159421,"x0,x1",-0.022393139289776265,-0.024347051624864946,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,-6.269915416736118,-0.001527278711975999,0.0015272787119759445,-4.400370315924121,-0.08800740631848242,0.04538987563855468,0.0015651681254673319,0.03873134930611254,0.6450022989236794
900c9e47-c5de-45ac-8fb0-b74270f94a0e,branin,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.2308927025709644,1.2468457956376129,0.0032096702624557,25.45785697292572,0.5091571394585144,5.519502373809903,0.0032096702624556986,0.0481820577495872,6.756624274669458,"x0,x1",0.004231896476421859,-1.2308854277692403,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,-5.07210188601203,-0.0031903011517189217,0.0031903011517188445,2.337350400712978,0.04674700801425957,0.0902522675741615,0.003112147157729729,0.04816268863885034,1.3273741684337166
6a0d165c-774d-4ba3-83fe-6b2ed3ad7487,branin,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,6.93578103703997,1.2468457956376129,0.0032096702624557,24.02056308737253,0.4804112617474506,5.519502373809903,0.0032096702624556986,0.5055316653250919,11.324251328620262,"x0,x1",6.903916767132519,0.6640721845324493,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,0.6327864484569758,-0.0031903011517189217,0.0031903011517188445,0.9000565151597897,0.018001130303195778,0.0902522675741615,0.003112147157729729,0.505512296214355,5.89500122238452
d7539566-b52b-4b58-b781-5cec77a12a5c,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,6.67169325753929,1.2480993651713337,0.0019561007287351,15.737518106643977,0.3147503621328795,4.844347614191228,0.09886423702431077,0.0051477898117244,5.186006033681485,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.001936731617998122,0.0019367316179982447,-7.382988465568763,-0.1476597693113753,-0.584902492044514,-0.011936785551928855,0.005128420700987545,-0.24324407255425662
b2c32db3-a5c6-4594-9641-596fb552e447,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.2208183109454662,0.0292371549546024,21.2624648245123,0.425249296490246,6.5059998658803835,0.1327755074669466,0.1091832833642232,10.621189379146633,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.029217785843865585,0.029217785843865543,-1.8580417477004403,-0.03716083495400879,1.0767497596446418,0.021974484890706983,0.10916391425348634,5.191939272910892
564cbab1-e00d-429d-8291-3df3ec04e936,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.243933585589993,0.0061218803100759,21.68245595846203,0.4336491191692406,6.536604674018024,0.13340009538812295,0.0512955732880671,12.452446528903229,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.006102511199338911,0.006102511199339045,-1.4380506137507112,-0.02876101227501421,1.1073545677822825,0.022599072811883322,0.05127620417733025,7.023196422667487
0cc51e5d-211e-4d4c-9c2a-f7e01f4ddb84,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.0396365834628878,0.2104188824371808,37.16245723485523,0.7432491446971047,12.159955554588722,0.24816235825691269,0.6630420611708311,30.84433375941177,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,0.11080102257623962,1.9369110736855436e-05,5.429250106235742,0.0,-0.21039951332644402,0.21039951332644394,14.041950662642492,0.2808390132528499,6.73070544835298,0.13736133568067305,0.6630226920600942,25.41508365317603
9176d268-92f0-4df5-978c-08eb0b1b93ad,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,6.3447227668209525,1.2500472910250708,8.174874997823878e-06,18.21610350993947,0.3643220701987893,5.428755602728506,8.04712596488408e-05,0.0038180810257575,5.512882180593431,"x0,x1",6.344706397674179,0.014412325574685525,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,0.0417281782379586,1.1194235739031555e-05,-1.1194235739031558e-05,-4.904403062273271,-0.09808806124546549,-0.0004945035072356774,-1.7051845077128823e-05,0.0037987119150206445,0.08363207435768949
ff166abe-b7b2-452e-b300-4c6d0b45fcd1,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,6.3623057644750025,1.249009559102927,0.0010459067971413,18.52109968033028,0.3704219936066056,5.457835115048445,0.0010832130637846514,0.0197071030933391,5.635116479862324,"x0,x1",6.361876645207901,0.0738931108433789,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,0.05931117589200863,-0.0010265376864047049,0.0010265376864044445,-4.5994068918824595,-0.0919881378376492,0.028585008812703094,0.0009856899590586817,0.019687733982602245,0.20586637362658244
d85f777d-87e4-403b-a0fa-0dca6dff655f,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.9478447564965613,1.2468457956376129,0.0032096702624557,25.732792747187087,0.5146558549437418,5.519502373809903,0.0032096702624556986,0.4721037074708503,14.69314351857149,"x0,x1",0.02921688704191494,-0.9473943508009774,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,-5.355149832086433,-0.0031903011517189217,0.0031903011517188445,2.612286174974347,0.052245723499486973,0.0902522675741615,0.003112147157729729,0.47208433836011343,9.263893412335749
0f8b1d23-6c4a-4262-a77d-e3bd24a242be,branin,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,7.3625541560299395,1.2468457956376129,0.0032096702624557,41.49298778573855,0.829859755714771,5.519502373809903,0.0032096702624556986,0.5055316653250919,19.835679233095032,"x0,x1",6.903916767132519,-2.5579556237316163,6.302994588582994,1.2500360967893318,1.9369110736855436e-05,23.12050657221274,0.4624101314442548,5.429250106235742,9.752310472596962e-05,1.9369110736855436e-05,5.429250106235742,1.0595595674469456,-0.0031903011517189217,0.0031903011517188445,18.37248121352581,0.3674496242705162,0.0902522675741615,0.003112147157729729,0.505512296214355,14.40642912685929
4f632432-43b0-4dfe-aa8f-6bfc9ff27f70,branin,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,6.886728545946638,1.2500338176553096,2.16482447590316e-05,30.09096481092562,0.6018192962185124,4.4706126774923,0.09123699341821019,0.0006385200415848,4.885136086316389,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,1.780077105650868e-05,-1.7800771056286642e-05,-1.3188006462756015,-0.02637601292551206,0.1680846753307641,0.0034302994965462047,0.0005990710257694818,0.5826080841548533
5d12ef54-1ff1-4f53-988d-95edc16c8c0f,branin,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,6.886728545946638,1.2318142998293071,0.0182411660707615,37.68003726464338,0.7536007452928676,6.834453969613404,0.13947865244108987,0.0762735210796661,12.636249196912969,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,-0.018201717054946,0.018201717054946182,6.27027180744216,0.12540543614884314,2.531925967451868,0.05167195851942588,0.07623407206385079,8.333721194751433
4cec4fb3-7a4e-429c-a0b1-8d03f82d6c0c,branin,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,6.886728545946638,0.9570026468117176,0.293052819088351,57.69544602356977,1.1539089204713957,18.055990484258018,0.36848960171955136,0.925715961686564,41.52123182796666,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,-0.2930133700725355,0.2930133700725357,26.28568056636855,0.5257136113273713,13.753462482096483,0.2806829077978874,0.9256765126707487,37.21870382580512
cbfca652-6038-4b75-a326-8bddcd72f113,branin,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,6.886728545946638,1.1748638945117793,0.0751915713882893,59.82344842706223,1.1964689685412446,11.682061572321258,0.23840941984329098,1.0996916010414397,63.41826610120597,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,-0.07515212237247382,0.07515212237247398,28.41368296986101,0.5682736593972202,7.3795335701597224,0.150602725921627,1.0996521520256244,59.115738099044435
c61c5938-ad3f-4e08-bf31-176622d4ba31,branin,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,6.397977728574709,1.2500160168842531,3.944901581531824e-05,30.238351346287345,0.6047670269257469,4.3025280021615355,3.944901581531824e-05,0.0002377489928224,4.479105744009068,"x0,x1",6.360913425871346,0.6876768164680662,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,6.375048864906869,0.0,0.0,-1.1714141109138758,-0.02342828221827753,0.0,0.0,0.00019829997700708177,0.17657774184753272
b94ae0c7-c4e2-43e3-a8b6-2c0fcc917199,branin,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,6.527022117651831,1.2500160168842531,3.944901581531824e-05,31.455093467329043,0.6291018693465809,4.3025280021615355,3.944901581531824e-05,0.0016272065562394,5.058421860725339,"x0,x1",6.485054130372428,0.7389794655169357,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,6.504093253983991,0.0,0.0,0.04532801012782173,0.0009065602025564168,0.0,0.0,0.0015877575404240818,0.7558938585638035
92241a36-045d-4e3d-acca-63dedcfc1ff3,branin,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,6.489742093320076,1.2500160168842531,3.944901581531824e-05,36.62750170460532,0.7325500340921063,4.3025280021615355,3.944901581531824e-05,0.2730641174248654,9.228738892959434,"x0,x1",6.448787879119316,0.727933601322424,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,6.466813229652236,0.0,0.0,5.217736247404101,0.10435472494808185,0.0,0.0,0.2730246684090501,4.926210890797899
