iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.15266550475224255,0.6355812337598932,0.14245493586939734,-0.9378303334309672,-0.9378303334309672,-0.9378303334309672,0.0,False,True,0.0,ucb,0.6328857999760658,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,3.992731275586695,34.582151405085966,1.323183632979881,3.143831945916906,-0.8703311095386822,3.92523205169441,hartmann_3
12,0.20770658453912916,1.0,1.0,-0.6377830350908815,-0.6377830350908815,-0.6377830350908815,0.0,False,True,0.0,ucb,0.28797629999462515,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,3.692683977246609,38.274835382332576,1.323183632979881,3.1895696151943813,-0.8703311095386822,3.92523205169441,hartmann_3
13,0.3053011006505542,0.490519131852333,0.6763793769631822,1.1505861929444825,1.1505861929444825,1.1505861929444825,0.0,False,True,0.0,ucb,0.581417000037618,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.904314749211245,40.17915013154382,1.323183632979881,3.0907038562726017,-0.8703311095386822,3.92523205169441,hartmann_3
14,0.7599251942704283,1.0,0.7170256843289875,-0.39702983279964,-0.39702983279964,-0.39702983279964,0.0,False,True,0.0,ucb,0.3337419000454247,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,3.4519307749553674,43.631080906499186,1.323183632979881,3.116505779035656,-0.8703311095386822,3.92523205169441,hartmann_3
15,0.0,0.4819373507872118,0.0,-0.9657807695934427,-0.9657807695934427,-0.9657807695934427,0.0,False,True,0.0,ucb,0.5454624000703916,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,4.02068171174917,47.651762618248355,1.323183632979881,3.17678417454989,-0.8703311095386822,3.92523205169441,hartmann_3
16,0.23048221667616903,0.5286335764510248,0.5025418389543856,0.05452450627710055,0.05452450627710055,0.05452450627710055,0.0,False,True,0.0,ucb,0.7648750999942422,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,3.000376435878627,50.652139054126984,1.323183632979881,3.1657586908829365,-0.8703311095386822,3.92523205169441,hartmann_3
17,0.9950531175096211,0.570905497420824,1.0,1.0112434664937229,1.0112434664937229,1.0112434664937229,0.0,False,True,0.0,ucb,0.3376031001098454,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.0436574756620045,52.695796529788986,1.323183632979881,3.099752737046411,-0.8703311095386822,3.92523205169441,hartmann_3
18,0.0,0.5276311415119099,1.0,0.7702041247373259,0.7702041247373259,1.161455864495644,0.7125431349429808,True,True,0.0,ucb,0.3187440000474453,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.2846968174184017,54.980493347207386,1.323183632979881,3.0544718526226324,-0.8703311095386822,3.92523205169441,hartmann_3
19,1.0,0.5649458545381413,1.0,1.0096352295623983,1.0096352295623983,1.0096352295623983,0.0,False,True,0.0,ucb,0.34841650002636015,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.0452657125933293,57.02575905980071,1.323183632979881,3.001355739989511,-0.8703311095386822,3.92523205169441,hartmann_3
20,1.0,0.5660064784761076,1.0,1.0096926186188067,1.0096926186188067,1.0096926186188067,0.0,False,True,0.0,ucb,0.3493002000031993,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.045208323536921,59.07096738333763,1.323183632979881,2.9535483691668816,-0.8703311095386822,3.92523205169441,hartmann_3
21,0.0,0.5641267757130541,1.0,1.1954738790214774,1.1954738790214774,1.1954738790214774,0.0,False,True,0.0,ucb,0.30641039996407926,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.8594270631342502,60.93039444647188,1.323183632979881,2.9014473545938992,-0.8703311095386822,3.92523205169441,hartmann_3
22,0.0,0.576289484617221,1.0,1.1942493938548857,1.1942493938548857,1.1942493938548857,0.0,False,True,0.0,ucb,0.3646195000037551,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.860651548300842,62.79104599477272,1.323183632979881,2.854138454307851,-0.8703311095386822,3.92523205169441,hartmann_3
23,1.0,0.5867901077851152,1.0,1.0019396950472437,1.0019396950472437,1.0019396950472437,0.0,False,True,0.0,ucb,0.3543841999489814,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.0529612471084837,64.8440072418812,1.323183632979881,2.819304662690487,-0.8703311095386822,3.92523205169441,hartmann_3
24,0.0,0.6063412969368243,1.0,1.164308626785633,1.164308626785633,1.164308626785633,0.0,False,True,0.0,ucb,0.4131901999935508,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.8905923153700945,66.7345995572513,1.323183632979881,2.780608314885471,-0.8703311095386822,3.92523205169441,hartmann_3
25,1.0,0.5076516863173688,0.19556893312848853,-0.9267394583221373,-0.9267394583221373,-0.9267394583221373,0.0,False,True,0.0,ucb,0.6499443000648171,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,3.9816404004778647,70.71623995772916,1.323183632979881,2.828649598309166,-0.8703311095386822,3.92523205169441,hartmann_3
26,0.0,0.42246353976573225,1.0,0.7880350266018852,0.7880350266018852,0.7880350266018852,0.0,False,True,0.0,ucb,0.37429429998155683,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.2668659155538426,72.983105873283,1.323183632979881,2.8070425335878073,-0.8703311095386822,3.92523205169441,hartmann_3
27,0.0,0.6236858923196437,1.0,1.130079618454997,1.130079618454997,1.130079618454997,0.0,False,True,0.0,ucb,0.3640222999965772,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.9248213237007306,74.90792719698372,1.323183632979881,2.77436767396236,-0.8703311095386822,3.92523205169441,hartmann_3
28,0.0,0.6240991566069688,1.0,1.129118388511843,1.129118388511843,1.129118388511843,0.0,False,True,0.0,ucb,0.3694540999131277,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.9257825536438846,76.8337097506276,1.323183632979881,2.7440610625224147,-0.8703311095386822,3.92523205169441,hartmann_3
29,1.0,0.6140552435346578,1.0,0.9665287921868387,0.9665287921868387,0.9665287921868387,0.0,False,True,0.0,ucb,0.3695347999455407,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.088372149968889,78.9220819005965,1.323183632979881,2.721451100020569,-0.8703311095386822,3.92523205169441,hartmann_3
30,0.0,0.6229636010501252,1.0,1.1317436278981956,1.1317436278981956,1.1317436278981956,0.0,False,True,0.0,ucb,0.37107100000139326,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.923157314257532,80.84523921485403,1.323183632979881,2.694841307161801,-0.8703311095386822,3.92523205169441,hartmann_3
31,0.0,0.624819811334168,1.0,1.1274262781199413,1.1274262781199413,1.1274262781199413,0.0,False,True,0.0,ucb,0.36001619999296963,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,1.9274746640357863,82.77271387888982,1.323183632979881,2.6700875444803165,-0.8703311095386822,3.92523205169441,hartmann_3
32,1.0,0.6204495373326647,1.0,0.9542068026484468,0.9542068026484468,0.9542068026484468,0.0,False,True,0.0,ucb,0.38734949997160584,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7317173091758467,2.1006941395072807,84.8734080183971,1.323183632979881,2.6522940005749094,-0.8703311095386822,3.92523205169441,hartmann_3
33,0.0,0.6017124638600069,0.88937479031756,2.844314381868707,2.844314381868707,2.844314381868707,0.0,False,True,0.0,ucb,0.36456779995933175,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.844314381868707,0.2105865602870205,85.08399457868413,0.2105865602870205,2.578302866020731,2.844314381868707,0.2105865602870205,hartmann_3
34,0.12900486450834103,0.636379139189126,0.8752007292685385,2.780098956905581,2.780098956905581,2.780098956905581,0.0,False,True,0.0,ucb,0.7370344999944791,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.844314381868707,0.27480198525014643,85.35879656393428,0.2105865602870205,2.510552840115714,2.844314381868707,0.2105865602870205,hartmann_3
35,0.3550228014775562,0.58490568014991,0.8716741546886693,2.9536000140204672,2.9536000140204672,2.9536000140204672,0.0,False,True,0.0,ucb,0.730843500001356,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9536000140204672,0.10130092813526037,85.46009749206954,0.10130092813526037,2.4417170712019867,2.9536000140204672,0.10130092813526037,hartmann_3
36,0.0,0.6200568411134627,0.8375665115032983,2.87303784091517,2.87303784091517,2.87303784091517,0.0,False,True,0.0,ucb,0.5453702000668272,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9536000140204672,0.1818631012405576,85.64196059331009,0.10130092813526037,2.378943349814169,2.9536000140204672,0.10130092813526037,hartmann_3
37,0.0,0.5640895722236156,0.8209498267943582,2.943924270486778,2.943924270486778,2.943924270486778,0.0,False,True,0.0,ucb,0.581541100051254,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9536000140204672,0.11097667166894976,85.75293726497904,0.10130092813526037,2.3176469531075417,2.9536000140204672,0.10130092813526037,hartmann_3
38,0.4520312883216542,0.6093525117034785,0.7951494697846765,2.5570283428949137,2.5570283428949137,2.5570283428949137,0.0,False,True,0.0,ucb,0.6660720000509173,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9536000140204672,0.49787259926081395,86.25080986423986,0.10130092813526037,2.2697581543221013,2.9536000140204672,0.10130092813526037,hartmann_3
39,0.16347075235637726,0.589963277485852,0.838587738310653,2.9894808640876893,2.9894808640876893,2.9894808640876893,0.0,False,True,0.0,ucb,0.6236473000608385,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,0.06542007806803829,86.3162299423079,0.06542007806803829,2.213236665187382,2.9894808640876893,0.06542007806803829,hartmann_3
40,0.6834815669273895,0.5206318541007067,0.8277535526725965,-0.6309704254416824,-0.6309704254416824,2.785799114070745,0.44958767219422785,True,True,0.0,ucb,0.5282681999960914,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,3.68587136759741,90.00210130990531,0.06542007806803829,2.250052532747633,2.9894808640876893,0.06542007806803829,hartmann_3
41,0.5908107491435969,0.650189257812792,0.8830164330469268,2.5358783308032256,2.5358783308032256,2.5358783308032256,0.0,False,True,0.0,ucb,0.5567740999395028,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,0.519022611352502,90.52112392125781,0.06542007806803829,2.2078322907623855,2.9894808640876893,0.06542007806803829,hartmann_3
42,0.3703662357278716,0.6865802741583404,0.7430756539062568,1.7879614597088958,1.7879614597088958,1.7879614597088958,0.0,False,True,0.0,ucb,0.5299606999615207,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,1.2669394824468319,91.78806340370464,0.06542007806803829,2.185430081040587,2.9894808640876893,0.06542007806803829,hartmann_3
43,0.42249988516800363,0.6103810293650288,0.9427396516395209,2.142061240593154,2.142061240593154,2.142061240593154,0.0,False,True,0.0,ucb,0.5422824999550357,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,0.9128397015625738,92.70090310526722,0.06542007806803829,2.155834955936447,2.9894808640876893,0.06542007806803829,hartmann_3
44,0.0,0.7243640764790423,0.856871800509339,2.136381379218132,2.136381379218132,2.136381379218132,0.0,False,True,0.0,ucb,0.5124626000178978,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,0.9185195629375955,93.6194226682048,0.06542007806803829,2.127714151550109,2.9894808640876893,0.06542007806803829,hartmann_3
45,0.984109739039162,0.6582584106393465,0.795335851826741,0.435608475288199,0.435608475288199,1.9268562188394067,0.5608541950500748,True,True,0.0,ucb,0.5102464000228792,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,2.6192924668675284,96.23871513507234,0.06542007806803829,2.1386381141127186,2.9894808640876893,0.06542007806803829,hartmann_3
46,0.0,0.6095103086883603,0.7842808054319371,2.551978608339799,2.551978608339799,2.551978608339799,0.0,False,True,0.0,ucb,0.4672475999686867,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,0.5029223338159285,96.74163746888827,0.06542007806803829,2.103079075410615,2.9894808640876893,0.06542007806803829,hartmann_3
47,0.38056419766075694,0.6390215856436728,0.849699166606494,2.75468090385322,2.75468090385322,2.75468090385322,0.0,False,True,0.0,ucb,0.5989027000032365,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,0.30022003830250776,97.04185750719078,0.06542007806803829,2.064720372493421,2.9894808640876893,0.06542007806803829,hartmann_3
48,0.0,0.4640434320439599,0.7700981315210775,2.2526641079103333,2.2526641079103333,2.2526641079103333,0.0,False,True,0.0,ucb,0.7178683000383899,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9894808640876893,0.8022368342453943,97.84409434143618,0.06542007806803829,2.038418632113254,2.9894808640876893,0.06542007806803829,hartmann_3
49,0.17228532296979165,0.5374463937094521,0.8529217606070291,3.040872371376286,3.040872371376286,3.040872371376286,0.0,False,True,0.0,ucb,0.5821102999616414,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040872371376286,0.01402857077944164,97.85812291221562,0.01402857077944164,1.9971045492288901,3.040872371376286,0.01402857077944164,hartmann_3
50,0.11061384835829115,0.35064732737025434,0.8623075064165202,1.7449226324556306,1.7449226324556306,1.7449226324556306,0.0,False,True,0.0,ucb,0.5202052000677213,False,10,984278f2-bbb8-4bd7-8258-7f56343722d6,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.040872371376286,1.309978309700097,99.16810122191572,0.01402857077944164,1.9833620244383143,3.040872371376286,0.01402857077944164,hartmann_3
