iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.700546021950085,3.3822949343667803,0.8460878780823684,0.8460878780823684,0.8460878780823684,0.0,False,True,0.0,ucb,0.25983509997604415,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0520281428765326,0.40396758781770026,11.48171852589907,0.1980273230235361,0.7654479017266047,0.8934326680593694,0.3566227978406993,branin
16,2.3066042442441996,3.0236179716682443,1.098948227757607,1.098948227757607,1.098948227757607,0.0,False,True,0.0,ucb,0.2581526999711059,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.098948227757607,0.15110723814246163,11.632825764041533,0.15110723814246163,0.7270516102525958,1.098948227757607,0.15110723814246163,branin
17,2.3677579500650268,1.708729866162916,1.0447596943369297,1.0447596943369297,1.0447596943369297,0.0,False,True,0.0,ucb,0.25931029999628663,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.098948227757607,0.20529577156313894,11.838121535604671,0.15110723814246163,0.6963600903296865,1.098948227757607,0.15110723814246163,branin
18,2.26856882088927,10.0,-1.223064315543519,-1.223064315543519,-1.223064315543519,0.0,False,True,0.0,ucb,0.2999502000166103,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.098948227757607,2.4731197814435877,14.311241317048259,0.15110723814246163,0.7950689620582366,1.098948227757607,0.15110723814246163,branin
19,2.050457359483414,0.6033672667683962,0.6597712032273683,0.6597712032273683,0.6597712032273683,0.0,False,True,0.0,ucb,0.31942429998889565,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.098948227757607,0.5902842626727004,14.901525579720959,0.15110723814246163,0.7842908199853136,1.098948227757607,0.15110723814246163,branin
20,10.0,3.6368853115404725,1.1568688469244244,,1.1568688469244244,0.0,False,True,,ucb,0.17321220005396754,False,True,0.2269204990316167,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1568688469244244,0.09318661897564429,14.994712198696604,0.09318661897564429,0.7497356099348302,1.098948227757607,0.15110723814246163,branin
21,0.0,3.2464675166775607,-0.031895957923478685,-0.031895957923478685,-0.031895957923478685,0.0,False,True,0.0,ucb,0.19318860000930727,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1568688469244244,1.2819514238235474,16.27666362252015,0.09318661897564429,0.7750792201200072,1.098948227757607,0.15110723814246163,branin
22,5.736296227068736,4.139994709523788,-0.03814152110711717,,-0.03814152110711717,0.0,False,True,,ucb,0.24447440000949427,False,True,0.07622558450894171,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1568688469244244,1.2881969870071859,17.564860609527337,0.09318661897564429,0.7984027549785153,1.098948227757607,0.15110723814246163,branin
23,9.742237320918763,10.0,-1.2844554338894485,-1.2844554338894485,-1.2844554338894485,0.0,False,True,0.0,ucb,0.28641719999723136,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1568688469244244,2.534510899789517,20.099371509316853,0.09318661897564429,0.8738857177963849,1.098948227757607,0.15110723814246163,branin
24,8.985567692047567,5.015905066349479,0.8076947724280349,0.8076947724280349,0.8076947724280349,0.0,False,True,0.0,ucb,0.3299807999865152,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1568688469244244,0.4423606934720338,20.541732202788886,0.09318661897564429,0.855905508449537,1.098948227757607,0.15110723814246163,branin
25,9.354333627972762,3.6503482352474883,1.1760233834577065,,1.1760233834577065,0.0,False,True,,ucb,0.27100910001900047,False,True,-0.031895957923478685,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760233834577065,0.07403208244236215,20.615764285231247,0.07403208244236215,0.8246305714092499,1.098948227757607,0.15110723814246163,branin
26,3.7737527949857603,2.2710196793577064,1.1520939487931188,1.1520939487931188,1.1520939487931188,0.0,False,True,0.0,ucb,0.2794789000181481,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760233834577065,0.09796151710694989,20.713725802338196,0.07403208244236215,0.7966817616283921,1.1520939487931188,0.09796151710694989,branin
27,3.3685900256323387,0.9756012791652066,1.1772606902781904,1.1772606902781904,1.1772606902781904,0.0,False,True,0.0,ucb,0.2979901999933645,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1772606902781904,0.0727947756218783,20.786520577960076,0.0727947756218783,0.7698711325170399,1.1772606902781904,0.0727947756218783,branin
28,8.616951490286992,6.906590246280156,-0.10215642692092129,-0.10215642692092129,-0.10215642692092129,0.0,False,True,0.0,ucb,0.22053510003024712,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1772606902781904,1.3522118928209899,22.138732470781065,0.0727947756218783,0.7906690168136095,1.1772606902781904,0.0727947756218783,branin
29,3.2077909449379,2.1855547077383513,1.2489783854870957,1.2489783854870957,1.2489783854870957,0.0,False,True,0.0,ucb,0.25518639996880665,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.0010770804129729417,22.139809551194038,0.0010770804129729417,0.7634417086618633,1.2489783854870957,0.0010770804129729417,branin
30,0.7531145698651098,10.0,-0.8019654894177866,,-0.8019654894177866,0.0,False,True,,ucb,0.2687919999589212,False,True,-0.04594805172296719,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,2.052020955317855,24.19183050651189,0.0010770804129729417,0.8063943502170631,1.2489783854870957,0.0010770804129729417,branin
31,0.40605424603233664,8.7706045836982,-0.1834695409914988,-0.1834695409914988,-0.1834695409914988,0.0,False,True,0.0,ucb,0.26182789995800704,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,1.4335250068915675,25.62535551340346,0.0010770804129729417,0.8266243714001116,1.2489783854870957,0.0010770804129729417,branin
32,3.8439064761884474,4.160305095982666,0.8726470925887507,0.8726470925887507,0.8726470925887507,0.0,False,True,0.0,ucb,0.3018728999886662,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.37740837331131794,26.002763886714778,0.0010770804129729417,0.8125863714598368,1.2489783854870957,0.0010770804129729417,branin
33,3.4912074767200685,2.671355235272805,1.2018343172330046,1.2018343172330046,1.2018343172330046,0.0,False,True,0.0,ucb,0.32883330003824085,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.04822114866706406,26.050985035381842,0.0010770804129729417,0.7894237889509649,1.2489783854870957,0.0010770804129729417,branin
34,2.8975909302872513,0.4952718593560183,1.0492524106448435,1.0492524106448435,1.0492524106448435,0.0,False,True,0.0,ucb,0.28018010000232607,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.20080305525522513,26.251788090637067,0.0010770804129729417,0.772111414430502,1.2489783854870957,0.0010770804129729417,branin
35,8.188092777329826,3.5735681896962515,0.7603137800973834,0.7603137800973834,0.7603137800973834,0.0,False,True,0.0,ucb,0.2888622999889776,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.4897416858026853,26.74152977643975,0.0010770804129729417,0.7640437078982786,1.2489783854870957,0.0010770804129729417,branin
36,7.42568170346027,3.600347464579896,0.34749901725367244,0.34749901725367244,0.34749901725367244,0.0,False,True,0.0,ucb,0.28706050000619143,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.9025564486463962,27.64408622508615,0.0010770804129729417,0.7678912840301708,1.2489783854870957,0.0010770804129729417,branin
37,4.190743213340608,7.405220575513732,-0.5939136914436591,-0.5939136914436591,-0.5939136914436591,0.0,False,True,0.0,ucb,0.30564310000045225,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,1.8439691573437278,29.488055382429877,0.0010770804129729417,0.7969744697954021,1.2489783854870957,0.0010770804129729417,branin
38,3.096789409123649,1.5416697093825193,1.2213271184798147,1.2213271184798147,1.2213271184798147,0.0,False,True,0.0,ucb,0.32862710003973916,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.028728347420253986,29.516783729850133,0.0010770804129729417,0.7767574665750034,1.2489783854870957,0.0010770804129729417,branin
39,4.493758306217761,3.4603959741825445,0.6980389686433347,0.6980389686433347,0.6980389686433347,0.0,False,True,0.0,ucb,0.264160200022161,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.552016497256734,30.068800227106866,0.0010770804129729417,0.7709948776181248,1.2489783854870957,0.0010770804129729417,branin
40,1.6841978390674324,7.1566138696643335,0.2660298923611566,0.2660298923611566,0.2660298923611566,0.0,False,True,0.0,ucb,0.285315899993293,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.9840255735389121,31.052825800645778,0.0010770804129729417,0.7763206450161444,1.2489783854870957,0.0010770804129729417,branin
41,3.4177404117136976,1.8385276677677864,1.2300915636736507,,1.2300915636736507,0.0,False,True,,ucb,0.21354139997856691,False,True,-0.045948051722967155,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.019963902226417973,31.072789702872196,0.0010770804129729417,0.7578729195822487,1.2489783854870957,0.0010770804129729417,branin
42,2.734946863170936,2.748382844273773,1.2117099472425847,1.2117099472425847,1.2117099472425847,0.0,False,True,0.0,ucb,0.18580909998854622,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.038345518657483924,31.11113522152968,0.0010770804129729417,0.7407413147983257,1.2489783854870957,0.0010770804129729417,branin
43,2.7251583849331276,2.7515846314068884,1.2099797894229767,1.2099797894229767,1.2099797894229767,0.0,False,True,0.0,ucb,0.19897309999214485,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.04007567647709198,31.15121089800677,0.0010770804129729417,0.7244467650699249,1.2489783854870957,0.0010770804129729417,branin
44,2.7195947575506536,2.7486943014025913,1.2090331694122751,1.2090331694122751,1.2090331694122751,0.0,False,True,0.0,ucb,0.21512649999931455,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.04102229648779354,31.192233194494563,0.0010770804129729417,0.7089143907839673,1.2489783854870957,0.0010770804129729417,branin
45,2.716057326515953,2.7416212490795138,1.208478659333337,1.208478659333337,1.208478659333337,0.0,False,True,0.0,ucb,0.23991990002105013,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.04157680656673168,31.233810001061293,0.0010770804129729417,0.6940846666902509,1.2489783854870957,0.0010770804129729417,branin
46,2.7135080887878047,2.731023212778177,1.2081229416583383,1.2081229416583383,1.2081229416583383,0.0,False,True,0.0,ucb,0.22157549997791648,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.04193252424173033,31.275742525303023,0.0010770804129729417,0.6799074462022396,1.2489783854870957,0.0010770804129729417,branin
47,2.7113244399706686,2.716818495261331,1.207845156037443,1.207845156037443,1.207845156037443,0.0,False,True,0.0,ucb,0.2133124999818392,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.04221030986262564,31.31795283516565,0.0010770804129729417,0.666339422024801,1.2489783854870957,0.0010770804129729417,branin
48,2.7090203683666982,2.6983812938574427,1.2075438255366648,1.2075438255366648,1.2075438255366648,0.0,False,True,0.0,ucb,0.20497409999370575,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.042511640363403824,31.360464475529053,0.0010770804129729417,0.6533430099068552,1.2489783854870957,0.0010770804129729417,branin
49,2.7060579297676237,2.6743612408908786,1.207095154096197,1.207095154096197,1.207095154096197,0.0,False,True,0.0,ucb,0.24487130000488833,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.04296031180387172,31.403424787332924,0.0010770804129729417,0.6408862201496515,1.2489783854870957,0.0010770804129729417,branin
50,2.62091480462813,1.7625724107007235,1.1456457300140512,1.1456457300140512,1.1456457300140512,0.0,False,True,0.0,ucb,0.22292450000531971,False,False,,11,cab79c93-e19d-4e4a-97ea-5f7c649b5ed1,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489783854870957,0.10440973588601743,31.50783452321894,0.0010770804129729417,0.6301566904643788,1.2489783854870957,0.0010770804129729417,branin
