run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
96474126-b61f-43d1-943b-68fe410b631b,hartmann_6,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.8963942168515511,6.71782800277658,1.2493359605153571,319.5443386577083,6.390886773154166,144.9250890122623,2.9576548778012715,1.2493359605153571,144.9250890122623,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,3.3848347881117573,1.348959754466886,165.85690461747612,0.0,0.09962379395152876,-0.09962379395152898,-2.3528046484976812,-0.047056092969953944,-20.931815605213814,-0.42717991031048586,-0.09962379395152898,-20.931815605213814
a1b782b3-b419-461c-b097-ae9bfeef01a7,hartmann_6,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.8963942168515511,3.428040026531892,4.5391239367600456,354.01625115227023,7.080325023045405,304.15932125971756,6.207333086933011,4.779948355403292,307.10609387690903,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,3.3848347881117573,1.348959754466886,165.85690461747612,0.0,-3.190164182293159,3.1901641822931595,32.11910784606425,0.6423821569212853,138.30241664224144,2.822498298821254,3.4309886009364057,141.2491892594329
c03f30b2-c9ab-45f3-93c9-181ae9336af6,hartmann_6,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.8963942168515511,6.7502918019398725,1.2168721613520646,316.3327479376555,6.326654958753109,132.2518402113235,2.6990171471698674,1.9657158460862572,153.3139117531489,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,3.3848347881117573,1.348959754466886,165.85690461747612,0.0,0.13208759311482154,-0.13208759311482154,-5.5643953685504925,-0.11128790737101024,-33.60506440615262,-0.6858176409418899,0.6167560916193711,-12.542992864327232
97ad4a52-99ab-4ec0-ae67-b471afaa133f,hartmann_6,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.8963942168515511,0.6368236433300793,7.3303403199618575,418.7474456492045,8.374948912984088,364.07276303004477,7.430056388368261,8.543876778769775,407.668446508251,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,3.3848347881117573,1.348959754466886,165.85690461747612,0.0,-5.981380565494971,5.981380565494971,96.85030234299853,1.9370060468599686,198.21585841256865,4.045221600256504,7.194917024302889,241.8115418907749
1da24294-17be-4b87-b50f-624beeb35c30,hartmann_6,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.1643753165989067,7.474576200756275,0.4925877625356625,286.259270887806,5.72518541775612,147.73919999403654,0.8309107955871046,0.4925877625356625,147.77337043491832,"x0,x1,x2,x3,x4,x5",-0.08193731703841584,0.0,-0.054908966801412884,0.10890131838757955,-0.0736955154794734,0.0,0.1801412694741307,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,1.4556592308781267,1.348959754466886,165.85690461747612,-0.015765952875224004,0.8563719919312236,-0.8563719919312236,-35.63787241839998,-0.7127574483679995,-18.11770462343958,-0.6247484352910221,-0.8563719919312236,-18.0835341825578
20c96b06-f866-4caf-9209-59dbc93e6cdc,hartmann_6,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.14499627398748854,7.408935876118647,0.5582280871732905,277.37932347596575,5.547586469519315,154.31417597893176,1.0576341054110772,0.8439052731176471,157.59946361729183,"x0,x1,x2,x3,x4,x5",-0.05027154280158913,0.0,-0.06587914451144922,0.09745126757413325,-0.06826331534021121,0.0,0.1801412694741307,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,1.4556592308781267,1.348959754466886,165.85690461747612,-0.035144995486642155,0.7907316672935956,-0.7907316672935956,-44.51781983024023,-0.8903563966048047,-11.54272863854436,-0.3980251254670495,-0.505054481349239,-8.257441000184286
94db9e9e-14b4-49bd-a38b-12e32990f01a,hartmann_6,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.1558346896696499,6.432883807081906,1.5342801562100314,338.77543034810947,6.775508606962189,168.5690108432548,1.5491801352153216,1.5342801562100314,169.43320962556166,"x0,x1,x2,x3,x4,x5",-0.047268232207418825,0.0,-0.09955906086603522,0.09503620394858958,-0.055733993818286504,0.0,0.1801412694741307,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,1.4556592308781267,1.348959754466886,165.85690461747612,-0.02430657980448081,-0.18532040174314535,0.18532040174314535,16.87828704190349,0.33756574083806967,2.712106225778683,0.09352090433719495,0.18532040174314535,3.5763050080855407
230d2c2a-7336-433b-bb1b-f0658dd60b6e,hartmann_6,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.6338390955414632,5.568685024775064,2.398478938516873,384.4568509111584,7.689137018223168,193.19867613899982,2.398478938516873,8.624528807210275,343.3137748026651,"x0,x1,x2,x3,x4,x5",0.15595800764500056,0.0,0.4673870593047652,0.014898061763529202,0.3984425723217287,0.0,0.1801412694741307,6.618204208825051,1.348959754466886,321.897143306206,6.43794286612412,165.85690461747612,1.4556592308781267,1.348959754466886,165.85690461747612,0.45369782606733255,-1.049519184049987,1.049519184049987,62.55970760495245,1.2511941520990488,27.341771521523697,0.9428197076387463,7.275569052743389,177.45687018518896
eb771572-cc78-40a1-8e08-0c342a32e475,hartmann_6,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.9714094994382176,7.9486726366587455,0.0184913266331916,202.69489368315348,4.05389787366307,104.73287991879872,2.1374057126285453,0.0184913266331916,104.88142212221832,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,2.519311106126708,0.6670082911354003,123.4462442002087,0.0,0.6485169645022086,-0.6485169645022086,-37.90546083611463,-0.7581092167222927,-18.71336428140998,-0.38190539349816266,-0.6485169645022086,-18.56482207799037
eec7b29f-ac7e-4850-a0a7-b3140eb4e63a,hartmann_6,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.740880840895083,0.226283122396854,205.05148986117587,4.101029797223517,118.84594633898634,2.4254274763058437,0.226283122396854,120.93416315357943,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,2.519311106126708,0.6670082911354003,123.4462442002087,0.0,0.4407251687385463,-0.4407251687385463,-35.54886465809224,-0.7109772931618457,-4.600297861222359,-0.09388362982086429,-0.4407251687385463,-2.5120810466292625
d7122c29-73f1-40e6-93b2-24f390d47bc5,hartmann_6,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.9714094994382176,7.6904884830265345,0.2766754802654025,223.8911839530296,4.477823679060592,140.24748342470215,2.8621935392796356,0.606713826279778,143.04006240020638,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,2.519311106126708,0.6670082911354003,123.4462442002087,0.0,0.3903328108699977,-0.39033281086999777,-16.709170566238498,-0.33418341132477103,16.801239224493457,0.34288243315292766,-0.06029446485562229,19.593818199997685
5f149c20-108a-47b9-b80a-45c14a6893ce,hartmann_6,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.9714094994382176,5.083994689116827,2.88316927417511,348.56803680332376,6.971360736066475,181.85683449601143,3.7113639693063556,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,2.519311106126708,0.6670082911354003,123.4462442002087,0.0,-2.2161609830397095,2.2161609830397095,107.96768228405566,2.1593536456811124,58.410590295802734,1.1920528631796476,3.4604731703738505,83.85778857326397
e2d90929-3da9-4e86-a327-550a5080c8f2,hartmann_6,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.4258946518121486,7.950166610018985,0.0169973532729521,208.2093320505824,4.164186641011648,106.70690933651602,0.8455282491748255,0.0284933928865882,106.87707268505628,"x0,x1,x2,x3,x4,x5",-0.3004111765703379,-0.05283605089193301,-0.007348076735979259,-0.2034069912517846,-0.15155960061380142,-0.1547547101057838,0.3428299570399063,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,1.4227466927504357,0.6670082911354003,123.4462442002087,0.08306469477224226,0.6500109378624481,-0.6500109378624481,-32.39102246868572,-0.6478204493737145,-16.739334863692676,-0.5772184435756103,-0.638514898248812,-16.56917151515242
40de4e04-e509-44b0-98ee-cd4969006f65,hartmann_6,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.33171760924733407,7.786515782396139,0.1806481808957984,207.289979250078,4.14579958500156,117.28864081440699,1.2104155415158941,0.3996893075215126,119.47927227896882,"x0,x1,x2,x3,x4,x5",-0.2620629320484568,-0.037235809432251105,-0.04267179373219898,-0.03862074869216031,-0.17902888691787372,-0.06789182473566946,0.3428299570399063,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,1.4227466927504357,0.6670082911354003,123.4462442002087,-0.011112347792572252,0.4863601102396018,-0.4863601102396019,-33.310375269190104,-0.6662075053838024,-6.157603385801707,-0.2123311512345416,-0.2673189836138877,-3.9669719212398746
83745518-a3d1-4589-8599-ec1e2f770fa1,hartmann_6,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.4169994974415424,7.525682958064362,0.4414810052275753,193.99721011200376,3.879944202240076,130.9767342677973,1.682418764046592,0.4414810052275753,134.766274247069,"x0,x1,x2,x3,x4,x5",-0.3043472116346337,-0.03298258439255221,-0.006462448867112003,-0.1790278195283832,-0.16151908978105461,-0.1482982298928845,0.3428299570399063,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,1.4227466927504357,0.6670082911354003,123.4462442002087,0.07416954040163609,0.225527285907825,-0.225527285907825,-46.60314440726435,-0.9320628881452868,7.530490067588602,0.2596720712961562,-0.225527285907825,11.320030046860296
0eaf7052-2354-453b-8859-c1cae1bccbfb,hartmann_6,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.4941286164091344,5.741761180320323,2.2254027829716145,315.57709741052173,6.311541948210435,181.2664118660928,3.41654557778092,2.2254027829716145,234.99666968418893,"x0,x1,x2,x3,x4,x5",0.3000696735593528,-0.026689647248388307,-0.03653071477646974,-0.2535289694092667,0.1057409216716017,0.2767966208724034,0.3428299570399063,7.300155672156537,0.6670082911354003,240.6003545192681,4.812007090385363,123.4462442002087,1.4227466927504357,0.6670082911354003,123.4462442002087,0.1512986593692281,-1.5583944918362143,1.5583944918362143,74.97674289125362,1.499534857825072,57.8201676658841,1.9937988850304844,1.5583944918362143,111.55042548398023
e45ee4f5-6693-46f5-be23-a7d0e32c136f,hartmann_6,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1.2740921264969713,7.38072329624647,0.5864406670454674,320.6664831600637,6.413329663201274,203.61614426466318,4.155431515605371,0.5911724266174625,203.67547924782522,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.552636892668823,0.4145270706231141,259.8224217553608,5.196448435107215,89.18456630867718,1.8200931899730035,0.4145270706231141,89.18456630867718,0.0,-0.17191359642235327,0.17191359642235327,60.84406140470293,1.216881228094059,114.431577955986,2.3353383256323674,0.17664535599434839,114.49091293914805
d2424ec3-b3f0-4891-8ca9-9ad38812fcb0,hartmann_6,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1.2740921264969713,2.312434100938256,5.6547298623536815,392.35677784614535,7.847135556922907,347.9931444352023,7.1019009068408625,5.798931087758168,352.79148773986975,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.552636892668823,0.4145270706231141,259.8224217553608,5.196448435107215,89.18456630867718,1.8200931899730035,0.4145270706231141,89.18456630867718,0.0,-5.240202791730567,5.240202791730567,132.53435609078457,2.6506871218156913,258.8085781265251,5.281807716867859,5.384404017135054,263.6069214311926
4f2abe25-7156-482c-a57a-36505a866c9b,hartmann_6,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1.2740921264969713,1.1970464723527656,6.770117490939171,423.60014099701976,8.472002819940395,363.5721186682033,7.4198391564939445,6.770117490939171,416.6504722905836,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.552636892668823,0.4145270706231141,259.8224217553608,5.196448435107215,89.18456630867718,1.8200931899730035,0.4145270706231141,89.18456630867718,0.0,-6.355590420316057,6.355590420316057,163.77771924165899,3.275554384833179,274.3875523595261,5.599745966520941,6.355590420316057,327.4659059819064
