iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.5666463840910224,0.8741202302325809,1.0,0.0,-0.84278594379444,-0.84278594379444,-0.84278594379444,0.0,False,True,0.0,ucb,0.43998590001137927,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,2.996091226515056,26.28496324915006,0.2880534305212008,2.190413604095838,1.1114563109305982,1.0418489717900177,weber_fechner
13,0.6408789232756558,0.7712598171767444,1.0,0.4974191804706389,1.3719040625070689,1.3719040625070689,1.3719040625070689,0.0,False,True,0.0,ucb,0.4484730999683961,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.781401220213547,27.066364469363606,0.2880534305212008,2.0820280361048926,1.3719040625070689,0.781401220213547,weber_fechner
14,0.6089289015603997,1.0,1.0,0.3514152787919579,1.2969298536072542,,1.2969298536072542,0.0,False,True,,ucb,0.4125493000028655,False,True,-0.5081973348825213,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.8563754291133616,27.92273989847697,0.2880534305212008,1.9944814213197835,1.3719040625070689,0.781401220213547,weber_fechner
15,0.7113673355869559,0.6363690653335365,1.0,0.715469980732056,1.5247192733845827,1.5247192733845827,1.5247192733845827,0.0,False,True,0.0,ucb,0.4849885999574326,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.6285860093360331,28.551325907813002,0.2880534305212008,1.9034217271875336,1.5247192733845827,0.6285860093360331,weber_fechner
16,0.7499147568629364,0.4411677345675603,0.9313677307352407,0.9173895012255012,1.4500575559675635,1.4500575559675635,1.4500575559675635,0.0,False,True,0.0,ucb,0.3587991999811493,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.7032477267530524,29.254573634566054,0.2880534305212008,1.8284108521603784,1.5247192733845827,0.6285860093360331,weber_fechner
17,0.6732529051273172,0.5331445529315535,1.0,1.0,1.582628071642361,1.582628071642361,1.582628071642361,0.0,False,True,0.0,ucb,0.28756879997672513,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.5706772110782548,29.82525084564431,0.2880534305212008,1.7544265203320182,1.582628071642361,0.5706772110782548,weber_fechner
18,0.7266212971352682,0.5139900601419133,0.37133054094356704,1.0,1.0550901945885751,1.0550901945885751,1.0550901945885751,0.0,False,True,0.0,ucb,0.3136814999743365,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,1.0982150881320407,30.92346593377635,0.2880534305212008,1.7179703296542417,1.582628071642361,0.5706772110782548,weber_fechner
19,0.6299819211504186,0.6535539268443623,1.0,0.7148836125168097,1.4715115208855816,1.4715115208855816,1.4715115208855816,0.0,False,True,0.0,ucb,0.3796761999838054,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.6817937618350343,31.605259695611384,0.2880534305212008,1.6634347208216518,1.582628071642361,0.5706772110782548,weber_fechner
20,0.6957908726713261,0.3845437099458468,1.0,1.0,1.4205449091789972,,1.4205449091789972,0.0,False,True,,ucb,0.309427100000903,False,True,0.1797487845222005,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.7327603735416186,32.338020069153,0.2880534305212008,1.61690100345765,1.582628071642361,0.5706772110782548,weber_fechner
21,0.7998991392636394,0.5351697396453725,1.0,1.0,1.6806970693174677,1.6806970693174677,1.6806970693174677,0.0,False,True,0.0,ucb,0.3863697000197135,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.4726082134031482,32.81062828255615,0.2880534305212008,1.562410870597912,1.6806970693174677,0.4726082134031482,weber_fechner
22,0.8229832827649044,0.4692083264947541,1.0,0.6071882563957031,1.345804210406771,,1.345804210406771,0.0,False,True,,ucb,0.4293778999708593,False,True,0.2727803875406223,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.8075010723138449,33.61812935487,0.2880534305212008,1.5280967888577273,1.6806970693174677,0.4726082134031482,weber_fechner
23,0.7237131532441274,0.5962923769667592,0.8090193368611724,1.0,1.5666235899725112,1.5666235899725112,1.5666235899725112,0.0,False,True,0.0,ucb,0.4264784999541007,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.5866816927481047,34.20481104761811,0.2880534305212008,1.4871656977225265,1.6806970693174677,0.4726082134031482,weber_fechner
24,0.7289363370038169,0.539079779465817,1.0,0.8753073989569427,1.5586107716321502,1.5586107716321502,1.5586107716321502,0.0,False,True,0.0,ucb,0.33716480003204197,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.5946945110884656,34.79950555870657,0.2880534305212008,1.4499793982794404,1.6806970693174677,0.4726082134031482,weber_fechner
25,0.805045127385955,0.4687394033676092,0.7044743139953734,1.0,1.4155741474929642,,1.4155741474929642,0.0,False,True,,ucb,0.4105352000333369,False,True,0.4588435935774661,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.7377311352276517,35.537236693934226,0.2880534305212008,1.421489467757369,1.6806970693174677,0.4726082134031482,weber_fechner
26,0.7275074811181413,0.6187876861331616,1.0,1.0,1.7083868775927038,1.7083868775927038,1.7083868775927038,0.0,False,True,0.0,ucb,0.30367729999125004,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.44491840512791203,35.98215509906214,0.2880534305212008,1.3839290422716208,1.7083868775927038,0.44491840512791203,weber_fechner
27,0.7307886828096858,0.5673169429338853,1.0,1.0,1.6626935210061005,1.6626935210061005,1.6626935210061005,0.0,False,True,0.0,ucb,0.38613669999176636,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.49061176171451537,36.47276686077666,0.2880534305212008,1.3508432170658022,1.7083868775927038,0.44491840512791203,weber_fechner
28,0.7202856376602803,0.5784678401787792,1.0,0.8559721283981321,1.5786010240547488,1.5786010240547488,1.5786010240547488,0.0,False,True,0.0,ucb,0.39268569997511804,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.574704258665867,37.04747111944253,0.2880534305212008,1.3231239685515188,1.7083868775927038,0.44491840512791203,weber_fechner
29,0.6525727554202977,0.5997341725364559,0.68108048526002,0.9438570391213473,1.3841222180793111,1.3841222180793111,1.3841222180793111,0.0,False,True,0.0,ucb,0.423830000043381,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.7691830646413047,37.81665418408383,0.2880534305212008,1.3040225580718563,1.7083868775927038,0.44491840512791203,weber_fechner
30,0.7290457966615695,0.5665748613591045,1.0,1.0,1.660638221944311,,1.660638221944311,0.0,False,True,,ucb,0.3502943000057712,False,True,0.8303112385533215,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.49266706077630484,38.309321244860136,0.2880534305212008,1.2769773748286712,1.7083868775927038,0.44491840512791203,weber_fechner
31,0.7076535438166562,0.6691245923327978,1.0,0.7217690871761429,1.5545845871720594,1.5545845871720594,1.5545845871720594,0.0,False,True,0.0,ucb,0.3145575000089593,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.5987206955485564,38.908041940408694,0.2880534305212008,1.255098127109958,1.7083868775927038,0.44491840512791203,weber_fechner
32,0.6877566515144306,0.6433144937851525,1.0,0.7225151675607657,1.5174243304780846,1.5174243304780846,1.5174243304780846,0.0,False,True,0.0,ucb,0.31077250000089407,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.6358809522425313,39.543922892651224,0.2880534305212008,1.2357475903953508,1.7083868775927038,0.44491840512791203,weber_fechner
33,0.6025547826110702,0.725411438763473,1.0,1.0,1.6920192834343868,1.6920192834343868,1.6920192834343868,0.0,False,True,0.0,ucb,0.30879270000150427,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.46128599928622904,40.00520889193746,0.2880534305212008,1.2122790573314381,1.7083868775927038,0.44491840512791203,weber_fechner
34,0.670099654160336,0.6955981261566856,1.0,1.0,1.727697060531387,1.727697060531387,1.727697060531387,0.0,False,True,0.0,ucb,0.35723839997081086,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.4256082221892288,40.43081711412668,0.2880534305212008,1.1891416798272554,1.727697060531387,0.4256082221892288,weber_fechner
35,0.6499814463645023,0.6725459661542807,1.0,1.0,1.6920040989178986,1.6920040989178986,1.6920040989178986,0.0,False,True,0.0,ucb,0.35196759999962524,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.46130118380271723,40.8921182979294,0.2880534305212008,1.1683462370836972,1.727697060531387,0.4256082221892288,weber_fechner
36,0.6781917965146289,0.6951101242669058,1.0,1.0,1.7339821314460122,1.7339821314460122,1.7339821314460122,0.0,False,True,0.0,ucb,0.5266440000268631,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.4193231512746036,41.311441449204004,0.2880534305212008,1.1475400402556668,1.7339821314460122,0.4193231512746036,weber_fechner
37,0.6357752534545587,0.6651146267626838,1.0,1.0,1.6735448386689356,1.6735448386689356,1.6735448386689356,0.0,False,True,0.0,ucb,0.3997842000098899,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.4797604440516803,41.79120189325568,0.2880534305212008,1.1294919430609645,1.7339821314460122,0.4193231512746036,weber_fechner
38,0.639092444495707,0.6869175128218854,1.0,0.8489711732127545,1.6029632058521481,1.6029632058521481,1.6029632058521481,0.0,False,True,0.0,ucb,0.37653100001625717,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.5503420768684677,42.34154397012415,0.2880534305212008,1.1142511571085303,1.7339821314460122,0.4193231512746036,weber_fechner
39,0.6921501819794708,0.7152950382771681,1.0,1.0,1.7612437468999746,1.7612437468999746,1.7612437468999746,0.0,False,True,0.0,ucb,0.3483582000480965,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.3920615358206412,42.733605505944794,0.2880534305212008,1.095733474511405,1.7612437468999746,0.3920615358206412,weber_fechner
40,0.6613858688770483,0.7432489270225697,0.6870173183616436,1.0,1.547977763107712,1.547977763107712,1.547977763107712,0.0,False,True,0.0,ucb,0.34201480000047013,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.865251852199415,0.6053275196129038,43.3389330255577,0.2880534305212008,1.0834733256389426,1.7612437468999746,0.3920615358206412,weber_fechner
41,0.7565611840956585,0.7906056069421102,1.0,1.0,1.8665315174990147,,1.8665315174990147,0.0,False,True,,ucb,0.39863060001516715,False,True,1.0506875776628286,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.28677376522160114,43.625706790779304,0.28677376522160114,1.0640416290433976,1.7612437468999746,0.3920615358206412,weber_fechner
42,0.6423670723043932,0.7361545920250239,1.0,1.0,1.7357422048695827,1.7357422048695827,1.7357422048695827,0.0,False,True,0.0,ucb,0.3383567000273615,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.4175630778510331,44.04326986863034,0.28677376522160114,1.0486492825864366,1.7612437468999746,0.3920615358206412,weber_fechner
43,0.645445920442765,0.7342956870120321,1.0,1.0,1.7369917142545337,1.7369917142545337,1.7369917142545337,0.0,False,True,0.0,ucb,0.3953867999953218,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.41631356846608214,44.45958343709642,0.28677376522160114,1.0339438008627075,1.7612437468999746,0.3920615358206412,weber_fechner
44,0.6515965019489904,0.7301971356059535,1.0,0.8774595737273905,1.6661491474115726,1.6661491474115726,1.6661491474115726,0.0,False,True,0.0,ucb,0.41983809997327626,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.4871561353090432,44.94673957240546,0.28677376522160114,1.0215168084637605,1.7612437468999746,0.3920615358206412,weber_fechner
45,0.5737615594302705,0.7208684220996616,1.0,1.0,1.6613498852574944,1.6613498852574944,1.6613498852574944,0.0,False,True,0.0,ucb,0.38339540001470596,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.49195539746312145,45.438694969868585,0.28677376522160114,1.0097487771081908,1.7612437468999746,0.3920615358206412,weber_fechner
46,0.6405250718283272,0.7305298776486626,1.0,1.0,1.7298758972201569,1.7298758972201569,1.7298758972201569,0.0,False,True,0.0,ucb,0.45507619995623827,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.42342938550045894,45.86212435536905,0.28677376522160114,0.997002703377588,1.7612437468999746,0.3920615358206412,weber_fechner
47,0.5977900031972666,0.72289489828789,0.7355942091748386,1.0,1.5143768053339919,1.5143768053339919,1.5143768053339919,0.0,False,True,0.0,ucb,0.4406044999486767,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.638928477386624,46.50105283275567,0.28677376522160114,0.9893841028245887,1.7612437468999746,0.3920615358206412,weber_fechner
48,0.654463777978919,0.7099835024969376,1.0,1.0,1.7259607553837388,1.7259607553837388,1.7259607553837388,0.0,False,True,0.0,ucb,0.38569289998849854,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.427344527336877,46.928397360092546,0.28677376522160114,0.9776749450019281,1.7612437468999746,0.3920615358206412,weber_fechner
49,0.6439717931036955,0.7246531707943352,1.0,0.8587747696964236,1.6433548434458407,1.6433548434458407,1.6433548434458407,0.0,False,True,0.0,ucb,0.44199909997405484,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.5099504392747751,47.43834779936732,0.28677376522160114,0.9681295469258637,1.7612437468999746,0.3920615358206412,weber_fechner
50,0.654953065125949,0.7034828937237443,1.0,1.0,1.7212574168480868,1.7212574168480868,1.7212574168480868,0.0,False,True,0.0,ucb,0.3755267999949865,False,False,,11,69826280-ade5-4e71-bde0-d893917c753d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8665315174990147,0.4320478658725291,47.87039566523985,0.28677376522160114,0.9574079133047969,1.7612437468999746,0.3920615358206412,weber_fechner
