iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.6274156123139845,1.0,0.6416963883704785,1.6462668131203761,1.6462668131203761,1.6462668131203761,0.0,False,True,0.0,ucb,0.3013146999874152,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0309588344459244,0.5070384696002397,17.08809434720389,0.12234644827469143,1.5534631224730808,2.0309588344459244,0.12234644827469143,weber_fechner
12,1.0,1.0,1.0,0.8633752690961276,2.07127917893609,2.07127917893609,2.07127917893609,0.0,False,True,0.0,ucb,0.2470900000189431,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.07127917893609,0.0820261037845258,17.170120450988414,0.0820261037845258,1.4308433709157011,2.07127917893609,0.0820261037845258,weber_fechner
13,1.0,1.0,0.9025983196611508,1.0,2.096072359573885,2.096072359573885,2.096072359573885,0.0,False,True,0.0,ucb,0.30173459998331964,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.096072359573885,0.05723292314673101,17.227353374135145,0.05723292314673101,1.3251810287796266,2.096072359573885,0.05723292314673101,weber_fechner
14,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.31645010004285723,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.227353374135145,0.0,1.2305252410096532,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2562865999643691,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.227353374135145,0.0,1.148490224942343,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3388863999862224,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.227353374135145,0.0,1.0767095858834466,2.153305282720616,0.0,weber_fechner
17,0.9040782730395506,1.0,1.0,1.0,2.0969868571054944,2.0969868571054944,2.0969868571054944,0.0,False,True,0.0,ucb,0.4250264999573119,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05631842561512146,17.283671799750266,0.0,1.016686576455898,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3315751999616623,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.9602039888750148,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2790036000078544,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.9096669368289614,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2475681999931112,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.8641835899875133,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.337892199982889,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.8230319904642984,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.21536390000255778,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.7856214454431939,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.307825900032185,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.7514639912934898,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3330984999774955,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.7201529916562611,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.25229099998250604,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.6913468719900107,2.153305282720616,0.0,weber_fechner
26,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3741149000125006,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.6647566076827025,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.19626419997075573,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.6401359925833432,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2620436999714002,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.6172739928482238,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.28907390002859756,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.5959886827500092,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.17417389998445287,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.283671799750266,0.0,0.5761223933250089,2.153305282720616,0.0,weber_fechner
31,1.0,0.9725238482986045,1.0,1.0,2.1377393202488357,2.1377393202488357,2.1377393202488357,0.0,False,True,0.0,ucb,0.37048039998626336,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.015565962471780104,17.299237762222045,0.0,0.5580399278136143,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2853956000180915,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.5406011800694389,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2693293999764137,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.5242193261279408,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4518891000188887,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.5088011106535896,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3348789000301622,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.494263936063487,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.36886570003116503,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.4805343822839457,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.42617170000448823,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.46754696654654176,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2000768999569118,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.4552430990058433,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3359042000374757,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.4435701990313345,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3303064000210725,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.43248094405555115,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3132802000036463,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.42193262834687917,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.37101880001137033,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.41188661338623916,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2892907000496052,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.4023078549353964,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.21663319994695485,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.3931644945959556,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2280264999717474,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.38442750582715657,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.305318399972748,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.37607038613526184,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.37256660003913566,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.36806888855791586,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.25645250000525266,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.3604007867129593,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.25698870001360774,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.35304566861677644,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.36904270004015416,False,False,,9,b185b31c-609f-4cf7-b19a-79af02163717,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.299237762222045,0.0,0.3459847552444409,2.153305282720616,0.0,weber_fechner
