iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.4398996863247473,1.0,0.5656289758926389,1.3795934774163596,1.3795934774163596,1.3795934774163596,0.0,False,True,0.0,ucb,0.1759273000061512,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7109875827905927,0.7737118053042562,27.857272347716528,0.4423176999300231,2.532479304337866,1.7109875827905927,0.4423176999300231,weber_fechner
12,1.0,0.41645508101207457,1.0,1.0,1.6667038608777243,1.6667038608777243,1.6667038608777243,0.0,False,True,0.0,ucb,0.22734079998917878,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7109875827905927,0.48660142184289157,28.34387376955942,0.4423176999300231,2.3619894807966184,1.7109875827905927,0.4423176999300231,weber_fechner
13,1.0,0.5040312215136915,0.0,1.0,-0.8325327973445289,-0.8325327973445289,-0.8325327973445289,0.0,False,True,0.0,ucb,0.2537603999953717,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7109875827905927,2.985838080065145,31.329711849624566,0.4423176999300231,2.4099778345865053,1.7109875827905927,0.4423176999300231,weber_fechner
14,1.0,0.4477632960380789,0.7314640119876388,0.7768728656969662,1.3913617710895507,1.3913617710895507,1.3913617710895507,0.0,False,True,0.0,ucb,0.2449983999831602,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7109875827905927,0.7619435116310651,32.09165536125563,0.4423176999300231,2.292261097232545,1.7109875827905927,0.4423176999300231,weber_fechner
15,0.2816904180365778,0.35127141556794506,1.0,1.0,0.872128978154734,0.872128978154734,0.872128978154734,0.0,False,True,0.0,ucb,0.20967109996126965,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7109875827905927,1.2811763045658817,33.372831665821515,0.4423176999300231,2.224855444388101,1.7109875827905927,0.4423176999300231,weber_fechner
16,1.0,0.6090790920407179,1.0,0.5934272025149252,1.5863630193365785,1.5863630193365785,1.5863630193365785,0.0,False,True,0.0,ucb,0.29305749997729436,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7109875827905927,0.5669422633840373,33.93977392920555,0.4423176999300231,2.121235870575347,1.7109875827905927,0.4423176999300231,weber_fechner
17,1.0,0.4791574303569967,1.0,0.7871178178118327,1.6105342200511954,1.6105342200511954,1.6105342200511954,0.0,False,True,0.0,ucb,0.21409389999462292,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7109875827905927,0.5427710626694204,34.482544991874974,0.4423176999300231,2.028384999522057,1.7109875827905927,0.4423176999300231,weber_fechner
18,1.0,0.5512988884332806,1.0,1.0,1.8217633130161748,1.8217633130161748,1.8217633130161748,0.0,False,True,0.0,ucb,0.2828732999623753,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8217633130161748,0.33154196970444105,34.81408696157941,0.33154196970444105,1.9341159423099674,1.8217633130161748,0.33154196970444105,weber_fechner
19,0.6515739090404253,0.6998488802144942,1.0,1.0,1.7155001869761055,1.7155001869761055,1.7155001869761055,0.0,False,True,0.0,ucb,0.3004998000105843,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8217633130161748,0.4378050957445103,35.25189205732392,0.33154196970444105,1.8553627398591537,1.8217633130161748,0.33154196970444105,weber_fechner
20,1.0,0.7353543031353158,0.6765036070207952,1.0,1.7639218778045587,1.7639218778045587,1.7639218778045587,0.0,False,True,0.0,ucb,0.23721340001793578,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8217633130161748,0.38938340491605716,35.64127546223998,0.33154196970444105,1.782063773111999,1.8217633130161748,0.33154196970444105,weber_fechner
21,1.0,0.776548753068813,0.477005355569981,0.0,-1.0041358716347784,-1.0041358716347784,-1.0041358716347784,0.0,False,True,0.0,ucb,0.2497692999895662,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8217633130161748,3.157441154355394,38.79871661659538,0.33154196970444105,1.8475579341235895,1.8217633130161748,0.33154196970444105,weber_fechner
22,0.05690804704937282,0.6552097551482611,0.7184667253104445,1.0,0.20127903493649174,0.20127903493649174,0.20127903493649174,0.0,False,True,0.0,ucb,0.1970621999935247,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8217633130161748,1.9520262477841241,40.750742864379504,0.33154196970444105,1.8523064938354319,1.8217633130161748,0.33154196970444105,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.1989795000408776,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,40.750742864379504,0.0,1.7717714288860653,2.153305282720616,0.0,weber_fechner
24,1.0,0.8504660856123403,1.0,1.0,2.062875034391848,2.062875034391848,2.062875034391848,0.0,False,True,0.0,ucb,0.2989052999764681,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.09043024832876778,40.84117311270827,0.0,1.7017155463628446,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,0.7303168219520778,1.0,1.9779956393540659,1.9779956393540659,1.9779956393540659,0.0,False,True,0.0,ucb,0.2135924999602139,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.17530964336654997,41.01648275607482,0.0,1.640659310242993,2.153305282720616,0.0,weber_fechner
26,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.20279979996848851,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,41.01648275607482,0.0,1.5775570290798009,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,0.8753369408578906,2.07895632618849,2.07895632618849,2.07895632618849,0.0,False,True,0.0,ucb,0.2237813999527134,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.07434895653212603,41.09083171260695,0.0,1.5218826560224796,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,0.9222453747263879,1.0,2.1080936302913376,2.1080936302913376,2.1080936302913376,0.0,False,True,0.0,ucb,0.17003129998920485,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.04521165242927827,41.13604336503623,0.0,1.469144405894151,2.153305282720616,0.0,weber_fechner
29,0.7033927953677483,1.0,1.0,1.0,1.9570878515316523,1.9570878515316523,1.9570878515316523,0.0,False,True,0.0,ucb,0.2201228000340052,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.1962174311889635,41.33226079622519,0.0,1.4252503722836274,2.153305282720616,0.0,weber_fechner
30,1.0,0.2930133384203394,0.0,0.29452205843093,-1.8074694659620398,,-1.8074694659620398,0.0,False,True,,ucb,0.18913290003547445,False,True,-0.006314421514643501,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.9607747486826557,45.293035544907845,0.0,1.5097678514969282,2.153305282720616,0.0,weber_fechner
31,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.22815879998961464,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.293035544907845,0.0,1.4610656627389627,2.153305282720616,0.0,weber_fechner
32,1.0,0.9302831137812403,0.9175312694766751,0.9417090706279929,2.0313161484008666,2.0313161484008666,2.0313161484008666,0.0,False,True,0.0,ucb,0.291459699976258,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.12198913431974923,45.41502467922759,0.0,1.4192195212258623,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.20931689999997616,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.41502467922759,0.0,1.3762128690675028,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2130291999783367,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.41502467922759,0.0,1.335736019977282,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.22371659998316318,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.41502467922759,0.0,1.297572133692217,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.33657700003823265,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.41502467922759,0.0,1.2615284633118775,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2736085999640636,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.41502467922759,0.0,1.2274330994385836,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.408397099992726,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.41502467922759,0.0,1.1951322284007262,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,0.9672577418214374,2.134706273673063,2.134706273673063,2.134706273673063,0.0,False,True,0.0,ucb,0.30832770001143217,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.01859900904755296,45.43362368827515,0.0,1.164964709955773,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.21118289994774386,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,1.1358405922068786,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2541402999777347,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,1.108137163128662,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.28061120002530515,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,1.081752944958932,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.38283670000964776,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,1.056595899727329,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.19866019999608397,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,1.0325823565517078,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.24244780000299215,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,1.0096360819616699,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.46111509995535016,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,0.9876874714842423,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2550721999723464,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,0.9666728444313861,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.1587891000090167,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,0.9465338268390656,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3197272000252269,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,0.9272168099647989,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.35144579998450354,False,False,,11,bdbc3f07-71fc-42da-a767-ae21563cb86b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,45.43362368827515,0.0,0.908672473765503,2.153305282720616,0.0,weber_fechner
