run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
0a9ddd3a-a024-487b-91f4-f4ca889340e6,hartmann_6,value,ts,11,exact,True,none,0.0,0,50,0,1,2,0.9136168966722205,7.34136477541723,0.6257991878747067,289.0328499778664,5.780656999557327,159.38457850231433,3.2527465000472313,0.6257991878747067,159.38457850231433,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
0a9ddd3a-a024-487b-91f4-f4ca889340e6,hartmann_6,value,ts,11,exact,True,none,0.0,20,50,0,21,22,0.9911353071035698,7.34136477541723,0.6257991878747067,289.0328499778664,5.780656999557327,159.38457850231433,1.6914897911719853,0.6257991878747067,159.38457850231433,"x0,x1,x2,x3,x4,x5",-0.244777930294863,0.8497030399580697,0.06712461187885155,0.2862084084966956,0.3365866151378078,-0.026947905481520373
d4e009cd-5d63-4fce-b2f0-4d57471bcb2b,hartmann_6,value,ts,11,exact,False,gaussian,0.05,0,50,0,1,2,0.9136168966722205,7.318010259980697,0.6491537033112404,342.27583701498423,6.845516740299685,245.88661482075761,5.018094180015462,0.6491537033112404,245.88661482075761,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
20b75cad-a3ae-4c9a-8353-1fd7f1ae86f6,hartmann_6,value,ts,11,exact,False,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.443266392095658,0.5238975711962794,284.0272741485741,5.680545482971483,158.0216648781478,3.2249319362887303,0.5238975711962794,161.05768111240513,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
f71473ff-62e0-48fe-ae29-6e80f917ed52,hartmann_6,value,ts,11,exact,False,gaussian,1.0,0,50,0,1,2,0.9136168966722205,3.937033116245096,4.030130847046841,399.0245860415601,7.980491720831202,234.14524024286186,4.77847429067065,7.655692869695973,337.4737578883622,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
1e1a7b10-bcb8-40d5-9c05-9819d561b28e,hartmann_6,value,ts,11,exact,False,gaussian,5.0,0,50,0,1,2,0.9136168966722205,2.618628784022693,5.348535179269244,412.6186025785039,8.252372051570077,293.6800359583755,5.9934701215995005,8.635563938961717,418.5130906972628,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
690b98dc-1b87-4d40-b5cc-144d204cd605,hartmann_6,value,ts,11,exact,False,gaussian,0.05,20,50,0,21,22,1.3883497814446377,6.562039036340911,1.405124926951026,328.31957286457646,6.566391457291529,170.09290256857344,2.0607423451809206,1.405124926951026,170.09290256857344,"x0,x1,x2,x3,x4,x5",-0.244777930294863,1.0,0.07129595483076767,0.8833181387303906,0.2866988606007344,0.008282295746020463
260e4855-6ffd-4bb5-b5b5-4e5294b5ae7c,hartmann_6,value,ts,11,exact,False,gaussian,0.25,20,50,0,21,22,1.4227970326230792,7.023792926087817,0.9433710372041196,327.4536857940202,6.549073715880404,198.96962150676254,3.056491274083992,0.9433710372041196,199.008244521592,"x0,x1,x2,x3,x4,x5",-0.244777930294863,1.0,0.0714765846383888,0.9366583580064518,0.2857830542952367,0.01803953947242043
94dae9fc-53a0-4651-af85-066c5268bd37,hartmann_6,value,ts,11,exact,False,gaussian,1.0,20,50,0,21,22,1.4672772237322045,3.636976708853688,4.33018725443825,385.592048016064,7.711840960321281,235.906804937036,4.330187254438249,4.33018725443825,235.906804937036,"x0,x1,x2,x3,x4,x5",-0.244777930294863,1.0,0.07123854371621019,1.0,0.2832128588260694,0.0877596866938748
509a5ea9-c08e-4a3d-aba6-4a2b0334f8c8,hartmann_6,value,ts,11,exact,False,gaussian,5.0,20,50,0,21,22,0.7149424553622976,3.636976708853688,4.33018725443825,404.9796153947984,8.099592307895968,235.906804937036,4.330187254438249,8.635534153483576,354.3038446607825,"x0,x1,x2,x3,x4,x5",-0.244777930294863,0.3900362466238944,0.4456829697161976,0.1154412975335322,0.228697131363821,0.18664357764001205
1433eeda-ca01-4aeb-93f7-eb58dcb00646,hartmann_6,value,ts,7,exact,True,none,0.0,0,50,0,1,2,0.8963942168515511,4.267012713561966,3.700151249729971,375.11997274219374,7.502399454843875,311.2091004001352,6.351206130615004,3.700151249729971,311.2091004001352,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
1433eeda-ca01-4aeb-93f7-eb58dcb00646,hartmann_6,value,ts,7,exact,True,none,0.0,20,50,0,21,22,1.460549554747637,4.267012713561966,3.700151249729971,375.11997274219374,7.502399454843875,311.2091004001352,5.1711238933736645,3.700151249729971,311.2091004001352,"x0,x1,x2,x3,x4,x5",0.5048822759323923,-0.5511131902232713,-0.14587773852940544,0.7142207500254252,0.9203936915761072,-0.44278324158254667
81006717-e6e3-4bff-9e40-e57ed99747ad,hartmann_6,value,ts,7,exact,False,gaussian,0.05,0,50,0,1,2,0.8963942168515511,7.462979131259595,0.5041848320323421,279.1205089128027,5.582410178256054,144.88293073161236,2.956794504726783,0.5041848320323421,144.9659474915906,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
d0303609-2bee-427e-99d4-1a7dd077ff30,hartmann_6,value,ts,7,exact,False,gaussian,0.25,0,50,0,1,2,0.8963942168515511,6.785268088749436,1.1818958745425014,362.14366524276585,7.242873304855317,319.57897840706545,6.522019967491132,1.1818958745425014,327.6241208713102,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
c5408052-35f3-4de7-b95b-257041c4304a,hartmann_6,value,ts,7,exact,False,gaussian,1.0,0,50,0,1,2,0.8963942168515511,3.948226221366447,4.01893774192549,386.2566253377567,7.725132506755133,252.57822736771638,5.154657701381967,4.01893774192549,262.74715191706764,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
50fd3a2a-e3cb-407e-ae76-7e79c7686c1c,hartmann_6,value,ts,7,exact,False,gaussian,5.0,0,50,0,1,2,0.8963942168515511,4.833179779300196,3.133984183991741,407.797252814887,8.155945056297739,340.6436932116648,6.951912106360506,8.425743099384567,416.66068204137457,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
733bd565-d22b-4a90-9fd9-f3cbae0cdd4c,hartmann_6,value,ts,7,exact,False,gaussian,0.05,20,50,0,21,22,0.9183068709326708,7.426035027153295,0.5411289361386418,359.93703438338355,7.198740687667671,321.99057524350906,5.542898887972763,0.5411289361386418,322.02172510804826,"x0,x1,x2,x3,x4,x5",0.5388725970609891,0.10418240912860777,0.0,0.7142207500254252,0.0,-0.1787136793873828
4b79cd24-b7ef-42de-80d6-4b6ea7833d48,hartmann_6,value,ts,7,exact,False,gaussian,0.25,20,50,0,21,22,1.5791743272146963,6.0451891669679725,1.9219747963239648,359.70787702725244,7.194157540545048,313.1742609317138,5.238888049634994,1.9219747963239648,313.71279777110544,"x0,x1,x2,x3,x4,x5",-0.026548410369228295,-0.6932200150711161,-0.6503633207432298,0.05717725063836021,1.0,-0.7656964551223511
7b098afe-a814-4e10-90fc-a38102e19a1e,hartmann_6,value,ts,7,exact,False,gaussian,1.0,20,50,0,21,22,1.317666538902309,4.382091289000679,3.5850726742912578,384.3972157304775,7.68794431460955,281.0499062493984,4.1311516812792926,3.5850726742912578,282.37499338599724,"x0,x1,x2,x3,x4,x5",0.4346826250144664,-0.24130402731053213,-0.9016654174182123,0.08129979768675122,0.2883873197597995,-0.7656964551223511
c0fa94c2-0f23-45b3-b213-f0cd8562a256,hartmann_6,value,ts,7,exact,False,gaussian,5.0,20,50,0,21,22,1.277330875500831,1.7100477299996382,6.257116233292299,414.9935287362476,8.299870574724952,343.60073525448627,6.2880768193857675,6.895079757899307,404.7208962629825,"x0,x1,x2,x3,x4,x5",0.07162691303434202,0.10418240912860777,0.0,0.1711686743481855,1.0,-0.7656964551223511
50a9007c-f43c-4510-89ac-37cb860fc11b,hartmann_6,value,ts,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,7.0369660969632175,0.9301978663287196,326.97325677677856,6.539465135535571,167.4749574500836,3.417856274491502,0.9301978663287196,167.4749574500836,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
50a9007c-f43c-4510-89ac-37cb860fc11b,hartmann_6,value,ts,8,exact,True,none,0.0,20,50,0,21,22,1.2293919147070926,7.0369660969632175,0.9301978663287196,326.97325677677856,6.539465135535571,167.4749574500836,2.754065071047562,0.9301978663287196,167.4749574500836,"x0,x1,x2,x3,x4,x5",0.21255454159426673,0.2261606052401085,-0.27538944914350166,-0.5071984182201281,0.3353971874683682,-0.9846296613072336
1797e087-2f45-4283-9133-5cd0a8f0f3cf,hartmann_6,value,ts,8,exact,False,gaussian,0.05,0,50,0,1,2,0.9714094994382176,7.384902230190173,0.5822617331017641,311.36724068711345,6.227344813742269,150.45734930929032,3.0705581491691905,0.5822617331017641,150.45734930929032,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
a9cdcfc0-2a90-436c-8962-c497d3a23b54,hartmann_6,value,ts,8,exact,False,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.396716789379673,0.5704471739122638,320.1215051551032,6.402430103102064,156.4754345246172,3.193376214788106,0.5704471739122638,159.13109737203663,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
f6bc95c7-48d8-4791-a549-6aef0434ac90,hartmann_6,value,ts,8,exact,False,gaussian,1.0,0,50,0,1,2,0.9714094994382176,5.492595468358662,2.474568494933276,367.6169271878736,7.352338543757472,201.51883739045672,4.1126293344991165,2.474568494933276,211.2698738663606,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
7a89deb6-1a21-42ac-adde-cfeb58c1f322,hartmann_6,value,ts,8,exact,False,gaussian,5.0,0,50,0,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,402.94917192993,8.0589834385986,207.30403277347267,4.230694546397402,8.636280688891093,408.3340224565957,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
472df6ee-f63b-4394-a0d5-1340a2dada61,hartmann_6,value,ts,8,exact,False,gaussian,0.05,20,50,0,21,22,1.2300787975941636,6.784338936142468,1.1828250271494696,332.9199952604857,6.658399905209714,166.45732971666422,2.7189744595503402,1.1828250271494696,166.45732971666422,"x0,x1,x2,x3,x4,x5",0.21267636568868914,0.22752412085877627,-0.2745964667178239,-0.5054343865980577,0.34019505813566675,-0.9846296613072336
56c271db-9597-4794-985d-75e02c9c493d,hartmann_6,value,ts,8,exact,False,gaussian,0.25,20,50,0,21,22,1.2277369369138942,7.822020563204035,0.1451434000879023,311.36147318271446,6.2272294636542895,128.55996907894067,1.4121689203184942,0.5239962487621561,129.88595404930055,"x0,x1,x2,x3,x4,x5",0.21151970807334514,0.22062002274008352,-0.27636405008953446,-0.5091918660225581,0.3298108403221769,-0.9846296613072336
702283e3-6a8a-4e65-869e-15a8b494e6c1,hartmann_6,value,ts,8,exact,False,gaussian,1.0,20,50,0,21,22,1.2116900243699253,7.30453874845208,0.6626252148398573,334.14744102211495,6.682948820442299,132.0120520957733,1.5312062657265164,0.6626252148398573,132.0120520957733,"x0,x1,x2,x3,x4,x5",0.28289611302373924,-0.3751182971985992,-0.5780341226671586,0.16653330780288145,0.2325425054895247,-0.911874970084039
9f34ea26-85ce-49f1-81e2-6959de39c37d,hartmann_6,value,ts,8,exact,False,gaussian,5.0,20,50,0,21,22,1.344903747224992,3.8396825017826863,4.127481461509251,402.6041685353667,8.052083370707333,207.30403277347267,4.12748146150925,8.497845553580119,317.5530640672405,"x0,x1,x2,x3,x4,x5",-0.26276719650077307,-0.515015347215958,-0.36890766924917257,-0.8334666921971186,0.7203862004039421,-0.35321779217599436
2fd6e049-bc28-436e-bdf6-fe52c7518d5d,hartmann_6,value,ts,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,6.897694857630838,1.0694691056610992,346.35780627558205,6.927156125511641,268.4768167438828,5.479118709058833,1.0694691056610992,268.4768167438828,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
2fd6e049-bc28-436e-bdf6-fe52c7518d5d,hartmann_6,value,ts,9,exact,True,none,0.0,20,50,0,21,22,1.0059591731495372,6.897694857630838,1.0694691056610992,346.35780627558205,6.927156125511641,268.4768167438828,3.7747662219669893,1.0694691056610992,268.4768167438828,"x0,x1,x2,x3,x4,x5",0.0,-0.9418460255706216,0.009651902920754796,0.0076631445966048,-0.348762129874419,-0.0556148892912991
dfbd1e0d-c5ea-4acd-bc76-dbb955d94e4e,hartmann_6,value,ts,9,exact,False,gaussian,0.05,0,50,0,1,2,1.2740921264969713,3.4962503220119427,4.470913641279994,377.3440347940032,7.546880695880064,336.91788108544785,6.875875124192813,4.470913641279994,337.0906621880924,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
eafe5e2e-c184-48c5-ad06-34730c432576,hartmann_6,value,ts,9,exact,False,gaussian,0.25,0,50,0,1,2,1.2740921264969713,6.97222713480867,0.9949368284832668,318.8544657781533,6.377089315563066,216.53974934441882,4.419178558049364,1.1638225640689823,218.0177148402513,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
8023246a-b2f1-4f15-8f7f-0877e7511fca,hartmann_6,value,ts,9,exact,False,gaussian,1.0,0,50,0,1,2,1.2740921264969713,2.4191005193053483,5.548063443986589,413.4993053257025,8.26998610651405,362.1147901815681,7.390097758807512,5.912747953143521,383.94363796598896,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
17087ba8-360a-42fa-8371-c291f73fe4bc,hartmann_6,value,ts,9,exact,False,gaussian,5.0,0,50,0,1,2,1.2740921264969713,3.1317405913516567,4.83542337194028,419.8366757191034,8.396733514382069,266.1824014197166,5.432293906524828,8.540211567598869,419.9855984813458,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
909582ea-4a7c-48ee-9bee-d24a332dda5c,hartmann_6,value,ts,9,exact,False,gaussian,0.05,20,50,0,21,22,1.0059610506200152,6.479390078568183,1.4877738847237545,353.80529503022564,7.076105900604513,304.9430540789074,5.0322226817954245,1.4877738847237545,304.9430540789074,"x0,x1,x2,x3,x4,x5",0.0,-0.9418460255706216,0.009622082854309266,0.0076511105382642,-0.348762129874419,-0.05565565807609835
1e58499b-00ab-447a-aee0-5b6b349ff567,hartmann_6,value,ts,9,exact,False,gaussian,0.25,20,50,0,21,22,1.0059498636452926,6.000230296294111,1.966933666997826,348.46751345063774,6.969350269012755,272.6964340362686,3.920270266532015,1.966933666997826,274.6087594735554,"x0,x1,x2,x3,x4,x5",0.0,-0.9418460255706216,0.00945897482025626,0.0078061728064571,-0.348762129874419,-0.055459539411459424
ef240cfb-3309-4d67-8cd3-b86640d53bb8,hartmann_6,value,ts,9,exact,False,gaussian,1.0,20,50,0,21,22,0.9926692962214201,2.6794698273425928,5.287694135949344,407.3873830561641,8.147747661123281,333.5539695484415,6.018805973848323,5.287694135949344,333.5539695484415,"x0,x1,x2,x3,x4,x5",0.0916645554357284,-0.9418460255706216,-0.0038619406419587166,0.0,-0.2795486109663341,-0.10841431905239673
2dd364bb-c58d-487e-ab87-79a455362fd4,hartmann_6,value,ts,9,exact,False,gaussian,5.0,20,50,0,21,22,0.6856784572953003,2.587119173920521,5.380044789371416,413.98548688260615,8.279709737652123,344.2494230277841,6.387614714515307,8.482285199642698,393.55044682480667,"x0,x1,x2,x3,x4,x5",0.0,0.05815397442937842,0.303914920350306,0.0,-0.2562432783827853,-0.5556511185348588
