iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,-129.53843131936537,203.59187037412948,-266.2025606872176,-76.75414707503246,140.4716520353574,-239.26483541023816,1.9254298637511431,1.9254298637511431,1.9254298637511431,0.0,False,True,0.0,ucb,0.3729184999829158,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9274022700508895,0.8284259519078276,46.281837994297994,0.8264535456080813,3.085455866286533,1.9254298637511431,0.8284259519078276,griewank
16,-190.77222228137356,21.22342406109777,-600.0,-73.14234989031335,-600.0,-317.046463283924,-0.5423498635744705,-0.5423498635744705,-0.5423498635744705,0.0,False,True,0.0,ucb,0.3034075000323355,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9274022700508895,3.296205679233441,49.57804367353143,0.8264535456080813,3.0986277295957145,1.9254298637511431,0.8284259519078276,griewank
17,-567.9017786464847,190.06790183849202,184.23026870807345,-173.2324479174933,334.3243443530863,-373.0976692038905,0.17665578525237882,0.17665578525237882,0.17665578525237882,0.0,False,True,0.0,ucb,0.3375446000136435,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9274022700508895,2.577200030406592,52.15524370393803,0.8264535456080813,3.0679555119963546,1.9254298637511431,0.8284259519078276,griewank
18,154.21617774342562,104.57966426033944,-600.0,-206.1355999614988,279.5804949545999,-345.0459269729187,0.32477621383512567,0.32477621383512567,0.32477621383512567,0.0,False,True,0.0,ucb,0.4167966000386514,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9274022700508895,2.429079601823845,54.58432330576187,0.8264535456080813,3.0324624058756595,1.9254298637511431,0.8284259519078276,griewank
19,35.27560852850227,404.30918502461003,49.82459744739653,7.046460881539168,-2.0133106035048796,-205.39670271118482,1.938731519591644,1.938731519591644,1.938731519591644,0.0,False,True,0.0,ucb,0.45562810002593324,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.938731519591644,0.8151242960673268,55.399447601829195,0.8151242960673268,2.9157604000962736,1.938731519591644,0.8151242960673268,griewank
20,-600.0,600.0,-600.0,-22.91797900406803,280.65525470682314,-91.59638650615983,-1.6985825632063727,,-1.6985825632063727,0.0,False,True,,ucb,0.3572713999892585,False,True,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.938731519591644,4.452438378865343,59.85188598069454,0.8151242960673268,2.992594299034727,1.938731519591644,0.8151242960673268,griewank
21,-600.0,600.0,-600.0,-22.682749031059835,280.82352020846264,-91.62446178152048,-1.6999094743484224,-1.6999094743484224,-1.6999094743484224,0.0,False,True,0.0,ucb,0.3935459000058472,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.938731519591644,4.453765290007393,64.30565127070193,0.8151242960673268,3.0621738700334253,1.938731519591644,0.8151242960673268,griewank
22,-46.38837977805325,74.09935173955323,230.5715230719127,-9.509656029090692,7.708253443145149,-148.90965211140335,2.4224855258117803,,2.4224855258117803,0.0,False,True,,ucb,0.47728039999492466,False,True,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4224855258117803,0.3313702898471904,64.63702156054912,0.3313702898471904,2.9380464345704143,1.938731519591644,0.8151242960673268,griewank
23,-46.62251845462191,74.10252434114405,230.20793159963526,-9.288613913263218,7.901777821424094,-148.54199133320603,2.4232680888089,2.4232680888089,2.4232680888089,0.0,False,True,0.0,ucb,0.6303450000123121,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4232680888089,0.33058772685007076,64.96760928739918,0.33058772685007076,2.8246786646695297,2.4232680888089,0.33058772685007076,griewank
24,-36.434475215010124,198.10152964601693,385.7263205152588,-94.57679262570652,194.90021347102493,-600.0,0.46975639602268243,0.46975639602268243,0.46975639602268243,0.0,False,True,0.0,ucb,0.42435650003608316,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4232680888089,2.2840994196362883,67.25170870703548,0.33058772685007076,2.8021545294598114,2.4232680888089,0.33058772685007076,griewank
25,85.30090893665668,14.416754374273209,-118.30032564158856,27.809799414608303,-3.1847738776581465,37.143546322394506,2.6485224526080597,,2.6485224526080597,0.0,False,True,,ucb,0.3099087000009604,False,True,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6485224526080597,0.10533336305091101,67.3570420700864,0.10533336305091101,2.6942816828034557,2.4232680888089,0.33058772685007076,griewank
26,85.40420335428003,14.339051266218377,-118.34023732798654,27.80938480481178,-3.2354631261474256,36.91650739054717,2.6485277616437113,2.6485277616437113,2.6485277616437113,0.0,False,True,0.0,ucb,0.3128881999873556,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6485277616437113,0.10532805401525946,67.46237012410165,0.10532805401525946,2.594706543234679,2.6485277616437113,0.10532805401525946,griewank
27,177.30142963888073,-24.86918871619657,-38.22455844510231,-28.243293090856717,-135.5979460245842,-262.52967896714534,2.2760401555266854,2.2760401555266854,2.2760401555266854,0.0,False,True,0.0,ucb,0.3091479000286199,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6485277616437113,0.4778156601322854,67.94018578423393,0.10532805401525946,2.5163031771938495,2.6485277616437113,0.10532805401525946,griewank
28,-184.00492749307676,50.18959669339098,-32.47549658330714,198.02096561172155,-130.55321051341417,-31.850045002922467,2.378401141607765,2.378401141607765,2.378401141607765,0.0,False,True,0.0,ucb,0.4415784000302665,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6485277616437113,0.3754546740512059,68.31564045828515,0.10532805401525946,2.4398443020816125,2.6485277616437113,0.10532805401525946,griewank
29,-139.94409226145356,-176.71685252745405,-63.58371457317516,-2.323323463894596,54.203346980342424,21.199457786379014,2.517244411742644,2.517244411742644,2.517244411742644,0.0,False,True,0.0,ucb,0.2528027000371367,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6485277616437113,0.23661140391632696,68.55225186220147,0.10532805401525946,2.3638707538690165,2.6485277616437113,0.10532805401525946,griewank
30,-36.58806952674662,38.11159652723694,14.977241141666541,-55.115770052700526,-56.54812605436715,57.313907768004114,2.6911008938867953,,2.6911008938867953,0.0,False,True,,ucb,0.23286529997130856,False,True,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6911008938867953,0.06275492177217545,68.61500678397366,0.06275492177217545,2.2871668927991218,2.6485277616437113,0.10532805401525946,griewank
31,-37.575100451156935,38.658736252132876,14.764896299691726,-55.31888681606159,-56.48081709974868,56.8206289208993,2.6923065475616452,2.6923065475616452,2.6923065475616452,0.0,False,True,0.0,ucb,0.23808859998825938,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6923065475616452,0.06154926809732553,68.67655605207098,0.06154926809732553,2.2153727758732575,2.6923065475616452,0.06154926809732553,griewank
32,-48.38472155209077,35.27793885424821,29.13533207944862,62.48061023006135,91.5533091573444,66.79872944946818,2.6591296035200234,2.6591296035200234,2.6591296035200234,0.0,False,True,0.0,ucb,0.3616496999748051,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6923065475616452,0.09472621213894739,68.77128226420993,0.06154926809732553,2.1491025707565603,2.6923065475616452,0.06154926809732553,griewank
33,50.11402632453797,-84.82031929430453,79.93712800225485,62.09751789194135,-66.02243107273793,82.04796868840528,2.62172476427101,2.62172476427101,2.62172476427101,0.0,False,True,0.0,ucb,0.4702598999720067,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6923065475616452,0.13213105138796077,68.90341331559789,0.06154926809732553,2.0879822216847845,2.6923065475616452,0.06154926809732553,griewank
34,12.31355391036069,-17.36981334019294,-6.852881513385283,11.486683472757267,36.65330914328008,-62.592399742588896,2.722111428444557,2.722111428444557,2.722111428444557,0.0,False,True,0.0,ucb,0.3656826999504119,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.722111428444557,0.03174438721441364,68.9351577028123,0.03174438721441364,2.027504638318009,2.722111428444557,0.03174438721441364,griewank
35,-28.36321406186606,16.69944167071992,-2.470588766023947,-26.83522664804937,-19.57153319769611,-8.970341720191636,2.729286578553843,2.729286578553843,2.729286578553843,0.0,False,True,0.0,ucb,0.41944860003422946,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.729286578553843,0.024569237105127595,68.95972693991743,0.024569237105127595,1.9702779125690695,2.729286578553843,0.024569237105127595,griewank
36,0.5370049344052421,0.9940006890691861,-12.823911273786203,41.468898795119514,11.622352931627887,-44.83046130442636,2.722777471684273,2.722777471684273,2.722777471684273,0.0,False,True,0.0,ucb,0.30873370001791045,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.729286578553843,0.031078343974697553,68.99080528389213,0.024569237105127595,1.9164112578858925,2.729286578553843,0.024569237105127595,griewank
37,-36.51851536450645,28.48020176391179,4.231537957404803,3.3665838143891014,-22.175602970979003,22.582757266071884,2.726681181099086,2.726681181099086,2.726681181099086,0.0,False,True,0.0,ucb,0.33801589999347925,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.729286578553843,0.02717463455988467,69.01797991845201,0.024569237105127595,1.8653508086068111,2.729286578553843,0.024569237105127595,griewank
38,-11.552248922514403,6.190606467868378,-3.3776970126616948,22.428231955520317,0.930160755400087,-28.793814364403016,2.7330077880984156,2.7330077880984156,2.7330077880984156,0.0,False,True,0.0,ucb,0.4356988000217825,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7330077880984156,0.02084802756055515,69.03882794601257,0.02084802756055515,1.816811261737173,2.7330077880984156,0.02084802756055515,griewank
39,-24.197141812430427,16.35446969306847,-0.6201441728006873,15.591771174782695,-12.079511803818905,-4.774773026782585,2.7337666782158703,2.7337666782158703,2.7337666782158703,0.0,False,True,0.0,ucb,0.6843962999992073,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7337666782158703,0.02008913744310048,69.05891708345567,0.02008913744310048,1.7707414636783505,2.7337666782158703,0.02008913744310048,griewank
40,-12.098631467391062,-1.7107142275170861,8.091950437210357,-5.151697180456361,7.729734515314346,-2.359779998897797,2.737385788892802,2.737385788892802,2.737385788892802,0.0,False,True,0.0,ucb,0.4941172999679111,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737385788892802,0.01647002676616882,69.07538711022184,0.01647002676616882,1.726884677755546,2.737385788892802,0.01647002676616882,griewank
41,-13.992823342627105,24.53226957479095,-1.432431328950763,36.30335809845138,-18.22747553143234,0.4614497817532401,2.729299610878469,,2.729299610878469,0.0,False,True,,ucb,0.48568310000700876,False,True,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737385788892802,0.02455620478050191,69.09994331500233,0.01647002676616882,1.6853644710976179,2.737385788892802,0.01647002676616882,griewank
42,-15.566282714726684,23.66398911180488,-3.0783076267648113,36.50049611586779,-17.813395988408455,-1.6164133031526469,2.729386256574829,2.729386256574829,2.729386256574829,0.0,False,True,0.0,ucb,0.5329826999804936,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737385788892802,0.024469559084141945,69.12441287408647,0.01647002676616882,1.645819354144916,2.737385788892802,0.01647002676616882,griewank
43,-3.7803202463808505,-10.394395368767224,8.843645556540759,-16.25752182029641,13.535179978157883,14.548379660070262,2.7359336976105135,2.7359336976105135,2.7359336976105135,0.0,False,True,0.0,ucb,0.532399199961219,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737385788892802,0.017922118048457225,69.14233499213493,0.01647002676616882,1.607961278886859,2.737385788892802,0.01647002676616882,griewank
44,-28.15115212196027,11.2912125426646,-2.578647240144502,27.451664037713133,-9.180955107190579,-0.2600792036344014,2.7318928964611224,2.7318928964611224,2.7318928964611224,0.0,False,True,0.0,ucb,0.7595739000244066,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737385788892802,0.02196291919784832,69.16429791133278,0.01647002676616882,1.5719158616211997,2.737385788892802,0.01647002676616882,griewank
45,-4.390458098812873,-12.91774046879068,8.852247111851108,-15.059503703456395,15.320069303009225,25.7489465762626,2.733134383143506,2.733134383143506,2.733134383143506,0.0,False,True,0.0,ucb,0.49496819998603314,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737385788892802,0.020721432515464766,69.18501934384824,0.01647002676616882,1.5374448743077387,2.737385788892802,0.01647002676616882,griewank
46,-35.26783746642068,0.743971396867209,12.887239719030973,14.556798466705947,2.6600827922471817,26.04851811737232,2.7301493818825895,2.7301493818825895,2.7301493818825895,0.0,False,True,0.0,ucb,0.9063021999900229,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737385788892802,0.023706433776381264,69.20872577762462,0.01647002676616882,1.5045375169048831,2.737385788892802,0.01647002676616882,griewank
47,1.2042699247906525,-3.7028247236185856,3.517399721845959,-6.507966783518146,11.572875676007268,11.284783128134714,2.737479424282691,2.737479424282691,2.737479424282691,0.0,False,True,0.0,ucb,0.7116874999483116,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737479424282691,0.016376391376279553,69.2251021690009,0.016376391376279553,1.4728745142340618,2.737479424282691,0.016376391376279553,griewank
48,5.224732971399979,23.280829601955546,11.482531070448752,22.46232996862644,-8.47117435162543,7.209656664889611,2.732650500793533,2.732650500793533,2.732650500793533,0.0,False,True,0.0,ucb,0.3723329999484122,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737479424282691,0.021205314865437863,69.24630748386635,0.016376391376279553,1.4426314059138823,2.737479424282691,0.016376391376279553,griewank
49,-25.87722550816594,-4.259040514634062,-4.770587000656179,16.795774145524224,-3.1223342085989962,-0.006136470382991366,2.733905743435455,2.733905743435455,2.733905743435455,0.0,False,True,0.0,ucb,0.5086397000122815,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737479424282691,0.019950072223515747,69.26625755608987,0.016376391376279553,1.4135970929814259,2.737479424282691,0.016376391376279553,griewank
50,-2.8658394108011773,-9.064182256873424,-0.1368699417418172,-10.653132559115138,13.056360093259709,15.413993068582299,2.728780002990904,2.728780002990904,2.728780002990904,0.0,False,True,0.0,ucb,0.47621320001780987,False,False,11,d2c81a58-3812-4417-a0bd-64c70cbff66c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737479424282691,0.0250758126680668,69.29133336875793,0.016376391376279553,1.3858266673751587,2.737479424282691,0.016376391376279553,griewank
