iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-416.868406270291,500.0,283.1123164224986,-288.4646022457751,-1.4875990698332149,-1.4875990698332149,-1.4875990698332149,0.0,False,True,0.0,ucb,0.3291241999831982,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.815989441612067,57.98704969385787,3.7545486426753056,5.271549972168898,0.5738417291035465,3.7545486426753056,schwefel
12,268.7843954262672,477.4273952902616,0.17716165313165155,-276.05606207734724,0.29497986821845057,0.29497986821845057,0.29497986821845057,0.0,False,True,0.0,ucb,0.2634201000328176,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.033410503560401,62.020460197418274,3.7545486426753056,5.168371683118189,0.5738417291035465,3.7545486426753056,schwefel
13,314.41612071933184,300.78219567842456,467.1560712023003,-308.0520150383688,-0.29457588506277643,-0.29457588506277643,-0.29457588506277643,0.0,False,True,0.0,ucb,0.3046699999831617,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.622966256841629,66.6434264542599,3.7545486426753056,5.126417419558454,0.5738417291035465,3.7545486426753056,schwefel
14,151.24543753400454,500.0,500.0,-234.69787462902394,-1.2657040295192103,-1.2657040295192103,-1.2657040295192103,0.0,False,True,0.0,ucb,0.2623083000071347,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.5940944012980625,72.23752085555796,3.7545486426753056,5.15982291825414,0.5738417291035465,3.7545486426753056,schwefel
15,375.088293508512,390.7724200658559,204.3821969005205,-286.4685269295824,2.496665719852711,2.496665719852711,2.496665719852711,0.0,False,True,0.0,ucb,0.2577578000491485,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,1.831724651926141,74.0692455074841,1.831724651926141,4.937949700498939,2.496665719852711,1.831724651926141,schwefel
16,500.0,-91.36337898834896,200.86018848761847,-294.42744711840106,0.838424303344338,0.838424303344338,0.838424303344338,0.0,False,True,0.0,ucb,0.287863900011871,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.489966068434514,77.55921157591861,1.831724651926141,4.847450723494913,2.496665719852711,1.831724651926141,schwefel
17,500.0,500.0,175.1811108182642,-335.347559639374,-0.20902044535377948,-0.20902044535377948,-0.20902044535377948,0.0,False,True,0.0,ucb,0.34553689998574555,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,4.537410817132631,82.09662239305123,1.831724651926141,4.82921308194419,2.496665719852711,1.831724651926141,schwefel
18,303.7697773600728,411.96246336822145,222.87258547626223,-278.54847255567677,1.282767325475024,1.282767325475024,1.282767325475024,0.0,False,True,0.0,ucb,0.3891383999725804,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.045623046303828,85.14224543935507,1.831724651926141,4.730124746630837,2.496665719852711,1.831724651926141,schwefel
19,379.39928947033445,8.209881485275169,182.55512883129703,-254.1064040244611,1.1154602409711676,1.1154602409711676,1.1154602409711676,0.0,False,True,0.0,ucb,0.31884200003696606,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.2129301308076843,88.35517557016274,1.831724651926141,4.650272398429618,2.496665719852711,1.831724651926141,schwefel
20,392.38732898828005,463.9457831578866,189.68222843915044,-215.3909338273836,1.3330605349343738,1.3330605349343738,1.3330605349343738,0.0,False,True,0.0,ucb,0.2643169999937527,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,2.995329836844478,91.35050540700722,1.831724651926141,4.567525270350361,2.496665719852711,1.831724651926141,schwefel
21,254.191731669137,237.83059853579786,201.30852761780096,-500.0,1.0059133766253563,1.0059133766253563,1.0059133766253563,0.0,False,True,0.0,ucb,0.43251869996311143,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.3224769951534956,94.67298240216071,1.831724651926141,4.5082372572457485,2.496665719852711,1.831724651926141,schwefel
22,394.4858779676392,500.0,209.94849951881767,-477.15705880961866,0.7256430184027266,0.7256430184027266,0.7256430184027266,0.0,False,True,0.0,ucb,0.5037921000039205,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.602747353376125,98.27572975553684,1.831724651926141,4.467078625251674,2.496665719852711,1.831724651926141,schwefel
23,413.8825592886723,265.6648869333021,187.3161268233636,-155.1435427868722,1.1630750519860846,1.1630750519860846,1.1630750519860846,0.0,False,True,0.0,ucb,0.3021199000068009,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.165315319792767,101.44104507532961,1.831724651926141,4.410480220666505,2.496665719852711,1.831724651926141,schwefel
24,223.6299930629185,212.94052695582323,201.7493078243486,-249.38254522785454,1.4630411035182476,1.4630411035182476,1.4630411035182476,0.0,False,True,0.0,ucb,0.3063405000139028,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,2.865349268260604,104.30639434359021,1.831724651926141,4.346099764316259,2.496665719852711,1.831724651926141,schwefel
25,464.82668818945984,370.88575558577855,212.80906143940956,-199.64406350369646,0.8617848217222535,0.8617848217222535,0.8617848217222535,0.0,False,True,0.0,ucb,0.3498712000437081,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.4666055500565984,107.77299989364681,1.831724651926141,4.310919995745873,2.496665719852711,1.831724651926141,schwefel
26,346.76162247877164,111.66204751832862,206.4646345383761,-320.82957747012597,0.7223142607928679,0.7223142607928679,0.7223142607928679,0.0,False,True,0.0,ucb,0.42624900001101196,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.606076110985984,111.3790760046328,1.831724651926141,4.2838106155628,2.496665719852711,1.831724651926141,schwefel
27,369.1177460354205,365.2363538898352,115.28197451147328,-500.0,0.7609271212706634,0.7609271212706634,0.7609271212706634,0.0,False,True,0.0,ucb,0.3795236999867484,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.5674632505081885,114.94653925514098,1.831724651926141,4.257279231671888,2.496665719852711,1.831724651926141,schwefel
28,364.6710591752435,340.7038563698479,258.9444226463199,-146.35304856364013,-0.18523110270364798,-0.18523110270364798,-0.18523110270364798,0.0,False,True,0.0,ucb,0.27593240002170205,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,4.5136214744825,119.46016072962348,1.831724651926141,4.266434311772267,2.496665719852711,1.831724651926141,schwefel
29,500.0,481.3489604353748,163.45149856417973,-263.4506359511434,0.029020849728198777,0.029020849728198777,0.029020849728198777,0.0,False,True,0.0,ucb,0.2900552999926731,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,4.299369522050653,123.75953025167414,1.831724651926141,4.267570008678418,2.496665719852711,1.831724651926141,schwefel
30,362.1619680926398,366.270409583346,181.90859533296188,-482.7086537626645,0.7861201054750768,0.7861201054750768,0.7861201054750768,0.0,False,True,0.0,ucb,0.4025789000443183,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,3.542270266303775,127.30180051797791,1.831724651926141,4.243393350599264,2.496665719852711,1.831724651926141,schwefel
31,244.56603521001372,390.29820417438566,197.5890263787683,-319.54258940310456,2.028559115830821,2.028559115830821,2.028559115830821,0.0,False,True,0.0,ucb,0.42938390001654625,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,2.299831255948031,129.60163177392593,1.831724651926141,4.180697799158901,2.496665719852711,1.831724651926141,schwefel
32,337.5619079246926,322.5035650910838,199.28185068891435,-316.8852121691305,0.17589969424583599,0.17589969424583599,0.17589969424583599,0.0,False,True,0.0,ucb,0.3220246000564657,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,4.152490677533016,133.75412245145895,1.831724651926141,4.179816326608092,2.496665719852711,1.831724651926141,schwefel
33,75.11575744766992,500.0,109.84974740974775,-397.1308321334734,-1.4839178892185516,-1.4839178892185516,-1.4839178892185516,0.0,False,True,0.0,ucb,0.2086669999989681,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,5.812308260997403,139.56643071245637,1.831724651926141,4.229285779165345,2.496665719852711,1.831724651926141,schwefel
34,234.47680995293652,500.0,209.7479272978603,285.3626363405577,-0.4062423047188551,-0.4062423047188551,-0.4062423047188551,0.0,False,True,0.0,ucb,0.23487319995183498,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,4.734632676497707,144.30106338895408,1.831724651926141,4.2441489232045315,2.496665719852711,1.831724651926141,schwefel
35,70.22651012088862,500.0,220.81019686729894,-378.3780524036612,-0.4354762875221056,-0.4354762875221056,-0.4354762875221056,0.0,False,True,0.0,ucb,0.3656100999796763,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,4.763866659300957,149.06493004825504,1.831724651926141,4.258998001378715,2.496665719852711,1.831724651926141,schwefel
36,298.78153945407394,500.0,130.15526827874885,-176.08863262558768,-1.8401131794826002,-1.8401131794826002,-1.8401131794826002,0.0,False,True,0.0,ucb,0.20511609996901825,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.496665719852711,6.168503551261452,155.2334335995165,1.831724651926141,4.312039822208792,2.496665719852711,1.831724651926141,schwefel
37,415.90893191956974,421.1986244452903,200.72150509146007,-500.0,3.140423491034467,3.140423491034467,3.140423491034467,0.0,False,True,0.0,ucb,0.38692910003010184,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,1.1879668807443848,156.4214004802609,1.1879668807443848,4.22760541838543,3.140423491034467,1.1879668807443848,schwefel
38,440.81420266842895,194.07209396636728,184.49641982340205,230.6758554621515,2.1470371918413123,2.1470371918413123,2.1470371918413123,0.0,False,True,0.0,ucb,0.3480475000105798,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,2.1813531799375396,158.60275366019843,1.1879668807443848,4.17375667526838,3.140423491034467,1.1879668807443848,schwefel
39,500.0,422.8954757296061,200.2619858128724,13.1977594870166,1.11556324820515,1.11556324820515,1.11556324820515,0.0,False,True,0.0,ucb,0.4091424000216648,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,3.212827123573702,161.81558078377213,1.1879668807443848,4.1491174559941575,3.140423491034467,1.1879668807443848,schwefel
40,500.0,204.55842510989868,128.32808401897307,-10.997836029345267,-0.25361683322858813,-0.25361683322858813,-0.25361683322858813,0.0,False,True,0.0,ucb,0.3893369000288658,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,4.58200720500744,166.39758798877958,1.1879668807443848,4.159939699719489,3.140423491034467,1.1879668807443848,schwefel
41,500.0,-94.57753320218812,180.52829435482735,500.0,-0.5042689418281479,-0.5042689418281479,-0.5042689418281479,0.0,False,True,0.0,ucb,0.33089629997266456,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,4.8326593136069995,171.23024730238657,1.1879668807443848,4.176347495180161,3.140423491034467,1.1879668807443848,schwefel
42,408.63301684778963,190.37351578456543,180.82709183649192,-289.64079591761316,2.5798356194011287,2.5798356194011287,2.5798356194011287,0.0,False,True,0.0,ucb,0.34091940004145727,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,1.7485547523777232,172.9788020547643,1.1879668807443848,4.118542906065817,3.140423491034467,1.1879668807443848,schwefel
43,266.6095623737267,202.44762547487798,173.48571462714625,-56.99223565792405,0.23491141321735454,0.23491141321735454,0.23491141321735454,0.0,False,True,0.0,ucb,0.465223400038667,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,4.093478958561497,177.07228101332578,1.1879668807443848,4.117960023565716,3.140423491034467,1.1879668807443848,schwefel
44,500.0,229.00186396051583,207.6554225028455,-500.0,0.8381546852463607,0.8381546852463607,0.8381546852463607,0.0,False,True,0.0,ucb,0.30699060001643375,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,3.490235686532491,180.56251669985826,1.1879668807443848,4.103693561360415,3.140423491034467,1.1879668807443848,schwefel
45,500.0,37.97771100645266,1.3555375954488864,-500.0,-0.008582752500078483,-0.008582752500078483,-0.008582752500078483,0.0,False,True,0.0,ucb,0.2903158999979496,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,4.336973124278931,184.8994898241372,1.1879668807443848,4.108877551647494,3.140423491034467,1.1879668807443848,schwefel
46,500.0,229.9094106920559,198.83993739253353,-500.0,0.8211330687978213,0.8211330687978213,0.8211330687978213,0.0,False,True,0.0,ucb,0.27486209996277466,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,3.5072573029810306,188.40674712711822,1.1879668807443848,4.095798850589526,3.140423491034467,1.1879668807443848,schwefel
47,207.49283705017692,-85.08522696877031,140.4449951306828,-500.0,0.7015266405693313,0.7015266405693313,0.7015266405693313,0.0,False,True,0.0,ucb,0.2224487999919802,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,3.6268637312095207,192.03361085832773,1.1879668807443848,4.0858215076239945,3.140423491034467,1.1879668807443848,schwefel
48,-264.5529131230201,451.5120036428669,-57.57357684091336,-500.0,1.4725193460299393,1.4725193460299393,1.4725193460299393,0.0,False,True,0.0,ucb,0.22842619998846203,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,2.855871025748913,194.88948188407664,1.1879668807443848,4.060197539251597,3.140423491034467,1.1879668807443848,schwefel
49,-457.0419397588949,500.0,-66.30814801649407,331.5128468245337,-1.822012414861711,,-1.822012414861711,0.0,False,True,,ucb,0.257562400016468,False,True,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,6.150402786640563,201.0398846707172,1.1879668807443848,4.102854789198311,3.140423491034467,1.1879668807443848,schwefel
50,-454.9476108525875,500.0,-66.41177609767152,332.6011547139124,-1.8460683191167007,-1.8460683191167007,-1.8460683191167007,0.0,False,True,0.0,ucb,0.2978325000149198,False,False,7,0e176a6c-cd01-4dbe-9fef-abc7cb8f399d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.140423491034467,6.174458690895553,207.21434336161278,1.1879668807443848,4.144286867232256,3.140423491034467,1.1879668807443848,schwefel
