iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,-146.2901835013762,57.611281626233996,500.0,394.0633638933066,0.706003312042654,0.706003312042654,0.706003312042654,0.0,False,True,0.0,logei,0.8716956999851391,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.3826043345154413,3.622387059736198,88.46690856129305,1.9457860372634106,3.686121190053877,2.3826043345154413,1.9457860372634106,schwefel
25,-500.0,211.52142904472376,-500.0,414.072415322776,2.5012344913342,2.5012344913342,2.5012344913342,0.0,False,True,0.0,logei,0.7404513999936171,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,1.8271558804446517,90.2940644417377,1.8271558804446517,3.611762577669508,2.5012344913342,1.8271558804446517,schwefel
26,-61.34702637169661,475.65078153782713,500.0,417.0634243935501,0.6743508454434068,0.6743508454434068,0.6743508454434068,0.0,False,True,0.0,logei,0.7505352000007406,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,3.654039526335445,93.94810396807314,1.8271558804446517,3.6133886141566594,2.5012344913342,1.8271558804446517,schwefel
27,-500.0,-145.1487983934971,-500.0,416.9401098228625,2.195438654948737,2.195438654948737,2.195438654948737,0.0,False,True,0.0,logei,0.6110794999985956,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.132951716830115,96.08105568490326,1.8271558804446517,3.55855761795938,2.5012344913342,1.8271558804446517,schwefel
28,-500.0,-491.72897774825486,-500.0,416.1545374316264,2.2395019110558256,,2.2395019110558256,0.0,False,True,,logei,0.5007871999987401,False,True,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.0888884607230263,98.16994414562629,1.8271558804446517,3.5060694337723675,2.5012344913342,1.8271558804446517,schwefel
29,277.98348534134936,-462.0709331955512,-309.4403854866624,333.2434883030015,-0.8789124487723458,-0.8789124487723458,-0.8789124487723458,0.0,False,True,0.0,logei,0.48583029996370897,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,5.207302820551198,103.37724696617748,1.8271558804446517,3.56473265400612,2.5012344913342,1.8271558804446517,schwefel
30,-500.0,-463.28244593962734,-500.0,416.4251027159787,1.469353628542363,,1.469353628542363,0.0,False,True,,logei,0.4597415999742225,False,True,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.859036743236489,106.23628370941397,1.8271558804446517,3.5412094569804657,2.5012344913342,1.8271558804446517,schwefel
31,433.81702862262614,376.1150859379188,-208.22187839588065,500.0,0.5500403662485011,0.5500403662485011,0.5500403662485011,0.0,False,True,0.0,logei,0.39241920004133135,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,3.778350005530351,110.01463371494432,1.8271558804446517,3.548859152094978,2.5012344913342,1.8271558804446517,schwefel
32,-500.0,-474.28903919444997,-500.0,416.1881318536724,1.7485712469945511,1.7485712469945511,1.7485712469945511,0.0,False,True,0.0,logei,0.42517489998135716,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.5798191247843008,112.59445283972863,1.8271558804446517,3.5185766512415197,2.5012344913342,1.8271558804446517,schwefel
33,-77.2319510848287,-306.83208107283576,-310.98815264081645,22.195383934593764,1.3470303005393738,1.3470303005393738,1.3470303005393738,0.0,False,True,0.0,logei,0.38491339999018237,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.981360071239478,115.57581291096811,1.8271558804446517,3.5022973609384276,2.5012344913342,1.8271558804446517,schwefel
34,149.96152463759245,-279.84600852685554,-132.04189388375818,47.03047068300896,0.8601422335462043,0.8601422335462043,0.8601422335462043,0.0,False,True,0.0,logei,0.4962172999512404,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,3.4682481382326475,119.04406104920076,1.8271558804446517,3.5012959132117873,2.5012344913342,1.8271558804446517,schwefel
35,-150.81265486711294,-93.45745205399146,-441.5285743405768,81.75391196129698,-0.6994418241335949,,-0.6994418241335949,0.0,False,True,,logei,0.5624612999963574,False,True,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,5.027832195912447,124.07189324511322,1.8271558804446517,3.5449112355746633,2.5012344913342,1.8271558804446517,schwefel
36,-153.07412379719128,-255.475652645554,-386.39147238957923,82.34634724668021,-0.39211525888055,,-0.39211525888055,0.0,False,True,,logei,0.6174963000230491,False,True,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,4.720505630659402,128.79239887577262,1.8271558804446517,3.5775666354381284,2.5012344913342,1.8271558804446517,schwefel
37,-155.2513529261019,-426.89809381436214,-271.0247343784951,82.09715337035345,-0.47295533004623236,-0.47295533004623236,-0.47295533004623236,0.0,False,True,0.0,logei,0.5528902999940328,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,4.801345701825085,133.5937445775977,1.8271558804446517,3.6106417453404784,2.5012344913342,1.8271558804446517,schwefel
38,58.31260562934794,-230.66296304079486,-337.02150051342113,-21.93466858366961,0.3182008465571606,0.3182008465571606,0.3182008465571606,0.0,False,True,0.0,logei,0.5500533999875188,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,4.0101895252216915,137.6039341028194,1.8271558804446517,3.6211561606005107,2.5012344913342,1.8271558804446517,schwefel
39,-500.0,500.0,-500.0,419.9347356517426,1.5481527527468044,1.5481527527468044,1.5481527527468044,0.0,False,True,0.0,logei,0.5604865999775939,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.7802376190320475,140.38417172185146,1.8271558804446517,3.59959414671414,2.5012344913342,1.8271558804446517,schwefel
40,-500.0,-1.914380839156535,-500.0,414.3478030473674,1.9958285898307908,,1.9958285898307908,0.0,False,True,,logei,0.848012899979949,False,True,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.332561781948061,142.71673350379953,1.8271558804446517,3.567918337594988,2.5012344913342,1.8271558804446517,schwefel
41,-55.49493689103317,293.76992921808073,469.11277902171406,21.691711607938124,-0.5440401866120421,-0.5440401866120421,-0.5440401866120421,0.0,False,True,0.0,logei,0.6843579999986105,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,4.872430558390894,147.58916406219043,1.8271558804446517,3.5997357088339133,2.5012344913342,1.8271558804446517,schwefel
42,-500.0,-31.075608445118707,-500.0,412.07661556284853,2.0415591943324802,2.0415591943324802,2.0415591943324802,0.0,False,True,0.0,logei,0.7461221999838017,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.2868311774463717,149.8759952396368,1.8271558804446517,3.5684760771342097,2.5012344913342,1.8271558804446517,schwefel
43,-276.08834543028087,-500.0,-500.0,-2.424547502723916,1.488597741087739,1.488597741087739,1.488597741087739,0.0,False,True,0.0,logei,0.6091157000046223,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.8397926306911128,152.71578787032792,1.8271558804446517,3.5515299504727422,2.5012344913342,1.8271558804446517,schwefel
44,482.46988355537786,-500.0,-500.0,47.39029709030866,1.034337745051184,1.034337745051184,1.034337745051184,0.0,False,True,0.0,logei,0.6842531000147574,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,3.2940526267276677,156.0098404970556,1.8271558804446517,3.5456781931148997,2.5012344913342,1.8271558804446517,schwefel
45,-500.0,-500.0,-500.0,23.604615508826733,1.3388965837775937,1.3388965837775937,1.3388965837775937,0.0,False,True,0.0,logei,0.8351416999939829,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.9894937880012584,158.99933428505685,1.8271558804446517,3.53331853966793,2.5012344913342,1.8271558804446517,schwefel
46,-496.76613288636804,-500.0,262.9326012630145,0.5973313784578941,0.5132103330666973,0.5132103330666973,0.5132103330666973,0.0,False,True,0.0,logei,0.9402388999587856,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,3.8151800387121546,162.814514323769,1.8271558804446517,3.539445963560196,2.5012344913342,1.8271558804446517,schwefel
47,500.0,500.0,-500.0,65.78259279771962,-0.3020738048577107,-0.3020738048577107,-0.3020738048577107,0.0,False,True,0.0,logei,0.5893773999996483,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,4.630464176636562,167.44497850040557,1.8271558804446517,3.562659117029906,2.5012344913342,1.8271558804446517,schwefel
48,437.8272169379711,474.9535273711116,-71.89805286377117,-499.9641072713653,1.5459855635095874,1.5459855635095874,1.5459855635095874,0.0,False,True,0.0,logei,0.29507470002863556,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.7824048082692645,170.22738330867483,1.8271558804446517,3.5464038189307256,2.5012344913342,1.8271558804446517,schwefel
49,412.8732729633252,-37.87757647360532,-472.90381503702395,-482.6866078390037,0.7512253368362116,0.7512253368362116,0.7512253368362116,0.0,False,True,0.0,logei,0.41039390000514686,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,3.5771650349426403,173.80454834361748,1.8271558804446517,3.5470315988493364,2.5012344913342,1.8271558804446517,schwefel
50,-500.0,-31.062420846318627,-500.0,412.22852934137177,2.042470688807434,2.042470688807434,2.042470688807434,0.0,False,True,0.0,logei,0.6080331999692135,False,False,10,3efafe83-fa5d-423a-96af-e2c212d64a23,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5012344913342,2.285919682971418,176.0904680265889,1.8271558804446517,3.521809360531778,2.5012344913342,1.8271558804446517,schwefel
