iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-100.43261622908419,432.4091294195195,-205.40401650729814,-205.400362810662,0.14438474150047056,0.14438474150047056,0.14438474150047056,0.0,False,True,0.0,logei,0.32275260001188144,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,4.1840056302783815,98.32770759974275,2.5782184567667885,4.682271790463941,1.7501719150120634,2.5782184567667885,schwefel
22,357.12617638196434,423.02656289850466,40.72773470938803,-219.98627745654926,0.6990827434279437,0.6990827434279437,0.6990827434279437,0.0,False,True,0.0,logei,0.27540640003280714,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,3.629307628350908,101.95701522809367,2.5782184567667885,4.634409783095166,1.7501719150120634,2.5782184567667885,schwefel
23,181.05189032893907,422.34477246079075,-191.61028827647218,-150.0980084087243,1.0911550070518063,1.0911550070518063,1.0911550070518063,0.0,False,True,0.0,logei,0.24185580003540963,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,3.2372353647270455,105.19425059282071,2.5782184567667885,4.573663069253074,1.7501719150120634,2.5782184567667885,schwefel
24,238.26013755778544,421.1278077920791,-79.73074207590597,-112.94128167655248,1.4217978561246642,1.4217978561246642,1.4217978561246642,0.0,False,True,0.0,logei,0.3119505000067875,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,2.9065925156541876,108.10084310847489,2.5782184567667885,4.504201796186454,1.7501719150120634,2.5782184567667885,schwefel
25,321.368821422063,438.8261152529972,-60.78186179322313,-64.52092933322541,-0.0033490931644154323,-0.0033490931644154323,-0.0033490931644154323,0.0,False,True,0.0,logei,0.3195560000021942,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,4.331739464943268,112.43258257341816,2.5782184567667885,4.497303302936726,1.7501719150120634,2.5782184567667885,schwefel
26,200.3511674833632,418.6989433301974,84.63785736090152,-211.1493537861713,1.1429443072625491,1.1429443072625491,1.1429443072625491,0.0,False,True,0.0,logei,0.36878890002844855,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,3.1854460645163027,115.61802863793446,2.5782184567667885,4.446847255305172,1.7501719150120634,2.5782184567667885,schwefel
27,193.5971908114421,417.92054713386585,93.8067256634862,-52.39114287962666,1.3937853706504315,1.3937853706504315,1.3937853706504315,0.0,False,True,0.0,logei,0.37149299995508045,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,2.9346050011284204,118.55263363906288,2.5782184567667885,4.390838282928255,1.7501719150120634,2.5782184567667885,schwefel
28,216.39220205534676,444.85589426466004,25.074450884549105,-54.864778252239056,1.179483638459471,1.179483638459471,1.179483638459471,0.0,False,True,0.0,logei,0.29342399997403845,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,3.148906733319381,121.70154037238225,2.5782184567667885,4.346483584727937,1.7501719150120634,2.5782184567667885,schwefel
29,178.09580602292368,408.0183828694866,-38.28495568546599,-55.113360005869104,1.2313690675864186,1.2313690675864186,1.2313690675864186,0.0,False,True,0.0,logei,0.3428579000174068,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7501719150120634,3.0970213041924333,124.79856167657469,2.5782184567667885,4.3033986785025755,1.7501719150120634,2.5782184567667885,schwefel
30,436.35773282491556,420.2778271995095,-105.84863098948111,-356.28451574172414,2.271238382625169,2.271238382625169,2.271238382625169,0.0,False,True,0.0,logei,0.3115158000146039,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.271238382625169,2.0571519891536827,126.85571366572837,2.0571519891536827,4.228523788857612,2.271238382625169,2.0571519891536827,schwefel
31,339.427550026952,409.5474621571474,-120.29854248887213,-358.9697142084259,0.8986459610558192,0.8986459610558192,0.8986459610558192,0.0,False,True,0.0,logei,0.38089860003674403,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.271238382625169,3.429744410723033,130.28545807645142,2.0571519891536827,4.202756712143594,2.271238382625169,2.0571519891536827,schwefel
32,447.28467260796714,423.5260031375373,57.02302748525681,-388.03187228198215,1.330102316123392,1.330102316123392,1.330102316123392,0.0,False,True,0.0,logei,0.5042490999912843,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.271238382625169,2.99828805565546,133.28374613210687,2.0571519891536827,4.16511706662834,2.271238382625169,2.0571519891536827,schwefel
33,451.58352646424953,410.8448194725448,-167.23921881691604,-402.66706764746056,0.7059580762182509,0.7059580762182509,0.7059580762182509,0.0,False,True,0.0,logei,0.43991439999081194,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.271238382625169,3.6224322955606008,136.90617842766747,2.0571519891536827,4.148672073565681,2.271238382625169,2.0571519891536827,schwefel
34,428.5141810043546,426.463027122548,-93.44682981583455,-320.41807208258217,2.8664442754029418,2.8664442754029418,2.8664442754029418,0.0,False,True,0.0,logei,0.5280864000087604,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8664442754029418,1.46194609637591,138.36812452404337,1.46194609637591,4.069650721295393,2.8664442754029418,1.46194609637591,schwefel
35,426.6171742552854,442.99555259479206,-439.20298928538637,-312.6545639173718,1.7660575284091748,1.7660575284091748,1.7660575284091748,0.0,False,True,0.0,logei,0.35900739999487996,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8664442754029418,2.562332843369677,140.93045736741306,1.46194609637591,4.026584496211801,2.8664442754029418,1.46194609637591,schwefel
36,430.4355496506631,414.4850859774903,20.695604811692302,-302.8021458754365,2.8448205749723354,2.8448205749723354,2.8448205749723354,0.0,False,True,0.0,logei,0.4312134000356309,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8664442754029418,1.4835697968065165,142.41402716421956,1.46194609637591,3.955945199006099,2.8664442754029418,1.46194609637591,schwefel
37,426.90267543994906,438.17135004773644,67.03452714690373,-308.56597878978477,2.9849057440532034,2.9849057440532034,2.9849057440532034,0.0,False,True,0.0,logei,0.3496739999973215,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.9849057440532034,1.3434846277256485,143.7575117919452,1.3434846277256485,3.8853381565390595,2.9849057440532034,1.3434846277256485,schwefel
38,416.38844994996794,436.1531719017361,98.43215636222142,-314.4997184424002,2.691035703731175,2.691035703731175,2.691035703731175,0.0,False,True,0.0,logei,0.3429584000259638,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.9849057440532034,1.637354668047677,145.39486645999287,1.3434846277256485,3.826180696315602,2.9849057440532034,1.3434846277256485,schwefel
39,438.33935794755,444.9990506983771,-19.071126854796645,-296.08364674759133,2.6911590786645556,2.6911590786645556,2.6911590786645556,0.0,False,True,0.0,logei,0.3855784999905154,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.9849057440532034,1.6372312931142963,147.03209775310717,1.3434846277256485,3.7700537885412095,2.9849057440532034,1.3434846277256485,schwefel
40,433.8878778367626,423.9176282797552,46.38035239094953,-308.5993578000511,2.931539872331794,2.931539872331794,2.931539872331794,0.0,False,True,0.0,logei,0.35492499999236315,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.9849057440532034,1.396850499447058,148.42894825255422,1.3434846277256485,3.7107237063138556,2.9849057440532034,1.3434846277256485,schwefel
41,149.9084916741244,351.2296971368199,-450.9584746436159,-338.1448731798336,-0.6310206657468964,-0.6310206657468964,-0.6310206657468964,0.0,False,True,0.0,logei,0.3228872999898158,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.9849057440532034,4.959411037525748,153.38835929007996,1.3434846277256485,3.741179494879999,2.9849057440532034,1.3434846277256485,schwefel
42,438.0540674059467,427.5935937490799,65.54610929844753,-298.3227410684194,2.990310847964957,2.990310847964957,2.990310847964957,0.0,False,True,0.0,logei,0.5486989000346512,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,1.338079523813895,154.72643881389385,1.338079523813895,3.6839628289022346,2.990310847964957,1.338079523813895,schwefel
43,442.85771491385896,429.5595577940403,157.9234647514278,-295.6143135612449,2.7472399853064458,2.7472399853064458,2.7472399853064458,0.0,False,True,0.0,logei,0.5852223999681883,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,1.5811503864724061,156.30758920036627,1.338079523813895,3.635060213962006,2.990310847964957,1.338079523813895,schwefel
44,41.29789608776748,426.1654857674604,-473.75820550541556,-338.56535543876277,1.195202292744292,1.195202292744292,1.195202292744292,0.0,False,True,0.0,logei,0.6442725000088103,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,3.13318807903456,159.44077727940083,1.338079523813895,3.623654029077292,2.990310847964957,1.338079523813895,schwefel
45,66.95054695598161,401.48646078944415,82.61385410185821,-436.3082615566627,0.18977210376941178,0.18977210376941178,0.18977210376941178,0.0,False,True,0.0,logei,0.5840753000229597,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,4.13861826800944,163.5793955474103,1.338079523813895,3.6350976788313396,2.990310847964957,1.338079523813895,schwefel
46,428.2323243283408,423.67989388125864,256.2152829834475,-310.5491461876241,2.7049864194364655,2.7049864194364655,2.7049864194364655,0.0,False,True,0.0,logei,0.37724090000847355,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,1.6234039523423864,165.20279949975267,1.338079523813895,3.5913652065163624,2.990310847964957,1.338079523813895,schwefel
47,224.7452915562263,374.4446122774917,500.0,-115.55672888994476,0.6687553671853218,0.6687553671853218,0.6687553671853218,0.0,False,True,0.0,logei,0.6632270999834873,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,3.65963500459353,168.8624345043462,1.338079523813895,3.5928177554116214,2.990310847964957,1.338079523813895,schwefel
48,433.38770007862615,374.23960405406655,-473.033937643914,-286.1083474910232,1.8896925076881141,1.8896925076881141,1.8896925076881141,0.0,False,True,0.0,logei,0.5188948000431992,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,2.438697864090738,171.30113236843692,1.338079523813895,3.5687735910091027,2.990310847964957,1.338079523813895,schwefel
49,148.5912142964864,176.30200208954682,500.0,-428.7557563957705,-1.3725435147748237,-1.3725435147748237,-1.3725435147748237,0.0,False,True,0.0,logei,0.5190425000037067,False,False,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,5.700933886553676,177.0020662549906,1.338079523813895,3.61228706642838,2.990310847964957,1.338079523813895,schwefel
50,140.52738692240914,209.4001324409544,-77.02795360872365,-199.7011385688489,-0.3619621352927931,,-0.3619621352927931,0.0,False,True,,logei,0.4035920000169426,False,True,7,d0f64c44-b8fe-43d6-9e56-8070927ba414,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.990310847964957,4.690352507071645,181.69241876206226,1.338079523813895,3.633848375241245,2.990310847964957,1.338079523813895,schwefel
