iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,314.48113100735117,300.7448154788106,463.06854664270764,-308.0993806264409,-0.19486567449144707,-0.19486567449144707,-0.19486567449144707,0.0,False,True,0.0,ucb,0.3472730999928899,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.523256046270299,70.57608720859953,3.7545486426753056,5.041149086328538,0.5738417291035465,3.7545486426753056,schwefel
15,157.00035788346293,500.0,500.0,-233.48943393129804,-1.1976298774575713,-1.1976298774575713,-1.1976298774575713,0.0,False,True,0.0,ucb,0.37389420002000406,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.526020249236423,76.10210745783596,3.7545486426753056,5.073473830522397,0.5738417291035465,3.7545486426753056,schwefel
16,387.28528863401624,383.4867518350787,204.90995420483762,-288.835747516364,2.638069598894299,2.638069598894299,2.638069598894299,0.0,False,True,0.0,ucb,0.31519829999888316,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.638069598894299,1.690320772884553,77.7924282307205,1.690320772884553,4.8620267644200315,2.638069598894299,1.690320772884553,schwefel
17,500.0,104.63175994132978,228.54034477759532,-500.0,0.13395391295866507,0.13395391295866507,0.13395391295866507,0.0,False,True,0.0,ucb,0.4463822999969125,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.638069598894299,4.194436458820187,81.9868646895407,1.690320772884553,4.82275674644357,2.638069598894299,1.690320772884553,schwefel
18,500.0,-37.994216230703216,203.80393445624378,-285.2905929233608,0.7485505036774048,0.7485505036774048,0.7485505036774048,0.0,False,True,0.0,ucb,0.30819399998290464,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.638069598894299,3.579839868101447,85.56670455764214,1.690320772884553,4.753705808757896,2.638069598894299,1.690320772884553,schwefel
19,500.0,500.0,177.58463247098769,-324.46583556123574,0.005178823116566593,0.005178823116566593,0.005178823116566593,0.0,False,True,0.0,ucb,0.3325007999665104,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.638069598894299,4.323211548662285,89.88991610630443,1.690320772884553,4.731048216121286,2.638069598894299,1.690320772884553,schwefel
20,369.4090865268357,400.0903851800841,-500.0,357.366131423878,1.8064641682800702,,1.8064641682800702,0.0,False,True,,ucb,0.4859019999857992,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.638069598894299,2.521926203498782,92.4118423098032,1.690320772884553,4.62059211549016,2.638069598894299,1.690320772884553,schwefel
21,369.4042583469344,400.0844486112845,-500.0,357.424396968592,1.8077002293657165,1.8077002293657165,1.8077002293657165,0.0,False,True,0.0,ucb,0.32931689999531955,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.638069598894299,2.5206901424131356,94.93253245221634,1.690320772884553,4.520596783438873,2.638069598894299,1.690320772884553,schwefel
22,442.28721437512036,406.32030969376905,-500.0,-500.0,2.8822198231915133,2.8822198231915133,2.8822198231915133,0.0,False,True,0.0,ucb,0.46898539998801425,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,1.4461705485873386,96.37870300080367,1.4461705485873386,4.380850136400166,2.8822198231915133,1.4461705485873386,schwefel
23,500.0,381.76611256030895,500.0,-500.0,0.16066090022570031,0.16066090022570031,0.16066090022570031,0.0,False,True,0.0,ucb,0.44020980002824217,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,4.167729471553152,100.54643247235683,1.4461705485873386,4.371584020537253,2.8822198231915133,1.4461705485873386,schwefel
24,386.3822733062505,433.90033002455755,-500.0,-500.0,2.681325680076226,2.681325680076226,2.681325680076226,0.0,False,True,0.0,ucb,0.3607121999957599,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,1.6470646917026257,102.19349716405945,1.4461705485873386,4.258062381835811,2.8822198231915133,1.4461705485873386,schwefel
25,345.8466964766283,382.44107539243043,-500.0,-500.0,1.3508105918077726,,1.3508105918077726,0.0,False,True,,ucb,0.3303229999728501,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,2.9775797799710793,105.17107694403053,1.4461705485873386,4.206843077761222,2.8822198231915133,1.4461705485873386,schwefel
26,345.8467773468371,382.44052795501347,-500.0,-500.0,1.3508009869061455,,1.3508009869061455,0.0,False,True,,ucb,0.44666929997038096,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,2.977589384872706,108.14866632890323,1.4461705485873386,4.159564089573201,2.8822198231915133,1.4461705485873386,schwefel
27,345.84789768576474,382.44084812631905,-500.0,-500.0,1.3508330017822536,1.3508330017822536,1.3508330017822536,0.0,False,True,0.0,ucb,0.4992943000397645,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,2.9775573699965983,111.12622369889984,1.4461705485873386,4.115786062922216,2.8822198231915133,1.4461705485873386,schwefel
28,421.402508082572,338.4396814015124,-500.0,-500.0,1.6324258257963387,1.6324258257963387,1.6324258257963387,0.0,False,True,0.0,ucb,0.4779104000190273,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,2.6959645459825134,113.82218824488235,1.4461705485873386,4.0650781516029415,2.8822198231915133,1.4461705485873386,schwefel
29,415.8605024246512,429.3149434412269,500.0,-500.0,2.133024054863012,,2.133024054863012,0.0,False,True,,ucb,0.35007470002165064,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,2.1953663169158397,116.01755456179819,1.4461705485873386,4.000605329717179,2.8822198231915133,1.4461705485873386,schwefel
30,415.8604002856848,429.31424387522054,500.0,-500.0,2.133027513964741,2.133027513964741,2.133027513964741,0.0,False,True,0.0,ucb,0.4180055999895558,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,2.1953628578141107,118.2129174196123,1.4461705485873386,3.9404305806537434,2.8822198231915133,1.4461705485873386,schwefel
31,433.41812978731303,418.6913835597499,-500.0,19.267252538540433,2.5313607520753028,2.5313607520753028,2.5313607520753028,0.0,False,True,0.0,ucb,0.3994147999910638,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,1.7970296197035491,120.00994703931585,1.4461705485873386,3.871288614171479,2.8822198231915133,1.4461705485873386,schwefel
32,411.56497148698503,410.4413865819189,-156.6684253147107,-500.0,2.586323005867945,2.586323005867945,2.586323005867945,0.0,False,True,0.0,ucb,0.4338393000070937,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,1.742067365910907,121.75201440522676,1.4461705485873386,3.8047504501633362,2.8822198231915133,1.4461705485873386,schwefel
33,397.3236821541683,429.0178425298653,-500.0,-189.56042165158237,1.9774630533369861,1.9774630533369861,1.9774630533369861,0.0,False,True,0.0,ucb,0.43872320000082254,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,2.3509273184418658,124.10294172366862,1.4461705485873386,3.760695203747534,2.8822198231915133,1.4461705485873386,schwefel
34,360.42369163080895,418.10817515193816,500.0,-500.0,1.204970199810962,1.204970199810962,1.204970199810962,0.0,False,True,0.0,ucb,0.42568470002152026,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8822198231915133,3.12342017196789,127.22636189563651,1.4461705485873386,3.7419518204598976,2.8822198231915133,1.4461705485873386,schwefel
35,418.7363436242158,399.34811879833734,-500.0,-500.0,2.947895466784926,2.947895466784926,2.947895466784926,0.0,False,True,0.0,ucb,0.4022144000045955,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.947895466784926,1.3804949049939257,128.60685680063045,1.3804949049939257,3.674481622875156,2.947895466784926,1.3804949049939257,schwefel
36,417.3037659464044,397.12460688489836,-500.0,-500.0,2.914351350054895,2.914351350054895,2.914351350054895,0.0,False,True,0.0,ucb,0.4305301999556832,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.947895466784926,1.4140390217239567,130.02089582235442,1.3804949049939257,3.611691550620956,2.947895466784926,1.3804949049939257,schwefel
37,425.03084368021644,383.6970019250827,-500.0,317.838251410599,1.5101794833552633,1.5101794833552633,1.5101794833552633,0.0,False,True,0.0,ucb,0.32446999999228865,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.947895466784926,2.8182108884235886,132.839106710778,1.3804949049939257,3.5902461273183244,2.947895466784926,1.3804949049939257,schwefel
38,429.86834228685456,422.9864567803237,-500.0,-500.0,3.0698769111564834,,3.0698769111564834,0.0,False,True,,ucb,0.2923923999769613,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0698769111564834,1.2585134606223685,134.09762017140037,1.2585134606223685,3.528884741352641,2.947895466784926,1.3804949049939257,schwefel
39,78.19470885942823,283.6714282970986,-110.54721658730804,-243.12488028748152,-0.3723235696411982,-0.3723235696411982,-0.3723235696411982,0.0,False,True,0.0,ucb,0.3845157999894582,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0698769111564834,4.70071394142005,138.7983341128204,1.2585134606223685,3.558931643918472,2.947895466784926,1.3804949049939257,schwefel
40,429.7596204896261,422.4778409600066,-500.0,-500.0,3.0710870092132114,3.0710870092132114,3.0710870092132114,0.0,False,True,0.0,ucb,0.38216059998376295,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.2573033625656405,140.05563747538605,1.2573033625656405,3.5013909368846514,3.0710870092132114,1.2573033625656405,schwefel
41,432.06450921731,428.0347174202496,-500.0,-500.0,3.040680217708888,3.040680217708888,3.040680217708888,0.0,False,True,0.0,ucb,0.3139673999976367,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.287710154069964,141.34334762945602,1.2573033625656405,3.447398722669659,3.0710870092132114,1.2573033625656405,schwefel
42,213.92102588171988,378.60943777450103,-500.0,500.0,1.04659978961161,1.04659978961161,1.04659978961161,0.0,False,True,0.0,ucb,0.23520419996930286,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,3.281790582167242,144.62513821162327,1.2573033625656405,3.443455671705316,3.0710870092132114,1.2573033625656405,schwefel
43,432.24639236871445,428.7094162184402,-500.0,-500.0,3.0361102994989637,3.0361102994989637,3.0361102994989637,0.0,False,True,0.0,ucb,0.29164000001037493,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.2922800722798882,145.91741828390315,1.2573033625656405,3.393428332183794,3.0710870092132114,1.2573033625656405,schwefel
44,432.5591815652053,429.0740811595725,-500.0,-500.0,3.031914223038307,3.031914223038307,3.031914223038307,0.0,False,True,0.0,ucb,0.3248361999867484,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.296476148740545,147.21389443264368,1.2573033625656405,3.345770328014629,3.0710870092132114,1.2573033625656405,schwefel
45,422.36490568570866,344.32370320866363,500.0,-16.40008491892184,0.3910974430287149,,0.3910974430287149,0.0,False,True,,ucb,0.4024253000388853,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,3.937292928750137,151.15118736139382,1.2573033625656405,3.3589152746976407,3.0710870092132114,1.2573033625656405,schwefel
46,422.3473720060453,344.3218267695903,500.0,-16.373597933635754,0.39093244889526085,0.39093244889526085,0.39093244889526085,0.0,False,True,0.0,ucb,0.458096599963028,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,3.937457922883591,155.08864528427742,1.2573033625656405,3.3714922887886396,3.0710870092132114,1.2573033625656405,schwefel
47,426.5272920319783,410.1591882568931,-500.0,-500.0,3.0492305596709066,,3.0492305596709066,0.0,False,True,,ucb,0.2799104999867268,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.2791598121079453,156.36780509638535,1.2573033625656405,3.3269745765188374,3.0710870092132114,1.2573033625656405,schwefel
48,426.5426902669341,410.18194600291844,-500.0,-500.0,3.0493319764663718,,3.0493319764663718,0.0,False,True,,ucb,0.3088883000309579,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.2790583953124801,157.64686349169784,1.2573033625656405,3.2843096560770384,3.0710870092132114,1.2573033625656405,schwefel
49,426.5295207263216,410.1747170407856,-500.0,-500.0,3.0493298428316913,,3.0493298428316913,0.0,False,True,,ucb,0.3437585999490693,False,True,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.2790605289471606,158.925924020645,1.2573033625656405,3.243386204502959,3.0710870092132114,1.2573033625656405,schwefel
50,426.53004683795746,410.1714474772084,-500.0,-500.0,3.0493053435842565,3.0493053435842565,3.0493053435842565,0.0,False,True,0.0,ucb,0.3270177000085823,False,False,7,a75bcfe3-05b5-4b6d-a254-eab3c7834951,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.0710870092132114,1.2790850281945954,160.2050090488396,1.2573033625656405,3.204100180976792,3.0710870092132114,1.2573033625656405,schwefel
