iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,500.0,69.009910424108,-500.0,-488.2754899154931,0.2934162035159395,0.2934162035159395,0.2934162035159395,0.0,False,True,0.0,ucb,0.34228039998561144,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7307436238172877,4.034974168262912,100.13958293842121,2.597646747961564,4.005583317536849,1.7307436238172877,2.597646747961564,schwefel
26,-77.7228129290515,403.2671586427715,-254.3646961260235,-141.1554624712589,1.2549900022242777,,1.2549900022242777,0.0,False,True,,ucb,0.28398820001166314,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7307436238172877,3.073400369554574,103.21298330797579,2.597646747961564,3.969730127229838,1.7307436238172877,2.597646747961564,schwefel
27,-34.30328510760162,463.24995678781767,-478.49383907197364,-137.37835811870565,0.697923702214678,0.697923702214678,0.697923702214678,0.0,False,True,0.0,ucb,0.24052509997272864,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7307436238172877,3.630466669564174,106.84344997753996,2.597646747961564,3.9571648139829616,1.7307436238172877,2.597646747961564,schwefel
28,-18.07365395555106,-307.8578942901696,-500.0,-500.0,1.741510431008783,1.741510431008783,1.741510431008783,0.0,False,True,0.0,ucb,0.15586349996738136,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.5868799407700687,109.43032991831004,2.5868799407700687,3.908226068511073,1.741510431008783,2.5868799407700687,schwefel
29,11.078855284870235,-500.0,-500.0,-500.0,1.3938938068413909,,1.3938938068413909,0.0,False,True,,ucb,0.16167669999413192,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.934496564937461,112.3648264832475,2.5868799407700687,3.8746491890775,1.741510431008783,2.5868799407700687,schwefel
30,11.025856613314282,-500.0,-500.0,-500.0,1.3941424349156262,1.3941424349156262,1.3941424349156262,0.0,False,True,0.0,ucb,0.1685227999696508,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.9342479368632257,115.29907442011073,2.5868799407700687,3.8433024806703577,1.741510431008783,2.5868799407700687,schwefel
31,31.871940586206353,-252.04682928980938,-500.0,-500.0,0.9926627671779419,0.9926627671779419,0.9926627671779419,0.0,False,True,0.0,ucb,0.21693519997643307,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.33572760460091,118.63480202471163,2.5868799407700687,3.826929097571343,1.741510431008783,2.5868799407700687,schwefel
32,-197.92023942085893,-500.0,-500.0,-500.0,0.8892540748155132,0.8892540748155132,0.8892540748155132,0.0,False,True,0.0,ucb,0.2582700999919325,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.439136296963339,122.07393832167497,2.5868799407700687,3.814810572552343,1.741510431008783,2.5868799407700687,schwefel
33,116.83985288714605,-500.0,-500.0,-500.0,1.102673855083365,1.102673855083365,1.102673855083365,0.0,False,True,0.0,ucb,0.14563370001269504,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.2257165166954866,125.29965483837046,2.5868799407700687,3.7969592375263774,1.741510431008783,2.5868799407700687,schwefel
34,37.70438874854324,-232.71087839626495,-500.0,-500.0,0.6558513242893415,,0.6558513242893415,0.0,False,True,,ucb,0.23374779999721795,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.6725390474895105,128.97219388585998,2.5868799407700687,3.7932998201723525,1.741510431008783,2.5868799407700687,schwefel
35,37.59770987292822,-234.19210703580515,-500.0,-500.0,0.680041390438131,0.680041390438131,0.680041390438131,0.0,False,True,0.0,ucb,0.23060660000192001,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.648348981340721,132.6205428672007,2.5868799407700687,3.7891583676343057,1.741510431008783,2.5868799407700687,schwefel
36,35.70860031986956,-500.0,-500.0,-500.0,1.3712948979896566,1.3712948979896566,1.3712948979896566,0.0,False,True,0.0,ucb,0.24279439996462315,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.9570954737891952,135.5776383409899,2.5868799407700687,3.7660455094719416,1.741510431008783,2.5868799407700687,schwefel
37,45.563523098447256,-500.0,-500.0,-500.0,1.452177776252047,1.452177776252047,1.452177776252047,0.0,False,True,0.0,ucb,0.32176870002876967,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.876212595526805,138.4538509365167,2.5868799407700687,3.7419959712572077,1.741510431008783,2.5868799407700687,schwefel
38,58.77803317937915,-500.0,-500.0,-500.0,1.5483602428186032,1.5483602428186032,1.5483602428186032,0.0,False,True,0.0,ucb,0.15982169995550066,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.7800301289602487,141.23388106547694,2.5868799407700687,3.716681080670446,1.741510431008783,2.5868799407700687,schwefel
39,76.19068789216674,-500.0,-500.0,-500.0,1.525381595676608,1.525381595676608,1.525381595676608,0.0,False,True,0.0,ucb,0.22671710001304746,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.803008776102244,144.03688984157918,2.5868799407700687,3.6932535856815174,1.741510431008783,2.5868799407700687,schwefel
40,88.3840534381158,-500.0,-500.0,-500.0,1.404573957332226,,1.404573957332226,0.0,False,True,,ucb,0.35271509998710826,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.923816414446626,146.96070625602582,2.5868799407700687,3.6740176564006455,1.741510431008783,2.5868799407700687,schwefel
41,89.72169033066297,-500.0,-500.0,-500.0,1.3882366453615538,1.3882366453615538,1.3882366453615538,0.0,False,True,0.0,ucb,0.3423245999729261,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.9401537264172983,149.9008599824431,2.5868799407700687,3.656118536157149,1.741510431008783,2.5868799407700687,schwefel
42,88.65357312090993,-500.0,-500.0,-500.0,1.4013112665845266,1.4013112665845266,1.4013112665845266,0.0,False,True,0.0,ucb,0.24322560004657134,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.9270791051943252,152.82793908763745,2.5868799407700687,3.6387604544675582,1.741510431008783,2.5868799407700687,schwefel
43,91.59822889459748,-500.0,-500.0,-500.0,1.3648131306085634,,1.3648131306085634,0.0,False,True,,ucb,0.3797826000372879,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.9635772411702885,155.79151632880775,2.5868799407700687,3.6230585192745988,1.741510431008783,2.5868799407700687,schwefel
44,91.54469176931623,-500.0,-500.0,-500.0,1.3654877159493881,1.3654877159493881,1.3654877159493881,0.0,False,True,0.0,ucb,0.310189799987711,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,2.9629026558294638,158.7544189846372,2.5868799407700687,3.608054976923573,1.741510431008783,2.5868799407700687,schwefel
45,-44.9271685292177,-500.0,-500.0,-354.1578807224911,0.9134058460352698,0.9134058460352698,0.9134058460352698,0.0,False,True,0.0,ucb,0.20056129997828975,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.414984525743582,162.1694035103808,2.5868799407700687,3.6037645224529062,1.741510431008783,2.5868799407700687,schwefel
46,114.16917417729701,-500.0,-500.0,-500.0,1.1184552959103886,,1.1184552959103886,0.0,False,True,,ucb,0.28383600001689047,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.2099350758684633,165.37933858624925,2.5868799407700687,3.5952030127445487,1.741510431008783,2.5868799407700687,schwefel
47,114.54879788093488,-500.0,-500.0,-500.0,1.1159614410260725,,1.1159614410260725,0.0,False,True,,ucb,0.37988329998916015,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.2124289307527794,168.59176751700204,2.5868799407700687,3.587058883340469,1.741510431008783,2.5868799407700687,schwefel
48,114.7269232701691,-500.0,-500.0,-500.0,1.1148193407611218,1.1148193407611218,1.1148193407611218,0.0,False,True,0.0,ucb,0.2610570000251755,False,False,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.21357103101773,171.80533854801976,2.5868799407700687,3.5792778864170782,1.741510431008783,2.5868799407700687,schwefel
49,-54.367878947814006,-500.0,-500.0,-500.0,1.2746973573667175,,1.2746973573667175,0.0,False,True,,ucb,0.3196882000193,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.0536930144121346,174.8590315624319,2.5868799407700687,3.568551664539427,1.741510431008783,2.5868799407700687,schwefel
50,-54.164179573028875,-500.0,-500.0,-500.0,1.276069720728323,,1.276069720728323,0.0,False,True,,ucb,0.38262759998906404,False,True,11,4ec93f0e-ca41-4ec3-9cdc-7c12fd844726,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.741510431008783,3.052320651050529,177.91135221348244,2.5868799407700687,3.558227044269649,1.741510431008783,2.5868799407700687,schwefel
