iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.39833551897340597,0.493929942471419,1.0,0.015493589092942352,0.0854361152812426,0.9401180522871847,1.2798604787664658,1.4033453049803413,True,0.12348482621387546,logei,0.672976000001654,False,0,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2798604787664658,6.687303484525471,128.0287563614684,6.687303484525471,8.001797272591775,1.2798604787664658,6.687303484525471,hartmann_6
17,0.27015573414635846,0.25380035248447325,1.0,0.0,0.0,1.0,0.8178287032924274,1.7516404472865958,True,0.9338117439941684,logei,0.963433500030078,False,1,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2798604787664658,7.14933525999951,135.1780916214679,6.687303484525471,7.951652448321641,1.2798604787664658,6.687303484525471,hartmann_6
18,0.6652075594519118,0.0,1.0,0.0,0.0,1.0,-0.28578903067677974,-1.0062024779545746,True,-0.7204134472777949,logei,0.7641789999906905,False,2,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2798604787664658,8.252952993968718,143.4310446154366,6.687303484525471,7.968391367524256,1.2798604787664658,6.687303484525471,hartmann_6
19,0.31863646417165914,0.42924882710918166,1.0,0.04870604199928705,0.12908371098771634,0.9443100531350415,1.6409221009571135,0.6025723077691001,True,-1.0383497931880135,logei,0.826381599996239,False,3,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.3262418623348236,149.75728647777143,6.3262418623348236,7.8819624461984965,0.8178287032924274,7.14933525999951,hartmann_6
20,0.3441096761170143,0.3446833501126876,1.0,0.0,0.0,1.0,1.1108252291533995,1.4745811256051626,True,0.3637558964517631,logei,0.6624125000089407,False,4,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.856338734138538,156.61362521190998,6.3262418623348236,7.830681260595499,1.1108252291533995,6.856338734138538,hartmann_6
21,0.35532260723988857,0.19269543599562194,1.0,0.0,0.0,0.7701009066496696,0.15234395891796823,0.24666636073978823,True,0.09432240182182,logei,0.921987599984277,False,0,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,7.814820004373969,164.42844521628393,6.3262418623348236,7.829925962680187,1.1108252291533995,6.856338734138538,hartmann_6
22,0.1673787966386887,0.49416079169973426,1.0,0.0,0.0,1.0,1.0560196997584177,1.4546731295077664,True,0.3986534297493487,logei,0.592457499995362,False,1,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.91114426353352,171.33958947981745,6.3262418623348236,7.7881631581735205,1.2798604787664658,6.687303484525471,hartmann_6
23,0.3791888642400769,0.5400393237171317,1.0,0.0,0.0,1.0,0.8899345430173328,0.32679030445812807,True,-0.5631442385592047,logei,0.8200169999618083,False,2,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,7.077229420274604,178.41681890009204,6.3262418623348236,7.7572529956561755,1.2798604787664658,6.687303484525471,hartmann_6
24,0.844649199941975,0.3857271932429893,1.0,0.0,0.05985318497080767,1.0,1.2094146557205614,0.5069508395982201,True,-0.7024638161223413,logei,0.7834666999988258,False,3,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.757749307571376,185.1745682076634,6.3262418623348236,7.7156070086526425,1.2798604787664658,6.687303484525471,hartmann_6
25,0.0,0.3541917440981594,1.0,0.0,0.0,1.0,1.1133532648801046,1.1385106078836047,True,0.025157343003500143,logei,0.7977556999539956,False,4,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.8538106984118325,192.02837890607523,6.3262418623348236,7.681135156243009,1.2798604787664658,6.687303484525471,hartmann_6
26,0.3566052249853936,0.377580061679233,1.0,0.5110928578634283,0.0,1.0,1.2244757602525578,1.1723389696690876,True,-0.052136790583470205,logei,0.8094251999864355,False,0,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.742688203039379,198.77106710911463,6.3262418623348236,7.645041042658255,1.2798604787664658,6.687303484525471,hartmann_6
27,0.3376185758914638,0.3772721411689987,1.0,0.0,0.3034998683293003,1.0,1.2201740004483028,1.8575644714891575,True,0.6373904710408547,logei,0.9150275000138208,False,1,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.746989962843634,205.51805707195825,6.3262418623348236,7.61177989155401,1.1108252291533995,6.856338734138538,hartmann_6
28,0.3541160980880311,0.3751910693454472,1.0,0.0,0.600754310061821,1.0,-0.2886841448767557,-0.6595580583678631,True,-0.3708739134911074,logei,0.6710999999777414,False,2,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,8.255848108168692,213.77390518012695,6.3262418623348236,7.634782327861677,1.1108252291533995,6.856338734138538,hartmann_6
29,0.296622103177316,0.39270909168329404,1.0,0.0,0.16778312253650188,1.0,1.5424707159281117,1.4143305155740675,True,-0.12814020035404416,logei,0.9215910999919288,False,3,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.424693247363825,220.19859842749077,6.3262418623348236,7.593055118189337,1.5424707159281117,6.424693247363825,hartmann_6
30,0.2438951740398775,0.3833720337198677,0.5444806822687787,0.0,0.1721995640740763,1.0,1.0916084017847572,0.9903949883308966,True,-0.10121341345386059,logei,0.9444738999591209,False,4,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.87555556150718,227.07415398899795,6.3262418623348236,7.569138466299932,1.5424707159281117,6.424693247363825,hartmann_6
31,0.23550067117729329,0.384789805783312,1.0,0.7033194809347446,0.17953209899237327,1.0,1.2916680221911823,1.4576741494429741,True,0.16600612725179187,logei,0.8975634000380524,False,0,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.675495941100754,233.7496499300987,6.3262418623348236,7.5403112880677,1.5424707159281117,6.424693247363825,hartmann_6
32,0.2038193979554952,0.3827249579781766,1.0,0.0,0.17613705690910827,1.0,1.544078249301214,1.9351364148704073,True,0.39105816556919337,logei,0.915466699982062,False,1,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.423085713990723,240.17273564408944,6.3262418623348236,7.505397988877795,1.5424707159281117,6.424693247363825,hartmann_6
33,0.2670894705437769,0.38686092316596826,1.0,0.0,0.17493124706040744,1.0,1.5444518268230667,1.226977015392984,True,-0.3174748114300827,logei,0.9629800000111572,False,2,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.422712136468871,246.59544778055832,6.3262418623348236,7.472589326683585,1.5424707159281117,6.424693247363825,hartmann_6
34,0.33955969664999514,0.3958719183151654,1.0,1.0,0.18430808241329671,1.0,1.0688568874393074,0.44004363673879227,True,-0.6288132507005151,logei,0.7573487000190653,False,3,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.89830707585263,253.49375485641096,6.3262418623348236,7.455698672247381,1.5424707159281117,6.424693247363825,hartmann_6
35,1.0,1.0,0.0,0.0,1.0,1.0,-0.673337108785141,-0.49712595282406424,True,0.17621115596107673,logei,0.632254299998749,False,4,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,8.640501072077079,262.134255928488,6.3262418623348236,7.489550169385372,1.5424707159281117,6.424693247363825,hartmann_6
36,0.16317462559037965,0.3693503931170673,1.0,0.0,0.17395051422417365,1.0,1.530829408331909,1.0094344652539027,True,-0.5213949430780063,logei,0.7297700000344776,False,0,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.436334554960029,268.57059048344803,6.3262418623348236,7.4602941800957785,1.5424707159281117,6.424693247363825,hartmann_6
37,0.4181668259826494,0.41151527997515996,1.0,0.0,0.17387647728095287,1.0,1.4960108662897404,2.13640801978796,True,0.6403971534982196,logei,0.8354365000268444,False,1,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.471153097002197,275.0417435804502,6.3262418623348236,7.433560637309465,1.5424707159281117,6.424693247363825,hartmann_6
38,0.465103639183959,0.41275463577020366,1.0,0.0,0.18114868111006935,1.0,1.466882736533998,1.1415266003416185,True,-0.3253561361923796,logei,0.6527476999908686,False,2,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.500281226757939,281.5420248072081,6.3262418623348236,7.409000652821266,1.5424707159281117,6.424693247363825,hartmann_6
39,0.453151274450454,0.4112573651354719,1.0,0.0,0.17823349930859175,1.0,1.4764296995306359,1.0969935445872112,True,-0.37943615494342464,logei,0.6372923000017181,False,3,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.4907342637613015,288.0327590709694,6.3262418623348236,7.385455360794087,1.5424707159281117,6.424693247363825,hartmann_6
40,0.44792585055813705,0.41013181658123177,1.0,0.0,0.17700000067500038,1.0,1.4806095910494723,1.6200530501184272,True,0.13944345906895483,logei,0.649110300000757,False,4,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.486554372242464,294.51931344321184,6.3262418623348236,7.362982836080296,1.5424707159281117,6.424693247363825,hartmann_6
41,0.45557858785012567,0.40543543338071486,1.0,0.0108244364724777,0.17750380618148728,1.0,1.501999481520056,0.9198465601417676,True,-0.5821529213782883,logei,0.9070999000105076,False,0,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6409221009571135,6.465164481771881,300.9844779249837,6.3262418623348236,7.341084827438627,1.5424707159281117,6.424693247363825,hartmann_6
42,0.3088751297026205,0.4004789674646208,1.0,0.20291140009458603,0.15359166197357146,1.0,1.9667894520596545,2.811061854540437,True,0.8442724024807826,logei,0.9861395999905653,False,1,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9667894520596545,6.000374511232282,306.984852436216,6.000374511232282,7.3091631532432375,1.9667894520596545,6.000374511232282,hartmann_6
43,0.3212681239106739,0.3889911724085518,1.0,0.3773839802958167,0.16896010499820194,1.0,2.0008332127832187,1.6090139746301566,True,-0.3918192381530621,logei,0.7697339999722317,False,2,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0008332127832187,5.966330750508718,312.95118318672473,5.966330750508718,7.277934492714529,1.9667894520596545,6.000374511232282,hartmann_6
44,0.3389759768131492,0.3838796756416753,1.0,0.38777047104199236,0.17747536162029698,1.0,1.9913714193150216,1.779953702141113,True,-0.21141771717390867,logei,0.5455510999890976,False,3,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0008332127832187,5.975792543976915,318.92697573070166,5.966330750508718,7.248340357515946,1.9667894520596545,6.000374511232282,hartmann_6
45,0.36184114108057985,0.37442444597034197,1.0,0.39603174053315326,0.1916419958346734,1.0,1.97982100545151,2.0685597887885985,True,0.08873878333708851,logei,0.7153573000105098,False,4,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0008332127832187,5.987342957840427,324.9143186885421,5.966330750508718,7.220318193078713,1.9667894520596545,6.000374511232282,hartmann_6
46,0.35210645956016434,0.3698910437472645,1.0,0.3957089080945458,0.19147820720664815,1.0,1.9868781235665531,1.7026313122853989,True,-0.28424681128115425,logei,0.8358230000012554,False,0,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0008332127832187,5.980285839725384,330.8946045282675,5.966330750508718,7.193360968005815,1.9667894520596545,6.000374511232282,hartmann_6
47,0.2789329801885261,0.37396299054127574,1.0,0.39002510197911777,0.1816136590288832,1.0,2.020379590089926,2.672935289059138,True,0.6525556989692118,logei,0.603041399968788,False,1,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.020379590089926,5.946784373202011,336.84138890146954,5.946784373202011,7.166838061733395,1.9667894520596545,6.000374511232282,hartmann_6
48,0.20741839996289216,0.35439480107156374,1.0,0.40006223626125376,0.18080364049301093,1.0,1.9968092924702743,1.7127210970308622,True,-0.2840881954394121,logei,0.6982838999829255,False,2,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.020379590089926,5.970354670821663,342.8117435722912,5.946784373202011,7.1419113244227335,1.9667894520596545,6.000374511232282,hartmann_6
49,0.18892057240442234,0.3531832578875344,1.0,0.4018924462563924,0.18025538284885306,1.0,1.9876069249840083,1.8382782388149483,True,-0.14932868616905992,logei,0.7963756999815814,False,3,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.020379590089926,5.979557038307929,348.79130061059914,5.946784373202011,7.118189808379574,1.9667894520596545,6.000374511232282,hartmann_6
50,0.09933142363762949,0.3338305405063218,1.0,0.418428059487802,0.18015284096867293,1.0,1.8847805198158654,2.1615541485092282,True,0.27677362869336286,logei,0.7914669000310823,False,4,7,ee00f421-4fdf-433a-acd4-942946d4cc28,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.020379590089926,6.082383443476072,354.8736840540752,5.946784373202011,7.097473681081505,1.9667894520596545,6.000374511232282,hartmann_6
