iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.20141698824460363,0.4854125766118021,0.3667307423939031,0.24263484590524925,0.25430950478014674,0.5949640334287655,4.483110216486983,4.483110216486983,False,0.0,logei,0.7370200000004843,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.483110216486983,3.484053746804954,79.45039702022542,3.484053746804954,7.222763365475038,4.483110216486983,3.484053746804954,hartmann_6
12,0.19639728677908003,0.41681444881264684,0.2649487092542657,0.23747505789918102,0.2281087761297067,0.576303113783207,4.456775864289856,4.456775864289856,False,0.0,logei,0.8184239000547677,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.483110216486983,3.510388099002081,82.96078511922751,3.484053746804954,6.9133987599356255,4.483110216486983,3.484053746804954,hartmann_6
13,0.23067155221322524,0.48992602286431164,0.32676960771582114,0.41239209298945545,0.18063779854189368,0.5527956254437799,2.6178850911031346,2.6178850911031346,False,0.0,logei,0.8414799000020139,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.483110216486983,5.349278872188803,88.31006399141631,3.484053746804954,6.793081845493562,4.483110216486983,3.484053746804954,hartmann_6
14,0.20750886721594916,0.40673367741179944,0.38686637112086536,0.18686860278821313,0.06962294860020368,0.6603179114420785,1.9157362588884168,1.9157362588884168,False,0.0,logei,1.1149159999913536,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.483110216486983,6.051427704403521,94.36149169581984,3.484053746804954,6.740106549701417,4.456775864289856,3.510388099002081,hartmann_6
15,0.19553790062005405,0.2657531854737337,0.16321262111733006,0.11072340599829329,0.2870382216521488,0.5766863310098018,4.164690659200961,4.164690659200961,False,0.0,logei,1.4677138000261039,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.483110216486983,3.8024733040909764,98.16396499991082,3.484053746804954,6.544264333327388,4.483110216486983,3.484053746804954,hartmann_6
16,0.18233760909063262,0.7503845850138987,0.0747138745703705,0.22893930782644356,0.272325571434345,0.4930493189405641,0.7950256995085158,0.7950256995085158,False,0.0,logei,2.201394400035497,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.483110216486983,7.172138263783421,105.33610326369424,3.484053746804954,6.58350645398089,4.483110216486983,3.484053746804954,hartmann_6
17,0.1964928891424988,0.40132556178580836,0.3870310727567822,0.17209295805438318,0.2982131850156695,0.5869051398121261,5.19495201959553,5.19495201959553,False,0.0,logei,1.3489396999939345,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.19495201959553,2.7722119436964068,108.10831520739065,2.7722119436964068,6.359312659258273,5.19495201959553,2.7722119436964068,hartmann_6
18,0.12586681087180066,0.40906555313424947,0.674437194665679,0.10729580825378728,0.3027858237525441,0.47685889172861584,2.9954936823422793,2.9954936823422793,False,0.0,logei,0.990976499975659,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.19495201959553,4.971670280949658,113.0799854883403,2.7722119436964068,6.282221416018905,5.19495201959553,2.7722119436964068,hartmann_6
19,0.4245655703746711,0.3799196294181579,0.3428156813350299,0.14939027213138392,0.30438154585619565,0.694025128738702,4.303029439287723,4.303029439287723,False,0.0,logei,1.3205302999704145,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.19495201959553,3.664134524004214,116.74412001234451,2.7722119436964068,6.144427369070764,5.19495201959553,2.7722119436964068,hartmann_6
20,0.05757946299974643,0.36492520037965265,0.341340404591329,0.1816147825950803,0.30952441782831586,0.7378349270180633,4.943745974685641,4.943745974685641,False,0.0,logei,1.3812443999922834,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.19495201959553,3.0234179886062957,119.76753800095081,2.7722119436964068,5.98837690004754,5.19495201959553,2.7722119436964068,hartmann_6
21,0.14658579368872596,0.3799245802601993,0.3277994972644895,0.16415709766395292,0.30931858700427334,0.1947522408076339,0.44677501941134357,0.44677501941134357,False,0.0,logei,1.1369438999681734,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.19495201959553,7.520388943880594,127.2879269448314,2.7722119436964068,6.0613298545157805,5.19495201959553,2.7722119436964068,hartmann_6
22,0.06893926665503804,0.3943881657520957,0.35633024676025427,0.0884487660610339,0.29686556931432045,0.6429104323595399,3.8349393471368587,3.8349393471368587,False,0.0,logei,1.201732199988328,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.19495201959553,4.132224616155078,131.42015156098648,2.7722119436964068,5.973643252772113,5.19495201959553,2.7722119436964068,hartmann_6
23,0.21542697827630308,0.36409745684273115,0.3901182377815166,0.22240610747832687,0.3370746018029189,0.7267226160211964,6.007029407721791,6.007029407721791,False,0.0,logei,1.05844380002236,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.007029407721791,1.9601345555701464,133.38028611655662,1.9601345555701464,5.799142874632897,6.007029407721791,1.9601345555701464,hartmann_6
24,0.2228877986935584,0.34592014285469064,1.0,0.228054933135297,0.33489401538818514,0.7486059718292144,2.8305923607579855,2.8305923607579855,False,0.0,logei,0.9891680000000633,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.007029407721791,5.136571602533952,138.51685771909058,1.9601345555701464,5.771535738295441,6.007029407721791,1.9601345555701464,hartmann_6
25,0.2160786241908024,0.27204565710532,0.3747823464344845,0.24906979069577204,0.3150637398166393,0.7362703451014219,6.881393283887581,6.881393283887581,False,0.0,logei,0.9692271000239998,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.881393283887581,1.085770679404356,139.60262839849494,1.085770679404356,5.584105135939797,6.881393283887581,1.085770679404356,hartmann_6
26,0.22304722010785458,0.12174982430044937,0.4202540210676382,0.2680516516401337,0.29473904266839757,0.7581405406537634,7.188467272978833,7.188467272978833,False,0.0,logei,0.7045883999671787,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188467272978833,0.7786966903131045,140.38132508880804,0.7786966903131045,5.399281734184925,7.188467272978833,0.7786966903131045,hartmann_6
27,0.2156956857079729,0.051317268286196274,0.4052508441376827,0.26447453740439203,0.32339700667327265,0.7322163458454284,7.197914550572254,7.197914550572254,False,0.0,logei,0.8439005999825895,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.197914550572254,0.7692494127196827,141.15057450152773,0.7692494127196827,5.227799055612138,7.188467272978833,0.7786966903131045,hartmann_6
28,0.2207036390723163,0.057753657292489845,0.34023014921833683,0.28666090885035395,0.29354092419851924,0.8309773548661742,5.717349732388977,5.717349732388977,False,0.0,logei,1.0937358000082895,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.197914550572254,2.2498142309029605,143.40038873243068,0.7692494127196827,5.121442454729667,7.188467272978833,0.7786966903131045,hartmann_6
29,0.22362020130260224,0.11721342739385172,0.4790678614884406,0.26247463126153936,0.31656303984540074,0.6573240161701364,7.903190808412216,7.903190808412216,False,0.0,logei,0.8423880999907851,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.903190808412216,0.06397315487972133,143.46436188731042,0.06397315487972133,4.9470469616313935,7.903190808412216,0.06397315487972133,hartmann_6
30,0.28673814088355537,0.09174098784089162,0.488147450056062,0.28759101594960534,0.3187893103077952,0.6142040486950255,7.497197119907635,7.497197119907635,False,0.0,logei,1.0913869000505656,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.903190808412216,0.4699668433843023,143.93432873069472,0.06397315487972133,4.797810957689824,7.903190808412216,0.06397315487972133,hartmann_6
31,0.1527054908578589,0.09383175677690969,0.5085465629381224,0.27062634896559534,0.31159007825722745,0.6317443924205466,7.73404818520232,7.73404818520232,False,0.0,logei,1.1414122999995016,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.903190808412216,0.23311577808961736,144.16744450878434,0.06397315487972133,4.6505627260898175,7.903190808412216,0.06397315487972133,hartmann_6
32,0.2143972562995102,0.08362047431474229,0.5439181322060391,0.22115503534176634,0.31984170353474256,0.654893834266284,7.497546090987549,7.497546090987549,False,0.0,logei,1.0878262000042014,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.903190808412216,0.46961787230438823,144.63706238108873,0.06397315487972133,4.519908199409023,7.903190808412216,0.06397315487972133,hartmann_6
33,0.18658428731444884,0.12736182693178746,0.47843655151906495,0.2844981913662648,0.3456424612172265,0.6488300550820695,7.789656780181111,7.789656780181111,False,0.0,logei,1.3058256999938749,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.903190808412216,0.17750718311082636,144.81456956419956,0.06397315487972133,4.388320289824229,7.903190808412216,0.06397315487972133,hartmann_6
34,0.18970894166025765,0.12973016425941483,0.4668919920835402,0.2814257409666931,0.32390957042441915,0.6458710795907051,7.91720758994869,7.91720758994869,False,0.0,logei,1.5484808000037447,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,0.049956373343246874,144.8645259375428,0.049956373343246874,4.2607213511042,7.91720758994869,0.049956373343246874,hartmann_6
35,0.18058589687332585,0.11502725881630806,0.41855591709450934,0.2776112910990881,0.32654160142580635,0.6235433036313698,7.727851346331096,7.727851346331096,False,0.0,logei,1.3077435999875888,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,0.2393126169608415,145.10383855450362,0.049956373343246874,4.145823958700103,7.91720758994869,0.049956373343246874,hartmann_6
36,0.7078727511206954,0.7061384750956429,0.490952031881842,0.3842008906251437,1.0,0.022155215704969283,0.19343921694980498,0.19343921694980498,False,0.0,logei,1.6725810999632813,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,7.773724746342132,152.87756330084576,0.049956373343246874,4.246598980579049,7.91720758994869,0.049956373343246874,hartmann_6
37,0.3585461402980636,0.0,0.32399802702741076,0.17714599224858046,0.6878354971094346,0.5448904577602571,0.2656472183029925,0.2656472183029925,False,0.0,logei,1.6366348000010476,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,7.701516744988945,160.5790800458347,0.049956373343246874,4.339975136373911,7.91720758994869,0.049956373343246874,hartmann_6
38,0.8989670703861037,0.7717604132691362,0.666514558787393,1.0,1.0,0.269627875264751,-0.6648920639486221,-0.6648920639486221,False,0.0,logei,1.3188883000402711,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.632056027240559,169.21113607307527,0.049956373343246874,4.452924633501981,7.91720758994869,0.049956373343246874,hartmann_6
39,0.0,1.0,0.8677580829814004,0.6412210647526488,0.9572799859007312,0.0,-0.2709235680383538,-0.2709235680383538,False,0.0,logei,1.3835846000001766,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.23808753133029,177.44922360440555,0.049956373343246874,4.549980092420655,7.91720758994869,0.049956373343246874,hartmann_6
40,0.3603908510958994,0.0,0.8010416548671534,0.7847565772665139,1.0,0.0,-0.660392203733855,-0.660392203733855,False,0.0,logei,1.1835297999787144,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.627556167025793,186.07677977143135,0.049956373343246874,4.651919494285783,7.91720758994869,0.049956373343246874,hartmann_6
41,0.8926222013525807,1.0,0.0,0.6919955464825213,0.6625441112002253,0.0,-0.5694985538152618,-0.5694985538152618,False,0.0,logei,1.5027502999873832,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.5366625171072,194.61344228853855,0.049956373343246874,4.746669324110696,7.91720758994869,0.049956373343246874,hartmann_6
42,0.1889528479052867,0.13342230062414154,0.5005792503468468,0.3000874212768129,0.31255824862530956,0.6641476544453775,7.88568347888061,7.88568347888061,False,0.0,logei,1.3738929000101052,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,0.08148048441132705,194.69492277294987,0.049956373343246874,4.635593399355949,7.88568347888061,0.08148048441132705,hartmann_6
43,0.0,1.0,0.0,0.27667042500733485,0.9113175943259076,0.0,-0.5052651068153957,-0.5052651068153957,False,0.0,logei,1.4962195000262,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.472429070107333,203.1673518430572,0.049956373343246874,4.724822135885051,7.91720758994869,0.049956373343246874,hartmann_6
44,0.0,1.0,0.0,1.0,1.0,0.46504990347148273,-0.6680903741605968,-0.6680903741605968,False,0.0,logei,1.0261700000264682,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.635254337452533,211.8026061805097,0.049956373343246874,4.813695595011584,7.91720758994869,0.049956373343246874,hartmann_6
45,0.9799857121395021,0.05566694557664139,0.0,1.0,0.9069645640699381,0.0,-0.6733227181124642,-0.6733227181124642,False,0.0,logei,1.3934740999829955,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.6404866814044,220.44309286191412,0.049956373343246874,4.898735396931425,7.91720758994869,0.049956373343246874,hartmann_6
46,0.779206837489282,1.0,0.0,0.5020609100040776,1.0,0.6075564431656417,-0.6671080617220974,-0.6671080617220974,False,0.0,logei,1.4963825999875553,False,0,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.634272025014035,229.07736488692817,0.049956373343246874,4.979942714933221,7.91720758994869,0.049956373343246874,hartmann_6
47,0.0,0.0,0.0,1.0,1.0,0.3912407249700497,-0.6730749019407988,-0.6730749019407988,False,0.0,logei,1.2160321000264958,False,1,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.640238865232735,237.7176037521609,0.049956373343246874,5.057821356428955,7.91720758994869,0.049956373343246874,hartmann_6
48,0.3099834724640659,1.0,1.0,0.0,1.0,0.41125070523977597,-0.6359748762931735,-0.6359748762931735,False,0.0,logei,1.5390335000120103,False,2,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.60313883958511,246.320742591746,0.049956373343246874,5.131682137328042,7.91720758994869,0.049956373343246874,hartmann_6
49,1.0,0.0,1.0,1.0,1.0,1.0,-0.672841081233811,-0.672841081233811,False,0.0,logei,1.7010413999669254,False,3,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.640005044525749,254.96074763627175,0.049956373343246874,5.203280564005546,7.91720758994869,0.049956373343246874,hartmann_6
50,1.0,0.661152035089484,1.0,0.3111905119369045,1.0,1.0,-0.6717541242659127,-0.6717541242659127,False,0.0,logei,1.4431826999643818,False,4,11,7b19561b-f59a-45e2-8593-8251c160613e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.91720758994869,8.63891808755785,263.5996657238296,0.049956373343246874,5.2719933144765925,7.91720758994869,0.049956373343246874,hartmann_6
