iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.08112675369877932,0.040906746860516846,0.9491842924125113,0.40513136591276355,0.33931593550201034,0.5629344469725395,2.424508376903254,2.424508376903254,False,0.0,logei,1.6029059999855235,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.14843108394266,5.542655586388683,67.38246207262588,3.8187328793492767,6.125678370238717,4.14843108394266,3.8187328793492767,hartmann_6
12,0.1425810230237066,0.1767243003544767,0.6782419485404774,0.34439962859199735,0.3199916487204347,0.5721555848340206,5.97367004022951,5.97367004022951,False,0.0,logei,1.5491858000168577,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.97367004022951,1.9934939230624273,69.37595599568832,1.9934939230624273,5.78132966630736,5.97367004022951,1.9934939230624273,hartmann_6
13,0.15054446832767016,0.19744042956305732,0.6172122271328393,0.2743576333269604,0.31138977659960576,0.5855261231906279,6.963367759224658,6.963367759224658,False,0.0,logei,1.0469843000173569,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.963367759224658,1.003796204067279,70.3797521997556,1.003796204067279,5.4138270922888925,6.963367759224658,1.003796204067279,hartmann_6
14,0.12818679370304287,0.22571014236345968,0.5437734833588775,0.20351260164523058,0.29774018316449524,0.6553224062615717,7.188566764076447,7.188566764076447,False,0.0,logei,1.2208389000152238,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188566764076447,0.7785971992154899,71.1583493989711,0.7785971992154899,5.08273924278365,7.188566764076447,0.7785971992154899,hartmann_6
15,0.08654244918856534,0.22103963873249313,0.5415809154292373,0.19263864827716665,0.28793089430473834,0.31895239727906266,2.442417300786133,2.442417300786133,False,0.0,logei,1.3869706999976188,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188566764076447,5.5247466625058035,76.6830960614769,0.7785971992154899,5.11220640409846,7.188566764076447,0.7785971992154899,hartmann_6
16,0.46362558825600814,0.12548633718654026,0.5267144035717145,0.24033855376850288,0.3193171539192949,0.6387488644098323,5.924474990820309,5.924474990820309,False,0.0,logei,1.3683541999780573,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188566764076447,2.0426889724716277,78.72578503394853,0.7785971992154899,4.920361564621783,7.188566764076447,0.7785971992154899,hartmann_6
17,0.03764028157472382,0.5434012358889919,0.5545687393691889,0.23604608868691135,0.3093545830302147,0.6286113468783915,3.8004513203744907,3.8004513203744907,False,0.0,logei,1.64470640005311,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188566764076447,4.166712642917446,82.89249767686597,0.7785971992154899,4.876029275109763,7.188566764076447,0.7785971992154899,hartmann_6
18,0.0,0.15794166720117675,0.5279184234135759,0.2309010657550999,0.30071258735229833,0.6324239697595182,6.4990455651832,6.4990455651832,False,0.0,logei,0.9589178999885917,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188566764076447,1.4681183981087367,84.36061607497471,0.7785971992154899,4.686700893054151,7.188566764076447,0.7785971992154899,hartmann_6
19,0.20299037614014873,0.20400687531419356,0.5855926601466216,0.20921748235365165,0.34780706614249846,0.6517681231354938,7.161696917972746,7.161696917972746,False,0.0,logei,1.3392755999811925,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188566764076447,0.8054670453191912,85.1660831202939,0.7785971992154899,4.48242542738389,7.188566764076447,0.7785971992154899,hartmann_6
20,0.2077642882340657,0.21690965056586045,0.5870369707304887,0.2191055713103275,0.27575679563454303,0.6474514987419021,7.155461423197339,7.155461423197339,False,0.0,logei,1.2446857000468299,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.188566764076447,0.8117025400945979,85.9777856603885,0.7785971992154899,4.298889283019426,7.188566764076447,0.7785971992154899,hartmann_6
21,0.21761781042663386,0.24194916872581027,0.5258578527277845,0.24556227595794589,0.3168048766911638,0.6331870946218656,7.55921579815623,7.55921579815623,False,0.0,logei,0.9660169000271708,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.55921579815623,0.4079481651357071,86.38573382552421,0.4079481651357071,4.11360637264401,7.55921579815623,0.4079481651357071,hartmann_6
22,0.20986658375664147,0.19814244597190042,0.42448666732685386,0.25555970825419344,0.31384903295158234,0.6353216898594535,7.7598799840332555,7.7598799840332555,False,0.0,logei,1.1435893999878317,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.7598799840332555,0.20728397925868158,86.59301780478289,0.20728397925868158,3.936046263853768,7.7598799840332555,0.20728397925868158,hartmann_6
23,0.2205979482208808,0.1777016788562442,0.3959213966184863,0.21768217092651082,0.3094365209939997,0.6017143554874436,7.306517574617467,7.306517574617467,False,0.0,logei,1.1420199000276625,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.7598799840332555,0.6606463886744702,87.25366419345735,0.20728397925868158,3.7936375736285806,7.7598799840332555,0.20728397925868158,hartmann_6
24,0.1984403562154631,0.1982174861428743,0.43583958112144944,0.27876349044522053,0.31701213580573223,0.7022763013451998,7.719975180226679,7.719975180226679,False,0.0,logei,1.2873162999749184,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.7598799840332555,0.24718878306525838,87.50085297652261,0.20728397925868158,3.6458688740217755,7.7598799840332555,0.20728397925868158,hartmann_6
25,0.20516419148326037,0.21920242910884197,0.4390976526964775,0.27130015478872693,0.31684405671071647,0.6680579486784843,7.7756860469925355,7.7756860469925355,False,0.0,logei,1.0432545999647118,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.7756860469925355,0.19147791629940158,87.69233089282201,0.19147791629940158,3.5076932357128805,7.7756860469925355,0.19147791629940158,hartmann_6
26,0.19818342501847183,0.2259649627477873,0.4231490136315368,0.27433571225824216,0.2893132749619246,0.6668567862553169,7.663424035139137,7.663424035139137,False,0.0,logei,1.1482369999866933,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.7756860469925355,0.30373992815280015,87.99607082097481,0.19147791629940158,3.384464262345185,7.7756860469925355,0.19147791629940158,hartmann_6
27,0.21126952117182737,0.20262167491858737,0.4428144456083069,0.27488378021204274,0.3404422388558625,0.6672686386701017,7.735971292593121,7.735971292593121,False,0.0,logei,1.7301977999741212,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.7756860469925355,0.23119267069881566,88.22726349167363,0.19147791629940158,3.2676764256175415,7.7756860469925355,0.19147791629940158,hartmann_6
28,0.20345307737451188,0.17274240783423905,0.4559950895081321,0.27264561038847,0.3147911484228302,0.6683716709450381,7.930139411965797,7.930139411965797,False,0.0,logei,1.237871700024698,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.930139411965797,0.03702455132614002,88.26428804299977,0.03702455132614002,3.152296001535706,7.930139411965797,0.03702455132614002,hartmann_6
29,0.20275976650637514,0.12175173081146685,0.46911620117930974,0.27772314524754316,0.3128128007298599,0.6719211905197231,7.927422117303896,7.927422117303896,False,0.0,logei,1.7037491999799386,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.930139411965797,0.03974184598804076,88.30402988898781,0.03702455132614002,3.0449665478961316,7.927422117303896,0.03974184598804076,hartmann_6
30,0.20336183451291093,0.11913959008705784,0.4702633682978688,0.2804392883701863,0.31386719048100997,0.6638853476638412,7.9328697959739936,7.9328697959739936,False,0.0,logei,1.7378295000526123,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,0.03429416731794355,88.33832405630575,0.03429416731794355,2.944610801876858,7.9328697959739936,0.03429416731794355,hartmann_6
31,0.2154067997518389,0.12853118422276413,0.46247062378334475,0.294127674110324,0.3155360865416534,0.6551201192764198,7.916330316282264,7.916330316282264,False,0.0,logei,1.7167745000333525,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,0.0508336470096733,88.38915770331542,0.03429416731794355,2.851263151719852,7.9328697959739936,0.03429416731794355,hartmann_6
32,0.20045744513981087,0.12107153269989061,0.47715463782968515,0.2697066376177824,0.31002879052115767,0.669612638698161,7.928873172847557,7.928873172847557,False,0.0,logei,1.3984478000202216,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,0.03829079044438011,88.4274484937598,0.03429416731794355,2.7633577654299937,7.928873172847557,0.03829079044438011,hartmann_6
33,0.666734859932876,0.6012131859376784,0.349513487622938,0.5472887896396387,0.4547382053180638,0.6625648756306803,0.09731766681820468,0.09731766681820468,False,0.0,logei,1.4138479999965057,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,7.869846296473733,96.29729479023354,0.03429416731794355,2.918099842128289,7.9328697959739936,0.03429416731794355,hartmann_6
34,0.05336152861473272,0.8204885904797939,1.0,1.0,0.9245912256973466,0.7930544356362909,-0.671872370320272,-0.671872370320272,False,0.0,logei,1.7918557999655604,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.639036333612209,104.93633112384575,0.03429416731794355,3.08636268011311,7.928873172847557,0.03829079044438011,hartmann_6
35,0.4946076374402597,1.0,1.0,1.0,1.0,0.0,0.2864244087920721,0.2864244087920721,False,0.0,logei,2.287457300000824,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,7.680739554499865,112.61707067834561,0.03429416731794355,3.2176305908098746,7.928873172847557,0.03829079044438011,hartmann_6
36,0.9837457340236698,1.0,0.1534972641152209,1.0,1.0,0.0,-0.6697482640387982,-0.6697482640387982,False,0.0,logei,1.555215100001078,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.636912227330736,121.25398290567635,0.03429416731794355,3.368166191824343,7.928873172847557,0.03829079044438011,hartmann_6
37,0.7855968402324901,1.0,0.8422021283902843,0.43268090251247904,1.0,0.02374745578445691,-0.19628378645777927,-0.19628378645777927,False,0.0,logei,1.1111701999907382,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.163447749749716,129.41743065542607,0.03429416731794355,3.4977683960925967,7.928873172847557,0.03829079044438011,hartmann_6
38,1.0,1.0,1.0,0.8946992545633121,1.0,0.567059029725219,-0.673215449250786,-0.673215449250786,False,0.0,logei,1.4896136000170372,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.640379412542723,138.0578100679688,0.03429416731794355,3.6331002649465476,7.928873172847557,0.03829079044438011,hartmann_6
39,0.587587878835302,0.0339156352124217,0.6922624963495457,1.0,1.0,0.21506585573943024,-0.6696020579745682,-0.6696020579745682,False,0.0,logei,1.8128545000217855,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.636766021266505,146.6945760892353,0.03429416731794355,3.7613993869034696,7.928873172847557,0.03829079044438011,hartmann_6
40,0.9292969073936918,1.0,1.0,0.8678589606991619,0.4935546104890823,0.0,-0.6450641458269952,-0.6450641458269952,False,0.0,logei,1.5872999000130221,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.612228109118933,155.30680419835426,0.03429416731794355,3.8826701049588563,7.928873172847557,0.03829079044438011,hartmann_6
41,0.5967018902499873,0.0,1.0,1.0,0.6245188871919374,1.0,-0.6353880064944727,-0.6353880064944727,False,0.0,logei,1.3875660999910906,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.60255196978641,163.90935616814068,0.03429416731794355,3.9977891748326995,7.928873172847557,0.03829079044438011,hartmann_6
42,0.6450471104696014,1.0,0.0,1.0,1.0,1.0,-0.6733392338554379,-0.6733392338554379,False,0.0,logei,1.6047211999539286,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.640503197147375,172.54985936528806,0.03429416731794355,4.108329984887811,7.928873172847557,0.03829079044438011,hartmann_6
43,1.0,1.0,0.0,0.0,1.0,0.0,-0.6727604437769635,-0.6727604437769635,False,0.0,logei,1.4137931000441313,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.6399244070689,181.18978377235695,0.03429416731794355,4.213715901682719,7.928873172847557,0.03829079044438011,hartmann_6
44,1.0,0.019343498653320426,1.0,0.0,1.0,0.0,-0.6733348062914514,-0.6733348062914514,False,0.0,logei,1.0769316999940202,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.640498769583388,189.83028254194033,0.03429416731794355,4.314324603225916,7.928873172847557,0.03829079044438011,hartmann_6
45,1.0,1.0,1.0,0.0,1.0,0.6464718595094028,-0.6733103093216511,-0.6733103093216511,False,0.0,logei,1.3763189000310376,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.640474272613588,198.4707568145539,0.03429416731794355,4.410461262545643,7.928873172847557,0.03829079044438011,hartmann_6
46,0.0,0.0,0.0,1.0,1.0,1.0,-0.6732545964863742,-0.6732545964863742,False,0.0,logei,1.2152401999919675,False,0,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.640418559778311,207.11117537433222,0.03429416731794355,4.502416855963744,7.928873172847557,0.03829079044438011,hartmann_6
47,0.0,0.5280698650311401,0.0,1.0,1.0,0.0,-0.6465984562230587,-0.6465984562230587,False,0.0,logei,1.3295401000068523,False,1,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.613762419514996,215.7249377938472,0.03429416731794355,4.589892293486111,7.928873172847557,0.03829079044438011,hartmann_6
48,1.0,0.0,0.0,0.47758869846937546,1.0,0.0,-0.6733043312876851,-0.6733043312876851,False,0.0,logei,1.2365818999824114,False,2,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.640468294579621,224.36540608842682,0.03429416731794355,4.674279293508892,7.928873172847557,0.03829079044438011,hartmann_6
49,1.0,1.0,0.0,1.0,0.0,0.0,-0.6705636875320085,-0.6705636875320085,False,0.0,logei,1.3168366000172682,False,3,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.637727650823946,233.00313373925076,0.03429416731794355,4.7551659946785865,7.928873172847557,0.03829079044438011,hartmann_6
50,1.0,0.0,0.0,1.0,0.45300969302704475,0.0,-0.6732073788733014,-0.6732073788733014,False,0.0,logei,1.791140199988149,False,4,8,9098b146-70af-45a2-b7cf-bf6f7c056280,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.9328697959739936,8.640371342165238,241.64350508141598,0.03429416731794355,4.83287010162832,7.928873172847557,0.03829079044438011,hartmann_6
