iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,0.31060665981523455,0.19549978861136896,1.0,0.28595049205336653,0.2552720470982081,0.8669626719953425,2.6900449966228335,2.5936588164936034,True,-0.09638618012923006,qnei,0.927692900004331,False,4,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7445986927746597,5.277118966669104,229.06333047805055,5.222565270517277,7.635444349268352,2.7445986927746597,5.222565270517277,hartmann_6
31,0.0,0.1871818042464355,0.5435435283833906,0.26242408866091826,0.24176063871112913,0.7666859575652026,5.546990123574885,5.089315471718767,True,-0.45767465185611744,qnei,1.3228070000186563,False,0,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.546990123574885,2.4201738397170525,231.4835043177676,2.4201738397170525,7.467209816702181,5.546990123574885,2.4201738397170525,hartmann_6
32,0.0,0.13232939371669825,0.4210117021671036,0.25270723951512764,0.2721127267527149,0.842479955877838,4.772972461276671,5.43772399707781,True,0.6647515358011384,qnei,0.9140912999864668,False,1,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.546990123574885,3.194191502015266,234.67769581978285,2.4201738397170525,7.333677994368214,5.546990123574885,2.4201738397170525,hartmann_6
33,0.0,0.09321015829859718,0.4078115992255171,0.29017242193633064,0.25424337808048175,0.5080735118168856,5.062819676352021,4.389964341198154,True,-0.6728553351538666,qnei,0.9805390000110492,False,2,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.546990123574885,2.9043442869399163,237.58204010672276,2.4201738397170525,7.199455760809781,5.546990123574885,2.4201738397170525,hartmann_6
34,0.0,0.12836263244700027,0.3928798284014934,0.19886332764326434,0.23330774814163743,1.0,1.8175205529598815,1.5835836543077966,True,-0.2339368986520849,qnei,1.2085300000035204,False,3,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.546990123574885,6.149643410332056,243.73168351705482,2.4201738397170525,7.1685789269722004,5.546990123574885,2.4201738397170525,hartmann_6
35,0.0017625264412169082,0.1456034912252503,0.38553170008786747,0.29868361933694215,0.3065877788095379,0.7132577152796601,6.381827784647496,6.5402745055079645,True,0.15844672086046874,qnei,0.9079761999892071,False,4,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,1.5853361786444413,245.31701969569926,1.5853361786444413,7.009057705591407,6.381827784647496,1.5853361786444413,hartmann_6
36,0.10821948264041548,0.13478145467850267,0.20739142087262877,0.32518943739572603,0.35648126493121934,0.7196425777827797,6.06507784524847,5.73104298510658,True,-0.3340348601418901,qnei,1.0841307999799028,False,0,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,1.9020861180434672,247.21910581374271,1.5853361786444413,6.867197383715076,6.381827784647496,1.5853361786444413,hartmann_6
37,0.7839477961090519,0.13967536409298725,0.3771725185860086,0.31530870302406855,0.322565151742984,0.7104293873815097,2.4074512965250703,3.4842702298843333,True,1.076818933359263,qnei,0.8420724999741651,False,1,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,5.559712666766867,252.77881848050959,1.5853361786444413,6.831859958932691,6.381827784647496,1.5853361786444413,hartmann_6
38,0.0,0.23650689738821157,0.28309038281801036,0.33308853108167397,0.3129568005371369,0.7269444112455017,5.60826953004947,5.142100146571428,True,-0.46616938347804204,qnei,0.8813154999515973,False,2,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,2.358894433242467,255.13771291375204,1.5853361786444413,6.71415033983558,6.381827784647496,1.5853361786444413,hartmann_6
39,0.0,0.000764185509268372,0.36446453408086604,0.28701682148548135,0.39584840013078976,0.6980512107261769,5.16256983137399,4.850349174984685,True,-0.31222065638930463,qnei,0.8352500000037253,False,3,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,2.8045941319179475,257.94230704566996,1.5853361786444413,6.613905308863332,6.381827784647496,1.5853361786444413,hartmann_6
40,0.0,0.16884882363022774,0.10927404363841585,0.2662332580809543,0.3122587162959619,0.6777788470675721,5.288529727570133,5.146108880002545,True,-0.14242084756758722,qnei,0.7922972000087611,False,4,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,2.6786342357218045,260.62094128139177,1.5853361786444413,6.515523532034794,6.381827784647496,1.5853361786444413,hartmann_6
41,0.0,0.04900975110903995,0.35252379214887153,0.3466277027347202,0.29247315733155943,0.7264368015086972,5.687583979434695,5.6131223519187525,True,-0.07446162751594265,qnei,0.8199411999667063,False,0,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,2.279579983857242,262.900521265249,1.5853361786444413,6.41220783573778,6.381827784647496,1.5853361786444413,hartmann_6
42,0.0,0.1779868921300415,0.44050989529740564,0.32613653949923743,0.3693648043658645,0.7074926540307367,6.001947936162879,6.085596053369693,True,0.0836481172068142,qnei,1.1059925999725237,False,1,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,1.965216027129058,264.865737292378,1.5853361786444413,6.306327078389953,6.381827784647496,1.5853361786444413,hartmann_6
43,0.0,0.18632802377675975,0.39124660455206745,0.30046860147426513,0.34665714574310835,0.6749645609768126,6.336983859326668,5.771968628484874,True,-0.5650152308417935,qnei,1.0103462999686599,False,2,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,1.6301801039652695,266.49591739634326,1.5853361786444413,6.197579474333565,6.381827784647496,1.5853361786444413,hartmann_6
44,0.0,0.21609885240787974,0.28491827554792964,0.38329011349461145,0.3990182555370733,0.8430077021827725,3.4280410485126267,2.918188918600109,True,-0.5098521299125176,qnei,0.9235474999877624,False,3,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,4.539122914779311,271.03504031112254,1.5853361786444413,6.15988727979824,6.381827784647496,1.5853361786444413,hartmann_6
45,0.0,0.05241563823456993,0.4041036384390468,0.309906621936793,0.2962648158725376,0.690839558040038,6.23958639789469,6.442632684799903,True,0.20304628690521298,qnei,0.7588866000296548,False,4,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,1.7275775653972474,272.7626178765198,1.5853361786444413,6.061391508367107,6.381827784647496,1.5853361786444413,hartmann_6
46,0.0,0.0,0.0,0.5470041377268916,0.17543190982787507,0.41644392823869913,0.49804946163367414,0.08945095479239831,True,-0.40859850684127585,qnei,1.2591389999724925,False,0,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,7.469114501658263,280.2317323781781,1.5853361786444413,6.091994182134306,6.381827784647496,1.5853361786444413,hartmann_6
47,1.0,0.2226605548282561,0.0,0.0,1.0,0.0,-0.6733174715460605,-0.07655877178137604,True,0.5967586997646844,qnei,0.9128529999870807,False,1,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,8.640481434837998,288.8722138130161,1.5853361786444413,6.1462173151705555,6.381827784647496,1.5853361786444413,hartmann_6
48,0.0,0.0,0.28458867802212484,0.30775440720515784,0.2523341571676593,0.7214934602300874,5.184642291103602,4.1719733193812205,True,-1.0126689717223814,qnei,0.7186018999782391,False,2,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.381827784647496,2.7825216721883352,291.65473548520447,1.5853361786444413,6.076140322608427,6.381827784647496,1.5853361786444413,hartmann_6
49,0.0,0.11229538024693696,0.4560217043320361,0.22947346108016195,0.32945908389743267,0.6454306692706608,6.4914889188901475,5.8281409353051705,True,-0.6633479835849769,qnei,1.2415846000076272,False,3,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4914889188901475,1.4756750444017896,293.13041052960625,1.4756750444017896,5.982253276114413,6.381827784647496,1.5853361786444413,hartmann_6
50,0.0,0.13046684431028188,0.45524411368680995,0.3074926548180901,0.32778482081666466,0.6308772778874242,6.55528727230329,6.52032917149578,True,-0.034958100807510384,qnei,1.4156291999970563,False,4,7,509467a0-adff-416f-a637-6a87cc974860,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.55528727230329,1.411876690988647,294.5422872205949,1.411876690988647,5.890845744411898,6.381827784647496,1.5853361786444413,hartmann_6
