iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.573264722176939,0.2875987200827187,0.3732786144478557,0.7151652501322059,0.8441762264860222,0.143618424523984,-0.46733260063040283,-0.4420502257827955,True,0.025282374847607314,logei,1.2640979000134394,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.43449656392234,83.71422099225342,6.395861733341463,7.610383726568492,1.3104474652198819,6.656716498072055,hartmann_6
12,0.3854507919347996,0.597410456587394,0.3901396769760153,0.8631811158712821,0.9492725969368703,0.034704295478685684,1.0530108686688084,1.20073923530145,True,0.14772836663264166,logei,0.9326162000070326,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.914153094623129,90.62837408687655,6.395861733341463,7.552364507239712,1.3104474652198819,6.656716498072055,hartmann_6
13,0.34132941707447634,0.5824719062416475,0.19454621398949015,0.4480666740847845,0.9119614638834159,0.01532863916682421,2.260765666278777,2.081480694786201,True,-0.17928497149257616,logei,1.2986066999728791,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.260765666278777,5.70639829701316,96.33477238388971,5.70639829701316,7.410367106453055,1.3104474652198819,6.656716498072055,hartmann_6
14,0.20924090376779617,0.5758217019979684,0.19287020832821566,1.0,1.0,0.36555695407483924,-0.6028583284892509,-0.7155863143086659,True,-0.11272798581941501,logei,1.3922722999705002,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.260765666278777,8.570022291781187,104.9047946756709,5.70639829701316,7.493199619690778,1.3104474652198819,6.656716498072055,hartmann_6
15,0.37862936081601906,0.6068308960547728,0.0990976563309879,0.6622753632479523,0.8040944556741066,0.14535233297361466,2.5879520743184643,3.2448853070687935,True,0.6569332327503292,logei,0.8810500000254251,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5879520743184643,5.379211888973472,110.28400656464437,5.379211888973472,7.352267104309624,2.5879520743184643,5.379211888973472,hartmann_6
16,0.4391532768265733,0.6387911391499221,0.0,0.6641920638112702,0.4231185963477419,0.0,3.7036260187397816,3.9298771450541685,True,0.22625112631438693,logei,1.0722469000029378,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7036260187397816,4.263537944552155,114.54754450919653,4.263537944552155,7.159221531824783,3.7036260187397816,4.263537944552155,hartmann_6
17,0.4831138816147515,0.6933619735772223,0.0,0.6777525413663044,0.052516975738065144,0.0,4.096695788670563,4.304230583252755,True,0.20753479458219193,logei,0.9210906999651343,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.096695788670563,3.870468174621374,118.4180126838179,3.870468174621374,6.965765451989289,4.096695788670563,3.870468174621374,hartmann_6
18,0.5695703420725237,0.7779339309319936,0.0,0.6598306528338804,0.16074599216163088,0.0,3.540397621587312,2.865479456565269,True,-0.674918165022043,logei,1.0847807999816723,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.096695788670563,4.426766341704625,122.84477902552253,3.870468174621374,6.824709945862363,4.096695788670563,3.870468174621374,hartmann_6
19,0.47571732274487205,0.633221813641759,0.0,0.6866034632741322,0.0,0.0,3.1835426010733254,3.3038170583157602,True,0.1202744572424348,logei,1.3344997999956831,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.096695788670563,4.783621362218612,127.62840038774114,3.870468174621374,6.717284230933744,4.096695788670563,3.870468174621374,hartmann_6
20,0.39947329399876924,0.7096549467348975,0.0,0.6424249779383665,0.26391887358826394,0.0,5.221053936378359,5.803702950827755,True,0.5826490144493954,logei,1.1145351000013761,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.221053936378359,2.746110026913578,130.3745104146547,2.746110026913578,6.518725520732735,5.221053936378359,2.746110026913578,hartmann_6
21,0.36870887127714275,0.7583532999993478,0.0,0.6267386901454376,0.0,0.0,5.921900036733406,6.380818154197488,True,0.4589181174640826,logei,1.3499242000398226,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.921900036733406,2.0452639265585315,132.41977434121324,2.0452639265585315,6.305703540057773,5.921900036733406,2.0452639265585315,hartmann_6
22,0.37568185624479633,0.7911549138673856,0.0,0.5639189283938324,0.0,0.0,6.549530961580297,7.343963695342129,True,0.7944327337618322,logei,1.2275258000008762,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.549530961580297,1.41763300171164,133.83740734292488,1.41763300171164,6.083518515587494,6.549530961580297,1.41763300171164,hartmann_6
23,0.38856161720748683,0.8665313267525329,0.0,0.49998792650125407,0.0,0.0,6.70114131536274,6.29996788419924,True,-0.40117343116350046,logei,1.043321900011506,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.70114131536274,1.266022647929197,135.10342999085407,1.266022647929197,5.874062173515394,6.549530961580297,1.41763300171164,hartmann_6
24,0.33737247489199595,0.7964824084934268,0.0,0.5092428610443487,0.0,0.0,5.887295183764997,5.904408620965328,True,0.017113437200331205,logei,1.195626100001391,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.70114131536274,2.07986877952694,137.18329877038101,1.266022647929197,5.715970782099209,6.549530961580297,1.41763300171164,hartmann_6
25,0.3770686578784267,0.8700801578552786,0.0,0.6085363303717399,0.0,0.0,6.967968737789084,7.7539931047395765,True,0.7860243669504925,logei,1.235381199978292,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.967968737789084,0.9991952255028531,138.18249399588387,0.9991952255028531,5.527299759835355,6.967968737789084,0.9991952255028531,hartmann_6
26,0.3574920757356005,1.0,0.0,0.6133856170906865,0.0,0.0,5.9884902680848695,6.2430277070989675,True,0.254537439014098,logei,1.5868863000068814,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.967968737789084,1.9786736952070676,140.16116769109095,0.9991952255028531,5.390814141965037,6.967968737789084,0.9991952255028531,hartmann_6
27,0.38286791650814517,0.8801872655917798,0.0,0.6199653041332179,0.0,0.8436435595411358,-0.6248839859471468,-0.6012542246237232,True,0.023629761323423537,logei,1.5023919999948703,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.967968737789084,8.592047949239085,148.75321564033004,0.9991952255028531,5.509378357049261,6.967968737789084,0.9991952255028531,hartmann_6
28,0.3839771730877186,0.8749482536102212,0.5479024461315211,0.6011808888280892,0.0,0.0,7.312204561654739,6.8261270847282205,True,-0.4860774769265186,logei,1.2715896999579854,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,0.654959401637198,149.40817504196724,0.654959401637198,5.33600625149883,6.967968737789084,0.9991952255028531,hartmann_6
29,0.37615610398175603,0.8846335869460366,0.0,0.6050530674583349,0.9245231731663344,0.0,6.502113729698728,7.03131183483632,True,0.529198105137592,logei,1.2583529999828897,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,1.4650502335932094,150.87322527556046,0.654959401637198,5.202525009502085,6.967968737789084,0.9991952255028531,hartmann_6
30,0.2819036271954527,0.1236661105457398,1.0,0.2012854286225162,0.0,1.0,0.38848872924076644,1.2790169742886688,True,0.8905282450479024,logei,1.3785846999962814,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,7.578675234051171,158.45190050961162,0.654959401637198,5.281730016987054,6.967968737789084,0.9991952255028531,hartmann_6
31,0.0,0.19428536136041313,0.0,0.11216875588447994,1.0,0.3764518398242444,-0.6653702356636545,-0.3209358926795255,True,0.344434342984129,logei,1.6105692999553867,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.632534198955591,167.08443470856722,0.654959401637198,5.38982047446991,6.967968737789084,0.9991952255028531,hartmann_6
32,0.3908806666877247,0.8751427134364572,0.0,0.6118759757253681,0.0,0.0,7.030439997419206,7.876233907245168,True,0.8457939098259617,logei,1.386869799986016,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,0.9367239658727309,168.02115867443996,0.654959401637198,5.250661208576249,7.030439997419206,0.9367239658727309,hartmann_6
33,0.43860596556005993,0.5214721807013152,0.0,0.0,1.0,1.0,-0.6723003422783735,-1.1239776410394757,True,-0.4516772987611022,logei,1.8210294999880716,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.63946430557031,176.66062298001026,0.654959401637198,5.353352211515462,7.030439997419206,0.9367239658727309,hartmann_6
34,0.0,0.5097374831437772,1.0,0.36230177766534294,0.0,1.0,1.0992313422796065,1.584683775328224,True,0.4854524330486174,logei,1.2783776000142097,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,6.867932621012331,183.5285556010226,0.654959401637198,5.397898694147723,7.030439997419206,0.9367239658727309,hartmann_6
35,0.0,0.9373557782684218,1.0,0.06909201530764603,1.0,1.0,-0.6699070898392253,0.14875890830013738,True,0.8186659981393627,logei,2.119009499961976,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.637071053131162,192.16562665415375,0.654959401637198,5.4904464758329645,7.030439997419206,0.9367239658727309,hartmann_6
36,0.5139396836007337,0.0,1.0,0.10921741545287043,0.0,0.0,-0.6592370150017874,-0.2085653682212182,True,0.45067164678056926,logei,1.439933999965433,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.626400978293724,200.79202763244749,0.654959401637198,5.577556323123542,7.030439997419206,0.9367239658727309,hartmann_6
37,1.0,0.0,0.0,0.0,1.0,0.0,-0.6733362584113326,-0.5642856051792259,True,0.10905065323210672,logei,1.4204255999648012,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.64050022170327,209.43252785415075,0.654959401637198,5.660338590652723,7.030439997419206,0.9367239658727309,hartmann_6
38,0.3024154320862801,0.0,1.0,0.9691767114715764,0.0,1.0,-0.36156715879219103,-1.1158005139338214,True,-0.7542333551416304,logei,1.222784700046759,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.328731122084129,217.76125897623487,0.654959401637198,5.7305594467430225,7.030439997419206,0.9367239658727309,hartmann_6
39,1.0,1.0,0.0,0.0,2.7755575615628914e-17,1.0,-0.6702467659453855,0.02948451513691161,True,0.6997312810822971,logei,1.0581547999754548,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.637410729237322,226.3986697054722,0.654959401637198,5.805094095012108,7.030439997419206,0.9367239658727309,hartmann_6
40,1.0,1.0,1.0,1.0,1.0,1.0,-0.6732527263760457,0.36567979213081414,True,1.0389325185068599,logei,0.8936209999956191,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.640416689667983,235.03908639514017,0.654959401637198,5.875977159878504,7.030439997419206,0.9367239658727309,hartmann_6
41,0.0,0.717675571178649,1.0,0.0,0.0,0.05294934056763475,-0.6525371685685225,-0.48711913548465635,True,0.16541803308386616,logei,1.243173700000625,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.61970113186046,243.65878752700064,0.654959401637198,5.942897256756114,7.030439997419206,0.9367239658727309,hartmann_6
42,1.0,0.0,1.0,0.3793394692582427,0.0,1.0,-0.31523946429295513,-0.1407850346578927,True,0.17445442963506244,logei,1.354648700042162,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.282403427584892,251.94119095458552,0.654959401637198,5.998599784632988,7.030439997419206,0.9367239658727309,hartmann_6
43,1.0,0.0,1.0,1.0,0.0,0.0,-0.6733115695187739,-1.3374113361882416,True,-0.6640997666694677,logei,1.2667586999596097,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.640475532810711,260.5816664873962,0.654959401637198,6.060038755520842,7.030439997419206,0.9367239658727309,hartmann_6
44,1.0,1.0,1.0,0.0,1.0,0.0,-0.6727381677553671,-0.04614120859342771,True,0.6265969591619394,logei,1.4775905999704264,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.639902131047304,269.2215686184435,0.654959401637198,6.118672014055534,7.030439997419206,0.9367239658727309,hartmann_6
45,1.0,1.0,1.0,0.4974410275090691,1.0,1.0,-0.6732450888348921,0.5217289454775239,True,1.194974034312416,logei,1.48802109999815,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.640409052126829,277.8619776705703,0.654959401637198,6.174710614901562,7.030439997419206,0.9367239658727309,hartmann_6
46,0.4026120146315098,0.8823614395403135,0.0,0.6199804682061102,0.0,0.0,7.006357375652532,6.821649371028209,True,-0.1847080046243228,logei,1.8122032000101171,False,0,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,0.9608065876394054,278.8227842582097,0.654959401637198,6.061364875178472,7.030439997419206,0.9367239658727309,hartmann_6
47,0.3485027383958494,0.87327322282106,0.0,0.6188881674422375,0.0,0.0,6.607637345801084,7.154357235506763,True,0.5467198897056784,logei,1.303752700041514,False,1,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,1.359526617490853,280.1823108757006,0.654959401637198,5.961325763312778,7.030439997419206,0.9367239658727309,hartmann_6
48,0.0,0.0,1.0,1.0,0.0,0.0,-0.6730204300023497,-1.1739005584963533,True,-0.5008801284940037,logei,1.7135383999557234,False,2,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.640184393294287,288.8224952689949,0.654959401637198,6.01713531810406,7.030439997419206,0.9367239658727309,hartmann_6
49,1.0,1.0,0.0,1.0,0.0,0.0,-0.6705636875320085,-0.3142775217707685,True,0.35628616576123995,logei,1.3385114999837242,False,3,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.637727650823946,297.4602229198188,0.654959401637198,6.070616794282016,7.030439997419206,0.9367239658727309,hartmann_6
50,0.738773810699358,0.0,0.0,0.0,0.0,1.0,-0.57299609769424,0.1765913089606398,True,0.7495874066548798,logei,1.1054882999742404,False,4,11,6c104f5f-0756-4cc5-8a82-6de7017f4d65,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.312204561654739,8.540160060986176,306.000382980805,0.654959401637198,6.1200076596161,7.030439997419206,0.9367239658727309,hartmann_6
