iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.011487686794580945,0.82647470113713,0.7631885711658382,0.5027328250790452,0.2836230750007115,0.30574025325853443,-0.2068306109506659,-1.7894748853406142,True,-1.5826442743899483,logei,0.9777697999961674,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.173994574242602,90.7043749571428,8.05283022671356,8.245852268831165,-0.21758038324299367,8.18474434653493,hartmann_6
12,0.002625279339730763,0.8784479828790356,0.6595329165002398,0.45652979877809563,0.28153481112742607,0.31134000442679444,-0.20808272903009903,2.399624931732019,True,2.607707660762118,logei,0.9388973999884911,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.175246692322036,98.87962164946484,8.05283022671356,8.239968470788737,-0.21758038324299367,8.18474434653493,hartmann_6
13,0.009547041513195317,0.7039778514951485,1.0,0.46176281819416287,0.3127378685152916,0.21614686076689593,-0.2524826210823929,-2.275855127471341,True,-2.0233725063889483,logei,1.5986469999770634,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.21964658437433,107.09926823383917,8.05283022671356,8.238405248756859,-0.21758038324299367,8.18474434653493,hartmann_6
14,0.005000891861124617,0.8276068315086561,0.8523659116582035,0.4505870868171233,0.27877165962883094,0.28388677995645994,-0.25314886924800367,-1.4027048284897077,True,-1.149555959241704,logei,1.2726469000335783,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.22031283253994,115.31958106637911,8.05283022671356,8.237112933312794,-0.21758038324299367,8.18474434653493,hartmann_6
15,0.46435042385991826,0.8963471959495527,0.5510200989985502,0.0,0.6488934197246672,0.3883775882015938,-0.4753363606509065,-1.1450355784016306,True,-0.6696992177507242,logei,1.072102400008589,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.442500323942843,123.76208139032195,8.05283022671356,8.250805426021463,-0.21758038324299367,8.18474434653493,hartmann_6
16,0.7260494106930001,1.0,0.8496201060227656,0.13568807295078328,0.11056094782600284,0.8956111453761052,-0.5363932965228193,-2.8609680385924925,True,-2.3245747420696734,logei,1.027418099984061,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.503557259814757,132.2656386501367,8.05283022671356,8.266602415633544,-0.21758038324299367,8.18474434653493,hartmann_6
17,0.5810459980952051,0.8499606693420749,0.7447375023270647,0.26942299171193895,0.3825990625821854,0.8703180110815619,-0.016257099854786055,1.8288952780723142,True,1.8451523779271002,logei,1.0259185999748297,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.016257099854786055,7.983421063146723,140.24905971328343,7.983421063146723,8.249944689016672,-0.21758038324299367,8.18474434653493,hartmann_6
18,0.0015981063221803015,0.8189608426261219,0.8160362980655035,0.444992403821631,0.31543728588546105,0.26142760435588647,-0.23302655513585824,-2.4062180804755817,True,-2.1731915253397234,logei,1.1985403999569826,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.016257099854786055,8.200190518427796,148.44925023171123,7.983421063146723,8.247180568428401,-0.21758038324299367,8.18474434653493,hartmann_6
19,0.4384110822951317,0.9641691167374443,0.5279853877048231,0.2559160255924757,0.32387453764657437,0.7268451776844734,0.001488526878590286,-1.7865907709096147,True,-1.788079297788205,logei,1.1968982999678701,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.001488526878590286,7.965675436413346,156.41492566812457,7.965675436413346,8.232364508848661,-0.21758038324299367,8.18474434653493,hartmann_6
20,0.0,0.9664857399740617,0.34756515524132303,0.3922251129091109,0.352502272762707,0.2909711982896647,-0.3265085833966718,-2.4392698040588954,True,-2.1127612206622235,logei,0.7825808000052348,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.001488526878590286,8.293672546688608,164.70859821481318,7.965675436413346,8.23542991074066,-0.21758038324299367,8.18474434653493,hartmann_6
21,0.005752781881548044,0.8279253956775113,0.7936335892342755,0.4676354315770005,0.29360587391352433,0.28216479038268455,-0.22093215694197513,-0.018740447915364833,True,0.2021917090266103,logei,1.4276260000187904,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.001488526878590286,8.188096120233912,172.8966943350471,7.965675436413346,8.233175920716528,-0.21758038324299367,8.18474434653493,hartmann_6
22,0.5103223427486642,0.8702648879671817,0.3981784690184506,0.5303891253292409,0.27041663582310504,0.5927058988204986,-0.04702507810814267,1.7284026713463505,True,1.7754277494544932,logei,1.0806516999728046,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.001488526878590286,8.01418904140008,180.91088337644717,7.965675436413346,8.22322197165669,-0.21758038324299367,8.18474434653493,hartmann_6
23,0.0,0.8754018605942476,1.0,0.5637000937606067,0.3104851370019166,1.0,-0.41830367235094595,-0.5468039147800745,True,-0.12850024242912855,logei,1.081543599953875,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.001488526878590286,8.385467635642883,189.29635101209004,7.965675436413346,8.230276130960437,-0.21758038324299367,8.18474434653493,hartmann_6
24,0.0,0.8715963195450511,0.8157607370541967,0.017855121201223706,0.335496268263363,0.21557998321286,-0.5556117027641025,-3.005779635239417,True,-2.4501679324753143,logei,1.2495961000095122,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.001488526878590286,8.52277566605604,197.8191266781461,7.965675436413346,8.24246361158942,-0.21758038324299367,8.18474434653493,hartmann_6
25,0.04865196745762372,0.8431464945836243,0.582662654648552,0.471956735832603,0.3364281685154226,0.37052438495960316,0.0504661028314886,1.1091295735199778,True,1.0586634706884892,logei,1.0771711000124924,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.0504661028314886,7.916697860460449,205.73582453860655,7.916697860460449,8.229432981544262,-0.21758038324299367,8.18474434653493,hartmann_6
26,0.3641901744903613,0.8920008593354152,0.706404950825536,0.37819751517415556,0.2864120109692722,0.7148515314342125,0.23223241776307346,-0.4008105913919012,True,-0.6330430091549747,logei,0.9189907999825664,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,7.734931545528863,213.47075608413542,7.734931545528863,8.21041369554367,-0.21758038324299367,8.18474434653493,hartmann_6
27,0.0,0.8428784243309366,0.770973056794334,0.47370480801330866,0.3809622669138475,0.027228710604183307,-0.18983136344772278,2.444779127156742,True,2.634610490604465,logei,0.8749148000497371,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,8.15699532673966,221.62775141087508,7.734931545528863,8.208435237439817,-0.21758038324299367,8.18474434653493,hartmann_6
28,0.017386572578690047,0.8091823023568596,0.7235517616264006,0.47527605774530485,0.4308102414333288,0.07756792739120869,-0.07018499321513111,-3.564663512259316,True,-3.494478519044185,logei,1.0480934999650344,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,8.037348956507069,229.66510036738214,7.734931545528863,8.20232501312079,-0.21758038324299367,8.18474434653493,hartmann_6
29,0.0,0.8591252869593485,0.7397560376012989,0.4769319790383535,0.33793599553261067,0.14511997567354842,-0.19189206109760268,-2.33448614921379,True,-2.142594088116187,logei,1.5180190000100993,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,8.159056024389539,237.82415639177168,7.734931545528863,8.20083297902661,-0.21758038324299367,8.18474434653493,hartmann_6
30,0.05728661968230526,0.8589649113892895,0.5638598249651273,0.42763636786292003,0.24897922950618132,0.8733600556378868,0.11808316088881107,1.8549671913339016,True,1.7368840304450905,logei,1.075749600015115,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,7.849080802403126,245.67323719417482,7.734931545528863,8.189107906472493,0.11808316088881107,7.849080802403126,hartmann_6
31,0.0,0.8566215263967701,0.3926406938961013,0.39826114972537563,0.17606219061781025,1.0,-0.32684479082284806,0.20126453158205473,True,0.5281093224049028,logei,0.8199642000254244,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,8.294008754114785,253.9672459482896,7.734931545528863,8.192491804783534,-0.21758038324299367,8.18474434653493,hartmann_6
32,0.0,0.8549109086134222,0.29948847688814784,0.4716314386875982,0.3373169324652814,0.9139815125077778,-0.16535876205818073,1.9313376588191469,True,2.0966964208773278,logei,0.7433524999651127,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,8.132522725350118,262.0997686736397,7.734931545528863,8.19061777105124,0.11808316088881107,7.849080802403126,hartmann_6
33,0.16962488718640406,0.8582742002822357,0.9157072753795081,0.4090807077785058,0.1545445889429039,1.0,-0.11407722122134509,-1.0882232856110572,True,-0.9741460643897121,logei,1.0167881000088528,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,8.081241184513281,270.18100985815295,7.734931545528863,8.187303329034938,-0.21758038324299367,8.18474434653493,hartmann_6
34,0.0,0.8589807109301532,0.2191086761840792,0.4885162003906352,0.18434762404848928,0.8248145190279419,-0.20184943861555954,-2.9233628491959256,True,-2.721513410580366,logei,0.9963719000224955,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.23223241776307346,8.169013401907497,278.3500232600604,7.734931545528863,8.186765390001778,-0.21758038324299367,8.18474434653493,hartmann_6
35,0.045887970949004306,0.8558907125639069,0.5636976781420486,0.44395430807755476,0.282720713955335,0.6954042386809344,0.38125357488827044,0.18659896818477073,True,-0.1946546067034997,logei,1.0622836000402458,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.38125357488827044,7.585910388403667,285.9359336484641,7.585910388403667,8.16959810424183,0.11808316088881107,7.849080802403126,hartmann_6
36,0.23324300126432676,0.8707358139444741,0.7875986418494672,0.43222229436945714,0.45708537058650694,0.12850656540987143,3.0227840926701726,3.2208826195229996,True,0.19809852685282703,logei,1.1507965000346303,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.0227840926701726,4.9443798706217645,290.88031351908586,4.9443798706217645,8.080008708863495,3.0227840926701726,4.9443798706217645,hartmann_6
37,0.26165763822230986,0.8719322143455018,0.8995511761202998,0.43813662172922435,0.5303742135494093,0.27780113003763035,1.5593715149891332,4.581249438189839,True,3.0218779232007056,logei,1.0442503000376746,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.0227840926701726,6.4077924483028035,297.2881059673887,4.9443798706217645,8.034813674794288,3.0227840926701726,4.9443798706217645,hartmann_6
38,0.22615055716533997,0.871664555386295,0.7383436222066637,0.4973058929736456,0.4897571453674121,0.05968137199208154,3.8153226603747585,2.0715445906986063,True,-1.7437780696761522,logei,0.8483277999912389,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8153226603747585,4.151841302917179,301.4399472703059,4.151841302917179,7.932630191323839,3.0227840926701726,4.9443798706217645,hartmann_6
39,0.2357238104503146,0.8727851587307139,0.8270333153320751,0.4850006123139796,0.5181583516024602,0.054825656003394424,3.9745061639458834,3.0802220785626915,True,-0.8942840853831919,logei,1.05844709998928,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.9745061639458834,3.9926577993460537,305.4326050696519,3.9926577993460537,7.831605258196203,3.9745061639458834,3.9926577993460537,hartmann_6
40,0.23029653231703076,0.8796161346664713,0.8379246764855625,0.5732114730960094,0.5910630199583103,0.0,4.081759992580548,3.616169124319615,True,-0.46559086826093354,logei,1.1061576000065543,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,3.8854039707113888,309.3180090403633,3.8854039707113888,7.732950226009082,3.9745061639458834,3.9926577993460537,hartmann_6
41,0.2319670416142746,0.8755823126521275,0.9562869980215762,0.5372010769719738,0.5418661829095207,0.0,4.081231086148637,3.6173363908315928,True,-0.46389469531704464,logei,1.1319183000014164,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,3.8859328771432997,313.2039419175066,3.8854039707113888,7.6391205345733315,3.9745061639458834,3.9926577993460537,hartmann_6
42,0.22137311642731208,0.8755326006534179,1.0,0.5250089912757184,0.6970230887774521,0.0,3.664800774206163,6.914472052308438,True,3.2496712781022756,logei,1.372827999992296,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,4.302363189085774,317.5063051065924,3.8854039707113888,7.559673931109343,3.664800774206163,4.302363189085774,hartmann_6
43,0.2075310513660028,0.877294050061646,1.0,0.5625737877510674,0.9625163780699462,0.0,3.2329099562269827,1.7455306545133689,True,-1.4873793017136139,logei,1.0558469000388868,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,4.734254007064955,322.24055911365735,3.8854039707113888,7.4939664910152874,3.664800774206163,4.302363189085774,hartmann_6
44,0.21458138133076785,0.8801913379222445,1.0,0.6247708632126653,0.5227653333493505,0.0,3.552992812157655,1.5705212066188394,True,-1.9824716055388156,logei,1.0304997999919578,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,4.414171151134282,326.6547302647916,3.8854039707113888,7.423971142381628,3.664800774206163,4.302363189085774,hartmann_6
45,0.211284917848579,0.8774718679444239,1.0,0.4493830347992829,0.722111203043773,0.0,2.8816783153331853,0.5881162696617026,True,-2.2935620456714827,logei,1.014909199962858,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,5.085485647958752,331.7402159127504,3.8854039707113888,7.37200479806112,3.664800774206163,4.302363189085774,hartmann_6
46,0.25420102941797423,1.0,0.8089272213816857,1.0,0.29012495955294926,0.0,0.1358109127389092,0.12572231467474368,True,-0.01008859806416551,logei,0.7881586999865249,False,0,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,7.8313530505530276,339.57156896330343,3.8854039707113888,7.3819906296370315,3.664800774206163,4.302363189085774,hartmann_6
47,0.2502752285686136,0.8722882891472902,0.7776885458512953,0.7910678205454836,0.4717218607504931,0.0,2.678906681703025,3.984213083955988,True,1.3053064022529628,logei,1.2416228000074625,False,1,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.081759992580548,5.288257281588912,344.85982624489236,3.8854039707113888,7.337443111593455,3.664800774206163,4.302363189085774,hartmann_6
48,0.27185423837574246,0.8700272285150569,0.7704901424518545,0.5656324631866374,0.6092685649335579,0.0,5.210360220615142,3.4672888773972406,True,-1.7430713432179012,logei,0.934825100004673,False,2,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.210360220615142,2.7568037426767953,347.6166299875692,2.7568037426767953,7.242013124741025,3.664800774206163,4.302363189085774,hartmann_6
49,0.29927782807844555,0.8631702215516283,0.7947507952832116,0.5717294641740429,0.6187644731672146,0.0,5.8874106571505544,3.352482777296606,True,-2.5349278798539485,logei,0.8694767000270076,False,3,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.8874106571505544,2.0797533061413827,349.69638329371054,2.0797533061413827,7.136660883545113,3.664800774206163,4.302363189085774,hartmann_6
50,0.31324026425612106,0.8625155146380494,0.8096909643579606,0.5745523386773221,0.6983801242694269,0.0,6.139090081685257,4.930918516397898,True,-1.2081715652873593,logei,1.0172595999902114,False,4,7,ffd29ac9-bb3c-4137-be0f-56b5813a82f6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.139090081685257,1.82807388160668,351.5244571753172,1.82807388160668,7.030489143506344,6.139090081685257,1.82807388160668,hartmann_6
