iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.17473377378375887,0.5145109594348214,1.0,0.0,0.46164273267123557,0.9537637812359636,0.27282308469813343,0.3838712303898081,True,0.11104814569167465,qnei,1.146004999987781,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.58713576731822,7.6943408785938034,88.51887698793752,6.380028195973717,7.376573082328126,1.58713576731822,6.380028195973717,hartmann_6
13,0.9869748575706135,0.5499074042471803,1.0,0.0,0.21462941376721356,1.0,0.7620286221630932,0.5595751790447451,True,-0.20245344311834812,qnei,1.0396750000072643,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.58713576731822,7.205135341128844,95.72401232906635,6.380028195973717,7.363385563774335,1.58713576731822,6.380028195973717,hartmann_6
14,0.22647495155966993,0.5485197324537123,1.0,0.2610815264246545,0.22105586749249795,1.0,1.5294405287441408,1.3130985615735467,True,-0.21634196717059417,qnei,1.257468700001482,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.58713576731822,6.437723434547796,102.16173576361415,6.380028195973717,7.297266840258153,1.58713576731822,6.380028195973717,hartmann_6
15,0.2165675591742956,0.5513150126198131,1.0,0.0,0.21764385711580328,0.7231000263783268,0.633234626222581,0.9890272310945925,True,0.3557926048720115,qnei,1.24248479999369,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.58713576731822,7.333929337069356,109.4956651006835,6.380028195973717,7.299711006712233,1.58713576731822,6.380028195973717,hartmann_6
16,0.12775498250551778,0.43669061217199834,1.0,0.0,0.2231156575378768,0.916656578544105,1.501215402020168,1.9476034958293968,True,0.44638809380922884,qnei,1.274501500010956,False,0,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.58713576731822,6.4659485612717695,115.96161366195527,6.380028195973717,7.247600853872204,1.58713576731822,6.380028195973717,hartmann_6
17,0.37822123921441775,0.46073813141719433,0.47835448245165557,0.0,0.2380686297517892,0.8950360884079134,1.1853353028159481,1.346163063495066,True,0.16082776067911797,qnei,1.3992013999959454,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.58713576731822,6.781828660475989,122.74344232243126,6.380028195973717,7.22020248955478,1.58713576731822,6.380028195973717,hartmann_6
18,0.22152477388585223,0.507880036546934,0.8228952179558994,0.0,0.19599775520319013,0.8965790340776003,2.4872926398390787,2.1063825816201875,True,-0.3809100582188911,qnei,0.9321480999933556,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,5.479871323452858,128.22331364588413,5.479871323452858,7.12351742477134,1.58713576731822,6.380028195973717,hartmann_6
19,0.15224259144453522,0.5416591999408441,1.0,0.0,0.178708304651128,0.8888889387685062,1.1101974645859414,1.101805616915975,True,-0.008391847669966479,qnei,1.0859947999706492,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,6.8569664987059955,135.08028014459012,5.479871323452858,7.109488428662638,1.58713576731822,6.380028195973717,hartmann_6
20,0.16192201188808303,0.48251812405093375,1.0,0.24245002349315592,0.21935751082001434,1.0,1.8539609153377372,2.624852886049081,True,0.7708919707113437,qnei,1.7106725000194274,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,6.1132030479542,141.1934831925443,5.479871323452858,7.059674159627216,1.8539609153377372,6.1132030479542,hartmann_6
21,0.0,0.4825609804189521,1.0,0.548479969915357,0.23178489498028196,1.0,1.3240062480783286,1.936014425428592,True,0.6120081773502635,qnei,1.8305689000408165,False,0,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,6.643157715213609,147.83664090775792,5.479871323452858,7.039840043226568,1.8539609153377372,6.1132030479542,hartmann_6
22,0.23291380144984428,0.4836335828774413,1.0,0.659639620754532,0.20589077299848002,1.0,1.207120863467613,1.2351827720102186,True,0.028061908542605707,qnei,1.919494800036773,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,6.760043099824324,154.59668400758224,5.479871323452858,7.027122000344647,1.8539609153377372,6.1132030479542,hartmann_6
23,0.7608458326661685,0.6516585416646706,0.2343019911815563,1.0,1.0,0.34850926683895894,-0.6491612458839343,-1.5109502674850765,True,-0.8617890216011422,qnei,1.4070851000142284,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,8.616325209175871,163.2130092167581,5.479871323452858,7.096217792032961,1.8539609153377372,6.1132030479542,hartmann_6
24,0.0,0.5361321745602051,0.006611092813409332,0.7219320391961483,0.8403559964462313,0.0,-0.5317327452988436,-0.031468434601704315,True,0.5002643106971393,qnei,1.61097650002921,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,8.498896708590781,171.7119059253489,5.479871323452858,7.154662746889538,1.8539609153377372,6.1132030479542,hartmann_6
25,0.0,0.47993634874722957,1.0,0.12542669627798453,0.22358488089215908,1.0,1.5562586436321308,2.2192080678531108,True,0.6629494242209799,qnei,1.6355215000221506,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,6.410905319659806,178.1228112450087,5.479871323452858,7.124912449800348,1.8539609153377372,6.1132030479542,hartmann_6
26,0.15029128492539612,0.4790377431172639,1.0,0.20219447527126064,0.22541439682714354,0.42327845961672605,0.7163618290156117,1.0048897322919959,True,0.2885279032763841,qnei,1.2461150999879465,False,0,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,7.250802134276325,185.37361337928502,5.479871323452858,7.129754360741732,1.8539609153377372,6.1132030479542,hartmann_6
27,0.3204880689485475,0.6238626283998886,0.7137726566785844,0.751529989633477,0.6947186519798194,0.0,2.313347625093931,2.178677215863899,True,-0.13467040923003193,qnei,1.351019699999597,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4872926398390787,5.6538163381980056,191.02742971748302,5.479871323452858,7.075089989536408,1.8539609153377372,6.1132030479542,hartmann_6
28,0.33157181119516116,0.6324513255448959,0.0,0.5476934117837888,0.6929082000937823,0.0,3.4960809596577525,2.761725212241994,True,-0.7343557474157585,qnei,1.5824497999856248,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4960809596577525,4.471083003634185,195.4985127211172,4.471083003634185,6.982089740039901,3.4960809596577525,4.471083003634185,hartmann_6
29,0.1386442400584068,0.4202890028341754,0.6643156014021692,0.13095288115484593,0.21747403845674015,1.0,2.671206831504695,3.13762972745419,True,0.46642289594949515,qnei,0.918375700013712,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4960809596577525,5.295957131787242,200.79446985290446,4.471083003634185,6.9239472363070504,2.671206831504695,5.295957131787242,hartmann_6
30,0.09967607899888327,0.44091763498805725,0.6906431432318323,0.27096839358726954,0.23844329739037312,1.0,3.0879828925733186,3.847367095868152,True,0.7593842032948332,qnei,1.2450246999505907,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4960809596577525,4.8791810707186185,205.6736509236231,4.471083003634185,6.8557883641207695,3.0879828925733186,4.8791810707186185,hartmann_6
31,0.03293665227265529,0.4289428543829283,0.6445788291279021,0.36303676922905936,0.2598136528374725,1.0,2.5747417439633433,2.60685001514126,True,0.03210827117791659,qnei,1.0731793000013568,False,0,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4960809596577525,5.392422219328594,211.06607314295167,4.471083003634185,6.808583004611344,3.0879828925733186,4.8791810707186185,hartmann_6
32,0.19018187422792696,0.45844164480912764,0.7407834119934492,0.23605459954984634,0.2313885727691565,1.0,3.3157418831649745,3.9903622177894476,True,0.674620334624473,qnei,1.016068400000222,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4960809596577525,4.651422080126963,215.71749522307863,4.471083003634185,6.741171725721207,3.3157418831649745,4.651422080126963,hartmann_6
33,0.23199032995287455,0.45292171765188155,0.7319114697609757,0.2794311814051734,0.17883437526583265,1.0,3.2732046554571186,2.9433636055738797,True,-0.3298410498832389,qnei,1.0424731000093743,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4960809596577525,4.6939593078348185,220.41145453091346,4.471083003634185,6.679134985785256,3.3157418831649745,4.651422080126963,hartmann_6
34,0.3989565381439844,0.6677199283650695,0.3060116217181727,0.6610406278512986,0.7136398502545974,0.0,4.284269320678363,5.0293524756752435,True,0.7450831549968804,qnei,0.7494364000158384,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.284269320678363,3.682894642613574,224.09434917352704,3.682894642613574,6.591010269809619,4.284269320678363,3.682894642613574,hartmann_6
35,0.6625774051945318,0.6658671649070587,0.31703305885936317,0.6390659913956789,0.7202528051467072,0.050119423126760244,1.0025463071912593,1.6510041625659855,True,0.6484578553747262,qnei,0.9027881999500096,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.284269320678363,6.964617656100678,231.0589668296277,3.682894642613574,6.601684766560791,4.284269320678363,3.682894642613574,hartmann_6
36,0.3555867711437188,0.6948498208546268,0.3203836603743196,0.6763297294977137,0.7115806603385674,0.0,4.3808025630417236,4.7524422874187815,True,0.37163972437705795,qnei,1.0505784999695607,False,0,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.3808025630417236,3.5863614002502135,234.64532822987792,3.5863614002502135,6.517925784163276,4.284269320678363,3.682894642613574,hartmann_6
37,0.38800656386647653,0.6622952270205704,0.30595005471106795,0.8173091412935968,0.6919876683181277,0.0,2.227245751630923,2.404336316649758,True,0.17709056501883502,qnei,0.9878124999813735,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.3808025630417236,5.7399182116610135,240.38524644153892,3.5863614002502135,6.496898552474025,4.284269320678363,3.682894642613574,hartmann_6
38,0.3676053297016245,0.6672678124291417,0.363562490760458,0.6105457758690759,0.7259084555969549,0.0,4.486840447397159,3.630692133817901,True,-0.8561483135792582,qnei,1.0202579000033438,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.486840447397159,3.480323515894778,243.8655699574337,3.480323515894778,6.417514998879835,4.284269320678363,3.682894642613574,hartmann_6
39,0.39432435094573837,0.6600351306409666,0.16406393694788177,0.6802751988607834,0.6875294395331822,0.0,3.9416335607339894,3.71298756843012,True,-0.2286459923038695,qnei,0.9575001000193879,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.486840447397159,4.025530402557948,247.89110035999164,3.480323515894778,6.356182060512606,4.284269320678363,3.682894642613574,hartmann_6
40,0.41724480768645056,0.6700866740029675,0.37896018901788747,0.6947430343213338,0.712857277746238,0.0,3.99698605631628,4.457288509884547,True,0.4603024535682674,qnei,0.8358477000147104,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.486840447397159,3.9701779069756573,251.8612782669673,3.480323515894778,6.296531956674182,4.284269320678363,3.682894642613574,hartmann_6
41,0.38490049348636646,0.7604628354250283,0.3132015512358237,0.6769554823147541,0.7408429433582762,0.0,5.447501958982426,6.159211307721625,True,0.7117093487391992,qnei,0.8998143000062555,False,0,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.447501958982426,2.5196620043095113,254.3809402712768,2.5196620043095113,6.204413177348215,5.447501958982426,2.5196620043095113,hartmann_6
42,0.4000425999853868,0.80661246346349,0.31324582236446424,0.6650728540121936,0.7423114655123212,0.0,6.106658992585784,6.282812089425402,True,0.17615309683961833,qnei,0.9526299000135623,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.106658992585784,1.8605049707061534,256.24144524198294,1.8605049707061534,6.100986791475784,6.106658992585784,1.8605049707061534,hartmann_6
43,0.3894443879739855,0.8118143063089166,0.30379104290690156,0.6771578501421088,0.8742513013294262,0.0,5.841351626083372,5.26617048913488,True,-0.5751811369484923,qnei,1.0077433999977075,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.106658992585784,2.125812337208565,258.3672575791915,1.8605049707061534,6.008540873934686,6.106658992585784,1.8605049707061534,hartmann_6
44,0.3837667063747555,0.8189115708561174,0.32505492849235995,0.6709467068904345,0.6869215904610426,0.21559485063521336,3.8067753216892792,4.206604984710904,True,0.39982966302162515,qnei,0.9500623000203632,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.106658992585784,4.160388641602658,262.52764622079417,1.8605049707061534,5.966537414108958,6.106658992585784,1.8605049707061534,hartmann_6
45,0.395045704357862,0.8062003717549923,0.1549098532960388,0.6572635681783201,0.7575824412566154,0.0,6.103484492688746,7.262337645668179,True,1.1588531529794333,qnei,1.0179100999957882,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.106658992585784,1.8636794706031914,264.39132569139736,1.8605049707061534,5.8753627931421635,6.103484492688746,1.8636794706031914,hartmann_6
46,0.3991556339301788,0.8198458871953591,0.0,0.6687434556659453,0.7795244179085696,0.0,5.973530322714001,6.701711908198342,True,0.7281815854843412,qnei,1.044370399962645,False,0,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.106658992585784,1.9936336405779365,266.38495933197527,1.8605049707061534,5.790977376782071,6.103484492688746,1.8636794706031914,hartmann_6
47,0.41405529930304014,0.8256849386253419,0.0,0.6013651653499789,0.7412612362859434,0.0,6.610692551559714,7.060066128057908,True,0.44937357649819454,qnei,1.1310287000378594,False,1,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.610692551559714,1.3564714117322234,267.7414307437075,1.3564714117322234,5.69662618603633,6.610692551559714,1.3564714117322234,hartmann_6
48,0.34646447487767007,0.8428513027109837,0.0,0.5948660691969919,0.7220811463158218,0.0,6.34383394599912,5.725196778281317,True,-0.6186371677178029,qnei,1.1023310999735259,False,2,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.610692551559714,1.6233300172928171,269.3647607610003,1.3564714117322234,5.611765849187506,6.610692551559714,1.3564714117322234,hartmann_6
49,0.44969940955412196,0.7991016852050026,0.0,0.5509652830340459,0.7588815795205618,0.0,6.164257329057815,6.637866895581592,True,0.47360956652377695,qnei,1.5058564000064507,False,3,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.610692551559714,1.8029066342341222,271.16766739523445,1.3564714117322234,5.5340340284741725,6.610692551559714,1.3564714117322234,hartmann_6
50,0.4661159217979489,0.8312638884219362,0.0,0.6415544845702211,0.7473758216196126,0.0,5.940700349749573,6.501820891779522,True,0.5611205420299488,qnei,1.4485869000200182,False,4,11,98f15191-f996-42e4-a792-b3eeb37414e0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.610692551559714,2.026463613542364,273.1941310087768,1.3564714117322234,5.463882620175537,6.103484492688746,1.8636794706031914,hartmann_6
