run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
f69b7ae6-8591-4d64-93a5-c4e86e01d509,ackley,value,shiplcb,11,exact,False,,gaussian,0.25,0,50,45,1,2,45.244531859724034,3.448241931627213,16.65420522222622,1015.6205057617194,20.31241011523439,901.5252396441678,18.398474278452404,16.65420522222622,901.5252396441678,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
fb546c7f-2679-4350-a20d-525fe10b4d61,ackley,value,shiplcb,11,exact,False,,gaussian,1.0,0,50,45,1,2,45.244531859724034,3.448241931627213,16.65420522222622,1015.6205057617194,20.31241011523439,901.5252396441678,18.398474278452404,16.65420522222622,939.6237209578967,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
a1b8813f-4234-4392-b8df-3eb365ca6666,ackley,value,shiplcb,11,exact,False,,gaussian,5.0,0,50,45,1,2,45.244531859724034,3.448241931627213,16.65420522222622,1015.6205057617194,20.31241011523439,901.5252396441678,18.398474278452404,20.23904399172469,991.9600818526853,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
12dcac6b-0e0a-4684-8dd3-b93101dcd64f,ackley,value,shiplcb,11,exact,False,,gaussian,0.05,20,50,45,21,22,50.79523105536236,3.448241931627213,16.65420522222622,1015.6205057617194,20.31241011523439,901.5252396441678,17.956744234714552,16.65420522222622,901.5252396441678,"x0,x1,x2,x3",11.656275672284703,-43.51469214828883,-12.746560460949052,-19.704910532006302
e25ab1a1-31c9-4d4c-ae7a-cdbd597ba5b9,ackley,value,shiplcb,11,exact,False,,gaussian,0.25,20,50,45,21,22,50.79523105536236,3.448241931627213,16.65420522222622,1015.6205057617194,20.31241011523439,901.5252396441678,17.956744234714552,16.65420522222622,901.5252396441678,"x0,x1,x2,x3",11.656275672284703,-43.51469214828883,-12.746560460949052,-19.704910532006302
e7c27e6b-aefe-417a-a947-8e040ee5bd2f,ackley,value,shiplcb,11,exact,False,,gaussian,1.0,20,50,45,21,22,50.79523105536236,3.448241931627213,16.65420522222622,1015.6205057617194,20.31241011523439,901.5252396441678,17.956744234714552,16.65420522222622,904.5638580432719,"x0,x1,x2,x3",11.656275672284703,-43.51469214828883,-12.746560460949052,-19.704910532006302
f3ccc378-e365-41ba-b1e8-54a19405fc20,ackley,value,shiplcb,11,exact,False,,gaussian,5.0,20,50,45,21,22,50.79523105536236,3.448241931627213,16.65420522222622,1015.6205057617194,20.31241011523439,901.5252396441678,17.956744234714552,19.58249355264933,954.9888952770435,"x0,x1,x2,x3",11.656275672284703,-43.51469214828883,-12.746560460949052,-19.704910532006302
771bffd4-f7c6-4865-beb3-fec014a39400,ackley,value,shiplcb,7,exact,True,,none,0.0,0,50,45,1,2,67.31181028051424,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.459899742113663,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
771bffd4-f7c6-4865-beb3-fec014a39400,ackley,value,shiplcb,7,exact,True,,none,0.0,20,50,45,21,22,50.71751988523241,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.22836290493067,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",45.32426501181522,-18.765183681956664,1.1382152761536801,12.827711090262572
df310a5f-e094-426b-8223-795c47b6fcc0,ackley,value,shiplcb,7,exact,False,,gaussian,0.05,0,50,45,1,2,67.31181028051424,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.459899742113663,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
7fbbffce-3fd0-45f0-9326-65987b32ca5c,ackley,value,shiplcb,7,exact,False,,gaussian,0.25,0,50,45,1,2,67.31181028051424,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.459899742113663,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
5f3ab744-f6df-4dd0-95c7-2862dd4e8f07,ackley,value,shiplcb,7,exact,False,,gaussian,1.0,0,50,45,1,2,67.31181028051424,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.459899742113663,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
ff075127-0d0a-453c-98c0-a28027526fd3,ackley,value,shiplcb,7,exact,False,,gaussian,5.0,0,50,45,1,2,67.31181028051424,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.459899742113663,20.637723006490585,997.2360369751774,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
06314109-f0ff-4187-8681-e6977729c63a,ackley,value,shiplcb,7,exact,False,,gaussian,0.05,20,50,45,21,22,50.71751988523241,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.22836290493067,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",45.32426501181522,-18.765183681956664,1.1382152761536801,12.827711090262572
03d16c9e-17f2-4c12-94eb-85aecff18645,ackley,value,shiplcb,7,exact,False,,gaussian,0.25,20,50,45,21,22,50.71751988523241,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.22836290493067,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",45.32426501181522,-18.765183681956664,1.1382152761536801,12.827711090262572
8df3168d-026c-4563-9ad3-ebb589fc329d,ackley,value,shiplcb,7,exact,False,,gaussian,1.0,20,50,45,21,22,50.71751988523241,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.22836290493067,16.368037679268504,855.5350873635695,"x0,x1,x2,x3",45.32426501181522,-18.765183681956664,1.1382152761536801,12.827711090262572
bb40cda4-ae28-442f-9ad4-09d47ef11685,ackley,value,shiplcb,7,exact,False,,gaussian,5.0,20,50,45,21,22,50.71751988523241,3.734409474584928,16.368037679268504,1010.0402913513376,20.200805827026755,855.5350873635695,17.22836290493067,20.609977446404297,933.7236796206577,"x0,x1,x2,x3",45.32426501181522,-18.765183681956664,1.1382152761536801,12.827711090262572
7c456b57-06b4-4e99-848a-7dd1d3a64337,ackley,value,shiplcb,8,exact,True,,none,0.0,0,50,45,1,2,59.96823586912547,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.430093792092286,17.131107866301637,854.074595812522,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
7c456b57-06b4-4e99-848a-7dd1d3a64337,ackley,value,shiplcb,8,exact,True,,none,0.0,20,50,45,21,22,33.448288014075786,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.13110786630164,17.131107866301637,854.074595812522,"x0,x1,x2,x3",15.395247412399995,19.891881010058054,-3.2643100034727563,-21.804395847316584
68cc5d33-9245-4fb5-afe3-7fa155f0541e,ackley,value,shiplcb,8,exact,False,,gaussian,0.05,0,50,45,1,2,59.96823586912547,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.430093792092286,17.131107866301637,854.074595812522,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
866ed893-89f3-4f65-8c83-1fccdebf6ba1,ackley,value,shiplcb,8,exact,False,,gaussian,0.25,0,50,45,1,2,59.96823586912547,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.430093792092286,17.131107866301637,854.6977078282043,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
4b9ea34a-c75e-4fc7-8eb2-a25ea07b5d2d,ackley,value,shiplcb,8,exact,False,,gaussian,1.0,0,50,45,1,2,59.96823586912547,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.430093792092286,17.131107866301637,856.0972098493569,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
2d406cb6-cbb3-4edc-ab21-1d24062baab0,ackley,value,shiplcb,8,exact,False,,gaussian,5.0,0,50,45,1,2,59.96823586912547,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.430093792092286,18.090713594841503,894.7277998589548,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
b6c83f06-63de-4234-a9a6-39ee68879b6d,ackley,value,shiplcb,8,exact,False,,gaussian,0.05,20,50,45,21,22,33.448288014075786,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.13110786630164,17.131107866301637,854.074595812522,"x0,x1,x2,x3",15.395247412399995,19.891881010058054,-3.2643100034727563,-21.804395847316584
109136df-fe73-46f2-b0fe-53963fffe638,ackley,value,shiplcb,8,exact,False,,gaussian,0.25,20,50,45,21,22,33.448288014075786,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.13110786630164,17.131107866301637,854.074595812522,"x0,x1,x2,x3",15.395247412399995,19.891881010058054,-3.2643100034727563,-21.804395847316584
4cd1735e-0240-425d-bd2f-5d19f6814915,ackley,value,shiplcb,8,exact,False,,gaussian,1.0,20,50,45,21,22,33.448288014075786,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.13110786630164,17.131107866301637,854.074595812522,"x0,x1,x2,x3",15.395247412399995,19.891881010058054,-3.2643100034727563,-21.804395847316584
69d1f2e6-8568-4d6f-a057-80e042a9f41b,ackley,value,shiplcb,8,exact,False,,gaussian,5.0,20,50,45,21,22,33.448288014075786,2.971339287551796,17.131107866301637,1001.5646671046989,20.031293342093974,854.074595812522,17.13110786630164,21.214801510288083,962.4636452413539,"x0,x1,x2,x3",15.395247412399995,19.891881010058054,-3.2643100034727563,-21.804395847316584
9aa60c8c-a8c6-4a32-a1ee-073cecec510d,ackley,value,shiplcb,9,exact,True,,none,0.0,0,50,45,1,2,46.56441722643123,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,17.449459867419083,15.83632356789041,855.0235335035351,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
9aa60c8c-a8c6-4a32-a1ee-073cecec510d,ackley,value,shiplcb,9,exact,True,,none,0.0,20,50,45,21,22,22.332329742449563,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,16.167284308977962,15.83632356789041,855.0235335035351,"x0,x1,x2,x3",5.609886743979728,9.355089138041148,5.287136105006034,18.75608225274308
3cc4e53f-8907-41ba-acc1-ad10c319e4e1,ackley,value,shiplcb,9,exact,False,,gaussian,0.05,0,50,45,1,2,46.56441722643123,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,17.449459867419083,15.83632356789041,855.0235335035351,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
9b387c74-62f2-4988-aeb4-1c369e981997,ackley,value,shiplcb,9,exact,False,,gaussian,0.25,0,50,45,1,2,46.56441722643123,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,17.449459867419083,15.83632356789041,859.5961873452019,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
c976a44c-ccaa-4e32-8164-40aefe6bf221,ackley,value,shiplcb,9,exact,False,,gaussian,1.0,0,50,45,1,2,46.56441722643123,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,17.449459867419083,17.31291764351179,899.8755775772781,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
7a8b7579-2bf0-46fe-b6f6-1705023ffd87,ackley,value,shiplcb,9,exact,False,,gaussian,5.0,0,50,45,1,2,46.56441722643123,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,17.449459867419083,18.851353063570787,951.6425001294149,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
bf54cdf9-c993-47ef-a7ff-32238ff9a346,ackley,value,shiplcb,9,exact,False,,gaussian,0.05,20,50,45,21,22,22.332329742449563,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,16.167284308977962,15.83632356789041,855.0235335035351,"x0,x1,x2,x3",5.609886743979728,9.355089138041148,5.287136105006034,18.75608225274308
ec7e93c1-a21b-4afe-97dd-95d8955d0641,ackley,value,shiplcb,9,exact,False,,gaussian,0.25,20,50,45,21,22,22.332329742449563,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,16.167284308977962,15.83632356789041,855.9743909343883,"x0,x1,x2,x3",5.609886743979728,9.355089138041148,5.287136105006034,18.75608225274308
ebfc3156-06d4-4bb2-a0af-85aa8bc93238,ackley,value,shiplcb,9,exact,False,,gaussian,1.0,20,50,45,21,22,22.332329742449563,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,16.167284308977962,15.83632356789041,855.0235335035351,"x0,x1,x2,x3",5.609886743979728,9.355089138041148,5.287136105006034,18.75608225274308
140bcd00-199c-416f-b2a2-ea30ce99e90d,ackley,value,shiplcb,9,exact,False,,gaussian,5.0,20,50,45,21,22,22.332329742449563,4.266123585963023,15.83632356789041,1001.7126509450836,20.03425301890168,855.0235335035351,16.167284308977962,17.31291764351179,888.246900205016,"x0,x1,x2,x3",5.609886743979728,9.355089138041148,5.287136105006034,18.75608225274308
