delta_x0,delta_x1,delta_x2,delta_x3,delta_l2_norm,iteration,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,final_inference_simple_regret_true,auc_simple_regret_true,auc_inference_simple_regret_true,acq_opt_failures,acquisition,objective,jitter_std,jitter_iteration,iterations,seed,run_id,error_model,oracle_model,baseline,xi,kappa,runtime_sec,y_opt,dataset,param_columns
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,1.8190014892181698,2.212922091185015,191.89549824744003,3.8379099649488007,2.212922091185015,131.3753480159848,139.63047554453527,0.0,sobol,composite,0.93231,0,50,7,2121748d-dc17-4930-85f8-d73c1d1e6944,gaussian,catboost,False,0.01,2.0,0.041992299957200885,4.031923580403185,iso_moving_peaks,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,1.8190014892181698,2.212922091185015,191.89549824744003,3.8379099649488007,3.525471876563444,131.3753480159848,187.03279784660165,0.0,sobol,composite,4.661551,0,50,7,a31c11f4-9d6f-43fb-918f-87692bb3011c,gaussian,catboost,False,0.01,2.0,0.03841209999518469,4.031923580403185,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.6263381097017806,0.8601707972758614,102.1589223881019,2.043178447762038,0.8601707972758614,66.23672784502645,66.23672784502645,0.0,logei,composite,0.0,0,50,8,54218098-83bf-4ca9-8305-90c56e6d8f98,none,catboost,True,0.01,2.0,15.851103900000453,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.464785017930901,1.0217238890467408,100.63097274708306,2.012619454941661,1.0217238890467408,61.36139071101713,61.36139071101713,0.0,logei,composite,0.233078,0,50,8,5c842cf6-e019-4b2f-ba4a-0d4677091446,gaussian,catboost,False,0.01,2.0,13.126913099957164,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.5666833639827584,1.9198255429948836,143.33477779451155,2.866695555890231,2.5215081985186316,95.20037053232028,133.98388539703046,0.0,logei,composite,0.93231,0,50,8,fa21eb59-8d9f-4909-8f09-2382e1aa722e,gaussian,catboost,False,0.01,2.0,15.621094900008757,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.5666833639827584,1.9198255429948836,159.704210839282,3.1940842167856403,3.0222576515258246,95.20037053232028,145.91091866281562,0.0,logei,composite,4.661551,0,50,8,e066ca09-b903-4f2e-92e5-21b1189959b3,gaussian,catboost,False,0.01,2.0,12.214724799967371,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.201092110277835,1.2854167966998071,115.97894559030183,2.319578911806037,1.2854167966998071,72.74400000524435,72.74400000524435,0.0,qnei,composite,0.0,0,50,8,9121e95c-970f-4f3d-9d04-c9e5c5093b96,none,catboost,True,0.01,2.0,14.003906800004188,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.5049337347268246,0.9815751722508175,117.53805690396617,2.3507611380793234,1.0608669740790337,64.42046330775652,69.08176682721754,0.0,qnei,composite,0.233078,0,50,8,43b371c4-6065-484f-800a-857e7de4e8b6,gaussian,catboost,False,0.01,2.0,13.542038000014145,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.2284074618415373,1.2581014451361048,138.33333932723608,2.7666667865447216,1.666188919027917,67.99025532522789,102.05463007514356,0.0,qnei,composite,0.93231,0,50,8,56831975-79cf-4fab-b7b9-8f304fd22ab0,gaussian,catboost,False,0.01,2.0,13.1846909999731,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.5666833639827584,1.9198255429948836,199.00356487447587,3.9800712974895176,2.5243790482312427,95.20037053232028,149.90970407242554,0.0,qnei,composite,4.661551,0,50,8,956e8c86-b08c-4150-8aa6-c1bb585dd0bf,gaussian,catboost,False,0.01,2.0,13.604564399982337,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.531687750095332,0.9548211568823102,110.04968412281201,2.2009936824562404,0.9548211568823102,71.95053119660571,71.95053119660571,0.0,ucb,composite,0.0,0,50,8,6b908d70-940e-4f0e-ae68-df152601957f,none,catboost,True,0.01,2.0,11.427978200023063,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.785290135078725,0.7012187718989171,115.35041644333792,2.3070083288667584,0.7012187718989171,67.2775335852132,67.62776106609748,0.0,ucb,composite,0.233078,0,50,8,4cb7bd9e-ced9-4b5d-8a4e-1fab4407a1b5,gaussian,catboost,False,0.01,2.0,11.231601699953899,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.2423354479650985,1.2441734590125435,128.08242942778463,2.5616485885556926,1.9816242248443068,78.31261950903937,105.85714624584757,0.0,ucb,composite,0.93231,0,50,8,2c15a78c-6436-4ac1-a35e-21eeb7aaea36,gaussian,catboost,False,0.01,2.0,12.860528599994723,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.8122015818173702,1.6743073251602718,173.96641897840522,3.4793283795681043,3.245979638779027,86.40981874403772,144.93114912422564,0.0,ucb,composite,4.661551,0,50,8,1bb747c9-959e-4491-adc0-9b28934339a1,gaussian,catboost,False,0.01,2.0,12.183352700027172,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.529222522366952,0.9572863846106898,101.85004838662137,2.0370009677324274,0.9572863846106898,64.49788310088331,64.49788310088331,0.0,ei,composite,0.0,0,50,8,4680efff-134a-4069-9416-b0e90eca3832,none,catboost,True,0.01,2.0,11.57760680001229,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.503031857347265,0.9834770496303769,100.24542013991825,2.0049084027983652,1.2291121768543602,66.34946831830015,75.7701141747079,0.0,ei,composite,0.233078,0,50,8,22aa6ac8-6452-4083-8606-69a37f404f90,gaussian,catboost,False,0.01,2.0,12.056489699985832,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.2100679480039522,1.2764409589736898,119.28056979844199,2.38561139596884,2.303016995176912,75.97155961794897,100.54062383810542,0.0,ei,composite,0.93231,0,50,8,9216329f-b053-4994-ab45-f34ed3b17fbc,gaussian,catboost,False,0.01,2.0,10.072147800005041,3.486508906977642,iso_moving_peaks,"x0,x1,x2,x3"
