dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
shekel,value,exact,misclick,0,0.15,ei,5,0.0,0.0,6.6246996434374426,4.163534735704083,204.8779444031862,147.46291991481985,290.8546446487863,36.46077514409963,462.71149983838393,4.181182538840533,2375.32179889744,6.6246996434374426,0
shekel,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.462881060430847,0.8892799778728531,89.69388388826232,68.16920988123775,603.4699579461322,-349.54984910071323,611.6025310648199,1.8304874262910673,2204.631641778624,0.462881060430847,0
shekel,value,exact,misclick,0,0.15,pi,5,0.0,0.0,14.13873367693754,10.124869433669005,247.1713087125517,197.96560531698196,147.91817077252176,142.32727352529682,357.31678728644795,5.044312422705138,2543.44220749342,14.13873367693754,0
shekel,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,11.21723071474176,9.045172213757326,287.36008677123465,129.034986936721,402.6296388156494,73.08483673466873,647.00205968854,5.864491566759891,2453.8097212013417,13.746930359434463,0
shekel,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,0.8029904989696434,-0.11603627531036409,-46.381975312878424,-22.747635072128105,105.45437359702785,-130.1270216546993,26.27798192118207,-0.9465709247526221,2373.7107306549765,0.8029904989696434,0
shekel,value,exact,misclick,0,0.15,random,5,0.0,0.0,-0.4077193436393358,0.0,-20.85317962065492,3.346172394178666,55.308072855001434,-70.24022021024238,5.926929343087795,-0.4255750942990801,2582.1032496665784,0.7026043478631351,0
shekel,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,0.946424221046047,0.0,-4.664214238526529,0.0,8.470381485463305,-11.997114316209354,0.9464242210460725,-0.09518804568421473,2619.6723231862875,0.946424221046047,0
shekel,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,2.0346696709557945,0.6530328023153018,10.374394218398901,34.0810329169567,78.46984534492798,-57.8681288053278,66.3806607978894,0.2117223309877332,2427.9047612182226,2.0346696709557945,0
shekel,value,exact,misclick,0,0.4,ei,5,0.0,0.0,14.651186236340086,8.271548176558426,438.4787699398892,333.1141991956756,377.08939451164554,209.48656485427037,783.5763809733443,8.948546325303859,2608.922624434143,14.812609708771216,0
shekel,value,exact,misclick,0,0.4,logei,5,0.0,0.0,16.50306819189341,9.893905267338788,461.2534258600161,328.87331265482726,532.2382094735276,139.14961383092313,914.9599631953795,9.413335221632979,2576.191183750378,17.229622427739926,0
shekel,value,exact,misclick,0,0.4,pi,5,0.0,0.0,17.362830523898268,11.52019820453522,339.64188856965313,287.1441746599821,191.1229066016881,221.40134482790427,513.2530913961233,6.931467113666391,2635.9127873505213,18.63768389506229,0
shekel,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,16.329256171716445,9.922858101243833,427.662817077568,335.48002491152965,281.6341815401956,235.45778858835075,681.71366044446,8.727812593419753,2594.1124515076754,18.28162245786202,0
shekel,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,9.002674293645686,10.487984428869481,149.14142935815252,120.17843793782959,82.35906606757939,98.16450762557815,222.18514062119465,3.0437026399622966,2569.234135326007,11.593350019373377,0
shekel,value,exact,misclick,0,0.4,random,5,0.0,0.0,1.5704845888632775,0.0,81.70150007877673,20.971953215936992,152.24429372025782,5.478322979720088,217.52659589981067,1.6673775526280963,2684.6579293660097,2.695711021731127,0
shekel,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.03470538701666755,0.0,-17.99582843943299,-4.799358496865807,27.961840865326675,-43.41033467931593,-1.2489771934187046,-0.36726180488638815,2606.340708985381,0.5970517219243859,0
shekel,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,7.267400449835844,8.811703902490606,171.09107524489428,170.43915079981434,75.39196466748741,113.62938164821522,230.01307585510023,3.491654596834576,2588.621442244718,9.083432685191124,0
shekel,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.443854494254,0.0,0
shekel,value,exact,misclick,20,0.01,logei,5,0.0,0.0,0.06439678541351126,0.0,-2.2540077714438667,0.0,5.040114598761296,-6.7620233143316,0.0,-0.07772440591185656,2112.6837501189175,0.06439678541351126,0
shekel,value,exact,misclick,20,0.01,pi,5,0.0,0.0,0.0004504592411365138,0.0,0.00560866840851304,0.0,0.012541363824690717,0.0,0.01682600522553912,0.00019340235891718294,2296.276507449277,0.0004504592411365138,0
shekel,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.449634430107,0.0,0
shekel,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,1.8327239799370942,0.0,18.648636243983674,0.0,41.69961832921385,0.0,55.94590873195102,0.6430564222063282,2438.7413422118384,1.8327239799370942,0
shekel,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.9564292872337,0.0,0
shekel,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.3365374248137,0.0,0
shekel,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5303669998234,0.0,0
shekel,value,exact,misclick,20,0.05,ei,5,-0.16823164369595522,0.0,1.4247400815409879,0.6016844789655948,76.63313524007363,61.73029803520194,106.10632917473298,12.650319734468576,167.56058743016257,2.642521904830129,2247.076989734328,1.4247400815409879,0
shekel,value,exact,misclick,20,0.05,logei,5,0.0,0.0,-0.33452850577662474,-0.21809897478845386,-11.2244671165206,-4.933734660922255,18.230258894579105,-27.545571896947287,-0.986746932184451,-0.3870505902248388,2103.7132907738405,-0.33452850577662474,0
shekel,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.9296352824297969,0.0,10.197133765011221,0.0,22.78581080512851,0.0,30.58018395821664,0.35162530224176863,2306.4680325458794,0.9296352824297969,0
shekel,value,exact,misclick,20,0.05,qnei,5,0.2567628223922493,0.0,-2.7643327368139143,-0.07516321406743742,-26.22030863822588,-0.6137604052769348,54.52094979982027,-74.13347335718467,12.847886660784843,-0.9041485737319462,2140.229325791882,-2.7643327368139143,0
shekel,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,1.556107786784041,0.0,1.2426266033333377,0.0,1.7199880707513457,0.0,2.627388153606444,0.04284919321839453,2421.3353325711882,1.556107786784041,0
shekel,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.5546077993998381,0.0,1.941127297899402,0.0,4.340492591083548,0.0,5.8233818936982065,0.06693542406549965,2604.897556585133,0.5546077993998381,0
shekel,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.3365374248137,0.0,0
shekel,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.5068218014741859,0.0,18.244184515490634,0.0,30.736728566902116,-1.3917133811737585,45.88855729022161,0.6291098108789897,2435.7745515153138,0.5068218014741859,0
shekel,value,exact,misclick,20,0.15,ei,5,0.0,0.0,4.130534116478442,2.1944472247182887,68.6336840648386,70.3275997706528,63.31505231478937,20.74636498810587,117.08484155307112,2.3666787608564954,2239.0775385590923,4.130534116478442,0
shekel,value,exact,misclick,20,0.15,logei,5,0.5754237008455274,0.0,9.105179049778636,2.0754447750022464,216.0986509972484,19.75489833287611,376.81635835438095,5.00879539182024,562.3390292331926,7.426110540037165,2331.03640888761,9.105179049778636,0
shekel,value,exact,misclick,20,0.15,pi,5,0.0,0.0,12.733618489948121,5.400082320322191,174.3256823306148,65.37530944175433,231.68632217568765,27.21718383477073,379.9176567594975,6.011230425193622,2470.596581111483,12.733618489948121,0
shekel,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,4.533686112166308,1.2217062606792979,33.45561872303328,35.28352417862766,32.470990462499394,8.386479089193518,60.647224843643926,1.1536420249321644,2199.9052531531406,4.533686112166308,0
shekel,value,exact,misclick,20,0.15,qucb,5,-0.1746639608186563,0.0,1.3282426376065402,0.21027406481530164,20.350671979104845,17.623606447075417,36.87771031639178,-4.099259340555091,51.92128733256895,0.7017473096242994,2440.4433779469596,1.3282426376065402,0
shekel,value,exact,misclick,20,0.15,random,5,0.0,0.0,0.05978742432694446,0.0,0.8669176527408127,0.0,1.938486802423014,0.0,2.600752958222438,0.02989371216347223,2603.8233469399743,0.05978742432694446,0
shekel,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.3365374248137,0.0,0
shekel,value,exact,misclick,20,0.15,ucb,5,0.012301848519700087,0.0,4.026373612561149,2.7260691783552105,49.74934081186757,48.6388887907342,45.75081659446873,15.791148097610677,86.888338576768,1.7154945107540613,2467.279707811691,4.026373612561149,0
shekel,value,exact,misclick,20,0.4,ei,5,0.06073763257872087,0.0,5.537907767416047,7.853826579828322,149.6364278792777,101.0829398428873,182.37094016142814,20.665381352039276,304.22827187161323,5.1554601597577925,2320.0802823735316,5.537907767416047,0
shekel,value,exact,misclick,20,0.4,logei,5,0.6145624997959862,0.0,9.51984853083557,2.621094735850747,231.19793131068292,72.13100419426246,365.23537178339393,32.772651975201555,559.7862762001382,7.946775378431456,2346.1356892010444,9.51984853083557,0
shekel,value,exact,misclick,20,0.4,pi,5,0.09161829785719391,0.0,7.948317307932757,7.121390624450022,105.05551540971032,114.7146017178884,63.894230290069856,50.02363463019833,147.48337025278852,3.6205862751169064,2401.3264141905784,7.948317307932757,0
shekel,value,exact,misclick,20,0.4,qnei,5,-0.009019354254130429,0.0,11.401367237244312,9.280909592541043,205.65685283164447,183.60457108511764,256.2369616098651,38.01544769239236,418.95687383544674,7.0916156148842875,2372.1064872617517,11.401367237244312,0
shekel,value,exact,misclick,20,0.4,qucb,5,0.8520762370249294,0.0,6.151250844614276,7.501614526556182,74.80735757626954,83.77085107210178,44.478507310608066,34.95437037482024,106.00869227552721,2.5795640543541127,2494.9000635441244,6.151250844614276,0
shekel,value,exact,misclick,20,0.4,random,5,0.0,0.0,0.14837961356818,0.0,-1.3116978115682287,0.0,12.068066791914834,-11.88355916360515,6.835035066956425,-0.04523095901959806,2601.644731475665,1.0288486087408786,0
shekel,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,-0.47839134821744694,0.0,-34.46125131968738,0.0,49.68617913108733,-71.70863303631722,2.1272283435111605,-1.1853601507712441,2589.8752861051266,0.44452764716571525,0
shekel,value,exact,misclick,20,0.4,ucb,5,0.4902452141086767,0.3031024634456376,5.88006292852037,6.500356856109832,120.06915318536076,142.69306589789176,59.47814517695579,73.99992079043986,166.13838558028164,4.140315627081416,2537.5995201851847,5.88006292852037,0
