iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,0.7514140383617,0.6483165597710295,0.5,0.5,0.8809766307071626,1.0,0.8632253176913598,0.5,0.8848904737134372,4.466630814594364,4.2754013808232445,True,-0.19122943377111934,qnei,0.6939669999992475,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.9333691854056934,11.48219896384588,0.28520833333339013,0.574109948192294,5.114791666666667,0.28520833333339013,ehmi
21,0.7514140383617,0.6483165597710295,0.5,0.5,0.8809766307071626,1.0,0.8632253176913598,0.5,0.8848904737134372,4.466630814594364,6.763172723192387,True,2.296541908598023,qnei,0.0,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.9333691854056934,12.415568149251573,0.28520833333339013,0.5912175309167416,5.114791666666667,0.28520833333339013,ehmi
22,0.7199015757858988,0.9285893394013518,0.5,0.5,1.0,1.0,1.0,0.5,0.6218950347305121,4.405638310185194,5.101486112853408,True,0.6958478026682142,qnei,1.3116855999978725,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.9943616898148635,13.409929839066436,0.28520833333339013,0.6095422654121108,5.114791666666667,0.28520833333339013,ehmi
23,0.7199015757858988,0.9285893394013518,0.5,0.5,1.0,1.0,1.0,0.5,0.6218950347305121,4.405638310185194,4.3181780051094565,True,-0.08746030507573721,qnei,0.0,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.9943616898148635,14.404291528881298,0.28520833333339013,0.6262735447339695,5.114791666666667,0.28520833333339013,ehmi
24,0.7327413316818014,0.7485602404640735,0.5061493866030431,0.5,0.7752209542381068,0.8610651999315041,0.7987568167209921,0.8952061502024897,0.8720098182085388,4.728898737874797,2.6937025299479225,True,-2.0351962079268744,qnei,0.6479395000060322,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.6711012621252603,15.075392791006559,0.28520833333339013,0.62814136629194,5.114791666666667,0.28520833333339013,ehmi
25,0.7327413316818014,0.7485602404640735,0.5061493866030431,0.5,0.7752209542381068,0.8610651999315041,0.7987568167209921,0.8952061502024897,0.8720098182085388,4.728898737874797,6.51913008748191,True,1.7902313496071134,qnei,0.0,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.6711012621252603,15.74649405313182,0.28520833333339013,0.6298597621252727,5.114791666666667,0.28520833333339013,ehmi
26,0.9025950563113094,0.5599475353726618,1.0,1.0,0.7462548227489346,0.7341861460164067,1.0,1.0,0.5,4.693314484126986,4.180662412250794,True,-0.5126520718761913,qnei,0.790227400008007,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.7066855158730716,16.45317956900489,0.28520833333339013,0.6328145988078805,5.114791666666667,0.28520833333339013,ehmi
27,0.917416343927393,0.906035635285849,0.7986877286142987,0.9214094642592912,1.0,1.0,0.8916571835333922,1.0,0.5,5.144677083333341,7.115871861469138,True,1.9711947781357972,qnei,0.6465663999988465,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.144677083333341,0.25532291666671636,16.70850248567161,0.25532291666671636,0.6188334253952448,5.114791666666667,0.28520833333339013,ehmi
28,0.9195666186581959,0.6512683569967594,0.9647178032451457,1.0,1.0,1.0,0.7090883324059303,1.0,0.69023099341026,4.98314097222225,6.969725994107924,True,1.9865850218856744,qnei,0.7775750000000698,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.144677083333341,0.41685902777780726,17.125361513449416,0.25532291666671636,0.6116200540517649,5.114791666666667,0.28520833333339013,ehmi
29,0.9154675063150948,0.895438866796334,0.7342002765973321,1.0,1.0,1.0,1.0,1.0,0.9143593337969688,5.091961111111109,4.9705402080449765,True,-0.12142090306613262,qnei,0.6462702999997418,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.144677083333341,0.30803888888894804,17.433400402338364,0.25532291666671636,0.6011517380116678,5.114791666666667,0.28520833333339013,ehmi
30,0.9166814144180744,1.0,0.9339260765134977,0.9362623982772614,0.86361535333571,1.0,0.5590041536334163,1.0,0.5,4.896649305555563,6.0434892123820925,True,1.1468399068265294,qnei,0.6459447999950498,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.144677083333341,0.5033506944444941,17.936751096782857,0.25532291666671636,0.5978917032260952,5.114791666666667,0.28520833333339013,ehmi
31,0.7125133409522596,0.5,0.7750111922292079,0.5,0.8491196322560461,1.0,0.5884908720052257,0.5673430301891328,1.0,4.598011496913595,2.479696395930306,True,-2.1183151009832892,qnei,0.7242573999974411,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.144677083333341,0.801988503086462,18.73873959986932,0.25532291666671636,0.6044754709635264,5.114791666666667,0.28520833333339013,ehmi
32,0.9210595679740686,0.5,0.80937909493306,0.957379131776066,1.0,1.0,0.641542301736536,1.0,0.5,5.186522222222233,4.457906989664235,True,-0.7286152325579973,qnei,0.722889299999224,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.2134777777778245,18.952217377647145,0.2134777777778245,0.5922567930514733,5.114791666666667,0.28520833333339013,ehmi
33,0.9207801172620645,0.9579455851515645,0.9992876932246999,1.0,0.6793387306048142,1.0,0.8514543362402544,1.0,0.5081503933684444,4.822382986111132,7.9885641366212745,True,3.166181150510143,qnei,0.7896764000033727,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.5776170138889256,19.52983439153607,0.2134777777778245,0.5918131633798809,5.114791666666667,0.28520833333339013,ehmi
34,0.9140286882064848,0.9420948730809874,1.0,0.8178641895296975,0.5,1.0,0.8025179382526637,1.0,0.7312793134408684,4.490059722222235,6.096736474638677,True,1.6066767524164414,qnei,0.7455277999979444,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.9099402777778218,20.43977466931389,0.2134777777778245,0.6011698432151145,5.114791666666667,0.28520833333339013,ehmi
35,0.9272951986570149,1.0,1.0,1.0,1.0,0.8844780814384986,0.815053890544191,1.0,0.5,4.925152777777791,4.3833140284055485,True,-0.5418387493722427,qnei,0.7713623000017833,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.47484722222226594,20.914621891536157,0.2134777777778245,0.5975606254724616,5.114791666666667,0.28520833333339013,ehmi
36,0.7572879537087445,1.0,0.5,0.9075232099970285,1.0,0.9947545655028981,1.0,0.7556371522411628,0.8654912508337115,4.6907456404321195,4.120880418214933,True,-0.5698652222171869,qnei,0.8191075999930035,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.7092543595679377,21.623876251104093,0.2134777777778245,0.600663229197336,5.114791666666667,0.28520833333339013,ehmi
37,0.8895326157336418,0.625314366899953,1.0,1.0,0.652096227445828,1.0,0.922537631194144,1.0,0.5,4.958458333333357,4.482741464722493,True,-0.4757168686108635,qnei,0.730217200005427,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.44154166666670047,22.065417917770795,0.2134777777778245,0.5963626464262377,5.114791666666667,0.28520833333339013,ehmi
38,0.7203174888263161,0.501666277300639,0.5,0.5,1.0,0.7614819278902625,1.0,0.5,1.0,4.50855459104939,3.2704124516473634,True,-1.2381421394020267,qnei,1.002991999994265,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.8914454089506672,22.95686332672146,0.2134777777778245,0.6041279822821437,5.114791666666667,0.28520833333339013,ehmi
39,0.9234965839215383,0.8041669579507446,0.8828333293102356,1.0,0.6068383359790748,1.0,0.5513930615352427,1.0,0.5,4.998960069444455,6.929687268162603,True,1.9307271987181478,qnei,0.7736040000017965,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.186522222222233,0.4010399305556023,23.357903257277062,0.2134777777778245,0.5989205963404375,5.114791666666667,0.28520833333339013,ehmi
40,0.9207344177703084,0.8807589448007747,0.5,1.0,0.5,1.0,1.0,1.0,0.5,5.312894097222245,6.040153278477032,True,0.7272591812547864,qnei,0.8461489000037545,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.08710590277781183,23.445009160054873,0.08710590277781183,0.5861252290013719,5.114791666666667,0.28520833333339013,ehmi
41,0.9165281884112465,0.8977636983914107,1.0,1.0,0.5,1.0,0.7126572478610637,0.7042866190150595,0.5,4.771621527777796,6.482638447130168,True,1.7110169193523719,qnei,0.7105739999969956,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.628378472222261,24.073387632277132,0.08710590277781183,0.5871557959091983,5.114791666666667,0.28520833333339013,ehmi
42,0.9136121802638227,0.8329496939118145,1.0,0.6254776806325597,1.0,1.0,0.5,1.0,0.5,4.979727083333348,3.169162157343303,True,-1.810564925990045,qnei,0.965856700000586,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.4202729166667094,24.493660548943843,0.08710590277781183,0.5831823940224725,5.114791666666667,0.28520833333339013,ehmi
43,0.7742351950187226,0.6348693360891617,0.5,0.5,1.0,1.0,1.0,0.7401814142997051,0.5,4.446868827160508,4.72446762127092,True,0.27759879411041144,qnei,0.7387087999959476,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.9531311728395488,25.44679172178339,0.08710590277781183,0.5917858539949626,5.114791666666667,0.28520833333339013,ehmi
44,0.9344137673163034,0.8944622376673288,0.7225738321403739,1.0,0.5,1.0,0.5,1.0,0.7865129457999732,5.23135347222225,7.172641815126422,True,1.9412883429041718,qnei,0.6975053000060143,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.1686465277778071,25.615438249561198,0.08710590277781183,0.5821690511263908,5.114791666666667,0.28520833333339013,ehmi
45,0.9346611832324542,0.8207009762981453,1.0,0.9666391495814798,0.5,1.0,1.0,1.0,0.5494616354212439,4.8659742063492235,6.1987821553557945,True,1.332807949006571,qnei,0.8636379999952624,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.5340257936508337,26.14946404321203,0.08710590277781183,0.5810992009602673,5.114791666666667,0.28520833333339013,ehmi
46,0.5,1.0,0.5,0.5,0.5,0.5,0.7772463993335902,0.5,0.5587584798433779,4.6092889274691435,4.931534536458371,True,0.3222456089892276,qnei,0.7391233000089414,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.7907110725309137,26.940175115742946,0.08710590277781183,0.5856559807770205,5.114791666666667,0.28520833333339013,ehmi
47,0.9157473170021081,0.7691939100960289,1.0,0.9789047952022758,0.5,1.0,0.5,1.0,1.0,5.227238194444459,5.52279013342959,True,0.2955519389851311,qnei,0.7453492999920854,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.1727618055555986,27.112936921298544,0.08710590277781183,0.5768709983255009,5.114791666666667,0.28520833333339013,ehmi
48,0.9299921965012943,1.0,0.6055506803785534,0.8869993920354862,0.5,1.0,0.8418804587164441,0.5,0.5,5.206516782407421,4.85830021596705,True,-0.3482165664403709,qnei,0.8914756000012858,False,9,a8c50cd8-4deb-4b58-99f2-73789956192f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.312894097222245,0.19348321759263598,27.30642013889118,0.08710590277781183,0.5688837528935663,5.114791666666667,0.28520833333339013,ehmi
