iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7776199451399042,0.8096452394783145,0.6910800975426675,0.8434394743329663,0.6111502053156151,0.9404015273373225,0.8633713469361378,0.8430625509414067,4.928500308641978,8.189650930940005,True,3.261150622298026,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.968667912257501,0.4714996913580789,9.177064610891282,0.4313320877425566,0.8342786009901165,4.420799575617276,0.979200424382781,ehmi
12,1.0,0.5,0.9627064513978003,0.7822214781155036,0.6503111365935065,0.5,0.5,1.0,0.5,4.613017333553794,6.327588426519984,True,1.7145710929661906,qnei,0.5008530000050087,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.968667912257501,0.7869826664462636,9.964047277337546,0.4313320877425566,0.8303372731114621,4.613017333553794,0.7869826664462636,ehmi
13,1.0,0.5,0.9627064513978003,0.7822214781155036,0.6503111365935065,0.5,0.5,1.0,0.5,4.613017333553794,5.448387770017142,True,0.8353704364633483,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.968667912257501,0.7869826664462636,10.75102994378381,0.4313320877425566,0.8270023033679853,4.420799575617276,0.979200424382781,ehmi
14,1.0,0.5,0.5972454953853067,0.5,0.5116501566841613,0.5,0.5,1.0,0.5,5.1620109182098854,1.8133318741926057,True,-3.34867904401728,qnei,0.4112955000018701,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.23798908179017175,10.989019025573981,0.23798908179017175,0.7849299303981415,4.420799575617276,0.979200424382781,ehmi
15,1.0,0.5,0.5972454953853067,0.5,0.5116501566841613,0.5,0.5,1.0,0.5,5.1620109182098854,6.019209609408003,True,0.8571986911981178,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.23798908179017175,11.227008107364153,0.23798908179017175,0.7484672071576102,4.420799575617276,0.979200424382781,ehmi
16,1.0,0.883603894491844,1.0,0.6933532376766948,0.8917510641142493,0.5,0.5644789273177779,1.0,0.5,4.598970061728393,4.617533226275389,True,0.018563164546996802,qnei,0.6333038000011584,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.8010299382716646,12.028038045635817,0.23798908179017175,0.7517523778522386,4.420799575617276,0.979200424382781,ehmi
17,1.0,0.883603894491844,1.0,0.6933532376766948,0.8917510641142493,0.5,0.5644789273177779,1.0,0.5,4.598970061728393,4.1720742045512464,True,-0.4268958571771462,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.8010299382716646,12.829067983907482,0.23798908179017175,0.7546510578769107,4.420799575617276,0.979200424382781,ehmi
18,1.0,0.5519011550741577,0.96686167743633,0.89439996422734,0.5986703927794975,0.5,0.8903789281759158,0.8149739828699402,0.5,4.421440674603165,5.582782031282528,True,1.1613413566793627,qnei,0.5409131000051275,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.9785593253968923,13.807627309304374,0.23798908179017175,0.7670904060724653,4.420799575617276,0.979200424382781,ehmi
19,1.0,0.5519011550741577,0.96686167743633,0.89439996422734,0.5986703927794975,0.5,0.8903789281759158,0.8149739828699402,0.5,4.421440674603165,2.114179939958803,True,-2.307260734644362,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.9785593253968923,14.786186634701266,0.23798908179017175,0.7782203491948035,4.420799575617276,0.979200424382781,ehmi
20,1.0,0.5,0.9804746761822035,0.5,1.0,0.6793225230078103,0.5,1.0,0.5,4.745275270061734,2.948855853178676,True,-1.796419416883058,qnei,0.5196460000006482,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.654724729938323,15.44091136463959,0.23798908179017175,0.7720455682319795,4.420799575617276,0.979200424382781,ehmi
21,1.0,0.5,0.9804746761822035,0.5,1.0,0.6793225230078103,0.5,1.0,0.5,4.745275270061734,4.503840761153677,True,-0.24143450890805696,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.654724729938323,16.095636094577912,0.23798908179017175,0.7664588616465673,4.420799575617276,0.979200424382781,ehmi
22,1.0,0.8135574765247167,0.9220398993560723,0.8129000616275233,0.5,0.5472784938589502,0.5,1.0,0.8031800891241755,4.472424189814814,4.994559971976644,True,0.52213578216183,qnei,0.47709490000852384,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.9275758101852434,17.023211904763155,0.23798908179017175,0.7737823593074161,4.420799575617276,0.979200424382781,ehmi
23,1.0,0.8135574765247167,0.9220398993560723,0.8129000616275233,0.5,0.5472784938589502,0.5,1.0,0.8031800891241755,4.472424189814814,4.617033799617981,True,0.14460960980316706,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1620109182098854,0.9275758101852434,17.950787714948397,0.23798908179017175,0.7804690310847129,4.420799575617276,0.979200424382781,ehmi
24,0.9189992142791109,1.0,0.5,1.0,0.6068923847923852,0.9428712766499058,0.9241303247281464,0.9084043035625249,0.8536563994276817,5.349472415123494,5.01986720482455,True,-0.3296052102989444,qnei,0.4464886999921873,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.05052758487656295,18.00131529982496,0.05052758487656295,0.7500548041593733,4.420799575617276,0.979200424382781,ehmi
25,0.9189992142791109,1.0,0.5,1.0,0.6068923847923852,0.9428712766499058,0.9241303247281464,0.9084043035625249,0.8536563994276817,5.349472415123494,4.651476975142167,True,-0.6979954399813275,qnei,0.0,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.05052758487656295,18.05184288470152,0.05052758487656295,0.7220737153880609,4.420799575617276,0.979200424382781,ehmi
26,1.0,1.0,0.5,1.0,1.0,0.7765430822505425,1.0,0.5,0.5,5.201749999999981,2.011314731902874,True,-3.190435268097107,qnei,0.4719131000019843,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.1982500000000762,18.250092884701598,0.05052758487656295,0.7019266494115999,4.420799575617276,0.979200424382781,ehmi
27,1.0,0.5,0.7513247309283987,1.0,0.9161703187553558,0.5,0.5,1.0,0.6680345514894798,5.231375000000011,4.91471236595486,True,-0.3166626340451515,qnei,0.7111415999970632,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.16862500000004577,18.418717884701643,0.05052758487656295,0.6821747364704313,4.420799575617276,0.979200424382781,ehmi
28,0.7441335782978897,1.0,1.0,0.9150281355462041,0.5,0.5,0.5,1.0,0.6361686225605604,4.71344791666667,7.769996942454955,True,3.056549025788285,qnei,0.4608641999948304,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.6865520833333871,19.10526996803503,0.05052758487656295,0.6823310702869654,4.71344791666667,0.6865520833333871,ehmi
29,0.5,1.0,1.0,1.0,0.5,0.6413813174687129,1.0,1.0,0.6461387223828374,4.830863888888897,6.2912015613769405,True,1.460337672488044,qnei,0.49892349999572616,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.5691361111111606,19.67440607914619,0.05052758487656295,0.6784277958326272,4.71344791666667,0.6865520833333871,ehmi
30,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.6517962298165657,5.056625000000031,2.655803298766175,True,-2.4008217012338555,qnei,0.44929160000174306,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.34337500000002663,20.017781079146218,0.05052758487656295,0.667259369304874,4.71344791666667,0.6865520833333871,ehmi
31,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.657832241895955,4.528453703703698,3.328395690758583,True,-1.2000580129451146,qnei,0.5672808999952395,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.8715462962963594,20.889327375442576,0.05052758487656295,0.673849270175567,4.71344791666667,0.6865520833333871,ehmi
32,0.760223486829188,1.0,0.5685710669294426,1.0,0.5,0.5,1.0,1.0,0.6736230136871781,5.1357708057760485,8.026404401620075,True,2.890633595844027,qnei,0.4728447999950731,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.2642291942240087,21.153556569666584,0.05052758487656295,0.6610486428020808,5.1357708057760485,0.2642291942240087,ehmi
33,0.7258696555257206,0.5330896935125833,1.0,1.0,0.5,0.5,1.0,1.0,0.642469205458395,4.5552434027777755,3.818849419554752,True,-0.7363939832230235,qnei,0.535867500002496,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.8447565972222817,21.998313166888867,0.05052758487656295,0.6666155505117839,5.1357708057760485,0.2642291942240087,ehmi
34,0.7117212551418343,1.0,0.5,1.0,1.0,0.5,0.7496968823254793,1.0,0.6844812570874177,5.026412114197567,4.435825694333775,True,-0.5905864198637918,qnei,0.45466449999366887,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.3735878858024906,22.371901052691356,0.05052758487656295,0.6579970897850399,5.1357708057760485,0.2642291942240087,ehmi
35,0.7989864544206757,1.0,0.5,1.0,0.5,0.5,1.0,0.6598100479163153,0.7595684451540512,5.022647404100544,6.625994705234009,True,1.6033473011334651,qnei,0.5158548999897903,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.377352595899513,22.74925364859087,0.05052758487656295,0.6499786756740248,5.1357708057760485,0.2642291942240087,ehmi
36,0.5,1.0,0.5,1.0,0.5,0.7562009481405749,1.0,0.8351430204661496,0.8155446339922936,4.6899097222222315,5.519040691999062,True,0.8291309697768305,qnei,0.509935800000676,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.7100902777778257,23.459343926368696,0.05052758487656295,0.6516484423991304,5.1357708057760485,0.2642291942240087,ehmi
37,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.8492766194197107,0.6096667675880152,4.8256595293209905,4.007476592243377,True,-0.8181829370776139,qnei,0.5333200000022771,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.5743404706790667,24.033684397047764,0.05052758487656295,0.6495590377580477,5.1357708057760485,0.2642291942240087,ehmi
38,1.0,1.0,0.5,0.6078124530559769,0.5,0.5,1.0,1.0,0.6821602013622945,5.258239351851871,3.0970286444363517,True,-2.161210707415519,qnei,0.4496493000042392,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.14176064814818634,24.17544504519595,0.05052758487656295,0.6361959222419987,5.1357708057760485,0.2642291942240087,ehmi
39,0.7057061535216794,1.0,1.0,0.991218552782894,0.5,0.5611550945206212,1.0,1.0,1.0,5.008909722222236,3.7835027222959408,True,-1.225406999926295,qnei,0.49672840000130236,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.39109027777782135,24.56653532297377,0.05052758487656295,0.6299111621275326,5.1357708057760485,0.2642291942240087,ehmi
40,0.7519678007174109,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.6988202922796063,4.8491013888889025,5.172769308407423,True,0.32366791951852036,qnei,0.5137967999908142,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.5508986111111547,25.117433934084925,0.05052758487656295,0.6279358483521231,5.1357708057760485,0.2642291942240087,ehmi
41,0.9026439818169391,1.0,0.5,1.0,1.0,0.6958287802384554,0.5,0.5,1.0,5.247170138888898,6.821962908659261,True,1.5747927697703625,qnei,0.4712672999885399,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.15282986111115893,25.270263795196083,0.05052758487656295,0.6163478974438069,5.1357708057760485,0.2642291942240087,ehmi
42,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5.292257716049398,4.11063139786283,True,-1.1816263181865674,qnei,0.48687039999640547,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.10774228395065943,25.378006079146743,0.05052758487656295,0.6042382399796844,5.1357708057760485,0.2642291942240087,ehmi
43,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,5.125464351851866,7.385629893098436,True,2.26016554124657,qnei,0.47890149999875575,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.2745356481481913,25.652541727294935,0.05052758487656295,0.5965707378440682,5.1357708057760485,0.2642291942240087,ehmi
44,0.7754966611037626,1.0,0.5,0.5532128087726633,1.0,1.0,0.5,0.5,1.0,4.722438387345696,4.571623974905864,True,-0.15081441243983207,qnei,0.4752730000036536,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.6775616126543609,26.330103339949297,0.05052758487656295,0.5984114395443022,5.1357708057760485,0.2642291942240087,ehmi
45,1.0,1.0,1.0,1.0,1.0,0.9816377990028553,0.5,0.5,1.0,5.188751785714257,3.110801757161218,True,-2.077950028553039,qnei,0.5143408000003546,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.2112482142858001,26.541351554235096,0.05052758487656295,0.5898078123163355,5.1357708057760485,0.2642291942240087,ehmi
46,0.7426044257096132,1.0,0.823955680384727,1.0,0.5,0.5,0.5,0.5,0.7536217725673726,4.678046103395074,0.7772447244443681,True,-3.900801378950706,qnei,0.6585665999882622,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.7219538966049832,27.26330545084008,0.05052758487656295,0.5926805532791322,5.1357708057760485,0.2642291942240087,ehmi
47,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6637345242756999,1.0,5.344376361832642,5.903147118451834,True,0.5587707566191922,qnei,0.6268941000016639,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.05562363816741556,27.318929089007494,0.05052758487656295,0.5812538104044147,5.1357708057760485,0.2642291942240087,ehmi
48,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.652408733834872,1.0,5.174864313271624,4.6228761029780525,True,-0.5519882102935716,qnei,0.5983009999908973,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.2251356867284331,27.544064775735926,0.05052758487656295,0.5738346828278318,5.1357708057760485,0.2642291942240087,ehmi
49,0.5,1.0,0.7737264322991814,1.0,0.5,0.5,1.0,1.0,0.5,4.628609821428572,8.013763452002442,True,3.3851536305738694,qnei,0.49825720000080764,False,10,66d717b0-b414-4235-9114-0ff4b3d9ba6f,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349472415123494,0.771390178571485,28.315454954307413,0.05052758487656295,0.5778664276389268,5.1357708057760485,0.2642291942240087,ehmi
