iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.3810243055556075,5.403233283649657,True,0.022208978094049314,qnei,0.38204749999567866,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.018975694444449687,6.018731944445319,0.016329241071436407,0.25078049768522165,5.359212152777789,0.04078784722226825,ehmi
25,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.3810243055556075,5.451050705141301,True,0.07002639958569379,qnei,0.0,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.018975694444449687,6.037707638889769,0.016329241071436407,0.24150830555559075,5.359212152777789,0.04078784722226825,ehmi
26,1.0,0.5,0.5,0.7635318887377147,0.5757354732861233,1.0,0.5,1.0,1.0,5.110306944444467,5.589442244203657,True,0.4791352997591902,qnei,0.48971009999513626,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.2896930555555901,6.327400694445359,0.016329241071436407,0.24336156517097535,5.110306944444467,0.2896930555555901,ehmi
27,1.0,0.5839946819232831,0.5,0.5,1.0,1.0,0.5,0.5,1.0,5.094292824074097,5.325681123962509,True,0.2313882998884118,qnei,0.452605800004676,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.30570717592596,6.633107870371319,0.016329241071436407,0.2456706618656044,5.110306944444467,0.2896930555555901,ehmi
28,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.343291319444483,5.718882142390165,True,0.37559082294568213,qnei,0.32449469999119174,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.0567086805555741,6.689816550926893,0.016329241071436407,0.23892201967596047,5.343291319444483,0.0567086805555741,ehmi
29,1.0,1.0,0.7402438801115234,1.0,0.5,1.0,0.5,0.5,1.0,5.120951157407436,5.141129375652682,True,0.02017821824524546,qnei,0.4145051999948919,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.27904884259262097,6.968865393519514,0.016329241071436407,0.24030570322481082,5.343291319444483,0.0567086805555741,ehmi
30,1.0,0.8897614515665772,0.5,1.0,0.5,0.7845426535710109,0.5,1.0,1.0,5.353175694444487,5.193171559401038,True,-0.16000413504344912,qnei,0.6264362999936566,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.046824305555570156,7.015689699075084,0.016329241071436407,0.2338563233025028,5.343291319444483,0.0567086805555741,ehmi
31,1.0,1.0,0.5,0.5046284467086779,0.5,1.0,1.0,1.0,1.0,5.163761111111107,4.869567067453617,True,-0.29419404365749013,qnei,0.43140990000392776,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.23623888888895017,7.251928587964034,0.016329241071436407,0.23393318025690432,5.343291319444483,0.0567086805555741,ehmi
32,1.0,0.5,0.5,0.8584138016715537,1.0,1.0,0.5,0.5,1.0,5.194087577160521,5.759736094343057,True,0.5656485171825363,qnei,0.5275950000068406,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.20591242283953637,7.457841010803571,0.016329241071436407,0.23305753158761158,5.194087577160521,0.20591242283953637,ehmi
33,1.0,1.0,0.5,0.8380099369833919,1.0,1.0,0.5,0.5,1.0,5.214202546296324,5.209978111582809,True,-0.004224434713514746,qnei,0.5361344999982975,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.18579745370373324,7.643638464507304,0.016329241071436407,0.23162540801537285,5.194087577160521,0.20591242283953637,ehmi
34,1.0,0.5,0.5,0.8424291515249667,0.5,1.0,0.5,0.5,1.0,5.153122299382744,5.0800747366785455,True,-0.07304756270419865,qnei,0.41985269999713637,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.24687770061731307,7.890516165124617,0.016329241071436407,0.23207400485660637,5.194087577160521,0.20591242283953637,ehmi
35,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.3969061755952845,5.328372239794696,True,-0.06853393580058853,qnei,0.3235740999953123,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.0030938244047726826,7.89360998952939,0.0030938244047726826,0.225531713986554,5.194087577160521,0.20591242283953637,ehmi
36,1.0,0.5,0.5,0.5,1.0,0.7075545649074388,0.5,1.0,0.5,5.231299575617306,5.210587001126692,True,-0.02071257449061381,qnei,0.43215979999513365,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.16870042438275146,8.06231041391214,0.0030938244047726826,0.22395306705311502,5.194087577160521,0.20591242283953637,ehmi
37,1.0,0.9268265335831115,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.3345584325397155,5.937079747559313,True,0.6025213150195974,qnei,0.35000060001038946,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.06544156746034169,8.127751981372482,0.0030938244047726826,0.21966897246952655,5.3345584325397155,0.06544156746034169,ehmi
38,1.0,0.7470992559785947,0.5,0.8383991507008288,1.0,1.0,0.5,0.5,0.5,5.152226851851861,5.254043144180334,True,0.10181629232847289,qnei,0.5089879000006476,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.2477731481481964,8.375525129520678,0.0030938244047726826,0.22040855604001786,5.3345584325397155,0.06544156746034169,ehmi
39,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.337015376984159,5.345195372368694,True,0.008179995384534955,qnei,0.42399020001175813,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.06298462301589858,8.438509752536577,0.0030938244047726826,0.21637204493683532,5.3345584325397155,0.06544156746034169,ehmi
40,1.0,0.5,0.5,0.8324226719574853,1.0,0.6969801328591185,0.5,0.5,1.0,5.099352391975313,4.8210806397650385,True,-0.27827175221027467,qnei,0.41907189998892136,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.300647608024744,8.739157360561322,0.0030938244047726826,0.21847893401403304,5.3345584325397155,0.06544156746034169,ehmi
41,1.0,0.8493171135133761,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.380468750000053,5.769680721936439,True,0.389211971936386,qnei,0.4611866000050213,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.01953125000000444,8.758688610561325,0.0030938244047726826,0.2136265514771055,5.3345584325397155,0.06544156746034169,ehmi
42,1.0,0.5,0.633857420289048,0.6859187809938121,1.0,1.0,1.0,1.0,1.0,5.033685570987655,4.8662917697366925,True,-0.16739380125096215,qnei,0.5515769999910844,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.3663144290124025,9.125003039573727,0.0030938244047726826,0.21726197713270778,5.3345584325397155,0.06544156746034169,ehmi
43,0.900018135446465,0.5,0.5,0.6975469847144639,1.0,1.0,0.5,1.0,0.5,4.976401620370393,5.153847453822637,True,0.17744583345224374,qnei,0.5149225000059232,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.42359837962966385,9.54860141920339,0.0030938244047726826,0.22206049812100906,5.3345584325397155,0.06544156746034169,ehmi
44,0.5,1.0,0.7846432266628183,1.0,0.5,1.0,0.9396726193463273,0.5,1.0,4.868614120370386,4.932243561009127,True,0.06362944063874121,qnei,0.36028819999773987,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.5313858796296715,10.07998729883306,0.0030938244047726826,0.2290906204280241,5.3345584325397155,0.06544156746034169,ehmi
45,1.0,0.9514595818996773,0.5618274220696978,1.0,1.0,1.0,1.0,0.5,1.0,5.31044583333337,5.1320635369604615,True,-0.17838229637290848,qnei,0.47925230000691954,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.08955416666668725,10.169541465499748,0.0030938244047726826,0.22598981034443885,5.3345584325397155,0.06544156746034169,ehmi
46,1.0,1.0,0.7704442611262003,0.5842244262220493,0.5,0.9937279723753569,0.5,0.5,0.5,5.036011304012373,5.6824356495916435,True,0.6464243455792706,qnei,0.5743600999994669,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.36398869598768435,10.533530161487432,0.0030938244047726826,0.228989786119292,5.3345584325397155,0.06544156746034169,ehmi
47,1.0,1.0,0.7624182365929091,0.5,0.5,0.8503298344868864,0.5,0.5,0.5,4.937356597222243,4.3385919160393716,True,-0.5987646811828711,qnei,0.7923778000113089,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.46264340277781457,10.996173564265247,0.0030938244047726826,0.233961139665218,5.3345584325397155,0.06544156746034169,ehmi
48,1.0,1.0,0.8131550440252704,0.5560359539339172,0.5,1.0,0.5,0.5,0.5,5.024762268518549,6.009885741775198,True,0.9851234732566496,qnei,0.5325067000085255,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.3752377314815085,11.371411295746755,0.0030938244047726826,0.23690440199472407,5.024762268518549,0.3752377314815085,ehmi
49,1.0,1.0,0.8203925771262629,0.5,0.5,1.0,1.0,1.0,0.5,5.216151620370389,5.305015732352204,True,0.08886411198181499,qnei,0.7436346000031335,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.18384837962966838,11.555259675376423,0.0030938244047726826,0.23582162602809026,5.024762268518549,0.3752377314815085,ehmi
50,1.0,1.0,0.8266438782525494,0.6942453304488173,0.7789354167463826,1.0,0.5,0.5,0.5,5.054286959876568,4.763741493140883,True,-0.2905454667356846,qnei,0.6622591000050306,False,14,d769cd6f-7cd3-4b1d-b9c5-9615f114d55a,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3969061755952845,0.34571304012348936,11.900972715499911,0.0030938244047726826,0.2380194543099982,5.024762268518549,0.3752377314815085,ehmi
