iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8326159750635895,0.9872966867784643,0.5976225493266395,0.6015485637273493,0.7966766594494005,0.5,0.5214194064285707,0.77189025339677,0.7285036383162953,4.818509837962967,4.740952008749367,True,-0.07755782921360055,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.58149016203709,7.2698158730164675,0.46010046296301876,0.6608923520924062,4.730785686728395,0.6692143132716621,ehmi
12,0.7944581602337127,0.9943860801552394,0.6153227241999032,0.5654518987315194,0.8118666721372857,0.5413183837268801,0.5192331822777327,0.7507995850426118,0.7389831862813734,4.676786265432099,4.461388978761174,True,-0.2153972866709255,qnei,0.6951791000028607,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.7232137345679579,7.993029607584425,0.46010046296301876,0.6660858006320355,4.730785686728395,0.6692143132716621,ehmi
13,0.7944581602337127,0.9943860801552394,0.6153227241999032,0.5654518987315194,0.8118666721372857,0.5413183837268801,0.5192331822777327,0.7507995850426118,0.7389831862813734,4.676786265432099,4.187288860430924,True,-0.4894974050011749,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.7232137345679579,8.716243342152383,0.46010046296301876,0.6704802570886449,4.730785686728395,0.6692143132716621,ehmi
14,0.768091579307209,0.8056693950883448,0.5,0.7859882226676446,0.6908571850172315,0.9384472916697916,0.9900354736200377,1.0,1.0,4.798761188271628,5.0161031504773925,True,0.21734196220576418,qnei,0.4720179999858374,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.6012388117284289,9.317482153880812,0.46010046296301876,0.6655344395629151,4.730785686728395,0.6692143132716621,ehmi
15,0.768091579307209,0.8056693950883448,0.5,0.7859882226676446,0.6908571850172315,0.9384472916697916,0.9900354736200377,1.0,1.0,4.798761188271628,7.273257573045971,True,2.4744963847743424,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.6012388117284289,9.918720965609241,0.46010046296301876,0.6612480643739495,4.730785686728395,0.6692143132716621,ehmi
16,0.6945641441741889,0.6792067434272093,0.5,0.9783225220815244,0.9198261304758193,0.8340934623886017,1.0,1.0,1.0,5.0968256172839865,2.367780417436343,True,-2.7290451998476435,qnei,0.5260047000047052,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.0968256172839865,0.30317438271607067,10.221895348325312,0.30317438271607067,0.638868459270332,4.730785686728395,0.6692143132716621,ehmi
17,0.6945641441741889,0.6792067434272093,0.5,0.9783225220815244,0.9198261304758193,0.8340934623886017,1.0,1.0,1.0,5.0968256172839865,5.417267732159218,True,0.3204421148752319,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.0968256172839865,0.30317438271607067,10.525069731041382,0.30317438271607067,0.6191217488847872,4.730785686728395,0.6692143132716621,ehmi
18,0.7785860137047383,1.0,0.5,0.6015077427084117,0.6353075470846865,0.9697405875309257,0.953262859735448,1.0,1.0,4.840989390432116,4.76369762325402,True,-0.07729176717809683,qnei,0.44888779999746475,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.0968256172839865,0.5590106095679408,11.084080340609322,0.30317438271607067,0.6157822411449624,4.730785686728395,0.6692143132716621,ehmi
19,0.7785860137047383,1.0,0.5,0.6015077427084117,0.6353075470846865,0.9697405875309257,0.953262859735448,1.0,1.0,4.840989390432116,9.322975682238992,True,4.481986291806876,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.0968256172839865,0.5590106095679408,11.643090950177264,0.30317438271607067,0.6127942605356455,4.840989390432116,0.5590106095679408,ehmi
20,1.0,1.0,0.5,0.5716952206554399,0.5120646520045936,1.0,1.0,1.0,1.0,5.190477199074083,5.547706863499792,True,0.35722966442570936,qnei,0.40281689999392256,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.2095228009259742,11.852613751103238,0.2095228009259742,0.5926306875551619,4.840989390432116,0.5590106095679408,ehmi
21,1.0,1.0,0.5,0.5716952206554399,0.5120646520045936,1.0,1.0,1.0,1.0,5.190477199074083,4.38018659640019,True,-0.8102906026738932,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.2095228009259742,12.062136552029212,0.2095228009259742,0.5743874548585339,4.840989390432116,0.5590106095679408,ehmi
22,0.5887838083439617,1.0,0.5,0.6695260497963859,0.5800093991176403,0.8878793443562475,1.0,1.0,1.0,4.765683945105833,1.2145598803894835,True,-3.5511240647163493,qnei,0.397909699997399,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.6343160548942244,12.696452606923437,0.2095228009259742,0.5771114821328834,4.840989390432116,0.5590106095679408,ehmi
23,0.5887838083439617,1.0,0.5,0.6695260497963859,0.5800093991176403,0.8878793443562475,1.0,1.0,1.0,4.765683945105833,4.872727653856169,True,0.10704370875033575,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.6343160548942244,13.330768661817661,0.2095228009259742,0.5795986374703331,4.840989390432116,0.5590106095679408,ehmi
24,0.8369289474563342,1.0,0.5,0.5590346573073899,0.5,1.0,1.0,1.0,1.0,4.871790856481507,5.9404300247104915,True,1.0686391682289846,qnei,0.4842920000082813,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5282091435185503,13.858977805336211,0.2095228009259742,0.5774574085556755,4.840989390432116,0.5590106095679408,ehmi
25,0.8369289474563342,1.0,0.5,0.5590346573073899,0.5,1.0,1.0,1.0,1.0,4.871790856481507,3.941359587850031,True,-0.9304312686314757,qnei,0.0,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5282091435185503,14.387186948854762,0.2095228009259742,0.5754874779541904,4.840989390432116,0.5590106095679408,ehmi
26,0.853088375098713,1.0,0.5,0.542956723564825,0.7412870140343336,1.0,1.0,1.0,1.0,4.8564775848765676,2.2785352093916234,True,-2.577942375484944,qnei,0.4501130000135163,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5435224151234896,14.930709363978252,0.2095228009259742,0.574258052460702,4.840989390432116,0.5590106095679408,ehmi
27,0.7693577659478262,1.0,0.5,0.5985821646235754,0.5,0.8730805208414798,1.0,1.0,0.7033504770315736,4.8921784336419964,5.08762177880279,True,0.1954433451607933,qnei,0.7011356000002706,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5078215663580607,15.438530930336313,0.2095228009259742,0.5717974418643079,4.840989390432116,0.5590106095679408,ehmi
28,0.7765108902266046,1.0,0.5,0.8499391323708252,0.5,1.0,0.9603382313741238,0.7054865003894775,1.0,4.873459375000023,6.937774327451816,True,2.0643149524517934,qnei,0.7171145000029355,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5265406250000346,15.965071555336348,0.2095228009259742,0.5701811269762981,4.840989390432116,0.5590106095679408,ehmi
29,0.7757411488914088,0.5811625010053213,0.5,0.5020434761328176,0.5,1.0,1.0,0.6343895171763562,1.0,4.6031317129629805,6.070505380341467,True,1.467373667378486,qnei,0.8136223999899812,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.7968682870370767,16.761939842373422,0.2095228009259742,0.5779979255990836,4.840989390432116,0.5590106095679408,ehmi
30,0.7808711342140151,0.736505251804739,0.9199458641104266,1.0,0.5,1.0,1.0,1.0,1.0,5.075550925925944,1.7058447425483956,True,-3.369706183377548,qnei,0.7626248000015039,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.3244490740741135,17.086388916447536,0.2095228009259742,0.5695462972149179,4.840989390432116,0.5590106095679408,ehmi
31,0.7673850200201489,0.9934962175136888,0.5,0.6131332922524988,0.5,1.0,0.7577064802874203,1.0,1.0,4.855608024691379,3.858309060121388,True,-0.9972989645699908,qnei,0.7851648000068963,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5443919753086783,17.630780891756213,0.2095228009259742,0.5687348674760069,4.840989390432116,0.5590106095679408,ehmi
32,0.7566921457400587,1.0,0.5038433061994699,0.5,0.686368936839054,1.0,0.9294021931092773,0.5368308016748,1.0,4.745436111111121,6.1570009002092565,True,1.4115647890981355,qnei,0.8008408000023337,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.6545638888889362,18.28534478064515,0.2095228009259742,0.571417024395161,4.840989390432116,0.5590106095679408,ehmi
33,0.7698554655071426,0.8450800744236994,0.5,0.6643962822785733,0.5433402241854337,0.585257189805042,0.9299003242683997,0.944540578832324,1.0,4.663450755070572,6.191633333363062,True,1.5281825782924896,qnei,0.8901054000016302,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.7365492449294848,19.021894025574635,0.2095228009259742,0.5764210310780192,4.840989390432116,0.5590106095679408,ehmi
34,0.7719930394376576,0.939551160025084,0.5778253109576433,0.6365473643286468,0.6587486373801581,0.7904616111132512,1.0,0.7440369454388732,1.0,4.553612409060855,4.31572649965961,True,-0.23788590940124443,qnei,0.638329800000065,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.8463875909392025,19.868281616513837,0.2095228009259742,0.5843612240151128,4.840989390432116,0.5590106095679408,ehmi
35,0.7692674537605071,0.6073782257765827,0.5,0.8883547687541974,0.523313364097156,1.0,0.9111650846309158,1.0,1.0,5.025031828703735,7.366601887061986,True,2.3415700583582506,qnei,0.7358789999998407,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.374968171296322,20.243249787810157,0.2095228009259742,0.5783785653660045,5.025031828703735,0.374968171296322,ehmi
36,0.7681776068275222,1.0,0.5,1.0,0.5721898633581501,1.0,0.9027914512316552,1.0,0.7062467130748739,5.116596064814849,2.2185973308409412,True,-2.8979987339739077,qnei,0.8053215999971144,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.28340393518520823,20.526653722995366,0.2095228009259742,0.5701848256387602,5.025031828703735,0.374968171296322,ehmi
37,0.7450530827345672,0.8418875362954071,0.5,0.5,0.5,1.0,0.9331293856204892,1.0,1.0,4.784505208333356,3.6950527667877475,True,-1.0894524415456086,qnei,0.6912176000041654,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.6154947916667011,21.14214851466207,0.2095228009259742,0.5714094193151911,5.025031828703735,0.374968171296322,ehmi
38,0.7907133061079303,0.6045609269803703,0.5,0.8887099916255702,0.6988360144617136,1.0,0.9060797197439467,0.6761058880619208,1.0,4.895199156746057,3.0037805948643213,True,-1.8914185618817356,qnei,0.7928022000123747,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5048008432540003,21.646949357916068,0.2095228009259742,0.5696565620504228,5.025031828703735,0.374968171296322,ehmi
39,0.7590203772885019,1.0,0.5,0.7968071546828442,0.5733377052234668,1.0,1.0,1.0,1.0,4.917823302469158,4.054169647796881,True,-0.8636536546722775,qnei,0.7545948999904795,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.48217669753089876,22.129126055446967,0.2095228009259742,0.5674134886012043,5.025031828703735,0.374968171296322,ehmi
40,0.7942820577365647,0.5,0.5,0.7612451965519668,0.5,0.9084381863523062,1.0,1.0,1.0,4.728663580246945,3.988086653026153,True,-0.7405769272207916,qnei,1.0027392000047257,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.6713364197531124,22.800462475200078,0.2095228009259742,0.5700115618800019,5.025031828703735,0.374968171296322,ehmi
41,0.8469880892681055,0.8863936986608209,0.5,0.6916594059486412,0.5,1.0,0.5,0.5,1.0,4.872034573412722,2.7211892560141218,True,-2.1508453173986,qnei,0.6368729999958305,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5279654265873353,23.328427901787414,0.2095228009259742,0.5689860463850589,5.025031828703735,0.374968171296322,ehmi
42,0.7709291871881154,1.0,0.5,0.5,0.5539021114124368,1.0,0.9187655021085125,0.8773821538821207,1.0,4.865881051587317,2.872815357672785,True,-1.9930656939145326,qnei,1.3370997000019997,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5341189484127398,23.862546850200154,0.2095228009259742,0.5681558773857179,5.025031828703735,0.374968171296322,ehmi
43,0.7640369096923136,0.9057168624249271,0.5,0.8721145424192963,0.5,0.9821352957686282,0.9373099463760939,0.9276309047047782,1.0,4.987330825617313,5.793048659276154,True,0.8057178336588411,qnei,0.8727887999993982,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.412669174382744,24.275216024582896,0.2095228009259742,0.5645399075484394,5.025031828703735,0.374968171296322,ehmi
44,0.862854581189959,1.0,0.5,0.7181937017514445,0.5058931769762419,0.5,0.9767023668523435,0.5362349978254022,1.0,4.861898533950638,9.951697711171228,True,5.0897991772205895,qnei,0.6190409000118962,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.5381014660494188,24.813317490632315,0.2095228009259742,0.5639390338780071,4.861898533950638,0.5381014660494188,ehmi
45,0.9620103157841088,1.0,0.5,0.731026508112449,0.5,0.5,0.9448307669382222,0.5,1.0,5.134199074074087,5.444985071703883,True,0.31078599762979575,qnei,0.5246641999983694,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.26580092592597016,25.079118416558284,0.2095228009259742,0.5573137425901841,4.861898533950638,0.5381014660494188,ehmi
46,0.8229614804627456,1.0,0.5,0.6896760875419963,0.5,0.5,1.0,0.5,0.7472171535084461,4.865517168209889,1.9906123635436934,True,-2.874904804666196,qnei,0.6229323000006843,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.534482831790168,25.613601248348452,0.2095228009259742,0.5568174184423577,4.861898533950638,0.5381014660494188,ehmi
47,0.8670304392728146,1.0,0.5,0.9124920924454709,0.5,0.5,0.9294664843494902,0.9039915024416156,1.0,5.132808796296329,4.387179675197774,True,-0.7456291210985553,qnei,0.5928480999864405,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.26719120370372806,25.88079245205218,0.2095228009259742,0.5506551585543017,4.861898533950638,0.5381014660494188,ehmi
48,0.8809630091823425,0.7338926660740861,0.5,0.6239456050838529,0.6071466743383221,0.6443827236333539,0.9694886555206871,0.6184770294871458,1.0,4.713757633377448,0.9281225324162556,True,-3.785635100961192,qnei,1.105929199999082,False,7,c0fd9f8b-921d-463a-9a4d-c6effe2c1334,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.190477199074083,0.6862423666226096,26.56703481867479,0.2095228009259742,0.5534798920557248,4.861898533950638,0.5381014660494188,ehmi
