iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5023071433684263,1.0,0.5139866694961087,0.5104014271156851,0.6596683928926983,0.6285629513346149,0.9759706035031068,0.5,0.5,4.443546373456795,4.632822152245995,True,0.18927577878920054,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.114791666666667,0.9564536265432624,9.116771941138122,0.28520833333339013,0.8287974491943747,4.728141782407411,0.6718582175926464,ehmi
12,1.0,1.0,0.5,0.9356769726142584,0.8389645606916629,0.570148174832634,0.689347621783007,0.5,0.5,5.219840277777746,4.966885885046098,True,-0.252954392731648,qnei,0.4642312000069069,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.219840277777746,0.18015972222231103,9.296931663360432,0.18015972222231103,0.774744305280036,5.219840277777746,0.18015972222231103,ehmi
13,1.0,1.0,0.5,0.9356769726142584,0.8389645606916629,0.570148174832634,0.689347621783007,0.5,0.5,5.219840277777746,5.699704918431247,True,0.479864640653501,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.219840277777746,0.18015972222231103,9.477091385582742,0.18015972222231103,0.7290070296602109,5.219840277777746,0.18015972222231103,ehmi
14,1.0,1.0,0.6120007839698948,1.0,0.9766181229910924,0.6217202758022191,0.5881107144831221,0.6028305300796515,0.5,5.244053240740744,6.005444050805354,True,0.7613908100646105,qnei,0.5777507000020705,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.244053240740744,0.15594675925931334,9.633038144842056,0.15594675925931334,0.688074153203004,5.244053240740744,0.15594675925931334,ehmi
15,1.0,1.0,0.6120007839698948,1.0,0.9766181229910924,0.6217202758022191,0.5881107144831221,0.6028305300796515,0.5,5.244053240740744,5.0036995803579245,True,-0.24035366038281936,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.244053240740744,0.15594675925931334,9.788984904101369,0.15594675925931334,0.6525989936067579,5.244053240740744,0.15594675925931334,ehmi
16,1.0,1.0,0.8597892922252474,1.0,0.6094368730122613,0.5,0.5,0.5,0.5,5.148067322530876,4.879962203081454,True,-0.26810511944942217,qnei,0.4036937000055332,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.244053240740744,0.25193267746918124,10.04091758157055,0.15594675925931334,0.6275573488481594,5.244053240740744,0.15594675925931334,ehmi
17,1.0,1.0,0.8597892922252474,1.0,0.6094368730122613,0.5,0.5,0.5,0.5,5.148067322530876,4.987575451980637,True,-0.1604918705502394,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.244053240740744,0.25193267746918124,10.292850259039731,0.15594675925931334,0.6054617799435136,5.244053240740744,0.15594675925931334,ehmi
18,1.0,0.7131360507070992,0.5,1.0,1.0,0.5985796084290063,0.5,0.5515681156480113,0.5,5.222340277777752,4.943099904512138,True,-0.2792403732656137,qnei,0.570537499996135,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.244053240740744,0.1776597222223053,10.470509981262037,0.15594675925931334,0.581694998959002,5.244053240740744,0.15594675925931334,ehmi
19,1.0,0.7131360507070992,0.5,1.0,1.0,0.5985796084290063,0.5,0.5515681156480113,0.5,5.222340277777752,5.305018926516143,True,0.08267864873839148,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.244053240740744,0.1776597222223053,10.648169703484342,0.15594675925931334,0.5604299843939128,5.244053240740744,0.15594675925931334,ehmi
20,1.0,1.0,0.5,1.0,1.0,0.587255657776352,0.6656314719569923,0.962151637735001,0.5,5.382493055555605,5.378500570183363,True,-0.003992485372242172,qnei,0.47911780000140425,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.017506944444452444,10.665676647928795,0.017506944444452444,0.5332838323964397,5.244053240740744,0.15594675925931334,ehmi
21,1.0,1.0,0.5,1.0,1.0,0.587255657776352,0.6656314719569923,0.962151637735001,0.5,5.382493055555605,5.464979800414643,True,0.08248674485903784,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.017506944444452444,10.683183592373247,0.017506944444452444,0.5087230282082499,5.244053240740744,0.15594675925931334,ehmi
22,1.0,1.0,0.5,1.0,1.0,0.5964381944410085,0.5308874916205294,0.7238783675335603,0.9781671010975143,5.250902777777776,5.941141353974,True,0.690238576196224,qnei,0.6017889000067953,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.14909722222228083,10.832280814595528,0.017506944444452444,0.4923764006634331,5.250902777777776,0.14909722222228083,ehmi
23,1.0,1.0,0.5,1.0,1.0,0.5964381944410085,0.5308874916205294,0.7238783675335603,0.9781671010975143,5.250902777777776,5.045020176036101,True,-0.20588260174167505,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.14909722222228083,10.981378036817809,0.017506944444452444,0.47745121899207865,5.244053240740744,0.15594675925931334,ehmi
24,0.5110933983576418,1.0,0.5,1.0,1.0,0.5,0.5,0.6964702947229605,0.5513889237891153,4.521867515432102,4.805598233154187,True,0.2837307177220856,qnei,0.5127609000046505,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.8781324845679555,11.859510521385765,0.017506944444452444,0.4941462717244069,5.244053240740744,0.15594675925931334,ehmi
25,0.5110933983576418,1.0,0.5,1.0,1.0,0.5,0.5,0.6964702947229605,0.5513889237891153,4.521867515432102,4.515975429675791,True,-0.005892085756310728,qnei,0.0,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.8781324845679555,12.737643005953721,0.017506944444452444,0.5095057202381489,5.244053240740744,0.15594675925931334,ehmi
26,1.0,1.0,1.0,1.0,1.0,0.6235883678254482,0.6121549646367508,1.0,0.9305646358987489,5.098942460317472,4.855644844768987,True,-0.24329761554848517,qnei,0.5475966999947559,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.301057539682585,13.038700545636306,0.017506944444452444,0.5014884825244733,5.244053240740744,0.15594675925931334,ehmi
27,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,5.306965277777794,5.065001988908118,True,-0.24196328886967589,qnei,0.40327609999803826,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.09303472222226361,13.13173526785857,0.017506944444452444,0.48636056547624335,5.244053240740744,0.15594675925931334,ehmi
28,1.0,1.0,0.5,1.0,0.7700387745074329,0.9493675567659438,0.5,0.7551876915118276,0.5,5.299508333333349,5.2264430461323945,True,-0.07306528720095429,qnei,0.4658357000007527,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.10049166666670839,13.23222693452528,0.017506944444452444,0.4725795333759028,5.244053240740744,0.15594675925931334,ehmi
29,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,4.4678994598765485,4.566071323085045,True,0.09817186320849647,qnei,0.4712806999887107,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.9321005401235087,14.164327474648788,0.017506944444452444,0.48842508533271684,5.244053240740744,0.15594675925931334,ehmi
30,1.0,1.0,0.5,1.0,0.6112919135961591,0.5,0.5,1.0,1.0,5.371451388888933,5.58670825278384,True,0.21525686389490684,qnei,0.5114048999967054,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.028548611111124167,14.192876085759913,0.017506944444452444,0.47309586952533045,5.371451388888933,0.028548611111124167,ehmi
31,1.0,1.0,0.5654667703612365,0.8662808179481996,1.0,0.5,0.5,1.0,1.0,5.185104745370387,5.024468607558902,True,-0.1606361378114851,qnei,0.42618389999552164,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.21489525462967052,14.407771340389584,0.017506944444452444,0.46476681743192205,5.371451388888933,0.028548611111124167,ehmi
32,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,5.251317129629609,4.858044728908831,True,-0.39327240072077796,qnei,0.5243618999957107,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.14868287037044858,14.556454210760032,0.017506944444452444,0.454889194086251,5.371451388888933,0.028548611111124167,ehmi
33,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.344455555555592,5.587801543014207,True,0.24334598745861502,qnei,0.49221399999805726,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.382493055555605,0.05554444444446549,14.611998655204498,0.017506944444452444,0.44278783803649996,5.344455555555592,0.05554444444446549,ehmi
34,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.391087496820319,5.430620460273726,True,0.03953296345340718,qnei,0.46038939998834394,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391087496820319,0.008912503179738351,14.620911158384237,0.008912503179738351,0.43002679877600697,5.344455555555592,0.05554444444446549,ehmi
35,1.0,1.0,0.5,1.0,0.6117924410057294,1.0,0.9399319199696508,1.0,1.0,5.381302832468465,5.563791249810968,True,0.18248841734250298,qnei,0.44732700000167824,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391087496820319,0.018697167531592562,14.63960832591583,0.008912503179738351,0.41827452359759515,5.344455555555592,0.05554444444446549,ehmi
36,1.0,0.807272490598488,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.381583173076964,4.933455727119809,True,-0.44812744595715515,qnei,0.505321599994204,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391087496820319,0.018416826923092877,14.658025152838924,0.008912503179738351,0.4071673653566368,5.344455555555592,0.05554444444446549,ehmi
37,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5,4.5450734953703655,4.603105264210425,True,0.05803176884005978,qnei,0.44101940000837203,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391087496820319,0.8549265046296917,15.512951657468616,0.008912503179738351,0.419268963715368,5.344455555555592,0.05554444444446549,ehmi
38,0.7863842476694839,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.1872913906695475,5.005782038355563,True,-0.18150935231398435,qnei,0.5002237000007881,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391087496820319,0.21270860933050972,15.725660266799125,0.008912503179738351,0.41383316491576644,5.344455555555592,0.05554444444446549,ehmi
39,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388785454822944,5.5760899786677145,True,0.18730452384477037,qnei,0.5033374000049662,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391087496820319,0.011214545177113067,15.736874811976238,0.008912503179738351,0.40350961056349327,5.344455555555592,0.05554444444446549,ehmi
40,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.5,1.0,4.856735146604957,4.842187074786759,True,-0.01454807181819806,qnei,0.47543179999047425,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.391087496820319,0.5432648533951001,16.280139665371337,0.008912503179738351,0.4070034916342834,5.344455555555592,0.05554444444446549,ehmi
41,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,6.072695010016173,True,0.672695010016116,qnei,0.4525770000036573,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,16.280139665371337,0.0,0.39707657720417894,5.400000000000057,0.0,ehmi
42,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39933333333339,5.337190391313643,True,-0.06214294201974635,qnei,0.5116103000036674,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0006666666666674814,16.280806332038004,0.0,0.38763824600090485,5.400000000000057,0.0,ehmi
43,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.154628230305221,True,-0.24537176969483632,qnei,0.5152132999937749,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,16.280806332038004,0.0,0.3786234030706513,5.400000000000057,0.0,ehmi
44,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,4.69240798611111,4.583825829671312,True,-0.10858215643979818,qnei,0.4119838000042364,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.7075920138889469,16.988398345926953,0.0,0.3860999624074308,5.400000000000057,0.0,ehmi
45,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,4.959284722222229,5.035224800036876,True,0.07594007781464729,qnei,0.5014598999987356,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.44071527777782826,17.42911362370478,0.0,0.38731363608232844,5.400000000000057,0.0,ehmi
46,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.0,4.2274390432098885,4.536148105438723,True,0.3087090622288349,qnei,0.505218899997999,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,1.1725609567901687,18.601674580494947,0.0,0.40438423001075974,5.400000000000057,0.0,ehmi
47,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,4.9876820436507705,5.696648460162923,True,0.7089664165121521,qnei,0.5919511999964016,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.4123179563492867,19.013992536844235,0.0,0.4045530326988135,5.400000000000057,0.0,ehmi
48,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,4.967804265873011,4.872172904230372,True,-0.09563136164263852,qnei,0.4680917999939993,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.43219573412704637,19.44618827097128,0.0,0.4051289223119017,5.400000000000057,0.0,ehmi
49,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,4.748697916666668,4.838958998613778,True,0.09026108194711036,qnei,0.49342330000945367,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.6513020833333893,20.097490354304668,0.0,0.41015286437356463,5.400000000000057,0.0,ehmi
50,1.0,1.0,0.5418932021638151,0.5,1.0,0.5,0.5,1.0,0.5,5.310701388888906,5.664515196747228,True,0.35381380785832217,qnei,0.5147555000003194,False,9,b2101c84-a166-454f-9b94-5711556e392d,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.08929861111115134,20.18678896541582,0.0,0.4037357793083164,5.400000000000057,0.0,ehmi
