iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6683835826694471,0.633454678139274,0.5,0.6091265837849869,0.8209983243365164,0.5494814921946443,0.974902815579329,0.5,1.0,4.258530594135817,3.7978161371089043,True,-0.46071445702691305,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1414694058642398,11.015906398810067,0.3095692129630052,1.0014460362554607,4.2727256944444525,1.1272743055556047,ehmi
12,0.5012635546542671,0.5399850018641813,0.5,0.8083107290894815,0.6098051282924275,0.9731007446873389,0.9555642598423084,0.5,0.8027768312294941,4.144469405864219,3.8225853202086157,True,-0.3218840856556029,qnei,0.47099240000534337,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2555305941358386,12.271436992945905,0.3095692129630052,1.0226197494121587,4.2727256944444525,1.1272743055556047,ehmi
13,0.5012635546542671,0.5399850018641813,0.5,0.8083107290894815,0.6098051282924275,0.9731007446873389,0.9555642598423084,0.5,0.8027768312294941,4.144469405864219,4.359766638605541,True,0.21529723274132273,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.2555305941358386,13.526967587081742,0.3095692129630052,1.0405359682370572,4.2727256944444525,1.1272743055556047,ehmi
14,0.7348695337242105,0.5918664731225197,0.5,0.790298207184964,0.8518848331603285,0.6346866989067719,0.9755382698235454,0.5,0.7645388042321984,4.2407168209876716,4.742688361675816,True,0.5019715406881442,qnei,0.5431763000087813,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1592831790123856,14.686250766094128,0.3095692129630052,1.0490179118638663,4.2727256944444525,1.1272743055556047,ehmi
15,0.7348695337242105,0.5918664731225197,0.5,0.790298207184964,0.8518848331603285,0.6346866989067719,0.9755382698235454,0.5,0.7645388042321984,4.2407168209876716,4.024093742603771,True,-0.2166230783839005,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1592831790123856,15.845533945106514,0.3095692129630052,1.0563689296737675,4.2727256944444525,1.1272743055556047,ehmi
16,0.5416296430247478,0.5481870303879447,0.5,0.814390143306069,0.7804477205753896,0.7484387856200312,0.8891194274891638,0.5,1.0,4.348152006172862,4.091951170534394,True,-0.2562008356384684,qnei,0.5375616999954218,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.0518479938271952,16.89738193893371,0.3095692129630052,1.0560863711833568,4.2727256944444525,1.1272743055556047,ehmi
17,0.5416296430247478,0.5481870303879447,0.5,0.814390143306069,0.7804477205753896,0.7484387856200312,0.8891194274891638,0.5,1.0,4.348152006172862,4.6622115262508395,True,0.31405952007797744,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.0518479938271952,17.949229932760904,0.3095692129630052,1.0558370548682885,4.2727256944444525,1.1272743055556047,ehmi
18,0.7328219532284718,0.7751982555774581,0.5,0.6684859187649379,0.7184264446087035,0.7546142388334369,0.9250294006836487,0.535096898163532,0.671363016583174,4.253041666666676,5.050427229967321,True,0.7973855633006446,qnei,0.4424836999969557,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.146958333333381,19.096188266094284,0.3095692129630052,1.0608993481163491,4.253041666666676,1.146958333333381,ehmi
19,0.7328219532284718,0.7751982555774581,0.5,0.6684859187649379,0.7184264446087035,0.7546142388334369,0.9250294006836487,0.535096898163532,0.671363016583174,4.253041666666676,3.1560540498666105,True,-1.0969876168000656,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.146958333333381,20.243146599427664,0.3095692129630052,1.0654287683909296,4.2727256944444525,1.1272743055556047,ehmi
20,0.940235169266457,0.516978322761464,0.755191303588919,1.0,1.0,0.9931389143623555,1.0,0.9301044861291685,0.9314135327527165,5.128568981481498,5.224397451406707,True,0.09582846992520899,qnei,0.3800063999951817,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.128568981481498,0.2714310185185589,20.514577617946223,0.2714310185185589,1.025728880897311,5.128568981481498,0.2714310185185589,ehmi
21,0.940235169266457,0.516978322761464,0.755191303588919,1.0,1.0,0.9931389143623555,1.0,0.9301044861291685,0.9314135327527165,5.128568981481498,4.731905700098956,True,-0.39666328138254237,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.128568981481498,0.2714310185185589,20.786008636464782,0.2714310185185589,0.9898099350697516,5.128568981481498,0.2714310185185589,ehmi
22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.3954708333333885,5.355468300036305,True,-0.040002533297083254,qnei,0.3513237999868579,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.004529166666668694,20.79053780313145,0.004529166666668694,0.945024445596884,5.3954708333333885,0.004529166666668694,ehmi
23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.3954708333333885,5.341965311830272,True,-0.053505521503116604,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.004529166666668694,20.795066969798118,0.004529166666668694,0.9041333465129616,5.3954708333333885,0.004529166666668694,ehmi
24,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.937602777777799,4.933514638757634,True,-0.004088139020164583,qnei,0.24743620000663213,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.46239722222225854,21.257464192020375,0.004529166666668694,0.8857276746675157,5.3954708333333885,0.004529166666668694,ehmi
25,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.937602777777799,5.39781991590897,True,0.4602171381311715,qnei,0.0,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.46239722222225854,21.719861414242633,0.004529166666668694,0.8687944565697053,5.3954708333333885,0.004529166666668694,ehmi
26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5.158429166666687,5.320644173765618,True,0.162215007098931,qnei,0.26685030000226106,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.2415708333333706,21.961432247576003,0.004529166666668694,0.8446704710606154,5.3954708333333885,0.004529166666668694,ehmi
27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,5.280784325396865,5.196878687865578,True,-0.08390563753128699,qnei,0.3405940000084229,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.11921567460319249,22.080647922179196,0.004529166666668694,0.8178017748955257,5.3954708333333885,0.004529166666668694,ehmi
28,1.0,1.0,1.0,1.0,1.0,0.5463218629338537,1.0,1.0,1.0,5.097387698412684,4.777080825505114,True,-0.32030687290756976,qnei,0.3011627999949269,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.3026123015873736,22.38326022376657,0.004529166666668694,0.7994021508488061,5.3954708333333885,0.004529166666668694,ehmi
29,1.0,1.0,1.0,0.5028214864037599,1.0,1.0,1.0,1.0,1.0,5.114914583333347,4.937855461115327,True,-0.17705912221801956,qnei,0.381174900001497,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.2850854166667105,22.66834564043328,0.004529166666668694,0.7816670910494234,5.3954708333333885,0.004529166666668694,ehmi
30,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.392722048611127,5.945560116518207,True,0.5528380679070803,qnei,0.28759269999864046,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.007277951388930504,22.67562359182221,0.004529166666668694,0.755854119727407,5.392722048611127,0.007277951388930504,ehmi
31,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6403752117761514,0.5,5.275780208333339,5.452490891851584,True,0.1767106835182446,qnei,0.3262943000008818,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.12421979166671804,22.799843383488927,0.004529166666668694,0.7354788188222234,5.392722048611127,0.007277951388930504,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,0.7904906768348924,1.0,1.0,5.390693576388908,5.322091879916762,True,-0.06860169647214587,qnei,0.3438689000031445,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.009306423611149306,22.809149807100077,0.004529166666668694,0.7127859314718774,5.392722048611127,0.007277951388930504,ehmi
33,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,4.441955555555572,4.949550217479709,True,0.5075946619241369,qnei,0.2551928000029875,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3954708333333885,0.9580444444444849,23.767194251544563,0.004529166666668694,0.7202180076225625,5.392722048611127,0.007277951388930504,ehmi
34,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.396609027777833,4.854962964149511,True,-0.5416460636283222,qnei,0.28251070000987966,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.0033909722222240646,23.770585223766787,0.0033909722222240646,0.6991348595225526,5.392722048611127,0.007277951388930504,ehmi
35,1.0,1.0,0.5,1.0,0.8431334804057286,1.0,1.0,1.0,1.0,5.382458506944453,5.250280917029576,True,-0.13217758991487738,qnei,0.26494170000660233,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.01754149305560393,23.78812671682239,0.0033909722222240646,0.6796607633377826,5.392722048611127,0.007277951388930504,ehmi
36,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.374698958333365,6.031752370683947,True,0.6570534123505816,qnei,0.3691573999967659,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.025301041666692115,23.813427758489084,0.0033909722222240646,0.6614841044024745,5.374698958333365,0.025301041666692115,ehmi
37,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,5.164009722222217,4.334727092465442,True,-0.8292826297567748,qnei,0.2833824000117602,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.23599027777783999,24.049418036266925,0.0033909722222240646,0.6499842712504574,5.374698958333365,0.025301041666692115,ehmi
38,1.0,1.0,0.5,1.0,1.0,1.0,0.5797121483176868,1.0,0.5,5.387314236111153,5.550418367127741,True,0.16310413101658838,qnei,0.24006029999873135,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.012685763888904411,24.06210380015583,0.0033909722222240646,0.6332132578988375,5.374698958333365,0.025301041666692115,ehmi
39,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,4.695731944444486,4.549224366884053,True,-0.14650757756043298,qnei,0.4825654000014765,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.7042680555555716,24.766371855711398,0.0033909722222240646,0.6350351757874717,5.374698958333365,0.025301041666692115,ehmi
40,1.0,1.0,0.5,0.5625753510490928,1.0,1.0,1.0,1.0,0.5,5.27667812499999,5.816943405376774,True,0.5402652803767838,qnei,0.21928889999981038,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.12332187500006686,24.889693730711464,0.0033909722222240646,0.6222423432677866,5.374698958333365,0.025301041666692115,ehmi
41,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,4.5715287808642096,4.507960277724055,True,-0.0635685031401545,qnei,0.3109534999966854,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.8284712191358476,25.718164949847313,0.0033909722222240646,0.6272723158499345,5.374698958333365,0.025301041666692115,ehmi
42,0.6341146426480541,0.6445855367657071,0.8349319238286194,0.8408620617390186,0.8162736112039645,0.9422419299871287,0.9105701392554859,0.7470690434480804,0.5985270746865294,4.146567901234564,4.05083429389504,True,-0.09573360733952452,qnei,0.20629050000570714,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,1.2534320987654928,26.971597048612807,0.0033909722222240646,0.6421808821098287,5.374698958333365,0.025301041666692115,ehmi
43,0.5,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,4.753997685185198,4.951815795796581,True,0.197818110611383,qnei,0.3133749999979045,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.6460023148148588,27.617599363427665,0.0033909722222240646,0.6422697526378527,5.374698958333365,0.025301041666692115,ehmi
44,1.0,1.0,0.5,1.0,1.0,0.5563772861760804,1.0,1.0,0.5,5.3723958333333846,4.959138775630756,True,-0.4132570577026282,qnei,0.22700169999734499,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.027604166666672647,27.64520353009434,0.0033909722222240646,0.6283000802294167,5.374698958333365,0.025301041666692115,ehmi
45,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.388189236111143,5.290077350113943,True,-0.09811188599719944,qnei,0.2720108999928925,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.011810763888914444,27.657014293983252,0.0033909722222240646,0.6146003176440723,5.374698958333365,0.025301041666692115,ehmi
46,0.5227986789075052,0.9660028673905581,0.8686385042263068,0.9984335115050222,0.9298894718288984,0.998626951353193,0.7720361078595978,0.5240852120312562,0.9009772377017975,4.604390586419748,4.34799025669769,True,-0.25640032972205784,qnei,0.18432330001087394,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.7956094135803093,28.45262370756356,0.0033909722222240646,0.6185352979905122,5.374698958333365,0.025301041666692115,ehmi
47,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.394657986111146,5.679721416725771,True,0.2850634306146249,qnei,0.4139809000043897,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.00534201388891109,28.45796572145247,0.0033909722222240646,0.6054886323713292,5.374698958333365,0.025301041666692115,ehmi
48,1.0,1.0,0.5,1.0,1.0,0.7823576290630142,0.5,1.0,1.0,5.389865451388936,5.3107621712941055,True,-0.07910328009483081,qnei,0.3394864999863785,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.010134548611120842,28.46810027006359,0.0033909722222240646,0.5930854222929914,5.374698958333365,0.025301041666692115,ehmi
49,0.8936454515480721,0.6840535936872243,0.766409143433346,0.6785710084436479,0.8924414657120696,0.8042054944227119,0.5642932016988154,0.7934974724235764,0.6435407304190378,4.806896990740745,4.909089290942347,True,0.10219230020160275,qnei,0.1757657999987714,False,15,3c8b6792-125b-49c5-a253-09268021fc65,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396609027777833,0.5931030092593126,29.061203279322903,0.0033909722222240646,0.5930857812106715,5.374698958333365,0.025301041666692115,ehmi
