iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8646687087633051,0.5349066100095925,0.6121002020197395,0.9142045147363352,1.0,0.9473473923204451,1.0,1.0,0.7146900405452229,5.0424201388889,5.07279609666082,True,0.030375957771919815,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.210691666666678,0.3575798611111569,4.9761916085462055,0.18930833333337915,0.4523810553223823,5.210691666666678,0.18930833333337915,ehmi
12,1.0,0.7125028516709174,0.7657148888026871,0.943403559143017,1.0,0.6275497065403142,1.0,1.0,0.5,5.202836111111111,5.21682624229744,True,0.01399013118632908,logei,0.48616780000156723,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.210691666666678,0.1971638888889462,5.173355497435152,0.18930833333337915,0.431112958119596,5.202836111111111,0.1971638888889462,ehmi
13,1.0,0.7125028516709174,0.7657148888026871,0.943403559143017,1.0,0.6275497065403142,1.0,1.0,0.5,5.202836111111111,5.229006109595141,True,0.02616999848403001,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.210691666666678,0.1971638888889462,5.370519386324098,0.18930833333337915,0.4131168758710845,5.202836111111111,0.1971638888889462,ehmi
14,1.0,0.9158262444908806,0.7512299613425196,0.9057185282943956,1.0,0.7548161160741345,1.0,0.5861334370220309,0.5,5.082457561728396,5.056397501301574,True,-0.026060060426821963,logei,0.6748341999918921,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.210691666666678,0.3175424382716612,5.688061824595759,0.18930833333337915,0.4062901303282685,5.202836111111111,0.1971638888889462,ehmi
15,1.0,0.9158262444908806,0.7512299613425196,0.9057185282943956,1.0,0.7548161160741345,1.0,0.5861334370220309,0.5,5.082457561728396,5.091493345620372,True,0.009035783891976124,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.210691666666678,0.3175424382716612,6.00560426286742,0.18930833333337915,0.4003736175244947,5.202836111111111,0.1971638888889462,ehmi
16,1.0,0.5115743143137343,0.5507555355788039,0.9155013463421132,1.0,0.5625835233757466,1.0,1.0,0.5,5.3063152777778,5.279313323607163,True,-0.027001954170637,logei,0.9091411999979755,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.09368472222225677,6.099288985089677,0.09368472222225677,0.3812055615681048,5.3063152777778,0.09368472222225677,ehmi
17,1.0,0.5115743143137343,0.5507555355788039,0.9155013463421132,1.0,0.5625835233757466,1.0,1.0,0.5,5.3063152777778,5.244898864020813,True,-0.061416413756987254,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.09368472222225677,6.192973707311934,0.09368472222225677,0.36429257101834905,5.3063152777778,0.09368472222225677,ehmi
18,0.949208104216932,0.5895854356413313,0.5567814186350984,0.8988431231448387,0.664562325726057,0.5,1.0,1.0,0.5,5.236743452380963,5.225505859178083,True,-0.011237593202879204,logei,0.6490137999935541,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.16325654761909458,6.356230254931028,0.09368472222225677,0.3531239030517238,5.3063152777778,0.09368472222225677,ehmi
19,0.949208104216932,0.5895854356413313,0.5567814186350984,0.8988431231448387,0.664562325726057,0.5,1.0,1.0,0.5,5.236743452380963,5.236405355931093,True,-0.00033809644986959597,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.16325654761909458,6.519486802550123,0.09368472222225677,0.3431308843447433,5.3063152777778,0.09368472222225677,ehmi
20,1.0,0.5,0.6051980552985746,0.9394619924811662,0.7397367517375336,1.0,1.0,1.0,0.5,5.24612777777779,5.229230444405358,True,-0.016897333372432044,logei,0.9908051999955205,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.15387222222226704,6.67335902477239,0.09368472222225677,0.3336679512386195,5.3063152777778,0.09368472222225677,ehmi
21,1.0,0.5,0.6051980552985746,0.9394619924811662,0.7397367517375336,1.0,1.0,1.0,0.5,5.24612777777779,5.25093994097461,True,0.004812163196819874,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.15387222222226704,6.827231246994657,0.09368472222225677,0.3251062498568884,5.3063152777778,0.09368472222225677,ehmi
22,0.7626975850906015,0.5,0.6724663253838458,0.9304683346142147,1.0,0.5,1.0,1.0,0.5,5.070341666666691,5.0632213014356635,True,-0.007120365231027215,logei,1.2433185999980196,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.32965833333336647,7.1568895803280235,0.09368472222225677,0.32531316274218286,5.3063152777778,0.09368472222225677,ehmi
23,0.7626975850906015,0.5,0.6724663253838458,0.9304683346142147,1.0,0.5,1.0,1.0,0.5,5.070341666666691,5.06074131381889,True,-0.009600352847800586,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3063152777778,0.32965833333336647,7.48654791366139,0.09368472222225677,0.3255020832026691,5.3063152777778,0.09368472222225677,ehmi
24,1.0,0.5,0.5,0.9434173454204909,1.0,0.5,0.7704660959685528,1.0,0.5,5.356729166666712,5.3354385834956375,True,-0.021290583171074573,logei,0.8101299999980256,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.356729166666712,0.04327083333334514,7.529818746994735,0.04327083333334514,0.3137424477914473,5.356729166666712,0.04327083333334514,ehmi
25,1.0,0.5,0.5,0.9434173454204909,1.0,0.5,0.7704660959685528,1.0,0.5,5.356729166666712,5.346828920432358,True,-0.009900246234353816,logei,0.0,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.356729166666712,0.04327083333334514,7.57308958032808,0.04327083333334514,0.3029235832131232,5.356729166666712,0.04327083333334514,ehmi
26,1.0,0.5,0.5,0.9994967671075261,0.5,0.5,0.7162626808260398,1.0,0.5,5.338791666666703,5.32813577346147,True,-0.010655893205233191,logei,1.6012425999942934,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.356729166666712,0.0612083333333544,7.634297913661435,0.04327083333334514,0.2936268428331321,5.356729166666712,0.04327083333334514,ehmi
27,1.0,0.5,0.8520909407087712,0.9928651754580026,1.0,0.5,0.6014499192304077,1.0,0.5,5.051597222222217,5.062579540009352,True,0.010982317787135543,logei,1.8745180999976583,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.356729166666712,0.34840277777784046,7.982700691439275,0.04327083333334514,0.2956555811644176,5.356729166666712,0.04327083333334514,ehmi
28,1.0,0.9407152774336789,0.5,0.9582450992689207,0.5,0.5,0.805657756103866,1.0,0.5,5.326465277777812,5.311555896793771,True,-0.014909380984041043,logei,1.4449116999894613,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.356729166666712,0.07353472222224511,8.05623541366152,0.04327083333334514,0.2877226933450543,5.356729166666712,0.04327083333334514,ehmi
29,1.0,0.5,0.5,0.9949684819580275,1.0,0.5,0.8184186668128095,1.0,0.5,5.383833333333383,5.394640884610624,True,0.010807551277240535,logei,1.4901792000018759,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383833333333383,0.01616666666667399,8.072402080328194,0.01616666666667399,0.27835869242511013,5.383833333333383,0.01616666666667399,ehmi
30,1.0,0.5,0.5,1.0,1.0,0.5,0.8521884125492815,1.0,0.5,5.383000000000049,5.369232911847658,True,-0.013767088152390805,logei,1.9603184000006877,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383833333333383,0.017000000000008342,8.089402080328203,0.01616666666667399,0.2696467360109401,5.383833333333383,0.01616666666667399,ehmi
31,1.0,0.5,0.5,1.0,1.0,0.5,0.7953437252825891,1.0,0.6379382241185553,5.39466666666672,5.372687685498092,True,-0.021978981168627953,logei,1.2626793999952497,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39466666666672,0.005333333333337187,8.094735413661539,0.005333333333337187,0.26112049721488834,5.383833333333383,0.01616666666667399,ehmi
32,1.0,0.5,0.5,1.0,1.0,1.0,0.6306142482474935,1.0,1.0,5.394644841269874,5.389416886810997,True,-0.005227954458876916,logei,1.6095251999940956,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.39466666666672,0.00535515873018344,8.100090572391721,0.005333333333337187,0.2531278303872413,5.383833333333383,0.01616666666667399,ehmi
33,1.0,0.5,0.5,1.0,1.0,0.5,0.67689192025865,1.0,1.0,5.3989722222222785,5.382859562523809,True,-0.016112659698469756,logei,1.9028110999934142,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.0010277777777787378,8.1011183501695,0.0010277777777787378,0.2454884348536212,5.383833333333383,0.01616666666667399,ehmi
34,1.0,0.9363869822743979,0.5,1.0,1.0,0.7752002191059321,0.5734767024945191,1.0,0.5,5.382444444444493,5.377895140021165,True,-0.004549304423328238,logei,1.4492175000050338,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.017555555555563984,8.118673905725064,0.0010277777777787378,0.23878452663897248,5.383833333333383,0.01616666666667399,ehmi
35,0.733407572451479,1.0,1.0,0.8208298820127643,0.5,0.5,1.0,0.5,0.5,4.420382716049381,4.422848101938362,True,0.002465385888981153,logei,1.2376146000024164,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.9796172839506765,9.098291189675741,0.0010277777777787378,0.25995117684787833,5.383833333333383,0.01616666666667399,ehmi
36,1.0,0.9344701617087143,0.5359066850627311,1.0,1.0,0.7638886272969894,0.7470904012411987,0.9079757066483202,1.0,5.272693253968279,5.304948451275742,True,0.03225519730746296,logei,2.1549184000032255,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.1273067460317785,9.225597935707519,0.0010277777777787378,0.25626660932520884,5.383833333333383,0.01616666666667399,ehmi
37,0.9845106688994614,0.713429346314129,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.371641617063539,5.383488494023793,True,0.011846876960253994,logei,1.5130298000003677,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.028358382936517934,9.253956318644036,0.0010277777777787378,0.2501069275309199,5.383833333333383,0.01616666666667399,ehmi
38,1.0,0.5480545217266342,0.5,0.9981154608681708,1.0,0.7243108198793761,0.5,1.0,0.5,5.391069444444498,5.394231716076111,True,0.0031622716316128674,logei,1.2993499000003794,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.008930555555559216,9.262886874199594,0.0010277777777787378,0.24376018089998933,5.383833333333383,0.01616666666667399,ehmi
39,0.6215343066257621,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,4.709443981481509,4.744867396949279,True,0.03542341546777017,logei,1.1774505999928806,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.6905560185185484,9.953442892718144,0.0010277777777787378,0.25521648442867034,5.383833333333383,0.01616666666667399,ehmi
40,0.987626954555586,0.6960132518112243,0.5982530435018535,0.9614927556394268,1.0,0.5,0.5,1.0,0.5,5.250395833333356,5.264833335663596,True,0.01443750233023966,logei,1.2228017000015825,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.14960416666670096,10.103047059384846,0.0010277777777787378,0.25257617648462116,5.383833333333383,0.01616666666667399,ehmi
41,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5416340667804034,0.5,5.262125000000003,5.2442779570891815,True,-0.017847042910821287,logei,1.451388000001316,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.13787500000005437,10.2409220593849,0.0010277777777787378,0.24977858681426585,5.383833333333383,0.01616666666667399,ehmi
42,1.0,1.0,0.5791950877258295,0.780232910841383,0.5,0.5,0.6468914566310559,1.0,0.5,5.271409722222244,5.26808990721165,True,-0.003319815010594418,logei,1.5034942000056617,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.12859027777781318,10.369512337162714,0.0010277777777787378,0.24689315088482652,5.383833333333383,0.01616666666667399,ehmi
43,1.0,1.0,0.7016226533709163,0.8196289188897828,0.5,0.5,0.5,1.0,0.5,5.2253125000000304,5.2142087013911835,True,-0.011103798608846915,logei,3.0278835000062827,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.17468750000002675,10.54419983716274,0.0010277777777787378,0.24521394970145907,5.383833333333383,0.01616666666667399,ehmi
44,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.8217047729126602,5.389274950396862,5.374836158269869,True,-0.014438792126992617,logei,2.3216788999998244,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.010725049603195203,10.554924886765935,0.0010277777777787378,0.23988465651740762,5.383833333333383,0.01616666666667399,ehmi
45,1.0,1.0,0.5,0.7971797453642688,0.5,0.5,0.5,0.5,0.5,5.198679398148129,5.223170299191267,True,0.024490901043138003,logei,3.6683717999985674,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.20132060185192824,10.756245488617864,0.0010277777777787378,0.23902767752484141,5.383833333333383,0.01616666666667399,ehmi
46,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.383559424603212,5.377865121050297,True,-0.005694303552915336,logei,2.5590092000056757,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.01644057539684507,10.77268606401471,0.0010277777777787378,0.23418882747858066,5.383833333333383,0.01616666666667399,ehmi
47,1.0,1.0,0.5,0.8063386600844705,0.5,0.5,0.5,1.0,1.0,5.203652006172865,5.217844866607503,True,0.014192860434637744,logei,2.386674099994707,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.19634799382719237,10.969034057841903,0.0010277777777787378,0.23338370335833836,5.383833333333383,0.01616666666667399,ehmi
48,0.7816647835148878,1.0,0.651032851963986,0.7790832674435623,0.5,0.5,1.0,1.0,0.5,4.972663966049411,4.96707051193802,True,-0.005593454111391338,logei,1.6027426999935415,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.42733603395064623,11.396370091792548,0.0010277777777787378,0.23742437691234475,5.383833333333383,0.01616666666667399,ehmi
49,1.0,1.0,0.7769421499208673,1.0,0.5,1.0,1.0,1.0,1.0,4.809245833333352,4.821104508760011,True,0.011858675426658749,logei,2.1165607000002638,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.5907541666667049,11.987124258459254,0.0010277777777787378,0.24463518894814804,5.383833333333383,0.01616666666667399,ehmi
50,0.5,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,4.707002430555549,4.725338649074739,True,0.018336218519189984,logei,2.2933269000059227,False,13,0c1a35cc-ba03-4535-b156-1a4d9371c561,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3989722222222785,0.6929975694445085,12.680121827903761,0.0010277777777787378,0.25360243655807524,5.383833333333383,0.01616666666667399,ehmi
