iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8749812964168507,0.972615336751209,0.6078009086474481,0.8903288674679921,0.8917625808399563,0.9214952716814176,0.9268805700963427,0.5831927987507922,0.8801289844308237,4.996957148368609,4.943738843710387,True,-0.053218304658222415,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1733364197530936,0.40304285163144815,6.598862351191083,0.22666358024696365,0.5998965773810075,5.0372499228395045,0.36275007716055274,ehmi
12,0.7262423902842988,1.0,0.5,1.0,1.0,0.6870539950937337,1.0,0.6069498729741422,1.0,4.924337731481503,4.63032496292573,True,-0.2940127685557732,logei,0.3561440000048606,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1733364197530936,0.47566226851855387,7.074524619709637,0.22666358024696365,0.5895437183091364,5.0372499228395045,0.36275007716055274,ehmi
13,0.7262423902842988,1.0,0.5,1.0,1.0,0.6870539950937337,1.0,0.6069498729741422,1.0,4.924337731481503,5.089451174584464,True,0.1651134431029604,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1733364197530936,0.47566226851855387,7.550186888228191,0.22666358024696365,0.5807836067867839,5.0372499228395045,0.36275007716055274,ehmi
14,1.0,1.0,0.5,1.0,1.0,1.0,0.7597482747342674,0.5,1.0,5.340042460317503,5.827790621480344,True,0.48774816116284114,logei,0.2990490999945905,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.340042460317503,0.05995753968255446,7.610144427910745,0.05995753968255446,0.5435817448507675,5.340042460317503,0.05995753968255446,ehmi
15,1.0,1.0,0.5,1.0,1.0,1.0,0.7597482747342674,0.5,1.0,5.340042460317503,5.334882456373605,True,-0.005160003943897706,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.340042460317503,0.05995753968255446,7.6701019675932995,0.05995753968255446,0.5113401311728867,5.0372499228395045,0.36275007716055274,ehmi
16,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.341991071428606,5.140095186035485,True,-0.20189588539312098,logei,0.19869309999921825,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.341991071428606,0.0580089285714509,7.72811089616475,0.0580089285714509,0.4830069310102969,5.0372499228395045,0.36275007716055274,ehmi
17,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.341991071428606,5.247718438051558,True,-0.09427263337704872,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.341991071428606,0.0580089285714509,7.786119824736201,0.0580089285714509,0.4580070485138942,5.0372499228395045,0.36275007716055274,ehmi
18,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.3871697646104435,5.609586440684201,True,0.2224166760737578,logei,0.30759779999789316,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.012830235389613698,7.798950060125815,0.012830235389613698,0.43327500334032304,5.0372499228395045,0.36275007716055274,ehmi
19,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.3871697646104435,5.330643619842256,True,-0.056526144768187514,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.012830235389613698,7.811780295515429,0.012830235389613698,0.4111463313429173,5.0372499228395045,0.36275007716055274,ehmi
20,1.0,0.7207036689701781,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.368496847943773,5.03203041864172,True,-0.33646642930205317,logei,0.338535500006401,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.031503152056283845,7.843283447571713,0.012830235389613698,0.39216417237858564,5.0372499228395045,0.36275007716055274,ehmi
21,1.0,0.7207036689701781,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.368496847943773,5.402220047111601,True,0.03372319916782729,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.031503152056283845,7.874786599627996,0.012830235389613698,0.3749898380775236,5.0372499228395045,0.36275007716055274,ehmi
22,1.0,1.0,0.5,1.0,1.0,1.0,0.9612274428050723,0.8001431984053866,1.0,5.298424057539692,5.249849693026208,True,-0.048574364513483737,logei,0.31493250001221895,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.10157594246036528,7.976362542088362,0.012830235389613698,0.36256193373128914,5.0372499228395045,0.36275007716055274,ehmi
23,1.0,1.0,0.5,1.0,1.0,1.0,0.9612274428050723,0.8001431984053866,1.0,5.298424057539692,5.2432250246578045,True,-0.05519903288188743,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.10157594246036528,8.077938484548728,0.012830235389613698,0.35121471671950993,5.0372499228395045,0.36275007716055274,ehmi
24,1.0,1.0,0.5,1.0,0.7528373701712036,1.0,1.0,0.5,1.0,5.357776736111152,4.960025350337677,True,-0.3977513857734749,logei,0.33039270000881515,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.042223263888905294,8.120161748437633,0.012830235389613698,0.33834007285156803,5.0372499228395045,0.36275007716055274,ehmi
25,1.0,1.0,0.5,1.0,0.7528373701712036,1.0,1.0,0.5,1.0,5.357776736111152,5.442318748867889,True,0.0845420127567369,logei,0.0,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.042223263888905294,8.162385012326538,0.012830235389613698,0.3264954004930615,5.0372499228395045,0.36275007716055274,ehmi
26,1.0,1.0,0.747483646832885,1.0,1.0,1.0,0.9085683840032612,0.5,1.0,4.873772222222218,4.445400210294351,True,-0.4283720119278671,logei,0.34477970001171343,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.526227777777839,8.688612790104377,0.012830235389613698,0.33417741500401454,5.0372499228395045,0.36275007716055274,ehmi
27,1.0,1.0,0.5,0.6735920155350195,1.0,1.0,0.8902030793760692,0.5,1.0,5.134963425925953,4.945042646338835,True,-0.18992077958711828,logei,0.3039438000123482,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.2650365740741041,8.953649364178482,0.012830235389613698,0.33161664311772154,5.0372499228395045,0.36275007716055274,ehmi
28,1.0,1.0,0.5,1.0,1.0,1.0,0.9288905871698435,0.5,0.7425883050962092,5.258470138888916,4.993482975054485,True,-0.264987163834431,logei,0.3322840000037104,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.14152986111114085,9.095179225289623,0.012830235389613698,0.3248278294746294,5.0372499228395045,0.36275007716055274,ehmi
29,0.91028785546334,0.9784733896931548,0.5914592429675828,0.9100397360692041,0.9387636283828021,0.9082897154311684,0.9512160525647063,0.5756961131306818,0.9280974060045876,5.102497299382709,4.849386460889678,True,-0.25311083849303095,logei,0.9019726999977138,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.29750270061734785,9.39268192590697,0.012830235389613698,0.3238855836519645,5.0372499228395045,0.36275007716055274,ehmi
30,1.0,1.0,0.5,1.0,1.0,1.0,0.6935981698282603,0.5,1.0,5.340820238095277,5.680865472710435,True,0.34004523461515834,logei,0.37619090000225697,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.05917976190478047,9.45186168781175,0.012830235389613698,0.3150620562603917,5.0372499228395045,0.36275007716055274,ehmi
31,1.0,1.0,0.5,1.0,1.0,1.0,0.6523951920846496,0.5,1.0,5.341318849206386,4.375538908989944,True,-0.965779940216442,logei,0.35561860000598244,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.058681150793670867,9.51054283860542,0.012830235389613698,0.3067917044711426,5.0372499228395045,0.36275007716055274,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.9764328112051999,1.0,5.379377403499276,5.270167870349225,True,-0.10920953315005022,logei,0.38526460000139195,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3871697646104435,0.020622596500781576,9.531165435106203,0.012830235389613698,0.29784891984706885,5.0372499228395045,0.36275007716055274,ehmi
33,1.0,0.6073087614813168,0.5,1.0,1.0,1.0,1.0,0.9905564647756473,1.0,5.38773087572153,5.482704743357422,True,0.09497386763589155,logei,0.387295799999265,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38773087572153,0.012269124278526888,9.54343455938473,0.012269124278526888,0.2891949866480221,5.0372499228395045,0.36275007716055274,ehmi
34,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.393707390873042,5.709614216632785,True,0.3159068257597424,logei,0.23623950000910554,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.006292609127014792,9.549727168511744,0.006292609127014792,0.28087432848563954,5.0372499228395045,0.36275007716055274,ehmi
35,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.393707390873042,5.368452912537364,True,-0.025254478335678066,logei,0.23536710000189487,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.006292609127014792,9.55601977763876,0.006292609127014792,0.27302913650396454,5.0372499228395045,0.36275007716055274,ehmi
36,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.393707390873042,5.395989785943366,True,0.00228239507032324,logei,0.26420109999889974,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.006292609127014792,9.562312386765775,0.006292609127014792,0.26561978852127155,5.0372499228395045,0.36275007716055274,ehmi
37,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.393707390873042,4.677321705299234,True,-0.7163856855738082,logei,0.2909378999902401,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.006292609127014792,9.568604995892791,0.006292609127014792,0.2586109458349403,5.0372499228395045,0.36275007716055274,ehmi
38,1.0,0.5997650049576425,0.5,1.0,0.617272730098695,1.0,1.0,1.0,1.0,5.38200312500003,5.556346145187882,True,0.17434302018785175,logei,0.340291000000434,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.017996875000027224,9.586601870892817,0.006292609127014792,0.2522789966024426,5.0372499228395045,0.36275007716055274,ehmi
39,1.0,0.6148557951739423,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.38197187500003,4.658829960304423,True,-0.7231419146956064,logei,0.31770200000028126,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.018028125000027373,9.604629995892845,0.006292609127014792,0.24627256399725242,5.0372499228395045,0.36275007716055274,ehmi
40,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.36696780753973,5.291637335227502,True,-0.07533047231222767,logei,0.2813525999954436,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.03303219246032718,9.637662188353172,0.006292609127014792,0.2409415547088293,5.0372499228395045,0.36275007716055274,ehmi
41,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388223815536304,5.439034895238595,True,0.050811079702290485,logei,0.31803799999761395,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.011776184463752948,9.649438372816924,0.006292609127014792,0.23535215543455912,5.0372499228395045,0.36275007716055274,ehmi
42,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388223815536304,5.185773044229762,True,-0.202450771306542,logei,0.35526450000179466,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.011776184463752948,9.661214557280676,0.006292609127014792,0.23002891803049227,5.0372499228395045,0.36275007716055274,ehmi
43,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.393707390873042,5.072360278784541,True,-0.3213471120885014,logei,0.32564140000613406,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.006292609127014792,9.667507166407692,0.006292609127014792,0.22482574805599284,5.0372499228395045,0.36275007716055274,ehmi
44,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388223815536304,4.985140858609235,True,-0.4030829569270695,logei,0.3605253999994602,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.011776184463752948,9.679283350871444,0.006292609127014792,0.21998371251980553,5.0372499228395045,0.36275007716055274,ehmi
45,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.36696780753973,5.74451214427507,True,0.3775443367353404,logei,0.27448170000570826,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.03303219246032718,9.712315543331771,0.006292609127014792,0.21582923429626158,5.0372499228395045,0.36275007716055274,ehmi
46,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.36696780753973,5.873180733387412,True,0.5062129258476817,logei,0.3197838999913074,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.03303219246032718,9.745347735792098,0.006292609127014792,0.21185538556069777,5.0372499228395045,0.36275007716055274,ehmi
47,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.36696780753973,5.692740935665569,True,0.3257731281258387,logei,0.3326379000063753,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.03303219246032718,9.778379928252425,0.006292609127014792,0.2080506367713282,5.0372499228395045,0.36275007716055274,ehmi
48,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.36696780753973,5.702053657108714,True,0.33508584956898435,logei,0.39675840000563767,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.03303219246032718,9.811412120712752,0.006292609127014792,0.20440441918151567,5.0372499228395045,0.36275007716055274,ehmi
49,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.36696780753973,5.173158196733058,True,-0.1938096108066718,logei,0.374636599997757,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.03303219246032718,9.84444431317308,0.006292609127014792,0.2009070267994506,5.0372499228395045,0.36275007716055274,ehmi
50,1.0,1.0,0.5954930032464181,0.744539171310644,0.9624461831700991,1.0,1.0,0.5,0.9976848976403909,5.063456983024706,4.9457786953443055,True,-0.11767828768040012,logei,1.5702352000080282,False,10,ad880294-628c-4108-8811-363841639d66,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393707390873042,0.3365430169753516,10.180987330148431,0.006292609127014792,0.20361974660296864,5.0372499228395045,0.36275007716055274,ehmi
