iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.5,0.5943235543818336,0.9263712713294827,1.0,0.9177144879998649,1.0,1.0,0.5,5.240767361111117,5.240767361111117,False,0.0,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.240767361111117,0.15923263888894024,4.625555497435116,0.15923263888894024,0.42050504522137416,5.240767361111117,0.15923263888894024,ehmi
12,1.0,0.7143756754825348,0.8132645456650154,0.9560850956712179,1.0,0.9336244547497172,1.0,1.0,0.506421395386236,5.132670138888878,5.132670138888878,False,0.0,qnei,0.7292313000070862,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.240767361111117,0.26732986111117896,4.892885358546295,0.15923263888894024,0.40774044654552455,5.240767361111117,0.15923263888894024,ehmi
13,1.0,0.7143756754825348,0.8132645456650154,0.9560850956712179,1.0,0.9336244547497172,1.0,1.0,0.506421395386236,5.132670138888878,5.132670138888878,False,0.0,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.240767361111117,0.26732986111117896,5.1602152196574735,0.15923263888894024,0.3969396322813441,5.240767361111117,0.15923263888894024,ehmi
14,1.0,0.5051718535929419,0.5054893607630121,0.868882170405674,1.0,0.8773481406668838,1.0,1.0,0.7010750797247814,5.266757407407441,5.266757407407441,False,0.0,qnei,0.4413088000001153,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.266757407407441,0.13324259259261595,5.2934578122500895,0.13324259259261595,0.37810412944643496,5.266757407407441,0.13324259259261595,ehmi
15,1.0,0.5051718535929419,0.5054893607630121,0.868882170405674,1.0,0.8773481406668838,1.0,1.0,0.7010750797247814,5.266757407407441,5.266757407407441,False,0.0,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.266757407407441,0.13324259259261595,5.426700404842705,0.13324259259261595,0.36178002698951367,5.266757407407441,0.13324259259261595,ehmi
16,0.8942294968689795,0.5,0.5,0.8619135667210792,0.708231177907116,1.0,1.0,1.0,0.5,5.141442129629653,5.141442129629653,False,0.0,qnei,0.8518563999969047,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.266757407407441,0.2585578703704039,5.685258275213109,0.13324259259261595,0.35532864220081933,5.266757407407441,0.13324259259261595,ehmi
17,0.8942294968689795,0.5,0.5,0.8619135667210792,0.708231177907116,1.0,1.0,1.0,0.5,5.141442129629653,5.141442129629653,False,0.0,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.266757407407441,0.2585578703704039,5.943816145583513,0.13324259259261595,0.34963624385785375,5.266757407407441,0.13324259259261595,ehmi
18,1.0,0.5,0.5,0.8860243824589304,1.0,0.5093162372932785,1.0,1.0,0.5,5.305916666666702,5.305916666666702,False,0.0,qnei,0.5589826999930665,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.09408333333335506,6.037899478916868,0.09408333333335506,0.33543885993982603,5.305916666666702,0.09408333333335506,ehmi
19,1.0,0.5,0.5,0.8860243824589304,1.0,0.5093162372932785,1.0,1.0,0.5,5.305916666666702,5.305916666666702,False,0.0,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.09408333333335506,6.131982812250223,0.09408333333335506,0.32273593748685386,5.305916666666702,0.09408333333335506,ehmi
20,1.0,0.5985576660404274,0.5,0.8738826296616218,1.0,0.5,1.0,0.5,0.5,5.174547453703705,5.174547453703705,False,0.0,qnei,0.534284099994693,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.22545254629635192,6.357435358546575,0.09408333333335506,0.31787176792732874,5.305916666666702,0.09408333333335506,ehmi
21,1.0,0.5985576660404274,0.5,0.8738826296616218,1.0,0.5,1.0,0.5,0.5,5.174547453703705,5.4068322866742555,True,0.23228483297055025,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.22545254629635192,6.582887904842927,0.09408333333335506,0.313470852611568,5.305916666666702,0.09408333333335506,ehmi
22,1.0,0.5,0.5,0.890907715531669,1.0,0.5,1.0,0.734760122754068,1.0,5.164797839506184,4.781321090587155,True,-0.38347674891902894,qnei,0.5827410000056261,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.23520216049387344,6.818090065336801,0.09408333333335506,0.30991318478803637,5.305916666666702,0.09408333333335506,ehmi
23,1.0,0.5,0.5,0.890907715531669,1.0,0.5,1.0,0.734760122754068,1.0,5.164797839506184,5.380998922052707,True,0.21620108254652326,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.23520216049387344,7.053292225830674,0.09408333333335506,0.3066648793839423,5.305916666666702,0.09408333333335506,ehmi
24,1.0,0.5,0.5,0.8529414792487933,1.0,1.0,1.0,0.5,0.5,5.1640034722222286,5.0683980810749265,True,-0.09560539114730204,qnei,0.5257386000012048,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.23599652777782865,7.289288753608503,0.09408333333335506,0.30372036473368763,5.305916666666702,0.09408333333335506,ehmi
25,1.0,0.5,0.5,0.8529414792487933,1.0,1.0,1.0,0.5,0.5,5.1640034722222286,5.5766780857956375,True,0.41267461357340895,qnei,0.0,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.23599652777782865,7.525285281386331,0.09408333333335506,0.3010114112554533,5.1640034722222286,0.23599652777782865,ehmi
26,0.74556307844942,0.5,0.6782684509817206,0.8511341625663446,1.0,0.5,1.0,0.5,0.5,4.403876620370383,4.570387955944376,True,0.16651133557399334,qnei,0.4774729000055231,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.305916666666702,0.9961233796296742,8.521408661016006,0.09408333333335506,0.3277464869621541,5.1640034722222286,0.23599652777782865,ehmi
27,1.0,1.0,0.5,0.888818417650322,0.9935369861013175,1.0,0.6327288631902878,0.901943981855465,0.5,5.315812500000016,5.008413588178268,True,-0.30739891182174794,qnei,0.4435182999877725,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315812500000016,0.08418750000004138,8.605596161016047,0.08418750000004138,0.3187257837413351,5.1640034722222286,0.23599652777782865,ehmi
28,0.9977390545106474,0.9221472766322134,0.5,0.9012777394977465,0.6624108250803785,1.0,1.0,0.5210734637553229,0.5,5.234677083333348,5.793611344088109,True,0.5589342607547616,qnei,0.5780360000062501,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315812500000016,0.1653229166667094,8.770919077682755,0.08418750000004138,0.31324710991724125,5.234677083333348,0.1653229166667094,ehmi
29,1.0,1.0,0.5,0.8776032777217355,0.5,1.0,1.0,0.8885383265669903,0.5,5.323724305555563,6.152479324230739,True,0.8287550186751753,qnei,0.5004751000087708,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.323724305555563,0.07627569444449378,8.84719477212725,0.07627569444449378,0.30507568179749134,5.323724305555563,0.07627569444449378,ehmi
30,1.0,1.0,0.5,0.8253584000957185,0.5,1.0,1.0,1.0,0.5,5.312444925213679,6.221547443462527,True,0.9091025182488481,qnei,0.4266020000068238,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.323724305555563,0.08755507478637803,8.934749846913627,0.07627569444449378,0.2978249948971209,5.312444925213679,0.08755507478637803,ehmi
31,1.0,1.0,0.5,0.8335328753650737,0.5,0.5,1.0,1.0,0.5,5.2973541666666835,5.448424516572987,True,0.15107034990630375,qnei,0.4399034000089159,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.323724305555563,0.10264583333337374,9.037395680247002,0.07627569444449378,0.2915288929111936,5.312444925213679,0.08755507478637803,ehmi
32,1.0,1.0,0.5,0.832363145594254,0.5,1.0,1.0,1.0,0.8508039358867101,5.278720619658137,5.826332806725012,True,0.5476121870668749,qnei,0.3860662999941269,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.323724305555563,0.1212793803419201,9.158675060588923,0.07627569444449378,0.28620859564340384,5.312444925213679,0.08755507478637803,ehmi
33,0.8197545461116903,0.8520940208498811,0.6951284259032835,0.5831141618937838,0.7812747532842664,0.8502246333742469,0.902223160676602,0.6583257446942634,0.5325729094658435,4.603123374118167,4.411688242436901,True,-0.19143513168126614,qnei,0.2748719999945024,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.323724305555563,0.7968766258818905,9.955551686470812,0.07627569444449378,0.30168338443850945,5.312444925213679,0.08755507478637803,ehmi
34,1.0,1.0,0.5,0.8262360236875823,0.5,1.0,1.0,0.5,0.5,5.231457175925931,4.965685126598171,True,-0.26577204932776066,qnei,0.31381940000574104,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.323724305555563,0.1685428240741258,10.12409451054494,0.07627569444449378,0.2977674856042629,5.312444925213679,0.08755507478637803,ehmi
35,1.0,1.0,0.5,0.9150677595553115,0.5095699328814235,1.0,1.0,1.0,0.5,5.334309508547024,5.283407978386447,True,-0.0509015301605773,qnei,0.4750128000014229,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.334309508547024,0.06569049145303296,10.189785001997972,0.06569049145303296,0.2911367143427992,5.312444925213679,0.08755507478637803,ehmi
36,1.0,1.0,0.5,0.8343075355593165,0.5,1.0,1.0,0.8813455306318393,0.5,5.321936111111116,5.277661575231618,True,-0.04427453587949781,qnei,0.49204690000624396,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.334309508547024,0.07806388888894134,10.267848890886913,0.06569049145303296,0.2852180247468587,5.312444925213679,0.08755507478637803,ehmi
37,1.0,1.0,0.8614245025095187,0.851142105173901,0.5,1.0,1.0,1.0,0.5,5.23461805555558,5.092427003942205,True,-0.1421910516133753,qnei,0.49722220000694506,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.334309508547024,0.1653819444444773,10.43323083533139,0.06569049145303296,0.2819792117657132,5.312444925213679,0.08755507478637803,ehmi
38,1.0,1.0,0.5,0.8467011132012332,0.9257876535568473,1.0,1.0,1.0,0.5,5.310515758547019,5.211481545090995,True,-0.09903421345602403,qnei,0.5689115999994101,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.334309508547024,0.08948424145303857,10.52271507678443,0.06569049145303296,0.27691355465222184,5.312444925213679,0.08755507478637803,ehmi
39,1.0,1.0,0.5,0.843630276671101,0.5,1.0,0.6468888073659242,1.0,0.6165704829284199,5.325151041666677,5.1923942933093725,True,-0.13275674835730467,qnei,0.6753525999956764,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.334309508547024,0.07484895833338001,10.59756403511781,0.06569049145303296,0.2717324111568669,5.312444925213679,0.08755507478637803,ehmi
40,1.0,1.0,0.5,0.9662372830897158,0.5,1.0,1.0,1.0,1.0,5.37362980451264,4.74148441898828,True,-0.6321453855243595,qnei,0.5859482000087155,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.02637019548741737,10.623934230605226,0.02637019548741737,0.26559835576513063,5.312444925213679,0.08755507478637803,ehmi
41,1.0,1.0,0.5,0.8566072662576341,0.5,1.0,1.0,1.0,0.5,5.31611506410257,5.483595431999085,True,0.16748036789651444,qnei,0.5389027000055648,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.08388493589748691,10.707819166502713,0.02637019548741737,0.2611663211342125,5.312444925213679,0.08755507478637803,ehmi
42,1.0,0.7319257116915403,0.5,0.8967632148460385,0.5,1.0,1.0,0.6903461513526501,0.5,5.255091203703723,4.724513445766041,True,-0.5305777579376825,qnei,0.5771405999985291,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.1449087962963338,10.852727962799047,0.02637019548741737,0.25839828482854876,5.312444925213679,0.08755507478637803,ehmi
43,0.9851988368871039,1.0,0.5,0.860139657922066,0.6641843199784377,1.0,1.0,0.8926633182870852,0.5,5.31782847222223,5.342201774249699,True,0.024373302027469457,qnei,0.4639434999990044,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.08217152777782744,10.934899490576875,0.02637019548741737,0.2542999881529506,5.312444925213679,0.08755507478637803,ehmi
44,1.0,1.0,0.5,0.8959708809279044,0.5,1.0,1.0,0.8877354797235566,0.5,5.329640972222233,5.4124721034938625,True,0.08283113127162967,qnei,0.687731400001212,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.07035902777782432,11.0052585183547,0.02637019548741737,0.2501195117807886,5.312444925213679,0.08755507478637803,ehmi
45,1.0,0.9430638164402766,0.5,0.9426387443611717,0.7769496335716816,1.0,0.9961490332196883,0.5018138321746866,0.5153034885396633,5.255943287037047,5.472407461851972,True,0.21646417481492541,qnei,0.5746013000025414,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.14405671296301037,11.14931523131771,0.02637019548741737,0.2477625606959491,5.312444925213679,0.08755507478637803,ehmi
46,1.0,1.0,0.5,0.7846208977670203,0.5,1.0,1.0,0.9935532635870264,0.6220778238741085,5.300057772435904,5.187660457332547,True,-0.11239731510335726,qnei,0.46232819999568164,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.09994222756415283,11.249257458881862,0.02637019548741737,0.24454907519308397,5.312444925213679,0.08755507478637803,ehmi
47,0.8358428933464831,1.0,0.5,0.8505526343282187,0.5,1.0,1.0,1.0,0.7089917181713111,5.1211189992877815,5.041750780724567,True,-0.0793682185632143,qnei,0.5865495000034571,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.27888100071227573,11.528138459594139,0.02637019548741737,0.2452795416934923,5.312444925213679,0.08755507478637803,ehmi
48,1.0,0.8914884729360282,0.5,0.9061596787377416,0.9098375772663676,0.5,1.0,0.5,0.5,5.1889571759259,5.520373942671595,True,0.3314167667456953,qnei,0.5371331000060309,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.2110428240741573,11.739181283668296,0.02637019548741737,0.2445662767430895,5.312444925213679,0.08755507478637803,ehmi
49,1.0,1.0,0.5,0.8896074292253416,0.740782202867441,1.0,1.0,0.5865760076224406,1.0,5.257050925925959,5.446291419850968,True,0.1892404939250092,qnei,0.5492592999944463,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.14294907407409863,11.882130357742394,0.02637019548741737,0.242492456280457,5.312444925213679,0.08755507478637803,ehmi
50,1.0,1.0,0.6421681539610955,0.9152997638879575,0.6925450311112679,0.5,1.0,0.5,0.5,5.051334104938265,4.801592183164384,True,-0.24974192177388055,qnei,0.5347065999958431,False,13,450f9d5a-bf0a-41a8-b7bc-0d773de446bf,gaussian,0.364713,20,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37362980451264,0.34866589506179224,12.230796252804186,0.02637019548741737,0.24461592505608373,5.312444925213679,0.08755507478637803,ehmi
